time: 1507.6840935442597, epoch: 1294, val loss: 0.08332319852156131
time: 1508.8506871168502, epoch: 1295, val loss: 0.08402019702339832
time: 1510.0105018611066, epoch: 1296, val loss: 0.08305665724008922
time: 1511.1711545921862, epoch: 1297, val loss: 0.08104292366638956
time: 1512.3320168070495, epoch: 1298, val loss: 0.08290477981974956
time: 1513.4921952169389, epoch: 1299, val loss: 0.08295369221876732
time: 1514.652776002884, epoch: 1300, val loss: 0.08132924610682626
time: 1515.813354615122, epoch: 1301, val loss: 0.0821543767341512
time: 1516.9729221761227, epoch: 1302, val loss: 0.08232190934094516
time: 1518.1329832761548, epoch: 1303, val loss: 0.08303440375467062
time: 1519.2963163652457, epoch: 1304, val loss: 0.08238499233197318
time: 1520.4579612910748, epoch: 1305, val loss: 0.08384479065480911
time: 1521.6176280388609, epoch: 1306, val loss: 0.0828180266581034
time: 1522.7758468650281, epoch: 1307, val loss: 0.0834659832003324
time: 1523.9350837562233, epoch: 1308, val loss: 0.08324150448083406
time: 1525.0944553990848, epoch: 1309, val loss: 0.08312127696490099
time: 1526.2540638269857, epoch: 1310, val loss: 0.0826536497550284
time: 1527.4121269509196, epoch: 1311, val loss: 0.08335271529234917
time: 1528.571666880045, epoch: 1312, val loss: 0.08366717527741971
time: 1529.7307502022013, epoch: 1313, val loss: 0.08734435722114069
time: 1530.890954068862, epoch: 1314, val loss: 0.08345260696389929
time: 1532.0511110289954, epoch: 1315, val loss: 0.08767741927398523
time: 1533.2115930388682, epoch: 1316, val loss: 0.08274062184005858
time: 1534.3712106952444, epoch: 1317, val loss: 0.08256811317306734
time: 1535.5312802102417, epoch: 1318, val loss: 0.08249817469079974
time: 1536.6907282071188, epoch: 1319, val loss: 0.08148840947349081
time: 1537.850659220945, epoch: 1320, val loss: 0.08159887281213353
time: 1539.0108768348582, epoch: 1321, val loss: 0.08215045543174028
time: 1540.255085689947, epoch: 1322, val loss: 0.08170702517503806
time: 1541.415155434981, epoch: 1323, val loss: 0.08412961988698824
time: 1542.574485881254, epoch: 1324, val loss: 0.08144338515848511
time: 1543.7337364470586, epoch: 1325, val loss: 0.08199672986985196
time: 1544.8927516699769, epoch: 1326, val loss: 0.08200177506142454
time: 1546.0514899529517, epoch: 1327, val loss: 0.08071926719115186
time: 1547.2099064812064, epoch: 1328, val loss: 0.080338587962356
time: 1548.3763337158598, epoch: 1329, val loss: 0.08158557761917001
time: 1549.5355135188438, epoch: 1330, val loss: 0.08025105918937993
time: 1550.7009824118577, epoch: 1331, val loss: 0.08329329236222821
time: 1551.8603671202436, epoch: 1332, val loss: 0.08129437250110944
time: 1553.0194616429508, epoch: 1333, val loss: 0.08001415279837465
time: 1554.1852229558863, epoch: 1334, val loss: 0.08475824046452997
time: 1555.3445959119126, epoch: 1335, val loss: 0.07997934026974934
time: 1556.5093097868375, epoch: 1336, val loss: 0.08473192523472865
time: 1557.6683533629403, epoch: 1337, val loss: 0.08056711275940356
time: 1558.8271165629849, epoch: 1338, val loss: 0.08101166008783894
time: 1559.9872514912859, epoch: 1339, val loss: 0.07863689639528278
time: 1561.1534516490065, epoch: 1340, val loss: 0.08157519074414558
time: 1562.3133269990794, epoch: 1341, val loss: 0.080110594806935
time: 1563.4730949481018, epoch: 1342, val loss: 0.08030396353880408
time: 1564.6342960419133, epoch: 1343, val loss: 0.08131391736181828
time: 1565.7942446982488, epoch: 1344, val loss: 0.08151687151594124
time: 1566.954078588169, epoch: 1345, val loss: 0.08373149184016843
time: 1568.1246617720462, epoch: 1346, val loss: 0.08111813452404007
time: 1569.2849233350717, epoch: 1347, val loss: 0.08013251216220761
time: 1570.4448854359798, epoch: 1348, val loss: 0.08025406255375726
time: 1571.6046694829129, epoch: 1349, val loss: 0.07932883481911049
time: 1572.765289108269, epoch: 1350, val loss: 0.07929279440240898
time: 1573.9255509721115, epoch: 1351, val loss: 0.07875079256684883
time: 1575.084874714259, epoch: 1352, val loss: 0.07838673846936037
time: 1576.2553733061068, epoch: 1353, val loss: 0.07884503233986409
time: 1577.415879713837, epoch: 1354, val loss: 0.07922627952082355
time: 1578.5750102088787, epoch: 1355, val loss: 0.07965032039247011
time: 1579.7342257141136, epoch: 1356, val loss: 0.08016903436348843
time: 1580.8941290900111, epoch: 1357, val loss: 0.07942811320186133
time: 1582.0530868610367, epoch: 1358, val loss: 0.08109178981585465
time: 1583.3002344118431, epoch: 1359, val loss: 0.07982537383029584
time: 1584.4585477318615, epoch: 1360, val loss: 0.08032207073194707
time: 1585.6184871061705, epoch: 1361, val loss: 0.07948576965233083
time: 1586.7769925971515, epoch: 1362, val loss: 0.07954764843222652
time: 1587.9360373909585, epoch: 1363, val loss: 0.08074494607363765
time: 1589.0950444340706, epoch: 1364, val loss: 0.07934243828352733
time: 1590.2551727332175, epoch: 1365, val loss: 0.07993564233478351
time: 1591.4154278500937, epoch: 1366, val loss: 0.08191553345723114
time: 1592.574626532849, epoch: 1367, val loss: 0.08135456655159769
time: 1593.7345242281444, epoch: 1368, val loss: 0.08136807382106781
time: 1594.8948250608519, epoch: 1369, val loss: 0.07986656146440581
time: 1596.0530486130156, epoch: 1370, val loss: 0.08021095236063946
time: 1597.2120917942375, epoch: 1371, val loss: 0.07961205163374249
time: 1598.3706698012538, epoch: 1372, val loss: 0.08037167827307942
time: 1599.5309346262366, epoch: 1373, val loss: 0.07982748929455347
time: 1600.690099215135, epoch: 1374, val loss: 0.0856749884666426
time: 1601.8491604099981, epoch: 1375, val loss: 0.08093014491994391
time: 1603.0087718782015, epoch: 1376, val loss: 0.08085155874314044
time: 1604.1687369700521, epoch: 1377, val loss: 0.07965724569241049
time: 1605.3290572990663, epoch: 1378, val loss: 0.0819862736425852
time: 1606.4894825760275, epoch: 1379, val loss: 0.08261698267971103
time: 1607.6504031922668, epoch: 1380, val loss: 0.08110379881185034
time: 1608.810562890023, epoch: 1381, val loss: 0.0817501809109341
time: 1609.9699619589373, epoch: 1382, val loss: 0.08144578613016916
time: 1611.130227345042, epoch: 1383, val loss: 0.08029420997785486
time: 1612.2895473651588, epoch: 1384, val loss: 0.07913045270051881
time: 1613.448627545964, epoch: 1385, val loss: 0.07950787110762163
time: 1614.6091725770384, epoch: 1386, val loss: 0.07983882470505511
time: 1615.7690150788985, epoch: 1387, val loss: 0.07868001623292685
time: 1616.9290522770025, epoch: 1388, val loss: 0.08170231534793915
time: 1618.089085787069, epoch: 1389, val loss: 0.07964820693074008
time: 1619.249005785212, epoch: 1390, val loss: 0.08019059961256773
time: 1620.4089512201026, epoch: 1391, val loss: 0.08008514808512959
time: 1621.5690464768559, epoch: 1392, val loss: 0.08045347280829791
time: 1622.7287912350148, epoch: 1393, val loss: 0.08116769502049849
time: 1623.8882144191302, epoch: 1394, val loss: 0.08219499024654565
time: 1625.0488339001313, epoch: 1395, val loss: 0.08024027354632442
time: 1626.296182289254, epoch: 1396, val loss: 0.07962159509126376
time: 1627.4552152599208, epoch: 1397, val loss: 0.08189981949070226
time: 1628.621288923081, epoch: 1398, val loss: 0.08089227669618347
time: 1629.7806406728923, epoch: 1399, val loss: 0.08193195212205408
time: 1630.939238708932, epoch: 1400, val loss: 0.08320513672449371
time: 1632.0982540482655, epoch: 1401, val loss: 0.08036556162617424
time: 1633.261599398218, epoch: 1402, val loss: 0.08235854140147861
time: 1634.4209611369297, epoch: 1403, val loss: 0.08167578889565034
time: 1635.5802937122062, epoch: 1404, val loss: 0.0833865527814556
time: 1636.739366798196, epoch: 1405, val loss: 0.08314872385838286
time: 1637.8987817568704, epoch: 1406, val loss: 0.08283868328973709
time: 1639.058036766015, epoch: 1407, val loss: 0.0813704978070947
time: 1640.2161539141089, epoch: 1408, val loss: 0.08206331288154889
time: 1641.3744827308692, epoch: 1409, val loss: 0.08160484088916081
time: 1642.5329286181368, epoch: 1410, val loss: 0.08101219756035466
time: 1643.6919297059067, epoch: 1411, val loss: 0.08281131422979088
time: 1644.8500415859744, epoch: 1412, val loss: 0.08231848535742685
time: 1646.0090832700953, epoch: 1413, val loss: 0.08188458841308775
time: 1647.1681924918666, epoch: 1414, val loss: 0.08155765730460642
time: 1648.3267387868837, epoch: 1415, val loss: 0.08335657675452383
time: 1649.4851591759361, epoch: 1416, val loss: 0.08265759526446403
time: 1650.6439876300283, epoch: 1417, val loss: 0.08077195282333453
time: 1651.8023915579543, epoch: 1418, val loss: 0.08343241036880629
time: 1652.9621251509525, epoch: 1419, val loss: 0.08308096346353354
time: 1654.1209121881984, epoch: 1420, val loss: 0.08227644996209578
time: 1655.279653629288, epoch: 1421, val loss: 0.08507929075317891
time: 1656.4379927050322, epoch: 1422, val loss: 0.07982983529980003
time: 1657.59650000697, epoch: 1423, val loss: 0.08112254995013414
time: 1658.7548214602284, epoch: 1424, val loss: 0.082592765804336
time: 1659.9142208858393, epoch: 1425, val loss: 0.08082193778201996
time: 1661.0731306332164, epoch: 1426, val loss: 0.0792732661361751
time: 1662.2325877682306, epoch: 1427, val loss: 0.0830573400283755
time: 1663.391523544211, epoch: 1428, val loss: 0.0802735630496453
time: 1664.550608930178, epoch: 1429, val loss: 0.07978331505251025
time: 1665.7094671712257, epoch: 1430, val loss: 0.08002243123271248
time: 1666.8672721451148, epoch: 1431, val loss: 0.0802258952215255
time: 1668.0255679292604, epoch: 1432, val loss: 0.0824971759301636
time: 1669.266322339885, epoch: 1433, val loss: 0.0801511821833995
time: 1670.4247273588553, epoch: 1434, val loss: 0.08089724208114175
time: 1671.58273542393, epoch: 1435, val loss: 0.0801024098876908
time: 1672.7404851540923, epoch: 1436, val loss: 0.08312746674823666
time: 1673.8987656198442, epoch: 1437, val loss: 0.08260724254747624
time: 1675.0572296599858, epoch: 1438, val loss: 0.08016008714383299
time: 1676.215188703034, epoch: 1439, val loss: 0.08104440005930516
time: 1677.3743822230026, epoch: 1440, val loss: 0.08222120439287701
time: 1678.5333702871576, epoch: 1441, val loss: 0.08044862273064526
time: 1679.6913799741305, epoch: 1442, val loss: 0.0801223178243213
time: 1680.8496082732454, epoch: 1443, val loss: 0.08091434572819664
time: 1682.007916671224, epoch: 1444, val loss: 0.08012003607665126
time: 1683.1662355288863, epoch: 1445, val loss: 0.08237214454195717
time: 1684.324230199214, epoch: 1446, val loss: 0.08346826611123537
time: 1685.482906857971, epoch: 1447, val loss: 0.08334698507437122
time: 1686.6407904890366, epoch: 1448, val loss: 0.07962488550913664
time: 1687.8050947422162, epoch: 1449, val loss: 0.0815765848272874
time: 1688.969883274287, epoch: 1450, val loss: 0.08064828209372848
time: 1690.1323036602698, epoch: 1451, val loss: 0.08101810478115741
time: 1691.2920492771082, epoch: 1452, val loss: 0.0812479603755851
time: 1692.4508288092911, epoch: 1453, val loss: 0.08107277634645639
time: 1693.6104613929056, epoch: 1454, val loss: 0.08104532237050562
time: 1694.7685060258955, epoch: 1455, val loss: 0.08222058235774399
time: 1695.9265931700356, epoch: 1456, val loss: 0.08033821429954216
time: 1697.0855688201264, epoch: 1457, val loss: 0.07935977061628824
time: 1698.2438300861977, epoch: 1458, val loss: 0.07845315658174484
time: 1699.4022168400697, epoch: 1459, val loss: 0.07980050361556969
time: 1700.560175078921, epoch: 1460, val loss: 0.08275234057262482
time: 1701.7178841810673, epoch: 1461, val loss: 0.08379367496008458
time: 1702.8769174492918, epoch: 1462, val loss: 0.07876007303065462
time: 1704.0363853429444, epoch: 1463, val loss: 0.07956632123634277
time: 1705.1957516870461, epoch: 1464, val loss: 0.0831925170901029
time: 1706.3539516641758, epoch: 1465, val loss: 0.078698935730773
time: 1707.5116948639043, epoch: 1466, val loss: 0.07848627461864072
time: 1708.7539931829087, epoch: 1467, val loss: 0.08015838128481458
time: 1709.9119327710941, epoch: 1468, val loss: 0.07946501966757266
time: 1711.0706999339163, epoch: 1469, val loss: 0.08439254953632713
time: 1712.2292632632889, epoch: 1470, val loss: 0.07972150668501854
time: 1713.3884090459906, epoch: 1471, val loss: 0.08146966582996101
time: 1714.5482838670723, epoch: 1472, val loss: 0.07804715584801591
time: 1715.7141315038316, epoch: 1473, val loss: 0.0786303497350263
time: 1716.8735050139949, epoch: 1474, val loss: 0.07952145118958394
time: 1718.0329416031018, epoch: 1475, val loss: 0.07799731636707019
time: 1719.1975630172528, epoch: 1476, val loss: 0.08021320150833827
time: 1720.3566208351403, epoch: 1477, val loss: 0.07960566760523045
time: 1721.5168461441062, epoch: 1478, val loss: 0.07750075251570804
time: 1722.6833028942347, epoch: 1479, val loss: 0.07852508297020738
time: 1723.8441341421567, epoch: 1480, val loss: 0.08021435006098314
time: 1725.0053729149513, epoch: 1481, val loss: 0.08163801028499962
time: 1726.1647889451124, epoch: 1482, val loss: 0.07868340558449742
time: 1727.3247500890866, epoch: 1483, val loss: 0.07951236634033
time: 1728.484801611863, epoch: 1484, val loss: 0.07899576281252586
time: 1729.6451159091666, epoch: 1485, val loss: 0.0842083326058661
time: 1730.8057878580876, epoch: 1486, val loss: 0.07847485574985681
time: 1731.966853113845, epoch: 1487, val loss: 0.07878799368388097
time: 1733.1258166148327, epoch: 1488, val loss: 0.08096111322874608
time: 1734.2857826878317, epoch: 1489, val loss: 0.08010005438516263
time: 1735.4457682482898, epoch: 1490, val loss: 0.0796820384711616
time: 1736.6066692671739, epoch: 1491, val loss: 0.07726752297150288
time: 1737.772561266087, epoch: 1492, val loss: 0.07843651534186993
time: 1738.9326620521024, epoch: 1493, val loss: 0.07938858379311713
time: 1740.0922177848406, epoch: 1494, val loss: 0.08323351118581097
time: 1741.252235174179, epoch: 1495, val loss: 0.0808342527230031
time: 1742.411113425158, epoch: 1496, val loss: 0.07818257328667659
time: 1743.569998939056, epoch: 1497, val loss: 0.08207108480892633
time: 1744.7289802231826, epoch: 1498, val loss: 0.07850708214661821
time: 1745.8878985489719, epoch: 1499, val loss: 0.07775935493851367
time: 1747.050044936128, epoch: 1500, val loss: 0.07740347982630899
time: 1748.223970939871, epoch: 1501, val loss: 0.07851232485219894
time: 1749.3839765568264, epoch: 1502, val loss: 0.07775395357679472
time: 1750.629204878118, epoch: 1503, val loss: 0.07892625661117757
time: 1751.7889749230817, epoch: 1504, val loss: 0.07822561019611925
time: 1752.948536506854, epoch: 1505, val loss: 0.07876875975975406
time: 1754.107664015144, epoch: 1506, val loss: 0.08116198708064
time: 1755.266434974037, epoch: 1507, val loss: 0.08346210867755498
time: 1756.424404418096, epoch: 1508, val loss: 0.07979838008230383
time: 1757.5828713970259, epoch: 1509, val loss: 0.07867377232244835
time: 1758.7423776369542, epoch: 1510, val loss: 0.07759892595968698
time: 1759.9008459369652, epoch: 1511, val loss: 0.084357287705298
time: 1761.0589391840622, epoch: 1512, val loss: 0.07761660857280724
time: 1762.217698961962, epoch: 1513, val loss: 0.07738803185728699
time: 1763.3767862552777, epoch: 1514, val loss: 0.07925962500657018
time: 1764.535300171934, epoch: 1515, val loss: 0.08042847304770598
time: 1765.6939761331305, epoch: 1516, val loss: 0.08033395440799916
time: 1766.8529565050267, epoch: 1517, val loss: 0.08003686661482329
time: 1768.0120872999541, epoch: 1518, val loss: 0.08203679681000974
time: 1769.1708992891945, epoch: 1519, val loss: 0.07967036542861829
time: 1770.330314700026, epoch: 1520, val loss: 0.07942163829393538
time: 1771.4892285391688, epoch: 1521, val loss: 0.07799783809913005
time: 1772.648530938197, epoch: 1522, val loss: 0.07963469592125519
time: 1773.8078155540861, epoch: 1523, val loss: 0.08001258632116638
time: 1774.967059602961, epoch: 1524, val loss: 0.0811684451584995
time: 1776.126072187908, epoch: 1525, val loss: 0.0811934951736993
time: 1777.2852342831902, epoch: 1526, val loss: 0.07923162811005069
time: 1778.4447792880237, epoch: 1527, val loss: 0.08096284950851451
time: 1779.603446403984, epoch: 1528, val loss: 0.08235343139279973
time: 1780.7615418760106, epoch: 1529, val loss: 0.07905232227543597
time: 1781.9207221958786, epoch: 1530, val loss: 0.08338663302980392
time: 1783.0793367940933, epoch: 1531, val loss: 0.08081594973861464
time: 1784.2376010129228, epoch: 1532, val loss: 0.08160371091879404
time: 1785.3963544410653, epoch: 1533, val loss: 0.0792170398290685
time: 1786.5537868388928, epoch: 1534, val loss: 0.08129472683069734
time: 1787.7118259361014, epoch: 1535, val loss: 0.08289803296563182
time: 1788.8700391300954, epoch: 1536, val loss: 0.0802866098850141
time: 1790.0282454509288, epoch: 1537, val loss: 0.07984610075653777
time: 1791.1860395879485, epoch: 1538, val loss: 0.08225356411969238
time: 1792.345013068989, epoch: 1539, val loss: 0.08036835980509581
time: 1793.5916405101307, epoch: 1540, val loss: 0.08167732206611295
time: 1794.7502945209853, epoch: 1541, val loss: 0.07990770426251201
time: 1795.9086825032718, epoch: 1542, val loss: 0.08393577241850465
time: 1797.0670863352716, epoch: 1543, val loss: 0.07935497379703484
time: 1798.2253439221531, epoch: 1544, val loss: 0.0846442196650703
time: 1799.3841794850305, epoch: 1545, val loss: 0.08028873419867674
time: 1800.5428862548433, epoch: 1546, val loss: 0.08041195028089723
time: 1801.701702141203, epoch: 1547, val loss: 0.08163851490722815
time: 1802.8590763588436, epoch: 1548, val loss: 0.08454378713437691
time: 1804.0213065962307, epoch: 1549, val loss: 0.08200264561612144
time: 1805.1808769069612, epoch: 1550, val loss: 0.08169454521694673
time: 1806.3390959021635, epoch: 1551, val loss: 0.08702150166859268
time: 1807.4968374702148, epoch: 1552, val loss: 0.08488358121380034
time: 1808.6632456509396, epoch: 1553, val loss: 0.08059349554506215
time: 1809.8219607770443, epoch: 1554, val loss: 0.08058201757226537
time: 1810.980582348071, epoch: 1555, val loss: 0.08168918101978397
time: 1812.1382803441957, epoch: 1556, val loss: 0.08053015889563109
time: 1813.2975390912034, epoch: 1557, val loss: 0.08076563702800528
time: 1814.455796387978, epoch: 1558, val loss: 0.08087940198984071
time: 1815.6149308918975, epoch: 1559, val loss: 0.08230667190236066
time: 1816.773280722089, epoch: 1560, val loss: 0.08049782259544365
time: 1817.9320354219526, epoch: 1561, val loss: 0.0828317576805829
time: 1819.0896694292314, epoch: 1562, val loss: 0.08370885827206812
time: 1820.2494495548308, epoch: 1563, val loss: 0.08094877949934232
time: 1821.4089505160227, epoch: 1564, val loss: 0.08290932427635306
time: 1822.5685219098814, epoch: 1565, val loss: 0.08200710849917453
time: 1823.7278301399201, epoch: 1566, val loss: 0.08209898258033006
time: 1824.8877180479467, epoch: 1567, val loss: 0.08355892063836336
time: 1826.0469970442355, epoch: 1568, val loss: 0.08224956106703743
time: 1827.2076363232918, epoch: 1569, val loss: 0.08176225345773189
time: 1828.365890712943, epoch: 1570, val loss: 0.08404466137290001
time: 1829.5253773392178, epoch: 1571, val loss: 0.08326007038531567
time: 1830.6842606412247, epoch: 1572, val loss: 0.08449328736413138
time: 1831.8441321682185, epoch: 1573, val loss: 0.08222341692082495
time: 1833.082169529982, epoch: 1574, val loss: 0.08483715471719565
time: 1834.2419300419278, epoch: 1575, val loss: 0.0822687087499577
time: 1835.4006642242894, epoch: 1576, val loss: 0.08264729842955887
time: 1836.559254575055, epoch: 1577, val loss: 0.08490071592948183
time: 1837.7174523300491, epoch: 1578, val loss: 0.08276293752162824
time: 1838.8777824579738, epoch: 1579, val loss: 0.081120187173719
time: 1840.0364856012166, epoch: 1580, val loss: 0.08293173410616844
time: 1841.1947901961394, epoch: 1581, val loss: 0.08553298533316187
time: 1842.3541367482394, epoch: 1582, val loss: 0.08236204485294847
time: 1843.5131035759114, epoch: 1583, val loss: 0.08239723756732677
time: 1844.6719021792524, epoch: 1584, val loss: 0.0831620332162842
time: 1845.8307579192333, epoch: 1585, val loss: 0.08243384399256216
time: 1846.9887543348595, epoch: 1586, val loss: 0.08351555263454263
time: 1848.1474032970145, epoch: 1587, val loss: 0.08298778061280138
time: 1849.306495882105, epoch: 1588, val loss: 0.0822401872353827
time: 1850.4658869770356, epoch: 1589, val loss: 0.08372300607060255
time: 1851.6247153850272, epoch: 1590, val loss: 0.08708774076090028
time: 1852.7824136218987, epoch: 1591, val loss: 0.08759044986880815
time: 1853.9404487609863, epoch: 1592, val loss: 0.08235362627112819
time: 1855.0989558561705, epoch: 1593, val loss: 0.08167761885248154
time: 1856.257094048895, epoch: 1594, val loss: 0.08071898607161676
time: 1857.4152214219794, epoch: 1595, val loss: 0.08620629933747379
time: 1858.5739639690146, epoch: 1596, val loss: 0.08306143191374338
time: 1859.7324217022397, epoch: 1597, val loss: 0.08700846892453937
time: 1860.8935019290075, epoch: 1598, val loss: 0.08301156741592725
time: 1862.0550135849044, epoch: 1599, val loss: 0.08184960840836815
time: 1863.2120084110647, epoch: 1600, val loss: 0.08204049874730261
time: 1864.3711309921928, epoch: 1601, val loss: 0.08318887720171642
time: 1865.5296945031732, epoch: 1602, val loss: 0.0816170508299656
time: 1866.6891098939814, epoch: 1603, val loss: 0.08481818051795244
time: 1867.8589408611879, epoch: 1604, val loss: 0.0797285902877099
time: 1869.0190229839645, epoch: 1605, val loss: 0.08140544400443672
time: 1870.1777192750014, epoch: 1606, val loss: 0.08263886862769429
time: 1871.336780760903, epoch: 1607, val loss: 0.08177762254778104
time: 1872.5820402652025, epoch: 1608, val loss: 0.08111275860620111
time: 1873.741610987112, epoch: 1609, val loss: 0.08505150496135117
time: 1874.8989854259416, epoch: 1610, val loss: 0.08272187972787341
time: 1876.0570483570918, epoch: 1611, val loss: 0.08228076886930484
time: 1877.2156514031813, epoch: 1612, val loss: 0.0817967367178131
time: 1878.3743623308837, epoch: 1613, val loss: 0.08765636737874374
time: 1879.5331197362393, epoch: 1614, val loss: 0.08123097228615181
time: 1880.6913598598912, epoch: 1615, val loss: 0.08559281909065285
time: 1881.8487539961934, epoch: 1616, val loss: 0.08143895855652014
time: 1883.0062126121484, epoch: 1617, val loss: 0.0822804155998786
time: 1884.1651298282668, epoch: 1618, val loss: 0.08271807620647868
time: 1885.32405921584, epoch: 1619, val loss: 0.0820702561011663
time: 1886.4813626711257, epoch: 1620, val loss: 0.08464462105405661
time: 1887.640823167283, epoch: 1621, val loss: 0.08248184566853546
time: 1888.7986878762022, epoch: 1622, val loss: 0.0815985133584309
time: 1889.9569592182525, epoch: 1623, val loss: 0.08481082912136914
time: 1891.1150118610822, epoch: 1624, val loss: 0.08141987963686348
time: 1892.2728967382573, epoch: 1625, val loss: 0.08133526744225279
time: 1893.4314279579557, epoch: 1626, val loss: 0.08116281687801064
time: 1894.5897477921098, epoch: 1627, val loss: 0.08047282653069307
time: 1895.7486138409004, epoch: 1628, val loss: 0.08104133279073851
time: 1896.9062909078784, epoch: 1629, val loss: 0.08254598500759235
time: 1898.0645962851122, epoch: 1630, val loss: 0.08077509549589967
time: 1899.2228869292885, epoch: 1631, val loss: 0.08011536359080212
time: 1900.3810316231102, epoch: 1632, val loss: 0.0799891564980326
time: 1901.5394009891897, epoch: 1633, val loss: 0.08055771018558812
time: 1902.6973175751045, epoch: 1634, val loss: 0.08004341515981162
time: 1903.8566349912435, epoch: 1635, val loss: 0.08051102873482723
time: 1905.014058941044, epoch: 1636, val loss: 0.07959998700870827
time: 1906.1731695691124, epoch: 1637, val loss: 0.08245344884075195
time: 1907.3325167410076, epoch: 1638, val loss: 0.07995505605938406
time: 1908.4907897459343, epoch: 1639, val loss: 0.08215114126799135
time: 1909.6463337359019, epoch: 1640, val loss: 0.07951422671791122
time: 1910.805114615243, epoch: 1641, val loss: 0.08166444151415655
time: 1911.9640284432098, epoch: 1642, val loss: 0.0794366837254626
time: 1913.2085635680705, epoch: 1643, val loss: 0.07966393753591733
time: 1914.3685160470195, epoch: 1644, val loss: 0.07946066154910641
time: 1915.5271942131221, epoch: 1645, val loss: 0.08301162922924216
time: 1916.6865316662006, epoch: 1646, val loss: 0.0797340515780119
time: 1917.849284952972, epoch: 1647, val loss: 0.07892996234738309
time: 1919.010073211044, epoch: 1648, val loss: 0.08030327296127444
time: 1920.1698684142902, epoch: 1649, val loss: 0.07964669307877895
time: 1921.3300148569979, epoch: 1650, val loss: 0.08164165970011662
time: 1922.4899973222055, epoch: 1651, val loss: 0.08034327508432591
time: 1923.6501576900482, epoch: 1652, val loss: 0.08068819329319264
time: 1924.8089422560297, epoch: 1653, val loss: 0.08038649295747516
time: 1925.9679013988934, epoch: 1654, val loss: 0.07950309937886099
time: 1927.127372995019, epoch: 1655, val loss: 0.0786702175856579
time: 1928.2993221888319, epoch: 1656, val loss: 0.07852655970178574
time: 1929.4595943270251, epoch: 1657, val loss: 0.0783284974280789
time: 1930.6189253390767, epoch: 1658, val loss: 0.08193932270461862
time: 1931.7786813280545, epoch: 1659, val loss: 0.07829344924907439
time: 1932.939215138089, epoch: 1660, val loss: 0.07815492924729826
time: 1934.099282191135, epoch: 1661, val loss: 0.08037415949311182
time: 1935.2580272331834, epoch: 1662, val loss: 0.07839069664183812
time: 1936.416643872857, epoch: 1663, val loss: 0.08039093599194594
time: 1937.576217811089, epoch: 1664, val loss: 0.07815357047342972
time: 1938.729993200861, epoch: 1665, val loss: 0.07976823802227559
time: 1939.8886245079339, epoch: 1666, val loss: 0.0796516573888511
time: 1941.0480896919034, epoch: 1667, val loss: 0.07816976413366351
time: 1942.207150185015, epoch: 1668, val loss: 0.0783302486679064
time: 1943.3659557099454, epoch: 1669, val loss: 0.07814209353134566
time: 1944.563171505928, epoch: 1670, val loss: 0.08109838210723617
time: 1945.721551622264, epoch: 1671, val loss: 0.07734874242791545
time: 1946.8805193412118, epoch: 1672, val loss: 0.07794930294097177
time: 1948.0387558978982, epoch: 1673, val loss: 0.07712520143613513
time: 1949.2038266672753, epoch: 1674, val loss: 0.07973787924753348
time: 1950.3632667828351, epoch: 1675, val loss: 0.07814830632902417
time: 1951.521820165217, epoch: 1676, val loss: 0.07884333284181569
time: 1952.6821571551263, epoch: 1677, val loss: 0.07757985550659918
time: 1953.8412281181663, epoch: 1678, val loss: 0.0777881869479366
time: 1955.0001177708618, epoch: 1679, val loss: 0.07764570437106691
time: 1956.241382815875, epoch: 1680, val loss: 0.0782921480037007
time: 1957.400293608196, epoch: 1681, val loss: 0.0774787303369507
time: 1958.5581173901446, epoch: 1682, val loss: 0.07735362325025641
time: 1959.716756963171, epoch: 1683, val loss: 0.07806748064904816
time: 1960.8748335088603, epoch: 1684, val loss: 0.07689478397074895
time: 1962.0399091672152, epoch: 1685, val loss: 0.07776882661425549
time: 1963.1989405360073, epoch: 1686, val loss: 0.07762841606446405
time: 1964.357699777931, epoch: 1687, val loss: 0.07705281464302022
time: 1965.516625741031, epoch: 1688, val loss: 0.07721018870710855
time: 1966.674866206944, epoch: 1689, val loss: 0.07738461005298988
time: 1967.8334634238854, epoch: 1690, val loss: 0.07689173500469551
time: 1968.9975489438511, epoch: 1691, val loss: 0.07755519396702763
time: 1970.1565279769711, epoch: 1692, val loss: 0.07812991864949818
time: 1971.3154764929786, epoch: 1693, val loss: 0.0775081603364511
time: 1972.4754864112474, epoch: 1694, val loss: 0.07696991122287253
time: 1973.6345739779063, epoch: 1695, val loss: 0.07781939233539133
time: 1974.7959966491908, epoch: 1696, val loss: 0.07698948517912932
time: 1975.9561963840388, epoch: 1697, val loss: 0.07571307468143376
time: 1977.120677978266, epoch: 1698, val loss: 0.07664189231489958
time: 1978.2790004392155, epoch: 1699, val loss: 0.07687215188981987
time: 1979.4367713429965, epoch: 1700, val loss: 0.07557782463052055
time: 1980.600775251165, epoch: 1701, val loss: 0.0782341537003225
time: 1981.7590836840682, epoch: 1702, val loss: 0.0763243626906231
time: 1982.9185968502425, epoch: 1703, val loss: 0.07532493795154123
time: 1984.082980260253, epoch: 1704, val loss: 0.07630225023615501
time: 1985.242674346082, epoch: 1705, val loss: 0.07691818867394104
time: 1986.402024826035, epoch: 1706, val loss: 0.07547130665406879
time: 1987.560128766112, epoch: 1707, val loss: 0.07638917454028789
