time: 2.3210336035117507, epoch: 0, val loss: 0.5245572971732249
time: 2648.9031668799, epoch: 1283, val loss: 0.0721202515978587
time: 2650.9602348003536, epoch: 1284, val loss: 0.07349661562459271
time: 2653.028001327999, epoch: 1285, val loss: 0.07323768573699026
time: 2655.0864777052775, epoch: 1286, val loss: 0.07377981161882755
time: 2657.143598113209, epoch: 1287, val loss: 0.0736523737593484
time: 2659.1996776238084, epoch: 1288, val loss: 0.07408098838928895
time: 2661.255928545259, epoch: 1289, val loss: 0.07345583747792621
time: 2663.3121712906286, epoch: 1290, val loss: 0.07321666575703226
time: 2665.3684920528904, epoch: 1291, val loss: 0.07345701345489195
time: 2667.424421371892, epoch: 1292, val loss: 0.07283219355692269
time: 2669.4794441638514, epoch: 1293, val loss: 0.07472176478785489
time: 2671.5338586568832, epoch: 1294, val loss: 0.07276817643830899
time: 2673.5888515636325, epoch: 1295, val loss: 0.07432203280478127
time: 2675.6488584661856, epoch: 1296, val loss: 0.07428548402583646
time: 2677.703806729056, epoch: 1297, val loss: 0.07305515729803813
time: 2679.7578054443, epoch: 1298, val loss: 0.0740930594930889
time: 2681.812958739698, epoch: 1299, val loss: 0.07203445512168256
time: 2683.867743837647, epoch: 1300, val loss: 0.07368518588070577
time: 2685.922032825649, epoch: 1301, val loss: 0.07304835285652768
time: 2687.97682662867, epoch: 1302, val loss: 0.07657530505519375
time: 2690.031531145796, epoch: 1303, val loss: 0.07301403392150468
time: 2692.0862263645977, epoch: 1304, val loss: 0.07483590978819862
time: 2694.139536450617, epoch: 1305, val loss: 0.073075460012369
time: 2696.1950457338244, epoch: 1306, val loss: 0.07430254083435997
time: 2698.2503288825974, epoch: 1307, val loss: 0.07433483047270964
time: 2700.3074791077524, epoch: 1308, val loss: 0.0740662904993701
time: 2702.3634537523612, epoch: 1309, val loss: 0.07425653283657292
time: 2704.4198738317937, epoch: 1310, val loss: 0.0732170250193168
time: 2706.4762034267187, epoch: 1311, val loss: 0.07358638353262965
time: 2708.5318615958095, epoch: 1312, val loss: 0.07297891945294711
time: 2710.5871389415115, epoch: 1313, val loss: 0.07241293611262627
time: 2712.649398466572, epoch: 1314, val loss: 0.07379156233293736
time: 2714.7082239845768, epoch: 1315, val loss: 0.07368445386116212
time: 2716.7676886590198, epoch: 1316, val loss: 0.07375315949320793
time: 2718.8251010105014, epoch: 1317, val loss: 0.07431411510517474
time: 2720.881919722073, epoch: 1318, val loss: 0.07347068390827405
time: 2722.9375184187666, epoch: 1319, val loss: 0.07398626252478761
time: 2724.993214979768, epoch: 1320, val loss: 0.07425120010559738
time: 2727.049377663061, epoch: 1321, val loss: 0.07309408346006993
time: 2729.10568683967, epoch: 1322, val loss: 0.07295603501673037
time: 2731.1635359199718, epoch: 1323, val loss: 0.07091718090499342
time: 2733.220955817029, epoch: 1324, val loss: 0.07244207751256204
time: 2735.276495723985, epoch: 1325, val loss: 0.07302355713288304
time: 2737.3331936486065, epoch: 1326, val loss: 0.07289318579871193
time: 2739.3888153498992, epoch: 1327, val loss: 0.07279406791265775
time: 2741.4448982728645, epoch: 1328, val loss: 0.07439661504546173
time: 2743.5043952977285, epoch: 1329, val loss: 0.07617712967657289
time: 2745.560515682213, epoch: 1330, val loss: 0.07151235494276752
time: 2747.6181441191584, epoch: 1331, val loss: 0.07300820365813174
time: 2749.674079084769, epoch: 1332, val loss: 0.07235967479793451
time: 2751.729832693003, epoch: 1333, val loss: 0.07107501156009705
time: 2753.7863649874926, epoch: 1334, val loss: 0.07378647426371518
time: 2755.842825247906, epoch: 1335, val loss: 0.0729000541885851
time: 2757.899357211776, epoch: 1336, val loss: 0.07250980044836583
time: 2759.9553835699335, epoch: 1337, val loss: 0.07211516572258218
time: 2762.011845042929, epoch: 1338, val loss: 0.07355221980821945
time: 2764.0688740573823, epoch: 1339, val loss: 0.07174220825490273
time: 2766.12547118403, epoch: 1340, val loss: 0.07248518468716399
time: 2768.1814389815554, epoch: 1341, val loss: 0.07197387416372186
time: 2770.2391774533316, epoch: 1342, val loss: 0.07299924809706541
time: 2772.3094930155203, epoch: 1343, val loss: 0.07210248963458264
time: 2774.3678975226358, epoch: 1344, val loss: 0.0735878086255002
time: 2776.426514878869, epoch: 1345, val loss: 0.07300947147160179
time: 2778.4832634059712, epoch: 1346, val loss: 0.07352041815344995
time: 2780.541254349053, epoch: 1347, val loss: 0.0724717821307451
time: 2782.5981059195474, epoch: 1348, val loss: 0.07291513562143556
time: 2784.656136667356, epoch: 1349, val loss: 0.07320284735219987
time: 2786.713609099388, epoch: 1350, val loss: 0.07301681658083742
time: 2788.7722074789926, epoch: 1351, val loss: 0.07221689553776749
time: 2790.8281198423356, epoch: 1352, val loss: 0.07208280964007255
time: 2792.884330863133, epoch: 1353, val loss: 0.07336733228869353
time: 2794.940708926879, epoch: 1354, val loss: 0.07355661199910367
time: 2796.998058059253, epoch: 1355, val loss: 0.07343089530472699
time: 2799.0545962620527, epoch: 1356, val loss: 0.07289330446319618
time: 2801.110992850736, epoch: 1357, val loss: 0.07306253514712743
time: 2803.167085199617, epoch: 1358, val loss: 0.07222439703557332
time: 2805.223168953322, epoch: 1359, val loss: 0.07264191210417173
time: 2807.2803682647645, epoch: 1360, val loss: 0.07432165385588356
time: 2809.337354737334, epoch: 1361, val loss: 0.07425011162878026
time: 2811.3975268527865, epoch: 1362, val loss: 0.07314202653266225
time: 2813.4533822787926, epoch: 1363, val loss: 0.0736884005559174
time: 2815.5101611427963, epoch: 1364, val loss: 0.07397366390221204
time: 2817.566235218197, epoch: 1365, val loss: 0.07201994775164976
time: 2819.621988932602, epoch: 1366, val loss: 0.07429851985466575
time: 2821.6786258220673, epoch: 1367, val loss: 0.07287316281981619
time: 2823.735742678866, epoch: 1368, val loss: 0.07409020095857471
time: 2825.7924258429557, epoch: 1369, val loss: 0.07585017832194864
time: 2827.849483119324, epoch: 1370, val loss: 0.07339118274569276
time: 2829.907261133194, epoch: 1371, val loss: 0.07320404283908516
time: 2831.9675670592114, epoch: 1372, val loss: 0.07379251574221336
time: 2834.025308545679, epoch: 1373, val loss: 0.07268762891088786
time: 2836.0824045147747, epoch: 1374, val loss: 0.07218761302589663
time: 2838.1388629488647, epoch: 1375, val loss: 0.07360052552236163
time: 2840.195448068902, epoch: 1376, val loss: 0.07364211107048357
time: 2842.2512673866004, epoch: 1377, val loss: 0.0730233502099401
time: 2844.3076640851796, epoch: 1378, val loss: 0.07357277943506071
time: 2846.3637646185234, epoch: 1379, val loss: 0.07401954013073868
time: 2848.4197718575597, epoch: 1380, val loss: 0.0728125172435295
time: 2850.4760874351487, epoch: 1381, val loss: 0.07257918003401738
time: 2852.534789688885, epoch: 1382, val loss: 0.07357594018190981
time: 2854.592470139265, epoch: 1383, val loss: 0.07387695408503529
time: 2856.6487976275384, epoch: 1384, val loss: 0.0750973977060186
time: 2858.705559900962, epoch: 1385, val loss: 0.07228301605393764
time: 2860.7631017323583, epoch: 1386, val loss: 0.07301950205868411
time: 2862.8205210436136, epoch: 1387, val loss: 0.07310398818976559
time: 2864.878163154237, epoch: 1388, val loss: 0.07253807074879941
time: 2866.9353692466393, epoch: 1389, val loss: 0.0723858772088652
time: 2868.991881632246, epoch: 1390, val loss: 0.07359607502994801
time: 2871.0482928967103, epoch: 1391, val loss: 0.07421076534823938
time: 2873.1040587052703, epoch: 1392, val loss: 0.07233218748578912
time: 2875.1607429208234, epoch: 1393, val loss: 0.0726855902420909
time: 2877.21698593162, epoch: 1394, val loss: 0.073807519650742
time: 2879.276335527189, epoch: 1395, val loss: 0.0737581224118179
time: 2881.332722316496, epoch: 1396, val loss: 0.07277814509428066
time: 2883.3891111798584, epoch: 1397, val loss: 0.07259714269178658
time: 2885.444019352086, epoch: 1398, val loss: 0.07124863864611024
time: 2887.500378389843, epoch: 1399, val loss: 0.07284049580808685
time: 2889.556748408824, epoch: 1400, val loss: 0.07244248722087253
time: 2891.6257997117937, epoch: 1401, val loss: 0.07280032535492197
time: 2893.6835524793714, epoch: 1402, val loss: 0.07156121598284235
time: 2895.741532649845, epoch: 1403, val loss: 0.07326246948228052
time: 2897.7992582060397, epoch: 1404, val loss: 0.07355629745502718
time: 2899.855315901339, epoch: 1405, val loss: 0.07263996114166593
time: 2901.9116968661547, epoch: 1406, val loss: 0.07400424314640727
time: 2903.9666185108945, epoch: 1407, val loss: 0.0737027234946315
time: 2906.023321390152, epoch: 1408, val loss: 0.07367783360801666
time: 2908.079664144665, epoch: 1409, val loss: 0.07329343062026698
time: 2910.1362978937104, epoch: 1410, val loss: 0.0730077631977707
time: 2912.192700930871, epoch: 1411, val loss: 0.07262380802525362
time: 2914.2496884316206, epoch: 1412, val loss: 0.07180848077175174
time: 2916.3068066788837, epoch: 1413, val loss: 0.07226702525269373
time: 2918.3633759766817, epoch: 1414, val loss: 0.07302490882428267
time: 2920.4216134883463, epoch: 1415, val loss: 0.07474463911572464
time: 2922.4791142698377, epoch: 1416, val loss: 0.073029639133116
time: 2924.5361451618373, epoch: 1417, val loss: 0.07352332105278497
time: 2926.5925691993907, epoch: 1418, val loss: 0.07310773753248184
time: 2928.6487225191668, epoch: 1419, val loss: 0.07277330575076488
time: 2930.7054909598082, epoch: 1420, val loss: 0.07275019971131101
time: 2932.7626321492717, epoch: 1421, val loss: 0.07231722212591661
time: 2934.8187556331977, epoch: 1422, val loss: 0.07475982114613763
time: 2936.8748030448332, epoch: 1423, val loss: 0.07249725677014104
time: 2938.932913308032, epoch: 1424, val loss: 0.07259335398320624
time: 2940.9894805727527, epoch: 1425, val loss: 0.07257035592563539
time: 2943.0473552849144, epoch: 1426, val loss: 0.07345623976510504
time: 2945.1043052952737, epoch: 1427, val loss: 0.0726048857223964
time: 2947.1656823623925, epoch: 1428, val loss: 0.07368044460950633
time: 2949.2211643457413, epoch: 1429, val loss: 0.07260940445535503
time: 2951.294895804487, epoch: 1430, val loss: 0.07284459180158118
time: 2953.3565850760788, epoch: 1431, val loss: 0.07354543288882542
time: 2955.419345752336, epoch: 1432, val loss: 0.07249457286781237
time: 2957.478194908239, epoch: 1433, val loss: 0.07420634826564271
time: 2959.5349547332153, epoch: 1434, val loss: 0.07413575209294383
time: 2961.5915196025744, epoch: 1435, val loss: 0.073735086784768
time: 2963.6485701175407, epoch: 1436, val loss: 0.07227431275981216
