time: 1.6012728111818433, epoch: 0, val loss: 0.46680036116494494
time: 1787.9033163115382, epoch: 1287, val loss: 0.1552991662100841
time: 1789.290868723765, epoch: 1288, val loss: 0.15502773946806375
time: 1790.677347556688, epoch: 1289, val loss: 0.15788994427667305
time: 1792.0645837876946, epoch: 1290, val loss: 0.15462977473031392
time: 1793.4529054099694, epoch: 1291, val loss: 0.15449830356676117
time: 1794.8404437256977, epoch: 1292, val loss: 0.15516785725126625
time: 1796.2285281335935, epoch: 1293, val loss: 0.15831501795928704
time: 1797.6155909802765, epoch: 1294, val loss: 0.1548612870702984
time: 1799.002397856675, epoch: 1295, val loss: 0.15479614341211884
time: 1800.3895446201786, epoch: 1296, val loss: 0.15466968531871267
time: 1801.7776618003845, epoch: 1297, val loss: 0.15531167246607452
time: 1803.166397606954, epoch: 1298, val loss: 0.16000229158538132
time: 1804.5545511953533, epoch: 1299, val loss: 0.15449000738207766
time: 1805.9449472306296, epoch: 1300, val loss: 0.1618600922522573
time: 1807.3337830547243, epoch: 1301, val loss: 0.15748496929352934
time: 1808.7224497040734, epoch: 1302, val loss: 0.1546709124926522
time: 1810.1103828987107, epoch: 1303, val loss: 0.15627300607504346
time: 1811.4992973608896, epoch: 1304, val loss: 0.16224938177544138
time: 1812.892096415162, epoch: 1305, val loss: 0.16089841892773454
time: 1814.2789738141, epoch: 1306, val loss: 0.15509980153513284
time: 1815.665580646135, epoch: 1307, val loss: 0.15467142994725422
time: 1817.0533190462738, epoch: 1308, val loss: 0.15448323365580657
time: 1818.5588323613629, epoch: 1309, val loss: 0.15924335352104643
time: 1819.9486143672839, epoch: 1310, val loss: 0.15916586352195664
time: 1821.3370078643784, epoch: 1311, val loss: 0.1569908562782607
time: 1822.7245115451515, epoch: 1312, val loss: 0.15451313287255322
time: 1824.1126830158755, epoch: 1313, val loss: 0.15513885485766668
time: 1825.5015276875347, epoch: 1314, val loss: 0.15920455253171356
time: 1826.8892695549875, epoch: 1315, val loss: 0.16838343688857413
time: 1828.2776190787554, epoch: 1316, val loss: 0.15497357284156937
time: 1829.6658395221457, epoch: 1317, val loss: 0.15462605454204345
time: 1831.0541989253834, epoch: 1318, val loss: 0.15601785429440468
time: 1832.443591051735, epoch: 1319, val loss: 0.1549782581156186
time: 1833.830230214633, epoch: 1320, val loss: 0.1595008313331915
time: 1835.2181235747412, epoch: 1321, val loss: 0.15473203474412794
time: 1836.6057753637433, epoch: 1322, val loss: 0.15779123804255907
time: 1837.9926254712045, epoch: 1323, val loss: 0.15465475653441763
time: 1839.3818072341383, epoch: 1324, val loss: 0.15768373653057063
time: 1840.7700020289049, epoch: 1325, val loss: 0.155439023421746
time: 1842.1576596777886, epoch: 1326, val loss: 0.15794738174486067
time: 1843.5537810306996, epoch: 1327, val loss: 0.15457347986608627
time: 1844.942205855623, epoch: 1328, val loss: 0.15774828813263314
time: 1846.330823002383, epoch: 1329, val loss: 0.15681421184698818
time: 1847.7191446041688, epoch: 1330, val loss: 0.15832196221697942
time: 1849.1072564935312, epoch: 1331, val loss: 0.15445659763139227
time: 1850.4941739877686, epoch: 1332, val loss: 0.15869883391932538
time: 1851.8828466571867, epoch: 1333, val loss: 0.15684963466798363
time: 1853.2711243666708, epoch: 1334, val loss: 0.1610487131291463
time: 1854.6585697289556, epoch: 1335, val loss: 0.16392965125943362
time: 1856.0472039468586, epoch: 1336, val loss: 0.15446113425457902
time: 1857.436196634546, epoch: 1337, val loss: 0.1573102083278032
time: 1858.824918076396, epoch: 1338, val loss: 0.15447560437907107
time: 1860.2126098684967, epoch: 1339, val loss: 0.15889576745952072
time: 1861.6013730280101, epoch: 1340, val loss: 0.1553066659409538
time: 1862.988883833401, epoch: 1341, val loss: 0.1546628378670324
time: 1864.3768791742623, epoch: 1342, val loss: 0.15832125054664997
time: 1865.7650906406343, epoch: 1343, val loss: 0.15532375599732512
time: 1867.1542775733396, epoch: 1344, val loss: 0.15551252822896003
time: 1868.5429367367178, epoch: 1345, val loss: 0.15602997278890354
time: 1869.9307886296883, epoch: 1346, val loss: 0.15448529637702132
time: 1871.3185192160308, epoch: 1347, val loss: 0.15532625230993677
time: 1872.7156568812206, epoch: 1348, val loss: 0.16026208290587302
time: 1874.1040171450004, epoch: 1349, val loss: 0.15485896709054825
time: 1875.491158328019, epoch: 1350, val loss: 0.155189323161725
time: 1876.879376737401, epoch: 1351, val loss: 0.156761878799544
time: 1878.2682126918808, epoch: 1352, val loss: 0.15448196791112423
time: 1879.6565731782466, epoch: 1353, val loss: 0.1545042726303278
time: 1881.0487396167591, epoch: 1354, val loss: 0.1546011274540613
time: 1882.437017978169, epoch: 1355, val loss: 0.15985948663101837
time: 1883.8262986056507, epoch: 1356, val loss: 0.15525623268112834
time: 1885.215447225608, epoch: 1357, val loss: 0.1594893952956784
time: 1886.6040615662932, epoch: 1358, val loss: 0.15447051787064245
time: 1887.99239392858, epoch: 1359, val loss: 0.15519464731569818
time: 1889.3807165827602, epoch: 1360, val loss: 0.1550980268171418
time: 1890.7689329180866, epoch: 1361, val loss: 0.15448604454930592
time: 1892.2804216677323, epoch: 1362, val loss: 0.1553519681508362
time: 1893.6684623844922, epoch: 1363, val loss: 0.15490121353903544
time: 1895.0575434891507, epoch: 1364, val loss: 0.15476655475648024
time: 1896.445169057697, epoch: 1365, val loss: 0.15625536321062344
time: 1897.8344869352877, epoch: 1366, val loss: 0.16164010935444606
time: 1899.2234489172697, epoch: 1367, val loss: 0.1589817685542606
time: 1900.6128483461216, epoch: 1368, val loss: 0.15446517682770494
time: 1902.0015504108742, epoch: 1369, val loss: 0.157250587817414
time: 1903.391731724143, epoch: 1370, val loss: 0.15471987545549162
time: 1904.7859676079825, epoch: 1371, val loss: 0.15525909675940458
time: 1906.1815426182002, epoch: 1372, val loss: 0.15552882593964398
time: 1907.5694042192772, epoch: 1373, val loss: 0.158652053888254
time: 1908.9581082165241, epoch: 1374, val loss: 0.16378157819978334
time: 1910.3470507506281, epoch: 1375, val loss: 0.15446286364329662
time: 1911.7360353348777, epoch: 1376, val loss: 0.15449703129913966
time: 1913.125167123042, epoch: 1377, val loss: 0.15454704594235175
time: 1914.515262867324, epoch: 1378, val loss: 0.15504734340333656
time: 1915.9050722243264, epoch: 1379, val loss: 0.16099964959819327
time: 1917.2935964455828, epoch: 1380, val loss: 0.15514425526965747
time: 1918.6818115087226, epoch: 1381, val loss: 0.16280551263583978
time: 1920.0704169319943, epoch: 1382, val loss: 0.15538137646119585
time: 1921.4577396949753, epoch: 1383, val loss: 0.15457503944488146
time: 1922.8457322511822, epoch: 1384, val loss: 0.15502606769618782
time: 1924.2340799421072, epoch: 1385, val loss: 0.15693334842711804
time: 1925.6228750767186, epoch: 1386, val loss: 0.15457295694870676
time: 1927.0109097221866, epoch: 1387, val loss: 0.1548844947601142
time: 1928.3990649320185, epoch: 1388, val loss: 0.1562311187931318
time: 1929.7875947235152, epoch: 1389, val loss: 0.1561242619256964
time: 1931.17643874418, epoch: 1390, val loss: 0.15603166995312384
time: 1932.577868051827, epoch: 1391, val loss: 0.15870539624641536
time: 1933.964650633745, epoch: 1392, val loss: 0.15746592925382932
time: 1935.350867524743, epoch: 1393, val loss: 0.15904391197701218
time: 1936.7379344291985, epoch: 1394, val loss: 0.1611121095304668
time: 1938.127257254906, epoch: 1395, val loss: 0.15876879587239429
time: 1939.516158993356, epoch: 1396, val loss: 0.1550409917244798
time: 1940.9038278926164, epoch: 1397, val loss: 0.15612538730939152
time: 1942.294718873687, epoch: 1398, val loss: 0.15891414580373425
time: 1943.6839873688295, epoch: 1399, val loss: 0.1686313291017717
time: 1945.0717281941324, epoch: 1400, val loss: 0.16000234697882837
time: 1946.459653083235, epoch: 1401, val loss: 0.15545980892192
time: 1947.8475278792903, epoch: 1402, val loss: 0.15517525333660864
time: 1949.234118130058, epoch: 1403, val loss: 0.1547023510052399
time: 1950.621853995137, epoch: 1404, val loss: 0.15845641651349104
time: 1952.0097672827542, epoch: 1405, val loss: 0.15574396647542363
time: 1953.3976258076727, epoch: 1406, val loss: 0.15489620758816894
time: 1954.7867297045887, epoch: 1407, val loss: 0.1561092462228692
time: 1956.1748823495582, epoch: 1408, val loss: 0.15560722039651728
time: 1957.562368056737, epoch: 1409, val loss: 0.15977692425898884
time: 1958.9503027452156, epoch: 1410, val loss: 0.15446380380055177
time: 1960.338712141849, epoch: 1411, val loss: 0.15521244722392719
time: 1961.7277444740757, epoch: 1412, val loss: 0.1553089287235096
time: 1963.115557834506, epoch: 1413, val loss: 0.15446825390276703
time: 1964.503060594201, epoch: 1414, val loss: 0.15499408632929146
time: 1965.8907234929502, epoch: 1415, val loss: 0.15662822820864647
time: 1967.3963130991906, epoch: 1416, val loss: 0.15499400830433774
time: 1968.787056254223, epoch: 1417, val loss: 0.1544593904874188
time: 1970.1760519482195, epoch: 1418, val loss: 0.1548300351314394
time: 1971.563265696168, epoch: 1419, val loss: 0.16330597530535088
time: 1972.9518859069794, epoch: 1420, val loss: 0.15455441773232265
time: 1974.3398648565635, epoch: 1421, val loss: 0.15480337903757577
time: 1975.72782051377, epoch: 1422, val loss: 0.1544891192537287
time: 1977.1159374127164, epoch: 1423, val loss: 0.1608163292111144
time: 1978.5038801757619, epoch: 1424, val loss: 0.1623821009554175
time: 1979.8924348140135, epoch: 1425, val loss: 0.15727332368375285
time: 1981.2815296743065, epoch: 1426, val loss: 0.16233970704874973
time: 1982.6698222905397, epoch: 1427, val loss: 0.16488446898964554
time: 1984.0580222355202, epoch: 1428, val loss: 0.15815550642522427
time: 1985.4466107469052, epoch: 1429, val loss: 0.1546874763407255
time: 1986.8348721265793, epoch: 1430, val loss: 0.154644070870497
time: 1988.2218701709062, epoch: 1431, val loss: 0.15446497337237414
time: 1989.6097936984152, epoch: 1432, val loss: 0.15901584153177709
time: 1990.9986685551703, epoch: 1433, val loss: 0.1553439893446892
time: 1992.3940629465505, epoch: 1434, val loss: 0.1606075245695623
time: 1993.7808101316914, epoch: 1435, val loss: 0.15479801623187517
time: 1995.1686945650727, epoch: 1436, val loss: 0.16044232633568553
time: 1996.557578069158, epoch: 1437, val loss: 0.16076200411253766
time: 1997.945179332979, epoch: 1438, val loss: 0.15558440934704698
time: 1999.3322979426011, epoch: 1439, val loss: 0.1553913507345519
time: 2000.7212037993595, epoch: 1440, val loss: 0.16072620089228445
time: 2002.10845395457, epoch: 1441, val loss: 0.15590715906748423
time: 2003.495851286687, epoch: 1442, val loss: 0.15474769003365352
time: 2004.8861836725846, epoch: 1443, val loss: 0.16034106583345548
time: 2006.27616942022, epoch: 1444, val loss: 0.15455095608361624
time: 2007.664899867028, epoch: 1445, val loss: 0.1552468631784671
time: 2009.0532040866092, epoch: 1446, val loss: 0.1684329696146867
time: 2010.4395672315732, epoch: 1447, val loss: 0.15480033861171352
time: 2011.8267906485125, epoch: 1448, val loss: 0.15533886958105056
time: 2013.2140072220936, epoch: 1449, val loss: 0.1565000588965157
time: 2014.6012556748465, epoch: 1450, val loss: 0.15471276525304958
time: 2015.9893758203834, epoch: 1451, val loss: 0.15685126091180582
time: 2017.3772084172815, epoch: 1452, val loss: 0.15759137523150726
time: 2018.764777851291, epoch: 1453, val loss: 0.1545374172375254
time: 2020.1527432464063, epoch: 1454, val loss: 0.16055992964228152
time: 2021.5400462709367, epoch: 1455, val loss: 0.1553240820191241
time: 2022.9269969472662, epoch: 1456, val loss: 0.15871696381759737
time: 2024.3156359931454, epoch: 1457, val loss: 0.15881278625001077
time: 2025.7043825611472, epoch: 1458, val loss: 0.15559480783967633
time: 2027.0919012101367, epoch: 1459, val loss: 0.15697784642339224
time: 2028.4788925005123, epoch: 1460, val loss: 0.1581309104168957
time: 2029.873208523728, epoch: 1461, val loss: 0.15728302029782368
time: 2031.2617726512253, epoch: 1462, val loss: 0.1549502255785253
time: 2032.6499394122511, epoch: 1463, val loss: 0.15446916449329126
time: 2034.0377836013213, epoch: 1464, val loss: 0.15542908905169708
time: 2035.4247679095715, epoch: 1465, val loss: 0.15485919476026602
time: 2036.813811423257, epoch: 1466, val loss: 0.16330399551233754
time: 2038.2018991466612, epoch: 1467, val loss: 0.1558593563043435
time: 2039.5889334091917, epoch: 1468, val loss: 0.15488246048657084
time: 2041.0939375702292, epoch: 1469, val loss: 0.1545175981998679
time: 2042.4815125437453, epoch: 1470, val loss: 0.15498654034886908
time: 2043.8701640740037, epoch: 1471, val loss: 0.15822087506590624
time: 2045.2588806953281, epoch: 1472, val loss: 0.15524960350495554
time: 2046.6479847719893, epoch: 1473, val loss: 0.15525307498960628
time: 2048.0370765756816, epoch: 1474, val loss: 0.1554791974087831
time: 2049.425384311937, epoch: 1475, val loss: 0.15445813989421361
time: 2050.8147636540234, epoch: 1476, val loss: 0.1547303695099156
time: 2052.2068733759224, epoch: 1477, val loss: 0.1553328121633162
time: 2053.5950714973733, epoch: 1478, val loss: 0.15447554106386047
time: 2054.984170174226, epoch: 1479, val loss: 0.15745991352106273
time: 2056.3714848710224, epoch: 1480, val loss: 0.15827904322843542
time: 2057.759742793627, epoch: 1481, val loss: 0.15650745514382722
time: 2059.1490782136098, epoch: 1482, val loss: 0.1549326800133871
time: 2060.538052868098, epoch: 1483, val loss: 0.15776347815843203
time: 2061.9277741303667, epoch: 1484, val loss: 0.15564027387398505
time: 2063.3162452615798, epoch: 1485, val loss: 0.1617297719825398
time: 2064.7057675607502, epoch: 1486, val loss: 0.15657944717396624
time: 2066.0956086581573, epoch: 1487, val loss: 0.15454025501790253
time: 2067.48654573597, epoch: 1488, val loss: 0.16286444398961047
time: 2068.876716159284, epoch: 1489, val loss: 0.1570833662576355
time: 2070.265665966086, epoch: 1490, val loss: 0.15952878256913702
time: 2071.653840673156, epoch: 1491, val loss: 0.1544672562611904
time: 2073.042474489659, epoch: 1492, val loss: 0.1556525041566418
time: 2074.4304444231093, epoch: 1493, val loss: 0.15510406170644073
time: 2075.8198916725814, epoch: 1494, val loss: 0.15545336891098221
time: 2077.208382882178, epoch: 1495, val loss: 0.158446269639926
time: 2078.598101639189, epoch: 1496, val loss: 0.15534921332810941
time: 2079.9861488575116, epoch: 1497, val loss: 0.154494737911778
time: 2081.3762789648026, epoch: 1498, val loss: 0.15445645256593765
time: 2082.765102717094, epoch: 1499, val loss: 0.15512531910371402
time: 2084.155989430845, epoch: 1500, val loss: 0.15482899286000154
time: 2085.547153653577, epoch: 1501, val loss: 0.15623283261072493
time: 2086.9357169074938, epoch: 1502, val loss: 0.1544958053105198
time: 2088.324226842262, epoch: 1503, val loss: 0.15466107955209824
time: 2089.713000660762, epoch: 1504, val loss: 0.15649161918508442
time: 2091.1024260986596, epoch: 1505, val loss: 0.1544542968376234
time: 2092.4996569175273, epoch: 1506, val loss: 0.1576654832854337
time: 2093.887451443821, epoch: 1507, val loss: 0.15766186270082422
time: 2095.2749937465414, epoch: 1508, val loss: 0.15887671093577924
time: 2096.663884374313, epoch: 1509, val loss: 0.15459883014999123
time: 2098.052226443775, epoch: 1510, val loss: 0.15519452203256576
time: 2099.4412202350795, epoch: 1511, val loss: 0.15617449348240267
time: 2100.830339871347, epoch: 1512, val loss: 0.15683002341465047
time: 2102.218493036926, epoch: 1513, val loss: 0.15447188571478304
time: 2103.607387942262, epoch: 1514, val loss: 0.1548805561343672
time: 2104.9956209687516, epoch: 1515, val loss: 0.1545174392197914
time: 2106.3838483942673, epoch: 1516, val loss: 0.15938897024501453
time: 2107.772627301514, epoch: 1517, val loss: 0.16019473962574138
time: 2109.1610302357003, epoch: 1518, val loss: 0.15446296958584088
time: 2110.5489618387073, epoch: 1519, val loss: 0.15511969129440814
time: 2111.9513028729707, epoch: 1520, val loss: 0.1545560905054624
time: 2113.3383967466652, epoch: 1521, val loss: 0.1557412751077899
time: 2114.841268326156, epoch: 1522, val loss: 0.16036879003283536
time: 2116.229822061956, epoch: 1523, val loss: 0.15655384411512627
time: 2117.617754955776, epoch: 1524, val loss: 0.1572162496448741
time: 2119.0067189810798, epoch: 1525, val loss: 0.15468145968767966
time: 2120.3960559135303, epoch: 1526, val loss: 0.15560699628275845
time: 2121.784886589274, epoch: 1527, val loss: 0.15785572875894813
time: 2123.172939537093, epoch: 1528, val loss: 0.15484279425071162
time: 2124.5617194566876, epoch: 1529, val loss: 0.1561441918238703
time: 2125.948794164695, epoch: 1530, val loss: 0.1545856052001003
time: 2127.335662066005, epoch: 1531, val loss: 0.15691634554695705
time: 2128.7258677249774, epoch: 1532, val loss: 0.1544542609099225
time: 2130.115081696771, epoch: 1533, val loss: 0.15592214025615939
time: 2131.502531797625, epoch: 1534, val loss: 0.16057847026485228
time: 2132.89080135338, epoch: 1535, val loss: 0.15510884573749403
time: 2134.2784376619384, epoch: 1536, val loss: 0.15782721580665102
time: 2135.66610059049, epoch: 1537, val loss: 0.15552537635027655
time: 2137.0537864929065, epoch: 1538, val loss: 0.1688564490129354
time: 2138.4415786843747, epoch: 1539, val loss: 0.15488468879914802
time: 2139.8301574271172, epoch: 1540, val loss: 0.154480058029883
time: 2141.2198047805578, epoch: 1541, val loss: 0.154828931436885
time: 2142.607344710268, epoch: 1542, val loss: 0.1595156237394678
time: 2143.995529225096, epoch: 1543, val loss: 0.15785338345311375
time: 2145.383174430579, epoch: 1544, val loss: 0.15480557044327495
time: 2146.7725106822327, epoch: 1545, val loss: 0.15577544847672636
time: 2148.160150056705, epoch: 1546, val loss: 0.1545467119325291
time: 2149.547392839566, epoch: 1547, val loss: 0.1583332924886419
time: 2150.935498506762, epoch: 1548, val loss: 0.1571476583556813
time: 2152.321968602948, epoch: 1549, val loss: 0.15571126680482517
time: 2153.7135333959013, epoch: 1550, val loss: 0.15481484827140105
time: 2155.104477757588, epoch: 1551, val loss: 0.1554897613676169
time: 2156.491036870517, epoch: 1552, val loss: 0.16152366317013506
time: 2157.8774137422442, epoch: 1553, val loss: 0.15472046431639921
time: 2159.2648743623868, epoch: 1554, val loss: 0.15472080573262906
time: 2160.6514540743083, epoch: 1555, val loss: 0.15528191966943355
time: 2162.039064864628, epoch: 1556, val loss: 0.15904976059443396
time: 2163.426076755859, epoch: 1557, val loss: 0.15503883744652563
time: 2164.812811988406, epoch: 1558, val loss: 0.15579227718116032
time: 2166.200806416571, epoch: 1559, val loss: 0.1544859377232936
time: 2167.588408482261, epoch: 1560, val loss: 0.15474742533189978
time: 2168.975423278287, epoch: 1561, val loss: 0.15482382064780933
time: 2170.3623499888927, epoch: 1562, val loss: 0.15752661529295295
time: 2171.7670307336375, epoch: 1563, val loss: 0.15805326137883155
time: 2173.1536416225135, epoch: 1564, val loss: 0.15597867945083987
time: 2174.5406210329384, epoch: 1565, val loss: 0.15457692213003107
time: 2175.9273938946426, epoch: 1566, val loss: 0.1563139281165694
time: 2177.3153761522844, epoch: 1567, val loss: 0.16462699535924927
time: 2178.7033270997927, epoch: 1568, val loss: 0.16281763075486475
time: 2180.0917793661356, epoch: 1569, val loss: 0.15648230235920593
time: 2181.479683556594, epoch: 1570, val loss: 0.15486469402496994
time: 2182.8674902142957, epoch: 1571, val loss: 0.15613911995892468
time: 2184.2554111862555, epoch: 1572, val loss: 0.1565270551550294
time: 2185.644916243851, epoch: 1573, val loss: 0.15621528546270647
time: 2187.033388286829, epoch: 1574, val loss: 0.15465634738061976
time: 2188.538295665756, epoch: 1575, val loss: 0.15528982333662247
time: 2189.9264377318323, epoch: 1576, val loss: 0.15551422903012382
time: 2191.3154489146546, epoch: 1577, val loss: 0.15960513971186438
time: 2192.703483570367, epoch: 1578, val loss: 0.1576621082607701
time: 2194.090409458615, epoch: 1579, val loss: 0.15470482442866673
time: 2195.4773740712553, epoch: 1580, val loss: 0.1549841208979782
time: 2196.864068046212, epoch: 1581, val loss: 0.16037757425263466
time: 2198.2518705762923, epoch: 1582, val loss: 0.1558310443999268
time: 2199.6391734415665, epoch: 1583, val loss: 0.15485053308484817
time: 2201.0264428937808, epoch: 1584, val loss: 0.15461764937421316
time: 2202.414896422997, epoch: 1585, val loss: 0.1546325297959944
time: 2203.8014398859814, epoch: 1586, val loss: 0.16370050429473282
time: 2205.1881808293983, epoch: 1587, val loss: 0.16045152688980574
time: 2206.5756517387927, epoch: 1588, val loss: 0.15500914907679256
time: 2207.9632545150816, epoch: 1589, val loss: 0.15715272294673996
time: 2209.3501539863646, epoch: 1590, val loss: 0.15708783846127658
time: 2210.7364387037233, epoch: 1591, val loss: 0.1554913982866781
time: 2212.1224282309413, epoch: 1592, val loss: 0.15661974965406972
time: 2213.5093260481954, epoch: 1593, val loss: 0.15446704051829138
time: 2214.8955133948475, epoch: 1594, val loss: 0.1559078916318332
time: 2216.28825922776, epoch: 1595, val loss: 0.15462273951958527
time: 2217.6755802165717, epoch: 1596, val loss: 0.15687588980723274
time: 2219.0606705509126, epoch: 1597, val loss: 0.1566020043220798
time: 2220.4458129815757, epoch: 1598, val loss: 0.15734403608403658
time: 2221.832508238964, epoch: 1599, val loss: 0.15477338741007057
time: 2223.218604946509, epoch: 1600, val loss: 0.15457154208197896
time: 2224.605041860603, epoch: 1601, val loss: 0.1586217059212711
time: 2225.991179805249, epoch: 1602, val loss: 0.15448295054110614
time: 2227.3776965280995, epoch: 1603, val loss: 0.15940834224047398
time: 2228.764646082185, epoch: 1604, val loss: 0.15459713982528614
time: 2230.1516703953966, epoch: 1605, val loss: 0.15459659724338018
time: 2231.538102951832, epoch: 1606, val loss: 0.1604564856634781
time: 2232.9297851938754, epoch: 1607, val loss: 0.15478626370665585
time: 2234.315831155516, epoch: 1608, val loss: 0.1544886966026112
time: 2235.7012218618765, epoch: 1609, val loss: 0.1629348960907563
time: 2237.087137730792, epoch: 1610, val loss: 0.1546206965144326
time: 2238.4735890617594, epoch: 1611, val loss: 0.15772018879063043
time: 2239.859784263186, epoch: 1612, val loss: 0.15548662444495637
time: 2241.248077862896, epoch: 1613, val loss: 0.16249648807018172
time: 2242.6349079431966, epoch: 1614, val loss: 0.15451944969859518
time: 2244.0208431482315, epoch: 1615, val loss: 0.16150887955436594
time: 2245.408331279643, epoch: 1616, val loss: 0.1568056908417714
time: 2246.794152662158, epoch: 1617, val loss: 0.15492001917993597
time: 2248.179441136308, epoch: 1618, val loss: 0.161702567380172
time: 2249.5674873115495, epoch: 1619, val loss: 0.15458866752124586
time: 2250.955001913011, epoch: 1620, val loss: 0.15988998818892264
time: 2252.3446384370327, epoch: 1621, val loss: 0.1561635827918062
time: 2253.7322360137478, epoch: 1622, val loss: 0.15569638748001674
time: 2255.1194104775786, epoch: 1623, val loss: 0.15510163808116328
time: 2256.5058001838624, epoch: 1624, val loss: 0.15458286806882135
time: 2257.891648265533, epoch: 1625, val loss: 0.15448683394273752
time: 2259.279001414776, epoch: 1626, val loss: 0.1544850604984129
time: 2260.6658488269895, epoch: 1627, val loss: 0.15967884112016956
time: 2262.1691653989255, epoch: 1628, val loss: 0.15577940464667653
time: 2263.5553027922288, epoch: 1629, val loss: 0.15673147539494067
time: 2264.9412920782343, epoch: 1630, val loss: 0.15475317017127402
time: 2266.32850150764, epoch: 1631, val loss: 0.15564932671224646
time: 2267.7157845562324, epoch: 1632, val loss: 0.15491017850903654
time: 2269.1020757881925, epoch: 1633, val loss: 0.15527160639466034
time: 2270.489904246293, epoch: 1634, val loss: 0.15488177465031977
time: 2271.877418557182, epoch: 1635, val loss: 0.16114148083823943
time: 2273.263969855383, epoch: 1636, val loss: 0.15506804800728563
time: 2274.6501349397004, epoch: 1637, val loss: 0.16216315417421664
time: 2276.036721084267, epoch: 1638, val loss: 0.15721990506021166
time: 2277.4241409776732, epoch: 1639, val loss: 0.15500039256844125
time: 2278.8199529210106, epoch: 1640, val loss: 0.16156566774715547
time: 2280.2060861671343, epoch: 1641, val loss: 0.1544715717302363
time: 2281.592586889863, epoch: 1642, val loss: 0.15798698244211468
time: 2282.9793963208795, epoch: 1643, val loss: 0.15878895406607582
time: 2284.36754230503, epoch: 1644, val loss: 0.16130785166981662
time: 2285.7543043876067, epoch: 1645, val loss: 0.15568624538454143
time: 2287.141251316294, epoch: 1646, val loss: 0.15645518573553194
time: 2288.5279110074043, epoch: 1647, val loss: 0.15602587993908307
time: 2289.914772696793, epoch: 1648, val loss: 0.1553351372524566
time: 2291.3009226331487, epoch: 1649, val loss: 0.15459167187952477
time: 2292.6977930376306, epoch: 1650, val loss: 0.1580564583036975
time: 2294.0851309280843, epoch: 1651, val loss: 0.15525527951480608
time: 2295.471650556661, epoch: 1652, val loss: 0.15492872999826438
time: 2296.8593105608597, epoch: 1653, val loss: 0.15679829993207936
time: 2298.2472465513274, epoch: 1654, val loss: 0.160393602792689
time: 2299.6351002473384, epoch: 1655, val loss: 0.15615456067614641
time: 2301.0233962908387, epoch: 1656, val loss: 0.15620107486431778
time: 2302.4119294891134, epoch: 1657, val loss: 0.156637799826712
time: 2303.801508003846, epoch: 1658, val loss: 0.15498484847809485
time: 2305.1883483631536, epoch: 1659, val loss: 0.15525218539617278
time: 2306.575945810415, epoch: 1660, val loss: 0.15707436112664905
time: 2307.963006330654, epoch: 1661, val loss: 0.15658576765903842
time: 2309.3508778102696, epoch: 1662, val loss: 0.154487591465059
time: 2310.73839307297, epoch: 1663, val loss: 0.15772753768405423
time: 2312.125176315196, epoch: 1664, val loss: 0.15446646591066843
time: 2313.5130995623767, epoch: 1665, val loss: 0.15462570500526976
time: 2314.898805787787, epoch: 1666, val loss: 0.15585234290055136
time: 2316.287663512863, epoch: 1667, val loss: 0.157641330755982
time: 2317.6738010672852, epoch: 1668, val loss: 0.15779349434634912
time: 2319.061166028492, epoch: 1669, val loss: 0.15643835494758584
time: 2320.447039087303, epoch: 1670, val loss: 0.16119751328300583
time: 2321.834125045687, epoch: 1671, val loss: 0.1545982043233078
time: 2323.220968982205, epoch: 1672, val loss: 0.15660797914291325
time: 2324.6080955769867, epoch: 1673, val loss: 0.15515111857958933
time: 2325.9963371492922, epoch: 1674, val loss: 0.15739533733650157
time: 2327.383106314577, epoch: 1675, val loss: 0.15878009401526846
time: 2328.770672062412, epoch: 1676, val loss: 0.15504812538299872
time: 2330.1580776395276, epoch: 1677, val loss: 0.1598595230446267
time: 2331.5460267039016, epoch: 1678, val loss: 0.15500807717972592
time: 2332.9343734933063, epoch: 1679, val loss: 0.1548305545002222
time: 2334.322573407553, epoch: 1680, val loss: 0.15519592118828665
time: 2335.7098579276353, epoch: 1681, val loss: 0.15454241349969222
time: 2337.213123003021, epoch: 1682, val loss: 0.1564648893069137
time: 2338.6006328146905, epoch: 1683, val loss: 0.15447699641551188
time: 2339.9876779178157, epoch: 1684, val loss: 0.15457884768546806
time: 2341.3831120235845, epoch: 1685, val loss: 0.1605601281870024
time: 2342.769660837017, epoch: 1686, val loss: 0.15531309616012065
time: 2344.1571342619136, epoch: 1687, val loss: 0.15469802770277727
time: 2345.544259414077, epoch: 1688, val loss: 0.15501538295990866
time: 2346.9301735395566, epoch: 1689, val loss: 0.15448261212866768
time: 2348.3173310216516, epoch: 1690, val loss: 0.15451465375544762
time: 2349.7046918459237, epoch: 1691, val loss: 0.15653137294317893
time: 2351.091830132529, epoch: 1692, val loss: 0.15476520785053258
time: 2352.483117396012, epoch: 1693, val loss: 0.15505565882553696
time: 2353.8706438494846, epoch: 1694, val loss: 0.15546117855508337
time: 2355.2581259198487, epoch: 1695, val loss: 0.1549501218888246
time: 2356.6457951013, epoch: 1696, val loss: 0.16259904099782937
time: 2358.033496211283, epoch: 1697, val loss: 0.1545226174837398
time: 2359.4204994952306, epoch: 1698, val loss: 0.15780232494822133
time: 2360.8072557169944, epoch: 1699, val loss: 0.1586996776165934
time: 2362.193428536877, epoch: 1700, val loss: 0.1607760762862066
time: 2363.5799097241834, epoch: 1701, val loss: 0.15558712109334383
