time: 3.576085167005658, epoch: 0, val loss: 0.8268732770158368
time: 3579.2992409635335, epoch: 1282, val loss: 0.06290331508286974
time: 3582.0821517445147, epoch: 1283, val loss: 0.06377072333037971
time: 3584.868841503747, epoch: 1284, val loss: 0.06379346860933445
time: 3587.6568207433447, epoch: 1285, val loss: 0.06260101607974927
time: 3590.4398430027068, epoch: 1286, val loss: 0.0643592713540604
time: 3593.222245372832, epoch: 1287, val loss: 0.063301725394052
time: 3596.0071192346513, epoch: 1288, val loss: 0.06253020218739161
time: 3598.7919321423396, epoch: 1289, val loss: 0.06199709236209572
time: 3601.567184649408, epoch: 1290, val loss: 0.06296256377468468
time: 3604.342388565652, epoch: 1291, val loss: 0.06356208099295264
time: 3607.117350690067, epoch: 1292, val loss: 0.06278546330456442
time: 3609.906323558651, epoch: 1293, val loss: 0.06311311870224391
time: 3612.6991543537006, epoch: 1294, val loss: 0.06389991786669601
time: 3615.4933982091025, epoch: 1295, val loss: 0.06288956661557728
time: 3618.2850848557428, epoch: 1296, val loss: 0.06355804050333887
time: 3621.0708164544776, epoch: 1297, val loss: 0.06321983909595154
time: 3623.8612287677824, epoch: 1298, val loss: 0.06278740831102307
time: 3626.6474481690675, epoch: 1299, val loss: 0.06288730950194149
time: 3629.425896484405, epoch: 1300, val loss: 0.06310854449485366
time: 3632.2137631364167, epoch: 1301, val loss: 0.06533616298272205
time: 3634.996504060924, epoch: 1302, val loss: 0.06325837874070929
time: 3637.7887058919296, epoch: 1303, val loss: 0.06286722442996596
time: 3640.572929711081, epoch: 1304, val loss: 0.06257713796651881
time: 3643.366537009366, epoch: 1305, val loss: 0.06402339398301402
time: 3646.153769114986, epoch: 1306, val loss: 0.06327889693657988
time: 3648.9428666988388, epoch: 1307, val loss: 0.06244676525560999
time: 3651.7315785214305, epoch: 1308, val loss: 0.06274438938751759
time: 3654.5218109190464, epoch: 1309, val loss: 0.0642220243487669
time: 3657.312101324089, epoch: 1310, val loss: 0.06335353106628411
time: 3660.095839493908, epoch: 1311, val loss: 0.06362587733658052
time: 3662.877586759627, epoch: 1312, val loss: 0.06292524012063332
time: 3665.662465242669, epoch: 1313, val loss: 0.06426092788665426
time: 3668.4540452407673, epoch: 1314, val loss: 0.06352494151622293
time: 3671.2423837147653, epoch: 1315, val loss: 0.06492088103423947
time: 3674.0272900499403, epoch: 1316, val loss: 0.06401445746068427
time: 3676.8135592238978, epoch: 1317, val loss: 0.06311266501562987
time: 3679.5997537979856, epoch: 1318, val loss: 0.06426945006982847
time: 3682.3867917498574, epoch: 1319, val loss: 0.06389226493142221
time: 3685.173158175312, epoch: 1320, val loss: 0.0645063097842715
time: 3687.9584006797522, epoch: 1321, val loss: 0.06255380954343104
time: 3690.7429176364094, epoch: 1322, val loss: 0.06418060422267603
time: 3693.5329146124423, epoch: 1323, val loss: 0.06406981947835491
time: 3696.3218130944297, epoch: 1324, val loss: 0.06370030738884516
time: 3699.1090655876324, epoch: 1325, val loss: 0.06352946835868208
time: 3701.895579731092, epoch: 1326, val loss: 0.06362361243738252
time: 3704.6882200604305, epoch: 1327, val loss: 0.06439684748119516
time: 3707.49075473845, epoch: 1328, val loss: 0.06423759276393375
time: 3710.2881988640875, epoch: 1329, val loss: 0.063143299553882
time: 3713.0822303667665, epoch: 1330, val loss: 0.0645267601113899
time: 3715.8714091731235, epoch: 1331, val loss: 0.0637274733468478
time: 3718.6634165700525, epoch: 1332, val loss: 0.06400247356254357
time: 3721.4710631687194, epoch: 1333, val loss: 0.06353004565352037
time: 3724.2659176606685, epoch: 1334, val loss: 0.06370171691059123
time: 3727.0559534095228, epoch: 1335, val loss: 0.06456538485620804
time: 3729.855679052882, epoch: 1336, val loss: 0.06622725898186445
time: 3732.6512326728553, epoch: 1337, val loss: 0.0633660057419727
time: 3735.444117951207, epoch: 1338, val loss: 0.06393364624013542
time: 3738.2408755728975, epoch: 1339, val loss: 0.06418968364228256
time: 3741.0343418782577, epoch: 1340, val loss: 0.06475112150633053
time: 3743.8278041668236, epoch: 1341, val loss: 0.06389354446188734
time: 3746.620242519304, epoch: 1342, val loss: 0.0652984933036825
time: 3749.4151822607964, epoch: 1343, val loss: 0.06429100213314705
time: 3752.211272886023, epoch: 1344, val loss: 0.06479251379581544
time: 3754.9984155632555, epoch: 1345, val loss: 0.06425995367906781
time: 3757.780627598986, epoch: 1346, val loss: 0.065260885316481
time: 3760.562890619971, epoch: 1347, val loss: 0.06523575244670211
time: 3763.3433682704344, epoch: 1348, val loss: 0.06591833443215242
time: 3766.121207697317, epoch: 1349, val loss: 0.06485900874047176
time: 3768.9100302681327, epoch: 1350, val loss: 0.06368533644103722
time: 3771.701172977686, epoch: 1351, val loss: 0.0631524491907933
time: 3774.4901943691075, epoch: 1352, val loss: 0.06547998184919829
time: 3777.279901162721, epoch: 1353, val loss: 0.06459790784055772
time: 3780.0632202187553, epoch: 1354, val loss: 0.06448480840993258
time: 3782.847693633288, epoch: 1355, val loss: 0.06385580714600594
time: 3785.6333459839225, epoch: 1356, val loss: 0.0650549623747117
time: 3788.4349461235106, epoch: 1357, val loss: 0.06427910714870386
time: 3791.2249861005694, epoch: 1358, val loss: 0.06528356301381065
time: 3794.023691144772, epoch: 1359, val loss: 0.06454119787886445
time: 3796.820538864471, epoch: 1360, val loss: 0.06523610202764923
time: 3799.6122516207397, epoch: 1361, val loss: 0.06550998398261108
time: 3802.402926163748, epoch: 1362, val loss: 0.06597776782400759
time: 3805.194206962362, epoch: 1363, val loss: 0.06385270064777654
time: 3807.988392341882, epoch: 1364, val loss: 0.06384929818038648
time: 3810.779472094029, epoch: 1365, val loss: 0.0647210454634527
time: 3813.57429263182, epoch: 1366, val loss: 0.06550092755894181
time: 3816.3626279802993, epoch: 1367, val loss: 0.06379493576264664
time: 3819.1517961369827, epoch: 1368, val loss: 0.06321874143842887
time: 3821.940955176018, epoch: 1369, val loss: 0.06404956098896242
time: 3824.7196038765833, epoch: 1370, val loss: 0.0657627729868347
time: 3827.498602340929, epoch: 1371, val loss: 0.06338595539301987
time: 3830.2774128848687, epoch: 1372, val loss: 0.06446084391193192
time: 3833.0569296386093, epoch: 1373, val loss: 0.06466325120669109
time: 3835.8353143557906, epoch: 1374, val loss: 0.06476493458090564
time: 3838.618593608029, epoch: 1375, val loss: 0.06570635922989355
time: 3841.3962723035365, epoch: 1376, val loss: 0.06412578720172403
time: 3844.1724671339616, epoch: 1377, val loss: 0.06448016118390758
time: 3846.9543231436983, epoch: 1378, val loss: 0.0650719674782673
time: 3849.744891749695, epoch: 1379, val loss: 0.06505203768316464
time: 3852.52768556308, epoch: 1380, val loss: 0.06452389933875663
time: 3855.31825140398, epoch: 1381, val loss: 0.06424714100690698
time: 3858.105342024006, epoch: 1382, val loss: 0.06540634232783035
time: 3860.890325593762, epoch: 1383, val loss: 0.06546391106464645
time: 3863.6754862936214, epoch: 1384, val loss: 0.06501363529253147
time: 3866.461952406913, epoch: 1385, val loss: 0.0658177641761515
time: 3869.2498787697405, epoch: 1386, val loss: 0.06584247816427659
time: 3872.0468464447185, epoch: 1387, val loss: 0.06647483537731906
time: 3874.82912194822, epoch: 1388, val loss: 0.06533731696869545
time: 3877.6101884217933, epoch: 1389, val loss: 0.06452978544467287
time: 3880.3863654993474, epoch: 1390, val loss: 0.06449080974953213
time: 3883.162707976997, epoch: 1391, val loss: 0.06644866366690326
time: 3885.9451526775956, epoch: 1392, val loss: 0.06505888945647614
time: 3888.7283326927572, epoch: 1393, val loss: 0.06434651843378902
time: 3891.509854938835, epoch: 1394, val loss: 0.06694858406372221
time: 3894.2886151978746, epoch: 1395, val loss: 0.06433279406676887
time: 3897.0713816806674, epoch: 1396, val loss: 0.06548830409618941
time: 3899.8555967817083, epoch: 1397, val loss: 0.06535911710984386
time: 3902.6395681984723, epoch: 1398, val loss: 0.06643679006974923
time: 3905.4150898698717, epoch: 1399, val loss: 0.06544008803196812
time: 3908.1928916163743, epoch: 1400, val loss: 0.0654520963948117
time: 3910.979481840506, epoch: 1401, val loss: 0.0655258528431767
time: 3913.7677433518693, epoch: 1402, val loss: 0.06491537977805133
time: 3916.5552436774597, epoch: 1403, val loss: 0.06513843530781656
time: 3919.341804797761, epoch: 1404, val loss: 0.06448100892304197
time: 3922.1244309376925, epoch: 1405, val loss: 0.06657930940257113
time: 3924.915581281297, epoch: 1406, val loss: 0.06526571110244325
time: 3927.705738287419, epoch: 1407, val loss: 0.06550753312443085
time: 3930.5006488142535, epoch: 1408, val loss: 0.06598943521235535
time: 3933.288994282484, epoch: 1409, val loss: 0.06480916603486764
time: 3936.080767681822, epoch: 1410, val loss: 0.06547270386144813
time: 3938.872178041376, epoch: 1411, val loss: 0.06605337193905718
time: 3941.6638200758025, epoch: 1412, val loss: 0.06492266868031307
time: 3944.4485808173195, epoch: 1413, val loss: 0.06579683929416738
time: 3947.236669404432, epoch: 1414, val loss: 0.06483937191810062
time: 3950.021007588133, epoch: 1415, val loss: 0.0646465613024508
time: 3952.816264291294, epoch: 1416, val loss: 0.06562457036359508
time: 3955.6099758753553, epoch: 1417, val loss: 0.06428243185249949
time: 3958.3965262454003, epoch: 1418, val loss: 0.06620658213353675
time: 3961.182605424896, epoch: 1419, val loss: 0.06496551247468225
time: 3963.970858929679, epoch: 1420, val loss: 0.06567271667801344
time: 3966.75689158123, epoch: 1421, val loss: 0.06499129401983715
time: 3969.5444479640573, epoch: 1422, val loss: 0.06493476022167403
time: 3972.3320963364094, epoch: 1423, val loss: 0.06525811305630348
time: 3975.121439822018, epoch: 1424, val loss: 0.06549396858414407
time: 3977.9086740706116, epoch: 1425, val loss: 0.0669284057490557
time: 3980.697489246726, epoch: 1426, val loss: 0.064734611468824
time: 3983.4850439149886, epoch: 1427, val loss: 0.06569487214265134
time: 3986.266707263887, epoch: 1428, val loss: 0.06542762750281175
time: 3989.0469911424443, epoch: 1429, val loss: 0.06391136063329081
time: 3991.829205422662, epoch: 1430, val loss: 0.06650488838376735
time: 3994.6168562211096, epoch: 1431, val loss: 0.06620210473215862
time: 3997.400753146969, epoch: 1432, val loss: 0.06490559376069444
time: 4000.1851831609383, epoch: 1433, val loss: 0.06691018932244995
time: 4002.963811421767, epoch: 1434, val loss: 0.06526512653003685
time: 4005.7447645924985, epoch: 1435, val loss: 0.06658137678039874
time: 4008.5155849102885, epoch: 1436, val loss: 0.06541641665394363
time: 4011.3012236757204, epoch: 1437, val loss: 0.06495813422435122
time: 4014.0840119086206, epoch: 1438, val loss: 0.06559828417044383
time: 4016.8684231275693, epoch: 1439, val loss: 0.06593157879625385
time: 4019.654085336253, epoch: 1440, val loss: 0.06694331605414393
time: 4022.438805683516, epoch: 1441, val loss: 0.06593326309128948
time: 4025.224567909725, epoch: 1442, val loss: 0.06557313307913631
time: 4028.0089954892173, epoch: 1443, val loss: 0.06593601307702865
time: 4030.8059486970305, epoch: 1444, val loss: 0.06526041829318044
time: 4033.5908488500863, epoch: 1445, val loss: 0.06618895389787528
time: 4036.378687669523, epoch: 1446, val loss: 0.06598405897794034
time: 4039.165014992468, epoch: 1447, val loss: 0.06606151657583921
time: 4041.9505543317646, epoch: 1448, val loss: 0.06808274922516977
time: 4044.736158692278, epoch: 1449, val loss: 0.06555780677102771
time: 4047.520185051486, epoch: 1450, val loss: 0.06561285050460708
time: 4050.3072093380615, epoch: 1451, val loss: 0.06555982458997857
time: 4053.090413538739, epoch: 1452, val loss: 0.06661682357282742
time: 4055.8759818915278, epoch: 1453, val loss: 0.06739784812503181
time: 4058.661849634722, epoch: 1454, val loss: 0.06567851903852032
time: 4061.4469242645428, epoch: 1455, val loss: 0.06523747027303155
time: 4064.230624814518, epoch: 1456, val loss: 0.06685894561320425
time: 4067.0139686465263, epoch: 1457, val loss: 0.06740268723295612
time: 4069.7990303225815, epoch: 1458, val loss: 0.06577142511343533
time: 4072.5859667044133, epoch: 1459, val loss: 0.06602465916469163
time: 4075.376426566392, epoch: 1460, val loss: 0.06673618169729653
time: 4078.169304651208, epoch: 1461, val loss: 0.06762065842247056
time: 4080.961966883391, epoch: 1462, val loss: 0.06578341320068705
time: 4083.747623081319, epoch: 1463, val loss: 0.06658254524052379
time: 4086.5303458115086, epoch: 1464, val loss: 0.06582081736812714
time: 4089.3188482727855, epoch: 1465, val loss: 0.06725821511547556
time: 4092.1090014120564, epoch: 1466, val loss: 0.06569305653849491
time: 4094.8951934613287, epoch: 1467, val loss: 0.06750741189441427
time: 4097.678636699915, epoch: 1468, val loss: 0.06660492571711304
time: 4100.462705107406, epoch: 1469, val loss: 0.06629089484720127
time: 4103.246265675873, epoch: 1470, val loss: 0.065978375668435
time: 4106.029262769036, epoch: 1471, val loss: 0.06643233119911356
time: 4108.815809171647, epoch: 1472, val loss: 0.06800469710480554
time: 4111.604608288035, epoch: 1473, val loss: 0.06747775404114026
time: 4114.392289373092, epoch: 1474, val loss: 0.06733171565259398
time: 4117.181517119519, epoch: 1475, val loss: 0.06657395238726742
time: 4119.970736421645, epoch: 1476, val loss: 0.06716556239711202
time: 4122.755992050283, epoch: 1477, val loss: 0.06715151577039434
time: 4125.544117085636, epoch: 1478, val loss: 0.06669284755975126
time: 4128.332319916226, epoch: 1479, val loss: 0.06596614375504345
time: 4131.123751075938, epoch: 1480, val loss: 0.06588968453494456
time: 4133.909038363025, epoch: 1481, val loss: 0.06650636780256104
time: 4136.693258906715, epoch: 1482, val loss: 0.06694995286495319
time: 4139.4780953666195, epoch: 1483, val loss: 0.06701454471634782
time: 4142.269080707803, epoch: 1484, val loss: 0.06897740757365237
time: 4145.057859862223, epoch: 1485, val loss: 0.06710668747486333
time: 4147.841202870011, epoch: 1486, val loss: 0.0670816117433809
time: 4150.630360772833, epoch: 1487, val loss: 0.0688211806928334
time: 4153.416186663322, epoch: 1488, val loss: 0.0676497971131043
time: 4156.199552772567, epoch: 1489, val loss: 0.06704815893099006
time: 4158.985635644756, epoch: 1490, val loss: 0.06695215382683183
time: 4161.77096471563, epoch: 1491, val loss: 0.0662990906846382
time: 4164.555003593676, epoch: 1492, val loss: 0.06744264101558052
time: 4167.336739894934, epoch: 1493, val loss: 0.06628461458937453
time: 4170.1172188241035, epoch: 1494, val loss: 0.06794865792359524
time: 4172.899523267522, epoch: 1495, val loss: 0.06648696578391221
time: 4175.6832415359095, epoch: 1496, val loss: 0.06604488368841853
time: 4178.467449860647, epoch: 1497, val loss: 0.06781419092723032
time: 4181.252569690347, epoch: 1498, val loss: 0.06664504202841064
time: 4184.039332573302, epoch: 1499, val loss: 0.06840577203294505
time: 4186.825843746774, epoch: 1500, val loss: 0.06678370425381915
time: 4189.612728397362, epoch: 1501, val loss: 0.06604486804367173
time: 4192.399253987707, epoch: 1502, val loss: 0.06648146649344047
time: 4195.183934876695, epoch: 1503, val loss: 0.06826502109027427
time: 4197.969295998104, epoch: 1504, val loss: 0.0676419387015665
time: 4200.755631112494, epoch: 1505, val loss: 0.06716405416253528
time: 4203.532979876734, epoch: 1506, val loss: 0.06777601579402982
time: 4206.317693516612, epoch: 1507, val loss: 0.0667989542965479
time: 4209.1083897976205, epoch: 1508, val loss: 0.06618321681829545
time: 4211.8932778947055, epoch: 1509, val loss: 0.0670322840702039
time: 4214.683408306912, epoch: 1510, val loss: 0.06711137590731085
time: 4217.469771111384, epoch: 1511, val loss: 0.06873431946095741
time: 4220.2588132582605, epoch: 1512, val loss: 0.06821530762132214
time: 4223.049781838432, epoch: 1513, val loss: 0.06709737631054263
time: 4225.8428263720125, epoch: 1514, val loss: 0.0663590250396917
time: 4228.631783399731, epoch: 1515, val loss: 0.06674301711172455
time: 4231.420873836614, epoch: 1516, val loss: 0.06864601438460143
time: 4234.210283070803, epoch: 1517, val loss: 0.06803204277493502
time: 4236.997377303429, epoch: 1518, val loss: 0.06745828486787589
time: 4239.787046843208, epoch: 1519, val loss: 0.06642809958959167
time: 4242.580678516068, epoch: 1520, val loss: 0.06661912628077707
time: 4245.37275200244, epoch: 1521, val loss: 0.06831738581004822
time: 4248.159525745548, epoch: 1522, val loss: 0.06527567548095708
time: 4250.942871777341, epoch: 1523, val loss: 0.06695545558990697
time: 4253.72464341484, epoch: 1524, val loss: 0.0679223531702526
time: 4256.508477440104, epoch: 1525, val loss: 0.06736923655561308
time: 4259.288387654349, epoch: 1526, val loss: 0.06728977889647125
time: 4262.070530636236, epoch: 1527, val loss: 0.06603624492795336
time: 4264.852162031457, epoch: 1528, val loss: 0.06972628928308666
time: 4267.631447678432, epoch: 1529, val loss: 0.06818919750335424
time: 4270.4166172314435, epoch: 1530, val loss: 0.06592411268134363
time: 4273.2048952886835, epoch: 1531, val loss: 0.06836406032558487
time: 4275.987952701747, epoch: 1532, val loss: 0.06739497210521236
time: 4278.774582244456, epoch: 1533, val loss: 0.06624262134283192
time: 4281.566487939097, epoch: 1534, val loss: 0.06809110917416014
time: 4284.352682708763, epoch: 1535, val loss: 0.06632071121673104
time: 4287.138453816995, epoch: 1536, val loss: 0.06600803567516238
time: 4289.923273375258, epoch: 1537, val loss: 0.067969673581922
time: 4292.706528396346, epoch: 1538, val loss: 0.06738561642882616
time: 4295.491171425208, epoch: 1539, val loss: 0.06829437827728246
time: 4298.2757511250675, epoch: 1540, val loss: 0.06701012136112795
time: 4301.060746832751, epoch: 1541, val loss: 0.06929491436764186
time: 4303.848519205116, epoch: 1542, val loss: 0.0687726330041532
time: 4306.627776648849, epoch: 1543, val loss: 0.06745287361499584
time: 4309.410908940248, epoch: 1544, val loss: 0.06893934256474492
time: 4312.19366542995, epoch: 1545, val loss: 0.06710483740440941
time: 4314.979801330715, epoch: 1546, val loss: 0.0678530851887031
time: 4317.766774527729, epoch: 1547, val loss: 0.0671234860309499
time: 4320.544502740726, epoch: 1548, val loss: 0.06756589614708904
time: 4323.326740429737, epoch: 1549, val loss: 0.06797673249168122
time: 4326.111485097557, epoch: 1550, val loss: 0.06804269591250674
time: 4328.907288251445, epoch: 1551, val loss: 0.06715545711280564
time: 4331.692679789849, epoch: 1552, val loss: 0.06620385101720279
time: 4334.477011385374, epoch: 1553, val loss: 0.06765510580638652
time: 4337.256682513282, epoch: 1554, val loss: 0.06765515234306631
time: 4340.036737519316, epoch: 1555, val loss: 0.06825261604291177
time: 4342.818675527349, epoch: 1556, val loss: 0.06836355434870531
time: 4345.604567932896, epoch: 1557, val loss: 0.06870755606253627
time: 4348.393185535446, epoch: 1558, val loss: 0.0672748453561732
time: 4351.176415860653, epoch: 1559, val loss: 0.06855287981539847
time: 4353.958760830574, epoch: 1560, val loss: 0.0678019286262188
time: 4356.741999953054, epoch: 1561, val loss: 0.06801169481231525
time: 4359.521375186741, epoch: 1562, val loss: 0.06820492846191872
time: 4362.311456036754, epoch: 1563, val loss: 0.06831122231724941
time: 4365.094748970121, epoch: 1564, val loss: 0.06897637371724773
time: 4367.881932168268, epoch: 1565, val loss: 0.06771316321147054
time: 4370.668894064613, epoch: 1566, val loss: 0.06820481534119652
time: 4373.455999588594, epoch: 1567, val loss: 0.06796172785429144
time: 4376.239840757102, epoch: 1568, val loss: 0.06652270931853607
time: 4379.0234042759985, epoch: 1569, val loss: 0.06718680772032191
time: 4381.809242719784, epoch: 1570, val loss: 0.06883227060228704
time: 4384.5930235357955, epoch: 1571, val loss: 0.06921867785511517
time: 4387.379904940724, epoch: 1572, val loss: 0.06747998994418049
time: 4390.166671792045, epoch: 1573, val loss: 0.06821519508221639
time: 4392.950085802004, epoch: 1574, val loss: 0.06788199092353521
time: 4395.73866875004, epoch: 1575, val loss: 0.06801201843402603
time: 4398.524227982387, epoch: 1576, val loss: 0.06887330171530662
time: 4401.310730399564, epoch: 1577, val loss: 0.06757091628498003
time: 4404.099380793981, epoch: 1578, val loss: 0.06734278562511851
time: 4406.885778313503, epoch: 1579, val loss: 0.06744836604318365
time: 4409.67785512656, epoch: 1580, val loss: 0.06973034700768974
time: 4412.468043497764, epoch: 1581, val loss: 0.07022609855434876
time: 4415.257537559606, epoch: 1582, val loss: 0.06910732591694052
time: 4418.041874645278, epoch: 1583, val loss: 0.06803402454838922
time: 4420.828547520563, epoch: 1584, val loss: 0.06756377890117084
time: 4423.615556173958, epoch: 1585, val loss: 0.06922885701943764
time: 4426.393192225136, epoch: 1586, val loss: 0.06902816675220554
time: 4429.170640354976, epoch: 1587, val loss: 0.06850661225469687
time: 4431.9474274888635, epoch: 1588, val loss: 0.0686389655831892
time: 4434.724165950902, epoch: 1589, val loss: 0.06887948597696694
time: 4437.498756655492, epoch: 1590, val loss: 0.06757376901805401
time: 4440.274431858212, epoch: 1591, val loss: 0.06758221909551046
time: 4443.060523546301, epoch: 1592, val loss: 0.06732839697110558
time: 4445.840251090936, epoch: 1593, val loss: 0.0679953605260538
time: 4448.6269766539335, epoch: 1594, val loss: 0.0671064485262034
time: 4451.404475859366, epoch: 1595, val loss: 0.067089096087182
time: 4454.179857213981, epoch: 1596, val loss: 0.06968602022016238
time: 4456.954316672869, epoch: 1597, val loss: 0.06871354094018108
time: 4459.734629482031, epoch: 1598, val loss: 0.06840540206597256
time: 4462.511564430781, epoch: 1599, val loss: 0.06777426129273276
time: 4465.287703842856, epoch: 1600, val loss: 0.0683239720791225
time: 4468.06314169243, epoch: 1601, val loss: 0.06900700038895305
time: 4470.840207697824, epoch: 1602, val loss: 0.06828532779493586
time: 4473.619081353769, epoch: 1603, val loss: 0.06935446553315099
time: 4476.392332392745, epoch: 1604, val loss: 0.07028768885247556
time: 4479.170414277352, epoch: 1605, val loss: 0.06859862858157148
time: 4481.952378194779, epoch: 1606, val loss: 0.06879231121700272
time: 4484.736470753327, epoch: 1607, val loss: 0.07106013118985142
time: 4487.517321327701, epoch: 1608, val loss: 0.06810178888203362
time: 4490.299922896549, epoch: 1609, val loss: 0.06755068317688855
time: 4493.081972654909, epoch: 1610, val loss: 0.0698592192143673
time: 4495.862238254398, epoch: 1611, val loss: 0.06909909904032592
time: 4498.639034224674, epoch: 1612, val loss: 0.06826595639581737
time: 4501.420172135346, epoch: 1613, val loss: 0.0668548251255581
time: 4504.199127595872, epoch: 1614, val loss: 0.06831651663945126
time: 4506.978725957684, epoch: 1615, val loss: 0.06754462314188009
time: 4509.76358497981, epoch: 1616, val loss: 0.06904272298538403
time: 4512.5516948523, epoch: 1617, val loss: 0.06800154771052094
time: 4515.34561076574, epoch: 1618, val loss: 0.06992217226196891
time: 4518.136147078127, epoch: 1619, val loss: 0.07003683824342466
time: 4520.932472407818, epoch: 1620, val loss: 0.07013002660846993
time: 4523.730253281072, epoch: 1621, val loss: 0.06885813027178582
time: 4526.523034220561, epoch: 1622, val loss: 0.06879542533146299
time: 4529.313818465918, epoch: 1623, val loss: 0.0684582980224502
time: 4532.108640293591, epoch: 1624, val loss: 0.06888039709757203
time: 4534.893298550509, epoch: 1625, val loss: 0.06855733979036921
time: 4537.69927766826, epoch: 1626, val loss: 0.07120282600519685
time: 4540.4867182299495, epoch: 1627, val loss: 0.07167903134385824
time: 4543.271100389771, epoch: 1628, val loss: 0.06966320255204388
time: 4546.0555829666555, epoch: 1629, val loss: 0.07063453763046047
time: 4548.837776733562, epoch: 1630, val loss: 0.06924437780831406
time: 4551.621338789351, epoch: 1631, val loss: 0.06910731372508136
time: 4554.399212826975, epoch: 1632, val loss: 0.06952000663361767
time: 4557.182941534556, epoch: 1633, val loss: 0.07101789530616975
time: 4559.965602505021, epoch: 1634, val loss: 0.07104358448842062
time: 4562.814721046947, epoch: 1635, val loss: 0.0697903625976309
time: 4565.642007830553, epoch: 1636, val loss: 0.06920792841952544
time: 4568.440861570649, epoch: 1637, val loss: 0.06848479423804481
time: 4571.228415603749, epoch: 1638, val loss: 0.06895346370463079
time: 4574.020022908226, epoch: 1639, val loss: 0.06880947641969434
time: 4576.815463975072, epoch: 1640, val loss: 0.06852875612381654
time: 4579.60550997965, epoch: 1641, val loss: 0.06842617597062833
time: 4582.398275770247, epoch: 1642, val loss: 0.06799051485101697
time: 4585.192702990957, epoch: 1643, val loss: 0.07030856608608259
time: 4587.984888027422, epoch: 1644, val loss: 0.0672384997896055
time: 4590.777428617701, epoch: 1645, val loss: 0.0690380051849859
time: 4593.571224877611, epoch: 1646, val loss: 0.06903307020605318
time: 4596.363173961639, epoch: 1647, val loss: 0.068418038567241
time: 4599.153953668661, epoch: 1648, val loss: 0.06871064963636427
time: 4601.94179441873, epoch: 1649, val loss: 0.06871812131712324
time: 4604.73873028066, epoch: 1650, val loss: 0.07052220355557359
time: 4607.524913339876, epoch: 1651, val loss: 0.06718064580304114
time: 4610.311033200473, epoch: 1652, val loss: 0.06932813897287186
time: 4613.09958325699, epoch: 1653, val loss: 0.06854065915518127
time: 4615.884104076773, epoch: 1654, val loss: 0.06850781256384529
time: 4618.656799105927, epoch: 1655, val loss: 0.06979595294789127
time: 4621.4283280735835, epoch: 1656, val loss: 0.0689698557844275
time: 4624.206316984259, epoch: 1657, val loss: 0.07041495309575745
time: 4626.984031372704, epoch: 1658, val loss: 0.06966803892857944
time: 4629.771705951542, epoch: 1659, val loss: 0.06951461499004731
time: 4632.557034601457, epoch: 1660, val loss: 0.06785604215628309
time: 4635.34264136292, epoch: 1661, val loss: 0.06921376784151721
time: 4638.127488231286, epoch: 1662, val loss: 0.06986780552259783
time: 4640.912752411328, epoch: 1663, val loss: 0.06832750551697059
time: 4643.700501830317, epoch: 1664, val loss: 0.06962350083758002
time: 4646.4864420853555, epoch: 1665, val loss: 0.07006823429064789
time: 4649.269892523065, epoch: 1666, val loss: 0.06978192226040976
time: 4652.05482261721, epoch: 1667, val loss: 0.07154783477690145
time: 4654.8381417337805, epoch: 1668, val loss: 0.06961648765465488
time: 4657.621401730925, epoch: 1669, val loss: 0.07021458521338084
time: 4660.403468707576, epoch: 1670, val loss: 0.07020785166281956
time: 4663.192981670611, epoch: 1671, val loss: 0.06879121640866454
time: 4665.975222772919, epoch: 1672, val loss: 0.06867893339086899
time: 4668.761980281211, epoch: 1673, val loss: 0.06919034806783256
time: 4671.547938595526, epoch: 1674, val loss: 0.06976494538365852
time: 4674.335598753765, epoch: 1675, val loss: 0.07038262404737029
time: 4677.124371492304, epoch: 1676, val loss: 0.0699721593483399
time: 4679.912103043869, epoch: 1677, val loss: 0.07052329666323577
time: 4682.695388288237, epoch: 1678, val loss: 0.06981066188852307
time: 4685.484994445927, epoch: 1679, val loss: 0.07166567286513303
time: 4688.277441586368, epoch: 1680, val loss: 0.06881622367873494
time: 4691.062590598129, epoch: 1681, val loss: 0.07108669619079636
time: 4693.842755286023, epoch: 1682, val loss: 0.06857713217674037
time: 4696.630477078259, epoch: 1683, val loss: 0.07017809414698672
time: 4699.419353391044, epoch: 1684, val loss: 0.07021115376455746
time: 4702.209451117553, epoch: 1685, val loss: 0.07008381059812933
time: 4704.998157181777, epoch: 1686, val loss: 0.06983248727477115
time: 4707.785325729288, epoch: 1687, val loss: 0.06866205068445017
time: 4710.568799607456, epoch: 1688, val loss: 0.07017373779545659
time: 4713.357591482811, epoch: 1689, val loss: 0.07153287591788138
time: 4716.144136393443, epoch: 1690, val loss: 0.07008261375659304
time: 4718.928171901964, epoch: 1691, val loss: 0.07013259651397057
time: 4721.715367260389, epoch: 1692, val loss: 0.07062470881275744
time: 4724.500592483208, epoch: 1693, val loss: 0.06994480694176651
time: 4727.282741272822, epoch: 1694, val loss: 0.06842607659519662
time: 4730.073165420443, epoch: 1695, val loss: 0.07001632912150721
time: 4732.8603731915355, epoch: 1696, val loss: 0.06786212557006495
time: 4735.651997093111, epoch: 1697, val loss: 0.07034392616612167
time: 4738.436041267589, epoch: 1698, val loss: 0.0710920553080178
time: 4741.217255138792, epoch: 1699, val loss: 0.06890011000126718
time: 4743.999092525803, epoch: 1700, val loss: 0.0693575927965608
