time: 1.9931681100279093, epoch: 0, val loss: 0.523660979605475
time: 2226.148200501688, epoch: 1285, val loss: 0.06443725081653934
time: 2227.87806930393, epoch: 1286, val loss: 0.06432982611473606
time: 2229.6085412260145, epoch: 1287, val loss: 0.06434680319762984
time: 2231.3388800574467, epoch: 1288, val loss: 0.06376689289633936
time: 2233.069420057349, epoch: 1289, val loss: 0.06447447268770853
time: 2234.79972286243, epoch: 1290, val loss: 0.06384459280007677
time: 2236.530346098356, epoch: 1291, val loss: 0.06380902087912257
time: 2238.25647548493, epoch: 1292, val loss: 0.06331952246045877
time: 2239.9858532873914, epoch: 1293, val loss: 0.06432522719968921
time: 2241.7142108986154, epoch: 1294, val loss: 0.06329952435855102
time: 2243.443100065924, epoch: 1295, val loss: 0.06389782439343071
time: 2245.1725339824334, epoch: 1296, val loss: 0.064976476235941
time: 2246.9031715858728, epoch: 1297, val loss: 0.0638051106347868
time: 2248.632265886292, epoch: 1298, val loss: 0.06361576095370672
time: 2250.363273992203, epoch: 1299, val loss: 0.06463404151467467
time: 2252.0919263968244, epoch: 1300, val loss: 0.06316666876374498
time: 2253.821381252259, epoch: 1301, val loss: 0.06332429998329742
time: 2255.551033228636, epoch: 1302, val loss: 0.06366733092034287
time: 2257.2811255594715, epoch: 1303, val loss: 0.0643732802493299
time: 2259.010500125587, epoch: 1304, val loss: 0.06463973824921333
time: 2260.741186589934, epoch: 1305, val loss: 0.06483258018380568
time: 2262.470862762071, epoch: 1306, val loss: 0.0638770082516397
time: 2264.2025829115883, epoch: 1307, val loss: 0.06418384770630847
time: 2265.931795244105, epoch: 1308, val loss: 0.06439103707376675
time: 2267.661725421436, epoch: 1309, val loss: 0.06296657335027876
time: 2269.391315050423, epoch: 1310, val loss: 0.0629530995789724
time: 2271.121654573828, epoch: 1311, val loss: 0.06381217056053429
time: 2272.850810220465, epoch: 1312, val loss: 0.06328148182790741
time: 2274.581216058694, epoch: 1313, val loss: 0.06362442644276167
time: 2276.3114308388904, epoch: 1314, val loss: 0.06378224475876144
time: 2278.040048246272, epoch: 1315, val loss: 0.06422510979468879
time: 2279.7688175383955, epoch: 1316, val loss: 0.06441676254446799
time: 2281.4992318628356, epoch: 1317, val loss: 0.06374079760591032
time: 2283.230825296603, epoch: 1318, val loss: 0.06305367604869863
time: 2284.9613965246826, epoch: 1319, val loss: 0.06275271680279683
time: 2286.69154803548, epoch: 1320, val loss: 0.06280055208124309
time: 2288.421552501619, epoch: 1321, val loss: 0.06451996921638962
time: 2290.156812674366, epoch: 1322, val loss: 0.0627567973135135
time: 2291.8899186309427, epoch: 1323, val loss: 0.06351776181061278
time: 2293.620116881095, epoch: 1324, val loss: 0.06377274880237259
time: 2295.3498556185514, epoch: 1325, val loss: 0.06360859043984544
time: 2297.0935760708526, epoch: 1326, val loss: 0.06434230394514182
time: 2298.8216352630407, epoch: 1327, val loss: 0.06299675731614174
time: 2300.550066381693, epoch: 1328, val loss: 0.06334394954233301
time: 2302.278586075641, epoch: 1329, val loss: 0.06324707936097981
time: 2304.007933411747, epoch: 1330, val loss: 0.06369647628116042
time: 2305.7389767235145, epoch: 1331, val loss: 0.06383790719238194
time: 2307.469113617204, epoch: 1332, val loss: 0.06444068083708937
time: 2309.198283560574, epoch: 1333, val loss: 0.06331973408050688
time: 2310.92815270368, epoch: 1334, val loss: 0.06413771053812956
time: 2312.657989876345, epoch: 1335, val loss: 0.06374411791445238
time: 2314.3875141935423, epoch: 1336, val loss: 0.06444360427705667
time: 2316.1175212049857, epoch: 1337, val loss: 0.06341613452189525
time: 2317.848334606737, epoch: 1338, val loss: 0.0636709963115072
time: 2319.5779134454206, epoch: 1339, val loss: 0.06362956468560714
time: 2321.3065371047705, epoch: 1340, val loss: 0.06462778478654713
time: 2323.036358588375, epoch: 1341, val loss: 0.06353669699001689
time: 2324.7650554142892, epoch: 1342, val loss: 0.06370017140102481
time: 2326.4953073943034, epoch: 1343, val loss: 0.06416962507802978
time: 2328.224345691502, epoch: 1344, val loss: 0.0640184753924137
time: 2329.95415303763, epoch: 1345, val loss: 0.06337245580972184
time: 2331.685642185621, epoch: 1346, val loss: 0.0635513934295757
time: 2333.4154318897054, epoch: 1347, val loss: 0.06368631466104108
time: 2335.144053645432, epoch: 1348, val loss: 0.0634497294364416
time: 2336.8735843049362, epoch: 1349, val loss: 0.06397605319268147
time: 2338.6016694447026, epoch: 1350, val loss: 0.06363238110078182
time: 2340.332368602976, epoch: 1351, val loss: 0.06445072318902129
time: 2342.0609307670966, epoch: 1352, val loss: 0.06407958972948813
time: 2343.79108823929, epoch: 1353, val loss: 0.06306144703371017
time: 2345.5215017022565, epoch: 1354, val loss: 0.06376314749241818
time: 2347.252089722082, epoch: 1355, val loss: 0.06249613936975775
time: 2348.9816634617746, epoch: 1356, val loss: 0.06237882274486448
time: 2350.712048901245, epoch: 1357, val loss: 0.06358293567603755
time: 2352.4416345423087, epoch: 1358, val loss: 0.06282964242776863
time: 2354.171893976629, epoch: 1359, val loss: 0.06264519494895643
time: 2355.90167289041, epoch: 1360, val loss: 0.0638262230328656
time: 2357.632316986099, epoch: 1361, val loss: 0.0628197889465824
time: 2359.366199556738, epoch: 1362, val loss: 0.06440618807972655
time: 2361.0965474369004, epoch: 1363, val loss: 0.06323886459523981
time: 2362.825624525547, epoch: 1364, val loss: 0.06280463188886642
time: 2364.5564100546762, epoch: 1365, val loss: 0.06204673980653522
time: 2366.2867802465335, epoch: 1366, val loss: 0.0641005502667705
time: 2368.017551138997, epoch: 1367, val loss: 0.06319959426350273
time: 2369.7480444507673, epoch: 1368, val loss: 0.06437640797656044
time: 2371.4778687795624, epoch: 1369, val loss: 0.06388579633661175
time: 2373.2078227503225, epoch: 1370, val loss: 0.06318337605758147
time: 2374.9391330135986, epoch: 1371, val loss: 0.06373591976527404
time: 2376.669171954505, epoch: 1372, val loss: 0.06313920689547957
time: 2378.3989267330617, epoch: 1373, val loss: 0.06342441192552035
time: 2380.12963542901, epoch: 1374, val loss: 0.06405409435067959
time: 2381.860643855296, epoch: 1375, val loss: 0.06338352019431091
time: 2383.591767258011, epoch: 1376, val loss: 0.06390035988785062
time: 2385.324576318264, epoch: 1377, val loss: 0.06362755168523831
time: 2387.0559615418315, epoch: 1378, val loss: 0.06318231330440921
time: 2388.7869351534173, epoch: 1379, val loss: 0.06341203505710769
time: 2390.516171541065, epoch: 1380, val loss: 0.06310434065935876
time: 2392.2456035846844, epoch: 1381, val loss: 0.063569512976547
time: 2393.973913385533, epoch: 1382, val loss: 0.06371391408528264
time: 2395.7057137470692, epoch: 1383, val loss: 0.06344885291465421
time: 2397.435867642984, epoch: 1384, val loss: 0.06365453164744754
time: 2399.168467791751, epoch: 1385, val loss: 0.06279006521604043
time: 2400.8996105203405, epoch: 1386, val loss: 0.06337221019824031
time: 2402.6309489468113, epoch: 1387, val loss: 0.06319509588343941
time: 2404.3612930187955, epoch: 1388, val loss: 0.06308163754023582
time: 2406.089719218202, epoch: 1389, val loss: 0.06295209706359702
time: 2407.8186411168426, epoch: 1390, val loss: 0.06411291262053925
time: 2409.548469482921, epoch: 1391, val loss: 0.06387734446277024
time: 2411.2780491039157, epoch: 1392, val loss: 0.06341526813422267
time: 2413.0092399530113, epoch: 1393, val loss: 0.06350185383449901
time: 2414.7397525310516, epoch: 1394, val loss: 0.06410739326429933
time: 2416.46904921066, epoch: 1395, val loss: 0.06290208556773988
time: 2418.197959456593, epoch: 1396, val loss: 0.0632112881448488
time: 2419.9264323040843, epoch: 1397, val loss: 0.06318126194061262
time: 2421.656309050508, epoch: 1398, val loss: 0.06271745098879922
time: 2423.3862247010693, epoch: 1399, val loss: 0.06256336612781517
time: 2425.1152976620942, epoch: 1400, val loss: 0.06308743828105126
time: 2426.8527791053057, epoch: 1401, val loss: 0.06235803167516064
time: 2428.583902036771, epoch: 1402, val loss: 0.06248289340805159
time: 2430.3136742589995, epoch: 1403, val loss: 0.06283852093937722
time: 2432.0429186103866, epoch: 1404, val loss: 0.06203320094940102
time: 2433.7741914233193, epoch: 1405, val loss: 0.06242374773229299
time: 2435.5044309692457, epoch: 1406, val loss: 0.06325465585049904
time: 2437.2347711743787, epoch: 1407, val loss: 0.06265797561012473
time: 2438.9655101178214, epoch: 1408, val loss: 0.06289401269065062
time: 2440.6958802985027, epoch: 1409, val loss: 0.06323754752106346
time: 2442.4264062428847, epoch: 1410, val loss: 0.06349954571898865
time: 2444.1579368673265, epoch: 1411, val loss: 0.06256344937995488
time: 2445.888599897735, epoch: 1412, val loss: 0.06301745641682105
time: 2447.620205182582, epoch: 1413, val loss: 0.06294131122912343
time: 2449.350281553343, epoch: 1414, val loss: 0.06264825839652374
time: 2451.0810290016234, epoch: 1415, val loss: 0.06341637041522816
time: 2452.811104260385, epoch: 1416, val loss: 0.06255587372973032
time: 2454.5421489560977, epoch: 1417, val loss: 0.06295799338829376
time: 2456.273977579549, epoch: 1418, val loss: 0.06270522616891992
time: 2458.0041568530723, epoch: 1419, val loss: 0.06372228306773388
time: 2459.7321254992858, epoch: 1420, val loss: 0.06335165991407374
time: 2461.462942963466, epoch: 1421, val loss: 0.0638255126141159
time: 2463.194132664241, epoch: 1422, val loss: 0.06446398606177846
time: 2464.9253656370565, epoch: 1423, val loss: 0.06312091471516922
time: 2466.6575765917078, epoch: 1424, val loss: 0.0631275794840613
time: 2468.387287582271, epoch: 1425, val loss: 0.06315478641657608
time: 2470.115249948576, epoch: 1426, val loss: 0.06311749291823433
time: 2471.8457753453404, epoch: 1427, val loss: 0.06360669050130095
time: 2473.57346268557, epoch: 1428, val loss: 0.06286582898112979
time: 2475.303860362619, epoch: 1429, val loss: 0.06307216166802075
time: 2477.0407832646742, epoch: 1430, val loss: 0.06386707985972463
time: 2478.7700103800744, epoch: 1431, val loss: 0.06430519132215987
time: 2480.4962394172326, epoch: 1432, val loss: 0.06326583501967517
time: 2482.2270821286365, epoch: 1433, val loss: 0.06345064047238101
time: 2483.957506686449, epoch: 1434, val loss: 0.06349122829057953
time: 2485.6868395498022, epoch: 1435, val loss: 0.06242388952891582
time: 2487.417316004634, epoch: 1436, val loss: 0.0632910270081914
time: 2489.148553095758, epoch: 1437, val loss: 0.06240334773340479
time: 2490.8785610226914, epoch: 1438, val loss: 0.064591426925049
time: 2492.6094282492995, epoch: 1439, val loss: 0.06314146283115794
time: 2494.33997238148, epoch: 1440, val loss: 0.06241917004256616
time: 2496.079732047394, epoch: 1441, val loss: 0.0628793985608656
time: 2497.810284435749, epoch: 1442, val loss: 0.0638088144273626
time: 2499.5430903350934, epoch: 1443, val loss: 0.06430724906650456
time: 2501.272074503824, epoch: 1444, val loss: 0.0629024026444248
time: 2503.0008483193815, epoch: 1445, val loss: 0.06365755863723312
time: 2504.7298404742032, epoch: 1446, val loss: 0.06410005405221296
time: 2506.459923522547, epoch: 1447, val loss: 0.06345362397345158
time: 2508.190171188675, epoch: 1448, val loss: 0.06337272321341537
time: 2509.9215477202088, epoch: 1449, val loss: 0.06304917240095705
time: 2511.6520307976753, epoch: 1450, val loss: 0.06307925297160864
time: 2513.382252525538, epoch: 1451, val loss: 0.06394423316177643
time: 2515.1134149264544, epoch: 1452, val loss: 0.06298724330755562
time: 2516.8444945113733, epoch: 1453, val loss: 0.06422205669105996
time: 2518.573396757245, epoch: 1454, val loss: 0.06412527435219924
time: 2520.3046134701, epoch: 1455, val loss: 0.062366674109380474
time: 2522.03392312862, epoch: 1456, val loss: 0.0625437396714692
time: 2523.7645854726434, epoch: 1457, val loss: 0.06266094796477335
time: 2525.494803925045, epoch: 1458, val loss: 0.06378338162754128
time: 2527.22456885688, epoch: 1459, val loss: 0.06318946224324434
time: 2528.9535242924467, epoch: 1460, val loss: 0.06412836682537328
time: 2530.683154582046, epoch: 1461, val loss: 0.06283299125024217
time: 2532.413809772581, epoch: 1462, val loss: 0.06366670329727439
time: 2534.142853212543, epoch: 1463, val loss: 0.06287515376926411
time: 2535.87468484696, epoch: 1464, val loss: 0.06329199691991443
time: 2537.6041976669803, epoch: 1465, val loss: 0.06232068202138065
time: 2539.330797219649, epoch: 1466, val loss: 0.06378272546845462
time: 2541.0602557379752, epoch: 1467, val loss: 0.06368515226003445
time: 2542.7882155580446, epoch: 1468, val loss: 0.06289508376314706
time: 2544.5189263727516, epoch: 1469, val loss: 0.06259595812574441
time: 2546.2491314383224, epoch: 1470, val loss: 0.06313048414297019
time: 2547.9808209268376, epoch: 1471, val loss: 0.06291298259034929
time: 2549.7104248879477, epoch: 1472, val loss: 0.06348387166681026
time: 2551.441385349259, epoch: 1473, val loss: 0.06366362145148483
time: 2553.1727752853185, epoch: 1474, val loss: 0.06418474630375388
time: 2554.9036939200014, epoch: 1475, val loss: 0.06322181448634906
time: 2556.6349933268502, epoch: 1476, val loss: 0.062450867418656235
time: 2558.36417638883, epoch: 1477, val loss: 0.06311379019686356
time: 2560.0944305378944, epoch: 1478, val loss: 0.06346061109038799
time: 2561.8250364447013, epoch: 1479, val loss: 0.06376405044830599
time: 2563.5629640482366, epoch: 1480, val loss: 0.06343643693069342
time: 2565.2938148658723, epoch: 1481, val loss: 0.06368717286927192
time: 2567.023809077218, epoch: 1482, val loss: 0.06301538447440848
time: 2568.7561490237713, epoch: 1483, val loss: 0.06205879276979111
time: 2570.4861400797963, epoch: 1484, val loss: 0.06445675628929741
time: 2572.2164998054504, epoch: 1485, val loss: 0.06312785483896732
time: 2573.944442995824, epoch: 1486, val loss: 0.06299556202435565
time: 2575.6741216657683, epoch: 1487, val loss: 0.06354729390957138
time: 2577.4035177873448, epoch: 1488, val loss: 0.062381748397183044
time: 2579.1334366174415, epoch: 1489, val loss: 0.06319292330297203
time: 2580.8640810679644, epoch: 1490, val loss: 0.06363778948607181
time: 2582.5940031642094, epoch: 1491, val loss: 0.06244049019920143
time: 2584.3248062012717, epoch: 1492, val loss: 0.06315651393160518
time: 2586.055839780718, epoch: 1493, val loss: 0.06282455002955298
time: 2587.785981819965, epoch: 1494, val loss: 0.0621929628656728
time: 2589.5176619803533, epoch: 1495, val loss: 0.06402394899605174
time: 2591.249514384195, epoch: 1496, val loss: 0.0622128074208326
time: 2592.97964464128, epoch: 1497, val loss: 0.06325348753025645
time: 2594.709015746601, epoch: 1498, val loss: 0.06301921650605358
time: 2596.438001831062, epoch: 1499, val loss: 0.06290269436925768
time: 2598.1671654470265, epoch: 1500, val loss: 0.0634556169227767
time: 2599.8974289949983, epoch: 1501, val loss: 0.06435908702581296
time: 2601.6271794904023, epoch: 1502, val loss: 0.06325493065323755
time: 2603.3577533885837, epoch: 1503, val loss: 0.06351113376822397
time: 2605.090317656286, epoch: 1504, val loss: 0.06311690819122104
time: 2606.8205915829167, epoch: 1505, val loss: 0.06328577539430777
time: 2608.5492863319814, epoch: 1506, val loss: 0.06309220970059808
time: 2610.277953216806, epoch: 1507, val loss: 0.0625538438256727
time: 2612.007588747889, epoch: 1508, val loss: 0.06306321996635952
time: 2613.7383379749954, epoch: 1509, val loss: 0.06349906731735576
time: 2615.467934342101, epoch: 1510, val loss: 0.0627635402840529
time: 2617.197625326924, epoch: 1511, val loss: 0.0626923921904545
time: 2618.9277383517474, epoch: 1512, val loss: 0.06266548000865067
time: 2620.6574142975733, epoch: 1513, val loss: 0.06232100480011565
time: 2622.388405468315, epoch: 1514, val loss: 0.0622938640430393
time: 2624.117147345096, epoch: 1515, val loss: 0.062326632896548675
time: 2625.84606566187, epoch: 1516, val loss: 0.06283025092375373
time: 2627.5769914295524, epoch: 1517, val loss: 0.06281941778692804
time: 2629.306661905721, epoch: 1518, val loss: 0.06305100930773694
time: 2631.0382821243256, epoch: 1519, val loss: 0.06254922714923682
time: 2632.774500266649, epoch: 1520, val loss: 0.062586300038243
time: 2634.503938578069, epoch: 1521, val loss: 0.06327902749475284
time: 2636.2348474934697, epoch: 1522, val loss: 0.0629761308954344
time: 2637.9647498549893, epoch: 1523, val loss: 0.062143234212113464
time: 2639.694819798693, epoch: 1524, val loss: 0.06262576907667011
time: 2641.425512189977, epoch: 1525, val loss: 0.06304246283655346
time: 2643.1555015724152, epoch: 1526, val loss: 0.06220001865752601
time: 2644.886254376732, epoch: 1527, val loss: 0.06307643050467779
time: 2646.6153360800818, epoch: 1528, val loss: 0.06307928532126393
time: 2648.3451946172863, epoch: 1529, val loss: 0.06247831921538581
time: 2650.074549222365, epoch: 1530, val loss: 0.06264806222244214
time: 2651.8056240594015, epoch: 1531, val loss: 0.06298941523278419
time: 2653.5348289432004, epoch: 1532, val loss: 0.06251994274527188
time: 2655.2646849676967, epoch: 1533, val loss: 0.0629829583549688
time: 2657.0068976599723, epoch: 1534, val loss: 0.06239062138343517
time: 2658.734498838894, epoch: 1535, val loss: 0.06264223625861373
time: 2660.4629283910617, epoch: 1536, val loss: 0.06282183558867854
time: 2662.1926379194483, epoch: 1537, val loss: 0.06226021034473723
time: 2663.9225612198934, epoch: 1538, val loss: 0.06283159370685047
time: 2665.652908252552, epoch: 1539, val loss: 0.06287397576032185
time: 2667.3829443836585, epoch: 1540, val loss: 0.06272206724558776
time: 2669.1133889909834, epoch: 1541, val loss: 0.06259231218928288
time: 2670.8432552730665, epoch: 1542, val loss: 0.06266592779443433
time: 2672.5769049338996, epoch: 1543, val loss: 0.0621936274213871
time: 2674.3078155629337, epoch: 1544, val loss: 0.06260320215151008
time: 2676.0385094070807, epoch: 1545, val loss: 0.062328103970250355
time: 2677.7697921525687, epoch: 1546, val loss: 0.06272193208969983
time: 2679.5014823731035, epoch: 1547, val loss: 0.06278783723476376
time: 2681.232318081893, epoch: 1548, val loss: 0.062353285316657646
time: 2682.9641595045105, epoch: 1549, val loss: 0.0630405770040489
time: 2684.6933176219463, epoch: 1550, val loss: 0.06229495110630753
time: 2686.4237529709935, epoch: 1551, val loss: 0.06316337542306528
time: 2688.152490928769, epoch: 1552, val loss: 0.06310546035572828
time: 2689.8815751168877, epoch: 1553, val loss: 0.06268724282695488
time: 2691.610563294962, epoch: 1554, val loss: 0.06326557940291792
time: 2693.3400726187974, epoch: 1555, val loss: 0.06302674921236844
time: 2695.0694024162367, epoch: 1556, val loss: 0.06300103280089589
time: 2696.7989556137472, epoch: 1557, val loss: 0.06316494777533613
time: 2698.5288620619103, epoch: 1558, val loss: 0.06246201788248281
time: 2700.2655906695873, epoch: 1559, val loss: 0.06227860695833392
time: 2701.9941515075043, epoch: 1560, val loss: 0.0631041324921983
time: 2703.7232794668525, epoch: 1561, val loss: 0.062188489473030975
time: 2705.454001392238, epoch: 1562, val loss: 0.0627823857804061
time: 2707.1846669837832, epoch: 1563, val loss: 0.06191348903278706
time: 2708.914482301101, epoch: 1564, val loss: 0.06241896859712516
time: 2710.645812626928, epoch: 1565, val loss: 0.06294808674441732
time: 2712.3758817994967, epoch: 1566, val loss: 0.06252854779774963
time: 2714.107519621961, epoch: 1567, val loss: 0.06273414391891759
time: 2715.8371119182557, epoch: 1568, val loss: 0.06306590274594753
time: 2717.564535833895, epoch: 1569, val loss: 0.06287547714802116
time: 2719.2942935014144, epoch: 1570, val loss: 0.06278866944694708
time: 2721.0243051135913, epoch: 1571, val loss: 0.06268257661741006
time: 2722.7529162634164, epoch: 1572, val loss: 0.06255362029721143
time: 2724.484397609718, epoch: 1573, val loss: 0.06292580196214288
time: 2726.2160190287977, epoch: 1574, val loss: 0.06201704714461984
time: 2727.9471605485305, epoch: 1575, val loss: 0.06221122100301411
time: 2729.6771921683103, epoch: 1576, val loss: 0.062391261603285675
time: 2731.4084859034047, epoch: 1577, val loss: 0.06280735866148246
time: 2733.1400835877284, epoch: 1578, val loss: 0.062304223957563576
time: 2734.8695514025167, epoch: 1579, val loss: 0.06245091346206637
time: 2736.5994309680536, epoch: 1580, val loss: 0.06279647091896873
time: 2738.3284600907937, epoch: 1581, val loss: 0.06271164413732974
time: 2740.0585234202445, epoch: 1582, val loss: 0.06209349159607774
time: 2741.7907460760325, epoch: 1583, val loss: 0.06250607318027689
time: 2743.5190288899466, epoch: 1584, val loss: 0.0629820082108435
time: 2745.24857238587, epoch: 1585, val loss: 0.06372733566571366
time: 2746.9778580795974, epoch: 1586, val loss: 0.06233578584646519
time: 2748.706706993282, epoch: 1587, val loss: 0.062083588537609154
time: 2750.435920071788, epoch: 1588, val loss: 0.06219006839977658
time: 2752.165703657083, epoch: 1589, val loss: 0.0634171892134215
time: 2753.8952510505915, epoch: 1590, val loss: 0.0625702795009368
time: 2755.626118887216, epoch: 1591, val loss: 0.06248019316524503
time: 2757.356589479372, epoch: 1592, val loss: 0.0631192176356146
time: 2759.086579652503, epoch: 1593, val loss: 0.062077399450004574
time: 2760.815531150438, epoch: 1594, val loss: 0.06251842807978392
time: 2762.545572550036, epoch: 1595, val loss: 0.06303272409209974
time: 2764.275494533591, epoch: 1596, val loss: 0.06267358526852526
time: 2766.006146025844, epoch: 1597, val loss: 0.06259362759591326
time: 2767.738313447684, epoch: 1598, val loss: 0.06299959267802507
time: 2769.473061773926, epoch: 1599, val loss: 0.06290849320325456
time: 2771.201919425279, epoch: 1600, val loss: 0.06361116227425134
time: 2772.9318670574576, epoch: 1601, val loss: 0.06226727367919895
time: 2774.6619821544737, epoch: 1602, val loss: 0.06228860290978737
time: 2776.393337385729, epoch: 1603, val loss: 0.06142848809967517
time: 2778.126476597041, epoch: 1604, val loss: 0.06293615155481538
time: 2779.8532927241176, epoch: 1605, val loss: 0.0618647647462049
time: 2781.5797294108197, epoch: 1606, val loss: 0.0629455378912242
time: 2783.308064051904, epoch: 1607, val loss: 0.06258936227840398
time: 2785.037115897052, epoch: 1608, val loss: 0.06275527090158152
time: 2786.7666723076254, epoch: 1609, val loss: 0.06207310731555869
time: 2788.496571769938, epoch: 1610, val loss: 0.06193701436986094
time: 2790.2269738549367, epoch: 1611, val loss: 0.06195616320128969
