time: 1.647152322344482, epoch: 0, val loss: 1.7617664337158203
time: 1202.3231193469837, epoch: 871, val loss: 0.05375609725065853
time: 1203.7083626585081, epoch: 872, val loss: 0.05269591604532461
time: 1205.0914085768163, epoch: 873, val loss: 0.052192646921741165
time: 1206.4763281317428, epoch: 874, val loss: 0.05271515289962056
time: 1207.8602646263316, epoch: 875, val loss: 0.05227174869786374
time: 1209.2443322874606, epoch: 876, val loss: 0.05435729252078787
time: 1210.628583021462, epoch: 877, val loss: 0.05271701846757661
time: 1212.0117233851925, epoch: 878, val loss: 0.05297008112603026
time: 1213.3963846974075, epoch: 879, val loss: 0.0539709668709591
time: 1214.7808548919857, epoch: 880, val loss: 0.051651457155292686
time: 1216.1657030638307, epoch: 881, val loss: 0.052934126442541245
time: 1217.5502778235823, epoch: 882, val loss: 0.053308782995984016
time: 1218.936560309492, epoch: 883, val loss: 0.052186386004502594
time: 1220.4244693499058, epoch: 884, val loss: 0.05260392274015506
time: 1221.8082824237645, epoch: 885, val loss: 0.051860466290250595
time: 1223.1928538773209, epoch: 886, val loss: 0.05305923419919881
time: 1224.577364246361, epoch: 887, val loss: 0.053431315244481026
time: 1225.9615830006078, epoch: 888, val loss: 0.05410022128800394
time: 1227.3444372098893, epoch: 889, val loss: 0.05281416341485713
time: 1228.7274727784097, epoch: 890, val loss: 0.05397438605430098
time: 1230.1116672568023, epoch: 891, val loss: 0.052663601029355064
time: 1231.4947575889528, epoch: 892, val loss: 0.0519546462230296
time: 1232.8775909282267, epoch: 893, val loss: 0.05379126584635893
time: 1234.2712243534625, epoch: 894, val loss: 0.05444201972085261
time: 1235.6546146767214, epoch: 895, val loss: 0.053070872823299156
time: 1237.037543735467, epoch: 896, val loss: 0.05326977620276773
time: 1238.4208453726023, epoch: 897, val loss: 0.05337962112113421
time: 1239.8052981048822, epoch: 898, val loss: 0.053369845348325645
time: 1241.1899145012721, epoch: 899, val loss: 0.0523963234287948
time: 1242.5747901853174, epoch: 900, val loss: 0.0525994266607898
time: 1243.9579598149285, epoch: 901, val loss: 0.05391218844550871
time: 1245.340604151599, epoch: 902, val loss: 0.05219487540364972
time: 1246.724511552602, epoch: 903, val loss: 0.0530539390156156
time: 1248.1080183833838, epoch: 904, val loss: 0.05175951206430852
time: 1249.4914710232988, epoch: 905, val loss: 0.0524620450296892
time: 1250.8754520425573, epoch: 906, val loss: 0.05227060636630643
time: 1252.2589295590296, epoch: 907, val loss: 0.05289858077531275
time: 1253.644141680561, epoch: 908, val loss: 0.05247065708365129
time: 1255.0280164908618, epoch: 909, val loss: 0.052373523481573044
time: 1256.4124719472602, epoch: 910, val loss: 0.05245346540636696
time: 1257.796091830358, epoch: 911, val loss: 0.052468132345454964
time: 1259.1793298674747, epoch: 912, val loss: 0.05315360929743339
time: 1260.5636513140053, epoch: 913, val loss: 0.052539228980720276
time: 1261.9464106755331, epoch: 914, val loss: 0.053218825252748764
time: 1263.3306522015482, epoch: 915, val loss: 0.05217394963083531
time: 1264.714584659785, epoch: 916, val loss: 0.05221282832854586
time: 1266.0982137499377, epoch: 917, val loss: 0.052817742837217484
time: 1267.4825999066234, epoch: 918, val loss: 0.052597285701116554
time: 1268.8661282276735, epoch: 919, val loss: 0.05254920678058632
time: 1270.2494730651379, epoch: 920, val loss: 0.05315861093403087
time: 1271.631581619382, epoch: 921, val loss: 0.05255339551613972
time: 1273.0151415308937, epoch: 922, val loss: 0.05295528198331006
time: 1274.3986049592495, epoch: 923, val loss: 0.05291498858084085
time: 1275.7808085624129, epoch: 924, val loss: 0.05282937660224353
time: 1277.163869779557, epoch: 925, val loss: 0.053009892486241966
time: 1278.5463556796312, epoch: 926, val loss: 0.05325971582072526
time: 1279.9319584732875, epoch: 927, val loss: 0.052043063389395065
time: 1281.3146348707378, epoch: 928, val loss: 0.052625961417678314
time: 1282.6985602341592, epoch: 929, val loss: 0.05252678867562015
time: 1284.0830486621708, epoch: 930, val loss: 0.05375074690921976
time: 1285.4659256758168, epoch: 931, val loss: 0.051910543402016396
time: 1286.849360100925, epoch: 932, val loss: 0.054438559986327004
time: 1288.2327408762649, epoch: 933, val loss: 0.053376864494660156
time: 1289.6157179055735, epoch: 934, val loss: 0.058604036012421486
time: 1290.9973626816645, epoch: 935, val loss: 0.05493575688672395
time: 1292.3798939874396, epoch: 936, val loss: 0.05416298988956236
time: 1293.8620932996273, epoch: 937, val loss: 0.05480790476907383
time: 1295.2583440812305, epoch: 938, val loss: 0.05414087282633593
time: 1296.6397223193198, epoch: 939, val loss: 0.05507054892571076
time: 1298.023497252725, epoch: 940, val loss: 0.05425935485234609
time: 1299.4057006537914, epoch: 941, val loss: 0.05388958709454348
time: 1300.7900798078626, epoch: 942, val loss: 0.05316383227440915
time: 1302.1731390515342, epoch: 943, val loss: 0.0523931273432235
time: 1303.5580714829266, epoch: 944, val loss: 0.05417278272802886
time: 1304.9425935642794, epoch: 945, val loss: 0.05488290053170189
time: 1306.3269082093611, epoch: 946, val loss: 0.053176984308736595
time: 1307.71148089692, epoch: 947, val loss: 0.05311269725382092
time: 1309.0955655705184, epoch: 948, val loss: 0.053026495081751716
time: 1310.4792497456074, epoch: 949, val loss: 0.05255027109455214
time: 1311.8647115165368, epoch: 950, val loss: 0.05371764638707807
time: 1313.2485143328086, epoch: 951, val loss: 0.05273924364520627
time: 1314.63286004588, epoch: 952, val loss: 0.053695779949014366
time: 1316.0168666932732, epoch: 953, val loss: 0.05245213426296183
time: 1317.403161533177, epoch: 954, val loss: 0.053484043025452156
time: 1318.7876244857907, epoch: 955, val loss: 0.052952662404818024
time: 1320.172206540592, epoch: 956, val loss: 0.05305222972579624
time: 1321.557412453927, epoch: 957, val loss: 0.0524217216923774
time: 1322.941947299987, epoch: 958, val loss: 0.05443100828544896
time: 1324.3257788894698, epoch: 959, val loss: 0.05326327659454742
time: 1325.7102736718953, epoch: 960, val loss: 0.0530224817955918
time: 1327.0942916609347, epoch: 961, val loss: 0.05272137529765193
time: 1328.4787151487544, epoch: 962, val loss: 0.05309726924381473
time: 1329.8620764389634, epoch: 963, val loss: 0.05376280533525312
time: 1331.246248937212, epoch: 964, val loss: 0.053247571168209724
time: 1332.629775326699, epoch: 965, val loss: 0.054207998383127655
time: 1334.0136417914182, epoch: 966, val loss: 0.05430136317674351
time: 1335.3972413372248, epoch: 967, val loss: 0.0529725530328369
time: 1336.781107983552, epoch: 968, val loss: 0.053452651962461205
time: 1338.1642314782366, epoch: 969, val loss: 0.05319903026014684
time: 1339.5483001926914, epoch: 970, val loss: 0.05359931099467834
time: 1340.9331821696833, epoch: 971, val loss: 0.05306189541848516
time: 1342.3194273263216, epoch: 972, val loss: 0.05270282589193625
time: 1343.7053457628936, epoch: 973, val loss: 0.053510493882324386
time: 1345.0895263962448, epoch: 974, val loss: 0.05430787949723453
time: 1346.4726780746132, epoch: 975, val loss: 0.0531498422779938
time: 1347.8574307188392, epoch: 976, val loss: 0.05278956008846816
time: 1349.2417335705832, epoch: 977, val loss: 0.05456847336746958
time: 1350.626034588553, epoch: 978, val loss: 0.054733980572211884
time: 1352.0094446409494, epoch: 979, val loss: 0.054431178537105385
time: 1353.3936281697825, epoch: 980, val loss: 0.05333350660654867
time: 1354.7808696618304, epoch: 981, val loss: 0.053273428187304336
time: 1356.1648504110053, epoch: 982, val loss: 0.053417031377141655
time: 1357.548666652292, epoch: 983, val loss: 0.05374252739483896
time: 1358.9322176175192, epoch: 984, val loss: 0.05258812407848863
time: 1360.3175143096596, epoch: 985, val loss: 0.052818327045193306
time: 1361.7017394369468, epoch: 986, val loss: 0.053884726201769394
time: 1363.0854908768088, epoch: 987, val loss: 0.05406570056887719
time: 1364.4698594920337, epoch: 988, val loss: 0.05306418002270191
time: 1365.8535808157176, epoch: 989, val loss: 0.05363019519732168
time: 1367.3350055664778, epoch: 990, val loss: 0.05353624498096144
time: 1368.7176760062575, epoch: 991, val loss: 0.05385284917981257
time: 1370.1029546866193, epoch: 992, val loss: 0.05303179604468845
time: 1371.487435573712, epoch: 993, val loss: 0.05406839295986142
time: 1372.871860396117, epoch: 994, val loss: 0.05290277051212995
time: 1374.2557721994817, epoch: 995, val loss: 0.05432516726639431
time: 1375.6403532242402, epoch: 996, val loss: 0.05534284162839411
time: 1377.0244851885363, epoch: 997, val loss: 0.053784572515680855
time: 1378.4089629696682, epoch: 998, val loss: 0.05332804905626142
time: 1379.7952451482415, epoch: 999, val loss: 0.053700061595958214
time: 1381.1798624219373, epoch: 1000, val loss: 0.05287601610299627
time: 1382.564221650362, epoch: 1001, val loss: 0.05359441275329222
time: 1383.9475175905973, epoch: 1002, val loss: 0.054629495706070556
time: 1385.331807039678, epoch: 1003, val loss: 0.0538032520047054
time: 1386.7151402188465, epoch: 1004, val loss: 0.05295923024622112
time: 1388.0979401804507, epoch: 1005, val loss: 0.05391148505033005
time: 1389.481152924709, epoch: 1006, val loss: 0.05434326815746519
time: 1390.864512713626, epoch: 1007, val loss: 0.054376355920855705
time: 1392.248529552482, epoch: 1008, val loss: 0.05303589038904241
time: 1393.6325694741681, epoch: 1009, val loss: 0.05421263056810901
time: 1395.0167316757143, epoch: 1010, val loss: 0.053087694496799835
time: 1396.4013822507113, epoch: 1011, val loss: 0.053639028074124115
time: 1397.7856525536627, epoch: 1012, val loss: 0.054816354839168045
time: 1399.1698555005714, epoch: 1013, val loss: 0.05380837653170933
time: 1400.554361063987, epoch: 1014, val loss: 0.05262795207734871
time: 1401.9386314172298, epoch: 1015, val loss: 0.053856701041634376
time: 1403.321290655993, epoch: 1016, val loss: 0.054012054467036316
time: 1404.7067194962874, epoch: 1017, val loss: 0.05471882140153481
time: 1406.09190710634, epoch: 1018, val loss: 0.053880718584529495
time: 1407.4760594200343, epoch: 1019, val loss: 0.054102051222748436
time: 1408.8599418569356, epoch: 1020, val loss: 0.05503730428048038
time: 1410.244571281597, epoch: 1021, val loss: 0.05367564408498791
time: 1411.6282804943621, epoch: 1022, val loss: 0.05375930465198317
time: 1413.0115445954725, epoch: 1023, val loss: 0.053671188313852654
time: 1414.4050046280026, epoch: 1024, val loss: 0.054367775620207955
time: 1415.788798769936, epoch: 1025, val loss: 0.05397736966580506
time: 1417.1737966239452, epoch: 1026, val loss: 0.0541763324953115
time: 1418.5571084637195, epoch: 1027, val loss: 0.05328217766472238
time: 1419.9407220473513, epoch: 1028, val loss: 0.05452588511991642
time: 1421.323811170645, epoch: 1029, val loss: 0.05377131191785392
time: 1422.7078704889864, epoch: 1030, val loss: 0.05431312916748844
time: 1424.091757063754, epoch: 1031, val loss: 0.05354119054678636
time: 1425.4763679942116, epoch: 1032, val loss: 0.05406229317247161
time: 1426.8609920693561, epoch: 1033, val loss: 0.05408655848398274
time: 1428.2441513035446, epoch: 1034, val loss: 0.052918096731891746
time: 1429.6281595667824, epoch: 1035, val loss: 0.05368498843825853
time: 1431.0125812822953, epoch: 1036, val loss: 0.053950419553772735
time: 1432.3939177608117, epoch: 1037, val loss: 0.0554875312998832
time: 1433.7780593661591, epoch: 1038, val loss: 0.05450040783747854
time: 1435.1626705015078, epoch: 1039, val loss: 0.05481313204341255
time: 1436.5454878909513, epoch: 1040, val loss: 0.05252637452052045
time: 1437.9307914907113, epoch: 1041, val loss: 0.05370335722629261
time: 1439.3146971352398, epoch: 1042, val loss: 0.05344270947923067
time: 1440.7913976833224, epoch: 1043, val loss: 0.0535247441631532
time: 1442.1766572417691, epoch: 1044, val loss: 0.053673244490041565
time: 1443.5613998724148, epoch: 1045, val loss: 0.05400403245193921
time: 1444.9446269674227, epoch: 1046, val loss: 0.053475794710012764
time: 1446.329083503224, epoch: 1047, val loss: 0.05510128967522868
time: 1447.7151271393523, epoch: 1048, val loss: 0.05435993097604735
time: 1449.099460374564, epoch: 1049, val loss: 0.05409274573471
time: 1450.483853100799, epoch: 1050, val loss: 0.05431691928225544
time: 1451.8673161268234, epoch: 1051, val loss: 0.05403995792944676
time: 1453.251011167653, epoch: 1052, val loss: 0.053796232527070366
time: 1454.6353212799877, epoch: 1053, val loss: 0.05454865695812956
time: 1456.0190081447363, epoch: 1054, val loss: 0.054992722943719666
time: 1457.4038611929864, epoch: 1055, val loss: 0.05632882915702262
time: 1458.7878014715388, epoch: 1056, val loss: 0.05375185667761701
time: 1460.1723066084087, epoch: 1057, val loss: 0.054390090639176575
time: 1461.5556189436466, epoch: 1058, val loss: 0.05432124715666526
time: 1462.9396098274738, epoch: 1059, val loss: 0.05487143030397506
time: 1464.323348660022, epoch: 1060, val loss: 0.05402197491510112
time: 1465.7062733788043, epoch: 1061, val loss: 0.054076826398669495
time: 1467.0931720444933, epoch: 1062, val loss: 0.0532828664090558
time: 1468.4784312127158, epoch: 1063, val loss: 0.05412423153492538
time: 1469.860278505832, epoch: 1064, val loss: 0.05467903561036106
time: 1471.2441650545225, epoch: 1065, val loss: 0.054585530985838814
time: 1472.6291869776323, epoch: 1066, val loss: 0.05449284150784195
time: 1474.0290527818725, epoch: 1067, val loss: 0.054256243726952744
time: 1475.4131203992292, epoch: 1068, val loss: 0.0541703318624864
time: 1476.7968433629721, epoch: 1069, val loss: 0.05434567178691564
time: 1478.1805897597224, epoch: 1070, val loss: 0.054378392977323456
time: 1479.5638353582472, epoch: 1071, val loss: 0.05485891512495727
time: 1480.9471162445843, epoch: 1072, val loss: 0.05411392975996134
time: 1482.3305504964665, epoch: 1073, val loss: 0.05486987915493754
time: 1483.714026206173, epoch: 1074, val loss: 0.05405834931953858
time: 1485.097942681983, epoch: 1075, val loss: 0.05463279152046079
time: 1486.480722559616, epoch: 1076, val loss: 0.05473214705942177
time: 1487.8638442177325, epoch: 1077, val loss: 0.0544322234368607
time: 1489.24651196599, epoch: 1078, val loss: 0.05448078420086812
time: 1490.6304126204923, epoch: 1079, val loss: 0.05462139819126591
time: 1492.0148425865918, epoch: 1080, val loss: 0.05381814737182125
time: 1493.3986689634621, epoch: 1081, val loss: 0.05376408615779028
time: 1494.7815086636692, epoch: 1082, val loss: 0.054847060323586105
time: 1496.1655564736575, epoch: 1083, val loss: 0.055019939649599815
time: 1497.5494158789515, epoch: 1084, val loss: 0.053440001465586334
time: 1498.9332281164825, epoch: 1085, val loss: 0.054638945265662056
time: 1500.3180540306494, epoch: 1086, val loss: 0.05535379187627272
time: 1501.7022224133834, epoch: 1087, val loss: 0.05451383873113531
time: 1503.0872810333967, epoch: 1088, val loss: 0.05460771415456246
time: 1504.470730301924, epoch: 1089, val loss: 0.05513821344955165
time: 1505.8547154329717, epoch: 1090, val loss: 0.05420174345138516
time: 1507.238253025338, epoch: 1091, val loss: 0.05372801208095588
time: 1508.622785070911, epoch: 1092, val loss: 0.05370299322272949
time: 1510.0064203767106, epoch: 1093, val loss: 0.05658905072645708
time: 1511.390067464672, epoch: 1094, val loss: 0.05458428288106862
time: 1512.7737878998742, epoch: 1095, val loss: 0.05489531879427405
time: 1514.1568457158282, epoch: 1096, val loss: 0.05409097846729953
time: 1515.6268032388762, epoch: 1097, val loss: 0.055303638543300476
time: 1517.011544204317, epoch: 1098, val loss: 0.053588473087125145
time: 1518.3953715898097, epoch: 1099, val loss: 0.05560312440744031
time: 1519.7794630499557, epoch: 1100, val loss: 0.05481453943747305
time: 1521.1629614792764, epoch: 1101, val loss: 0.05574389063410844
time: 1522.547554728575, epoch: 1102, val loss: 0.05460328814893843
time: 1523.9314099056646, epoch: 1103, val loss: 0.05589269725937146
time: 1525.3150680949911, epoch: 1104, val loss: 0.054452757443128365
time: 1526.697363363579, epoch: 1105, val loss: 0.055290589028078575
time: 1528.0813194094226, epoch: 1106, val loss: 0.0547074420090485
time: 1529.4691855637357, epoch: 1107, val loss: 0.054672778712902145
time: 1530.8540012687445, epoch: 1108, val loss: 0.05524202978069132
time: 1532.2371324012056, epoch: 1109, val loss: 0.0549394974242086
time: 1533.6201821016148, epoch: 1110, val loss: 0.05537123989917544
time: 1535.006892572157, epoch: 1111, val loss: 0.054562243710275696
time: 1536.3908497607335, epoch: 1112, val loss: 0.05649211157569772
time: 1537.7734797559679, epoch: 1113, val loss: 0.05399983585352012
time: 1539.1563640870154, epoch: 1114, val loss: 0.05404918442071662
time: 1540.5403136909008, epoch: 1115, val loss: 0.05540237095015558
time: 1541.923642703332, epoch: 1116, val loss: 0.05576931791225441
time: 1543.3066604034975, epoch: 1117, val loss: 0.05578021385629658
time: 1544.6907199434936, epoch: 1118, val loss: 0.05539201135220735
time: 1546.0738399559632, epoch: 1119, val loss: 0.05498723810899399
time: 1547.4566135099158, epoch: 1120, val loss: 0.05544170969176905
time: 1548.840332351625, epoch: 1121, val loss: 0.05573604482671489
time: 1550.2232364192605, epoch: 1122, val loss: 0.055543864550797836
time: 1551.6055966187268, epoch: 1123, val loss: 0.05422187562693249
time: 1552.9890652932227, epoch: 1124, val loss: 0.055382432762106415
time: 1554.373136555776, epoch: 1125, val loss: 0.05661922569567036
time: 1555.7556413058192, epoch: 1126, val loss: 0.05561871562344519
time: 1557.138829274103, epoch: 1127, val loss: 0.05485650442776237
time: 1558.5225263154134, epoch: 1128, val loss: 0.055184442100847664
time: 1559.9055569609627, epoch: 1129, val loss: 0.055450557616977356
time: 1561.2899910612032, epoch: 1130, val loss: 0.056242779405279594
time: 1562.6737524773926, epoch: 1131, val loss: 0.05451875284549747
time: 1564.0565546592698, epoch: 1132, val loss: 0.05613225352446081
time: 1565.4391650324687, epoch: 1133, val loss: 0.05552446260577134
time: 1566.8229602314532, epoch: 1134, val loss: 0.05503852046996709
time: 1568.2073972327635, epoch: 1135, val loss: 0.05443910694876207
time: 1569.5909196715802, epoch: 1136, val loss: 0.055079397668127014
time: 1570.9753728322685, epoch: 1137, val loss: 0.05488153741411541
time: 1572.3590751681477, epoch: 1138, val loss: 0.05702949222545379
time: 1573.7423446644098, epoch: 1139, val loss: 0.05495536274353977
time: 1575.1251500230283, epoch: 1140, val loss: 0.054914218804287346
time: 1576.5086261043325, epoch: 1141, val loss: 0.055667818181599556
time: 1577.8914594948292, epoch: 1142, val loss: 0.05537231194348675
time: 1579.2758208839223, epoch: 1143, val loss: 0.05586065021398746
time: 1580.660064282827, epoch: 1144, val loss: 0.05846359003556104
time: 1582.0428612343967, epoch: 1145, val loss: 0.05493780820383856
time: 1583.4263699576259, epoch: 1146, val loss: 0.05443907546785038
time: 1584.8095450261608, epoch: 1147, val loss: 0.05443290967803463
time: 1586.1921952031553, epoch: 1148, val loss: 0.05555787227547216
time: 1587.5765643175691, epoch: 1149, val loss: 0.05431106425969026
time: 1589.0459401179105, epoch: 1150, val loss: 0.05441341895919308
time: 1590.4328305386007, epoch: 1151, val loss: 0.05520290369720091
time: 1591.8157728221267, epoch: 1152, val loss: 0.05534805762379066
time: 1593.1991106569767, epoch: 1153, val loss: 0.054657048534734444
time: 1594.5921953385696, epoch: 1154, val loss: 0.0553180909027224
time: 1595.9746375465766, epoch: 1155, val loss: 0.055047568338720695
time: 1597.3589654536918, epoch: 1156, val loss: 0.05594173539061791
time: 1598.7416283544153, epoch: 1157, val loss: 0.05503328546528288
time: 1600.1273394394666, epoch: 1158, val loss: 0.05479796801366118
time: 1601.5109689487144, epoch: 1159, val loss: 0.054820455632838806
time: 1602.894129340537, epoch: 1160, val loss: 0.0555368519789381
time: 1604.2783875064924, epoch: 1161, val loss: 0.05494832185652888
time: 1605.661829886958, epoch: 1162, val loss: 0.055242630200305946
time: 1607.0460525555536, epoch: 1163, val loss: 0.0544893006709489
time: 1608.4309201929718, epoch: 1164, val loss: 0.05488982122288391
time: 1609.8136140713468, epoch: 1165, val loss: 0.055142910628332924
time: 1611.1966525847092, epoch: 1166, val loss: 0.05554470715845526
time: 1612.5809572273865, epoch: 1167, val loss: 0.055617447765801735
time: 1613.9645861163735, epoch: 1168, val loss: 0.05638007466265335
time: 1615.3477432923391, epoch: 1169, val loss: 0.055187199220591385
time: 1616.7323181210086, epoch: 1170, val loss: 0.055180395316523995
time: 1618.1164190424606, epoch: 1171, val loss: 0.055666482061324386
time: 1619.49973078724, epoch: 1172, val loss: 0.0553561737871335
time: 1620.8824561052024, epoch: 1173, val loss: 0.05521444073719941
time: 1622.2655016221106, epoch: 1174, val loss: 0.056112365348065796
time: 1623.6493913186714, epoch: 1175, val loss: 0.055805633440908234
time: 1625.033968321979, epoch: 1176, val loss: 0.055380781295271256
time: 1626.417197568342, epoch: 1177, val loss: 0.055415373884524284
time: 1627.8008345793933, epoch: 1178, val loss: 0.05653719006201967
time: 1629.185890795663, epoch: 1179, val loss: 0.055568824687847504
time: 1630.5694614928216, epoch: 1180, val loss: 0.055715327942559845
time: 1631.9526764443144, epoch: 1181, val loss: 0.05565595843280728
time: 1633.3367230817676, epoch: 1182, val loss: 0.05552966100542913
time: 1634.7205099528655, epoch: 1183, val loss: 0.055610227976509705
time: 1636.1040273103863, epoch: 1184, val loss: 0.0548264335384482
time: 1637.4879676289856, epoch: 1185, val loss: 0.05541398031673884
time: 1638.8717083139345, epoch: 1186, val loss: 0.055704698010749024
time: 1640.2550430791453, epoch: 1187, val loss: 0.05713165137666487
time: 1641.6399121051654, epoch: 1188, val loss: 0.05615796977764533
time: 1643.023572630249, epoch: 1189, val loss: 0.0561487491099024
time: 1644.4060276104137, epoch: 1190, val loss: 0.05621316339894246
time: 1645.789457373321, epoch: 1191, val loss: 0.056247907517691376
time: 1647.1733114914969, epoch: 1192, val loss: 0.05635299770669504
time: 1648.5572908623144, epoch: 1193, val loss: 0.05548521335947184
time: 1649.940530099906, epoch: 1194, val loss: 0.05676456738130849
time: 1651.3241956336424, epoch: 1195, val loss: 0.05625761189891887
time: 1652.7079382427037, epoch: 1196, val loss: 0.05622070914377337
time: 1654.108853210695, epoch: 1197, val loss: 0.05701550009399064
time: 1655.4942414974794, epoch: 1198, val loss: 0.05652560439446698
time: 1656.8776415456086, epoch: 1199, val loss: 0.056597538145163315
time: 1658.2616411745548, epoch: 1200, val loss: 0.05651020921266126
time: 1659.644581402652, epoch: 1201, val loss: 0.05705639269394366
time: 1661.0302455164492, epoch: 1202, val loss: 0.05468557498200609
time: 1662.500714787282, epoch: 1203, val loss: 0.05638295465071682
time: 1663.8836092893034, epoch: 1204, val loss: 0.05619331197481853
time: 1665.2663540709764, epoch: 1205, val loss: 0.055512178409476524
time: 1666.650125653483, epoch: 1206, val loss: 0.05542271545988769
time: 1668.0333652812988, epoch: 1207, val loss: 0.05630535015416711
time: 1669.4165754234418, epoch: 1208, val loss: 0.05637242599379404
time: 1670.7999007012695, epoch: 1209, val loss: 0.05576987309830462
time: 1672.1822181036696, epoch: 1210, val loss: 0.05657684152187566
time: 1673.5656884927303, epoch: 1211, val loss: 0.05581279736557026
time: 1674.9495093273, epoch: 1212, val loss: 0.05530547391873575
time: 1676.3322581173852, epoch: 1213, val loss: 0.055840269349544884
time: 1677.71478973981, epoch: 1214, val loss: 0.056797258025808296
time: 1679.0989771205932, epoch: 1215, val loss: 0.05720002999301013
time: 1680.4832798875868, epoch: 1216, val loss: 0.055763007093795204
time: 1681.867380445823, epoch: 1217, val loss: 0.05666499393495175
time: 1683.2510697143152, epoch: 1218, val loss: 0.05617666912997664
time: 1684.6351881762967, epoch: 1219, val loss: 0.0567274087590898
time: 1686.0176054053009, epoch: 1220, val loss: 0.05584789359051248
time: 1687.4005938321352, epoch: 1221, val loss: 0.054929707228784035
time: 1688.7837514569983, epoch: 1222, val loss: 0.05539717576779396
time: 1690.1676278011873, epoch: 1223, val loss: 0.05643997532812503
time: 1691.5512758493423, epoch: 1224, val loss: 0.05547509616307119
time: 1692.9352563805878, epoch: 1225, val loss: 0.05563521454397869
time: 1694.3192791892216, epoch: 1226, val loss: 0.056387359372122955
time: 1695.7029035734013, epoch: 1227, val loss: 0.055947254017996696
time: 1697.0869630612433, epoch: 1228, val loss: 0.05768473706992247
time: 1698.470511302352, epoch: 1229, val loss: 0.05819034421809106
time: 1699.8545056683943, epoch: 1230, val loss: 0.05683420343773638
time: 1701.2376192165539, epoch: 1231, val loss: 0.0578447150824805
time: 1702.6213889317587, epoch: 1232, val loss: 0.05566567827472574
time: 1704.0057223122567, epoch: 1233, val loss: 0.05718303259771332
time: 1705.3887274777517, epoch: 1234, val loss: 0.054873305023187706
time: 1706.7717196587473, epoch: 1235, val loss: 0.05476489814786101
time: 1708.1553531792015, epoch: 1236, val loss: 0.05547226896222401
time: 1709.5401755450293, epoch: 1237, val loss: 0.05629379449507936
time: 1710.9236661680043, epoch: 1238, val loss: 0.055440570467074395
time: 1712.3079867847264, epoch: 1239, val loss: 0.05583150254879073
time: 1713.6927319755778, epoch: 1240, val loss: 0.056635704598290176
time: 1715.086630254984, epoch: 1241, val loss: 0.05524762665389084
time: 1716.4758031219244, epoch: 1242, val loss: 0.056685774693847175
time: 1717.8613596102223, epoch: 1243, val loss: 0.056212787615805275
time: 1719.2444230243564, epoch: 1244, val loss: 0.05507697206240869
time: 1720.6269301772118, epoch: 1245, val loss: 0.05556987554364996
time: 1722.0113644869998, epoch: 1246, val loss: 0.056228362244697426
time: 1723.3950583208352, epoch: 1247, val loss: 0.05704394819237027
time: 1724.7781488252804, epoch: 1248, val loss: 0.05568035047044867
time: 1726.1623057955876, epoch: 1249, val loss: 0.055613235934920936
time: 1727.5471060192212, epoch: 1250, val loss: 0.057297972675133126
time: 1728.9315303508192, epoch: 1251, val loss: 0.056736335246694886
time: 1730.3156144348904, epoch: 1252, val loss: 0.056703608600871834
time: 1731.7003148514777, epoch: 1253, val loss: 0.0570770179624614
time: 1733.0855833711103, epoch: 1254, val loss: 0.057898036752764885
time: 1734.4690263057128, epoch: 1255, val loss: 0.05741026156799124
time: 1735.9378621745855, epoch: 1256, val loss: 0.05762170097632371
time: 1737.3220562636852, epoch: 1257, val loss: 0.05673882890890238
time: 1738.7054372327402, epoch: 1258, val loss: 0.05745752503278227
time: 1740.0881998036057, epoch: 1259, val loss: 0.05558518137738639
time: 1741.4715987341478, epoch: 1260, val loss: 0.05657762227204478
time: 1742.8556174263358, epoch: 1261, val loss: 0.056285902121557076
time: 1744.2400277201086, epoch: 1262, val loss: 0.05654294896326046
time: 1745.623093308881, epoch: 1263, val loss: 0.05673177739082589
time: 1747.0074541708454, epoch: 1264, val loss: 0.056300580707698944
time: 1748.390994827263, epoch: 1265, val loss: 0.057138046389629715
time: 1749.7746415538713, epoch: 1266, val loss: 0.05729798011098926
time: 1751.1588028119877, epoch: 1267, val loss: 0.0581234296850065
time: 1752.5426660124213, epoch: 1268, val loss: 0.05857762345388944
time: 1753.9277245793492, epoch: 1269, val loss: 0.058654353390687065
time: 1755.312244351022, epoch: 1270, val loss: 0.057350528893970215
time: 1756.6960536818951, epoch: 1271, val loss: 0.05650083783999262
time: 1758.0804382087663, epoch: 1272, val loss: 0.05727099136931623
time: 1759.464731283486, epoch: 1273, val loss: 0.05779232770911318
time: 1760.8491722261533, epoch: 1274, val loss: 0.056423852949038796
time: 1762.2318850047886, epoch: 1275, val loss: 0.056716588587157814
time: 1763.6141513884068, epoch: 1276, val loss: 0.05608691529853071
time: 1764.998051428236, epoch: 1277, val loss: 0.056224592265639854
time: 1766.383315701969, epoch: 1278, val loss: 0.0577708944943347
time: 1767.7660888638347, epoch: 1279, val loss: 0.05618570156012599
time: 1769.1490467106923, epoch: 1280, val loss: 0.055750120328113495
time: 1770.531403743662, epoch: 1281, val loss: 0.05582962076183364
time: 1771.9142095567659, epoch: 1282, val loss: 0.05771922504183332
time: 1773.2977782767266, epoch: 1283, val loss: 0.05710361529833714
time: 1774.6839216751978, epoch: 1284, val loss: 0.05622278061132186
time: 1776.0680036470294, epoch: 1285, val loss: 0.05631359507561672
time: 1777.45266719535, epoch: 1286, val loss: 0.057331684063899185
time: 1778.8395881783217, epoch: 1287, val loss: 0.0570410012521527
