time: 2.0411216635257006, epoch: 0, val loss: 0.15577839027810475
time: 2370.9030935689807, epoch: 1284, val loss: 0.06189356911228049
time: 2372.7454879079014, epoch: 1285, val loss: 0.0611772435411752
time: 2374.5876952875406, epoch: 1286, val loss: 0.06108074899203339
time: 2376.43207789585, epoch: 1287, val loss: 0.06048403777874152
time: 2378.276465616189, epoch: 1288, val loss: 0.06454993147226308
time: 2380.1182207157835, epoch: 1289, val loss: 0.06192174144899067
time: 2381.963072885759, epoch: 1290, val loss: 0.06000475950443403
time: 2383.8059041453525, epoch: 1291, val loss: 0.06014521316194487
time: 2385.6506570903584, epoch: 1292, val loss: 0.061093353392121935
time: 2387.49545659218, epoch: 1293, val loss: 0.061225813346005714
time: 2389.337381841615, epoch: 1294, val loss: 0.05982061631318638
time: 2391.182377681136, epoch: 1295, val loss: 0.059295454828193775
time: 2393.027089218609, epoch: 1296, val loss: 0.06001515934987384
time: 2394.8742196233943, epoch: 1297, val loss: 0.06137316255635129
time: 2396.7213812060654, epoch: 1298, val loss: 0.060679671067464726
time: 2398.565926070325, epoch: 1299, val loss: 0.060043356099751276
time: 2400.4107644455507, epoch: 1300, val loss: 0.06010502585662683
time: 2402.2523628110066, epoch: 1301, val loss: 0.06103163957043658
time: 2404.0963024394587, epoch: 1302, val loss: 0.06080256226719191
time: 2405.939144399017, epoch: 1303, val loss: 0.061961152565043434
time: 2407.784060760401, epoch: 1304, val loss: 0.05988648028403756
time: 2409.6269706059247, epoch: 1305, val loss: 0.061001827249215115
time: 2411.4705595569685, epoch: 1306, val loss: 0.06000967848523273
time: 2413.314435736276, epoch: 1307, val loss: 0.061634925621094204
time: 2415.1594947548583, epoch: 1308, val loss: 0.06067628502889937
time: 2417.00419553183, epoch: 1309, val loss: 0.06063968840003632
time: 2418.848976579495, epoch: 1310, val loss: 0.06215789999072937
time: 2420.6929956059903, epoch: 1311, val loss: 0.06289707247826745
time: 2422.5375557588413, epoch: 1312, val loss: 0.06101272168860075
time: 2424.3826199574396, epoch: 1313, val loss: 0.06135482169879166
time: 2426.225945243612, epoch: 1314, val loss: 0.06082843443224199
time: 2428.0693531148136, epoch: 1315, val loss: 0.060659672313079005
time: 2429.9145447537303, epoch: 1316, val loss: 0.0614696159506062
time: 2431.759948994033, epoch: 1317, val loss: 0.06156516675708499
time: 2433.604624707252, epoch: 1318, val loss: 0.06325177441023497
time: 2435.4480027053505, epoch: 1319, val loss: 0.06229931285987671
time: 2437.294424302876, epoch: 1320, val loss: 0.06153802644358322
time: 2439.1401045601815, epoch: 1321, val loss: 0.061325153519984764
time: 2440.9825067883357, epoch: 1322, val loss: 0.061167577835602366
time: 2442.826846039854, epoch: 1323, val loss: 0.06098685359210512
time: 2444.669690588489, epoch: 1324, val loss: 0.06142275901548123
time: 2446.5113836852834, epoch: 1325, val loss: 0.06033033369248917
time: 2448.3568510133773, epoch: 1326, val loss: 0.061773865244428634
time: 2450.200418466702, epoch: 1327, val loss: 0.06043520385745486
time: 2452.0465556709096, epoch: 1328, val loss: 0.060494415966330074
time: 2453.8880575597286, epoch: 1329, val loss: 0.06224882499620377
time: 2455.7319966210052, epoch: 1330, val loss: 0.06161296604709192
time: 2457.579014488496, epoch: 1331, val loss: 0.061431363035405695
time: 2459.4257419193164, epoch: 1332, val loss: 0.06224183743201167
time: 2461.273742790334, epoch: 1333, val loss: 0.06106097453638264
time: 2463.1188273997977, epoch: 1334, val loss: 0.061041865553044285
time: 2464.962826954201, epoch: 1335, val loss: 0.0615877317514992
time: 2466.812403179705, epoch: 1336, val loss: 0.06063698466661066
time: 2468.654579614289, epoch: 1337, val loss: 0.06086948494750844
time: 2470.5005743922666, epoch: 1338, val loss: 0.06166837908320217
time: 2472.345402089879, epoch: 1339, val loss: 0.06149349482582786
time: 2474.1898329835385, epoch: 1340, val loss: 0.06066827705726322
time: 2476.032403727062, epoch: 1341, val loss: 0.06064459965325038
time: 2477.876439078711, epoch: 1342, val loss: 0.06164422192106487
time: 2479.7207306614146, epoch: 1343, val loss: 0.06032712037008801
time: 2481.564475127496, epoch: 1344, val loss: 0.061303306775896446
time: 2483.4080070341006, epoch: 1345, val loss: 0.060484620948642376
time: 2485.252406769432, epoch: 1346, val loss: 0.06058197287224204
time: 2487.0975681329146, epoch: 1347, val loss: 0.06385062218610595
time: 2488.941585850902, epoch: 1348, val loss: 0.06208851232594652
time: 2490.786076758057, epoch: 1349, val loss: 0.06142259975011818
time: 2492.6307262210175, epoch: 1350, val loss: 0.06404285580876906
time: 2494.4738394133747, epoch: 1351, val loss: 0.0616481020906756
time: 2496.317795115523, epoch: 1352, val loss: 0.0603391710344864
time: 2498.1601550644264, epoch: 1353, val loss: 0.06019413146363358
time: 2500.0044587887824, epoch: 1354, val loss: 0.06043790122530913
time: 2501.8494500927627, epoch: 1355, val loss: 0.06185275733677059
time: 2503.6929319072515, epoch: 1356, val loss: 0.060027588464378605
time: 2505.537407003343, epoch: 1357, val loss: 0.05996815598175931
time: 2507.3826772812754, epoch: 1358, val loss: 0.060843271530958504
time: 2509.229573128745, epoch: 1359, val loss: 0.0599009533064889
time: 2511.0744494982064, epoch: 1360, val loss: 0.05995846890178123
time: 2512.916111147031, epoch: 1361, val loss: 0.06047776081367385
time: 2514.757800507359, epoch: 1362, val loss: 0.061454001403682436
time: 2516.6018246579915, epoch: 1363, val loss: 0.06045173310302934
time: 2518.4474741369486, epoch: 1364, val loss: 0.05989327166494527
time: 2520.291531088762, epoch: 1365, val loss: 0.06041152651418045
time: 2522.1359927710146, epoch: 1366, val loss: 0.06107367087788733
time: 2523.9835790339857, epoch: 1367, val loss: 0.06044085936348429
time: 2525.8304659053683, epoch: 1368, val loss: 0.060856238775058344
time: 2527.6774235079065, epoch: 1369, val loss: 0.06048501245382982
time: 2529.5211441693828, epoch: 1370, val loss: 0.061147302597128
time: 2531.365885664709, epoch: 1371, val loss: 0.06005086682243604
time: 2533.209118001163, epoch: 1372, val loss: 0.060938582490584835
time: 2535.053426333703, epoch: 1373, val loss: 0.060789887517278374
time: 2536.906673917547, epoch: 1374, val loss: 0.060654151249721115
time: 2538.752298180014, epoch: 1375, val loss: 0.06060760242776143
time: 2540.598127666861, epoch: 1376, val loss: 0.06015677193341696
time: 2542.4426099173725, epoch: 1377, val loss: 0.0612103004052705
time: 2544.287548493594, epoch: 1378, val loss: 0.06215187422599894
time: 2546.130920730531, epoch: 1379, val loss: 0.06004019438292787
time: 2547.9749824311584, epoch: 1380, val loss: 0.06035574220062009
time: 2549.820158513263, epoch: 1381, val loss: 0.061342737282232454
time: 2551.662588893436, epoch: 1382, val loss: 0.061706374091990736
time: 2553.5044870665297, epoch: 1383, val loss: 0.06342575846335634
time: 2555.348553424701, epoch: 1384, val loss: 0.061141229132484834
time: 2557.1901161493734, epoch: 1385, val loss: 0.06163116286162714
time: 2559.0340705281124, epoch: 1386, val loss: 0.06093616695456178
time: 2560.8785302862525, epoch: 1387, val loss: 0.061275760832761705
time: 2562.7220519240946, epoch: 1388, val loss: 0.06207710165869106
time: 2564.566097795032, epoch: 1389, val loss: 0.06133364679166686
time: 2566.411091473885, epoch: 1390, val loss: 0.06124702838650746
time: 2568.2541955495253, epoch: 1391, val loss: 0.06180007136592516
time: 2570.0962221222, epoch: 1392, val loss: 0.06174132485943938
time: 2571.9404292060062, epoch: 1393, val loss: 0.06150030321717675
time: 2573.784078071825, epoch: 1394, val loss: 0.061956792909710894
time: 2575.6290121404454, epoch: 1395, val loss: 0.06223622693683908
time: 2577.4733063569292, epoch: 1396, val loss: 0.06161099274204713
time: 2579.3196466630325, epoch: 1397, val loss: 0.061164981852149365
time: 2581.163925169967, epoch: 1398, val loss: 0.06164914168410091
time: 2583.0077207423747, epoch: 1399, val loss: 0.06238737212505059
time: 2584.8529450641945, epoch: 1400, val loss: 0.06329639536501626
time: 2586.6975762126967, epoch: 1401, val loss: 0.06306935510627572
time: 2588.5402892539278, epoch: 1402, val loss: 0.06334262802872968
time: 2590.383810080588, epoch: 1403, val loss: 0.06173612229827895
time: 2592.2273616855964, epoch: 1404, val loss: 0.06112854277693
time: 2594.0709946611896, epoch: 1405, val loss: 0.061017609575925315
time: 2595.9162735063583, epoch: 1406, val loss: 0.06003164686446663
time: 2597.7597825601697, epoch: 1407, val loss: 0.061345069990364515
time: 2599.604789203033, epoch: 1408, val loss: 0.06210478739776159
time: 2601.4470012551174, epoch: 1409, val loss: 0.06097458910358989
time: 2603.2917880760506, epoch: 1410, val loss: 0.06192776117760968
time: 2605.135780537501, epoch: 1411, val loss: 0.06274712552397471
time: 2606.986633037217, epoch: 1412, val loss: 0.0617682795875923
time: 2608.831428334117, epoch: 1413, val loss: 0.06032682019341074
time: 2610.676170932129, epoch: 1414, val loss: 0.059765679291504704
time: 2612.521657806821, epoch: 1415, val loss: 0.06112900159133988
time: 2614.3662979835644, epoch: 1416, val loss: 0.06143728651754234
time: 2616.210565550253, epoch: 1417, val loss: 0.06103618984504533
time: 2618.055102493614, epoch: 1418, val loss: 0.06041508841258382
time: 2619.8993855388835, epoch: 1419, val loss: 0.060011543870973495
time: 2621.743801213801, epoch: 1420, val loss: 0.06125670610540528
time: 2623.5885199075565, epoch: 1421, val loss: 0.05978549864481796
time: 2625.4302502255887, epoch: 1422, val loss: 0.0611206807155648
time: 2627.272814085707, epoch: 1423, val loss: 0.06071127230382484
time: 2629.1181810861453, epoch: 1424, val loss: 0.060354957563191536
time: 2630.9636030280963, epoch: 1425, val loss: 0.060199737782579046
time: 2632.8091094093397, epoch: 1426, val loss: 0.05976510347187401
time: 2634.653175708838, epoch: 1427, val loss: 0.05986723700803318
time: 2636.4985288325697, epoch: 1428, val loss: 0.05959115999754474
time: 2638.3444285811856, epoch: 1429, val loss: 0.05944346233543465
time: 2640.187065359205, epoch: 1430, val loss: 0.059737170976494613
time: 2642.0297722788528, epoch: 1431, val loss: 0.06142478613293336
time: 2643.8727410798892, epoch: 1432, val loss: 0.05940039965725345
time: 2645.7130101062357, epoch: 1433, val loss: 0.06123136502245198
time: 2647.557631216012, epoch: 1434, val loss: 0.06031623622218493
time: 2649.4044414628297, epoch: 1435, val loss: 0.0609044289775929
time: 2651.248653677292, epoch: 1436, val loss: 0.061171490384317316
time: 2653.095389774069, epoch: 1437, val loss: 0.060366678633266994
time: 2654.9410064117983, epoch: 1438, val loss: 0.06241637915593715
time: 2656.785658822395, epoch: 1439, val loss: 0.060436911892013355
time: 2658.626987996511, epoch: 1440, val loss: 0.061631678463707096
time: 2660.4705639258027, epoch: 1441, val loss: 0.060440455298326
time: 2662.3152866773307, epoch: 1442, val loss: 0.060111224029227917
time: 2664.1608364703134, epoch: 1443, val loss: 0.06043089470152445
time: 2666.0061920285225, epoch: 1444, val loss: 0.06099376014687798
time: 2667.850853173062, epoch: 1445, val loss: 0.0600953012034886
time: 2669.6944371685386, epoch: 1446, val loss: 0.06080381386166092
time: 2671.537801501341, epoch: 1447, val loss: 0.060255224369245436
time: 2673.382150911726, epoch: 1448, val loss: 0.06082801785312681
time: 2675.226148092188, epoch: 1449, val loss: 0.06025214029269904
time: 2677.0758652323857, epoch: 1450, val loss: 0.061204644582665016
time: 2678.922038514167, epoch: 1451, val loss: 0.06015926377163103
time: 2680.763535514474, epoch: 1452, val loss: 0.06132471920340782
time: 2682.6049106847495, epoch: 1453, val loss: 0.06027846731127722
time: 2684.4485164312646, epoch: 1454, val loss: 0.060531455353491394
time: 2686.293138901703, epoch: 1455, val loss: 0.061165150151893555
time: 2688.1378106074408, epoch: 1456, val loss: 0.06126345703267886
time: 2689.981748905964, epoch: 1457, val loss: 0.061471535502141524
time: 2691.824584587477, epoch: 1458, val loss: 0.06092117785884752
time: 2693.6664701253176, epoch: 1459, val loss: 0.061078850567348214
time: 2695.510617505759, epoch: 1460, val loss: 0.06061734479259361
time: 2697.352245621383, epoch: 1461, val loss: 0.061320527158530334
time: 2699.1989081911743, epoch: 1462, val loss: 0.06083208187059923
time: 2701.043637963943, epoch: 1463, val loss: 0.061289777927719086
time: 2702.8869040319696, epoch: 1464, val loss: 0.06004954915559987
time: 2704.73095680587, epoch: 1465, val loss: 0.06072642926951289
time: 2706.57712667156, epoch: 1466, val loss: 0.061439507322481615
time: 2708.4224314941093, epoch: 1467, val loss: 0.060978678478436035
time: 2710.2668091468513, epoch: 1468, val loss: 0.06165499153101574
time: 2712.1111778644845, epoch: 1469, val loss: 0.060539483593357174
time: 2713.9534217137843, epoch: 1470, val loss: 0.06113372221699522
time: 2715.7971471035853, epoch: 1471, val loss: 0.06182220634330697
time: 2717.6404451411217, epoch: 1472, val loss: 0.06156575752665167
time: 2719.484598925337, epoch: 1473, val loss: 0.06124893820148859
time: 2721.3335491064936, epoch: 1474, val loss: 0.06116831865853707
time: 2723.1817591581494, epoch: 1475, val loss: 0.059310299703269724
time: 2725.0263405228034, epoch: 1476, val loss: 0.06121794893424737
time: 2726.8705271584913, epoch: 1477, val loss: 0.06044890629790223
time: 2728.7140509299934, epoch: 1478, val loss: 0.061697921042032394
time: 2730.554744712077, epoch: 1479, val loss: 0.0609912131747356
time: 2732.3983956519514, epoch: 1480, val loss: 0.06100192918578391
time: 2734.243500470184, epoch: 1481, val loss: 0.061897284907137924
time: 2736.0881871320307, epoch: 1482, val loss: 0.06166642912011962
time: 2737.9312658887357, epoch: 1483, val loss: 0.06196551206392851
time: 2739.7755474019796, epoch: 1484, val loss: 0.06101157295742172
time: 2741.6190537111834, epoch: 1485, val loss: 0.06181585127782268
time: 2743.461897386238, epoch: 1486, val loss: 0.060258160109664845
time: 2745.3067473154515, epoch: 1487, val loss: 0.06126719439520018
time: 2747.1545711327344, epoch: 1488, val loss: 0.060731018381745445
time: 2749.0038688164204, epoch: 1489, val loss: 0.060257932791493746
time: 2750.8482027268037, epoch: 1490, val loss: 0.06237825664246212
time: 2752.6907103629783, epoch: 1491, val loss: 0.061116549589490816
time: 2754.5327394297346, epoch: 1492, val loss: 0.06139068851402037
time: 2756.376968204044, epoch: 1493, val loss: 0.060415995331193975
time: 2758.2177607323974, epoch: 1494, val loss: 0.059962628987201824
time: 2760.062220058404, epoch: 1495, val loss: 0.0610125084138906
time: 2761.9073366373777, epoch: 1496, val loss: 0.06025434967145147
time: 2763.751395012252, epoch: 1497, val loss: 0.06192139257665856
time: 2765.596118182875, epoch: 1498, val loss: 0.06232816864011198
time: 2767.4393034791574, epoch: 1499, val loss: 0.061755562348386986
time: 2769.2839164640754, epoch: 1500, val loss: 0.06218296085694149
time: 2771.1297532245517, epoch: 1501, val loss: 0.06192458266384988
time: 2772.974886605516, epoch: 1502, val loss: 0.06135021744612531
time: 2774.8187706135213, epoch: 1503, val loss: 0.06058938562200062
time: 2776.6613801792264, epoch: 1504, val loss: 0.06077571116063906
time: 2778.50451116357, epoch: 1505, val loss: 0.06120783014024199
time: 2780.3485841248184, epoch: 1506, val loss: 0.06261587366388131
time: 2782.1922373389825, epoch: 1507, val loss: 0.06140073448080908
time: 2784.036757029593, epoch: 1508, val loss: 0.06060520787778579
time: 2785.8830032674596, epoch: 1509, val loss: 0.06214381069710603
time: 2787.7319036154076, epoch: 1510, val loss: 0.06108274194872073
time: 2789.5748776551336, epoch: 1511, val loss: 0.061056868642524416
time: 2791.4207473173738, epoch: 1512, val loss: 0.06111918171506979
time: 2793.264084498398, epoch: 1513, val loss: 0.060551028628741566
time: 2795.108963612467, epoch: 1514, val loss: 0.06038303079871321
time: 2796.952902513556, epoch: 1515, val loss: 0.06067030853315775
time: 2798.7969279754907, epoch: 1516, val loss: 0.059339022482911
time: 2800.6422159364447, epoch: 1517, val loss: 0.06057351795963855
time: 2802.4870642721653, epoch: 1518, val loss: 0.05990715063335337
time: 2804.332106572576, epoch: 1519, val loss: 0.06095195734843965
time: 2806.1763368295506, epoch: 1520, val loss: 0.06021616028496635
time: 2808.020469072275, epoch: 1521, val loss: 0.059970262188007946
time: 2809.865471647121, epoch: 1522, val loss: 0.060119643424575035
time: 2811.709915805608, epoch: 1523, val loss: 0.06069117511361249
time: 2813.552671856247, epoch: 1524, val loss: 0.060246121644487845
time: 2815.3947978448123, epoch: 1525, val loss: 0.060416046176621094
time: 2817.2402478298172, epoch: 1526, val loss: 0.060617715495789475
time: 2819.0915853902698, epoch: 1527, val loss: 0.059347308564769184
time: 2820.935236349702, epoch: 1528, val loss: 0.05963442870507775
time: 2822.7806088887155, epoch: 1529, val loss: 0.06032167842405528
time: 2824.625342410058, epoch: 1530, val loss: 0.060003936620200926
time: 2826.470708668232, epoch: 1531, val loss: 0.060142876801224564
time: 2828.31662894506, epoch: 1532, val loss: 0.06008134655683879
time: 2830.1589830219746, epoch: 1533, val loss: 0.06029817720381874
time: 2832.002734269947, epoch: 1534, val loss: 0.05908720194465175
time: 2833.8459174232557, epoch: 1535, val loss: 0.060235497659521374
time: 2835.6899062274024, epoch: 1536, val loss: 0.05961096102717837
time: 2837.534547874704, epoch: 1537, val loss: 0.05984754796717831
time: 2839.3787283282727, epoch: 1538, val loss: 0.0592861519463861
time: 2841.22435756959, epoch: 1539, val loss: 0.06198484144309764
time: 2843.068874974735, epoch: 1540, val loss: 0.05983553675791109
time: 2844.911962127313, epoch: 1541, val loss: 0.06080099393470073
time: 2846.75766999647, epoch: 1542, val loss: 0.06094797363453232
time: 2848.6053697308525, epoch: 1543, val loss: 0.05894488878014383
time: 2850.4531243089586, epoch: 1544, val loss: 0.059775935381047224
time: 2852.2972146430984, epoch: 1545, val loss: 0.06077919914037461
time: 2854.141668379307, epoch: 1546, val loss: 0.05935795260077939
time: 2855.984441571869, epoch: 1547, val loss: 0.05996205481763178
time: 2857.8283618977293, epoch: 1548, val loss: 0.059458629598126936
time: 2859.67252851557, epoch: 1549, val loss: 0.06037238797563103
time: 2861.5322116697207, epoch: 1550, val loss: 0.05930355485352014
time: 2863.3770587639883, epoch: 1551, val loss: 0.06091887053661785
time: 2865.218690857291, epoch: 1552, val loss: 0.05995746528207078
time: 2867.0604327265173, epoch: 1553, val loss: 0.059509264362291266
time: 2868.9055117238313, epoch: 1554, val loss: 0.059618689894690935
time: 2870.749955401756, epoch: 1555, val loss: 0.060329804193272656
time: 2872.5950622735545, epoch: 1556, val loss: 0.05974436447524977
time: 2874.4389630919322, epoch: 1557, val loss: 0.05931299934053256
time: 2876.2829730352387, epoch: 1558, val loss: 0.05923055252060294
time: 2878.127552896738, epoch: 1559, val loss: 0.06048923202978057
time: 2879.9721475783736, epoch: 1560, val loss: 0.060155605770308866
time: 2881.815011742525, epoch: 1561, val loss: 0.060768132733011786
time: 2883.659176506102, epoch: 1562, val loss: 0.0605226315064687
time: 2885.5034677470103, epoch: 1563, val loss: 0.06094051565857155
time: 2887.34543586988, epoch: 1564, val loss: 0.05963587526254091
time: 2889.1977742072195, epoch: 1565, val loss: 0.05975786528067862
time: 2891.0429534344003, epoch: 1566, val loss: 0.059578842765066344
time: 2892.8861381793395, epoch: 1567, val loss: 0.060587622159024475
time: 2894.7309121061116, epoch: 1568, val loss: 0.05891858041102413
time: 2896.5757288830355, epoch: 1569, val loss: 0.06052163510542849
time: 2898.421309603378, epoch: 1570, val loss: 0.06166490730958376
time: 2900.2656861143187, epoch: 1571, val loss: 0.06001917890129471
time: 2902.1108913496137, epoch: 1572, val loss: 0.060049553335508106
time: 2903.9551713699475, epoch: 1573, val loss: 0.06006116460154768
time: 2905.800323566422, epoch: 1574, val loss: 0.060145298628276396
time: 2907.6438835849985, epoch: 1575, val loss: 0.06004393118775998
time: 2909.4875094983727, epoch: 1576, val loss: 0.05963194779241863
time: 2911.3325942084193, epoch: 1577, val loss: 0.05963740128519477
time: 2913.180626927875, epoch: 1578, val loss: 0.060248351394541176
time: 2915.0279184272513, epoch: 1579, val loss: 0.06097198210715541
time: 2916.8727519158274, epoch: 1580, val loss: 0.06062574477741134
time: 2918.7156394626945, epoch: 1581, val loss: 0.06018724698727958
time: 2920.559761947952, epoch: 1582, val loss: 0.06056135864523442
time: 2922.403939125128, epoch: 1583, val loss: 0.06110270598925385
time: 2924.2483491590247, epoch: 1584, val loss: 0.061521845084721805
time: 2926.093237960711, epoch: 1585, val loss: 0.06032176941022159
time: 2927.9375958470628, epoch: 1586, val loss: 0.05947814167941011
time: 2929.7832432724535, epoch: 1587, val loss: 0.06145639085531117
time: 2931.627610426396, epoch: 1588, val loss: 0.0608762899117375
time: 2933.472433243878, epoch: 1589, val loss: 0.06012914041351718
time: 2935.3156362939626, epoch: 1590, val loss: 0.0602406082203678
time: 2937.1587111931294, epoch: 1591, val loss: 0.05973799696943093
time: 2939.0033444464207, epoch: 1592, val loss: 0.06069139239705893
time: 2940.8451823452488, epoch: 1593, val loss: 0.06019995551512176
time: 2942.687913529575, epoch: 1594, val loss: 0.05977456085752004
time: 2944.5328410044312, epoch: 1595, val loss: 0.06050342137340029
time: 2946.379226935096, epoch: 1596, val loss: 0.060483484201339394
time: 2948.2230114554986, epoch: 1597, val loss: 0.06103452997053918
time: 2950.0677442736924, epoch: 1598, val loss: 0.061691272269433786
time: 2951.9120507938787, epoch: 1599, val loss: 0.061694782808894226
time: 2953.755388165824, epoch: 1600, val loss: 0.061279785506456734
time: 2955.5989070478827, epoch: 1601, val loss: 0.060979305586148155
time: 2957.4434213778004, epoch: 1602, val loss: 0.06073063349520618
time: 2959.2939276071265, epoch: 1603, val loss: 0.059912238435694584
time: 2961.1377016883343, epoch: 1604, val loss: 0.06034391687395191
time: 2962.983280555345, epoch: 1605, val loss: 0.061824599936192215
time: 2964.8271768251434, epoch: 1606, val loss: 0.061076288556923035
time: 2966.671723444946, epoch: 1607, val loss: 0.06100271326000158
time: 2968.5132288802415, epoch: 1608, val loss: 0.06141631365219948
time: 2970.3552562538534, epoch: 1609, val loss: 0.06078038713066533
time: 2972.197905545123, epoch: 1610, val loss: 0.06021473258954616
time: 2974.0404813578352, epoch: 1611, val loss: 0.060607769215486856
time: 2975.8828223813325, epoch: 1612, val loss: 0.060060737474192036
time: 2977.7240316504613, epoch: 1613, val loss: 0.06031959239584891
time: 2979.570137985982, epoch: 1614, val loss: 0.059583063264977434
time: 2981.4162660231814, epoch: 1615, val loss: 0.06120787764873665
time: 2983.261252176948, epoch: 1616, val loss: 0.06213187980336752
time: 2985.104916873388, epoch: 1617, val loss: 0.061187198503392014
time: 2986.9479571375996, epoch: 1618, val loss: 0.060849286026869835
time: 2988.7919501094148, epoch: 1619, val loss: 0.060908413157161514
time: 2990.6357807060704, epoch: 1620, val loss: 0.06003564553291136
time: 2992.4798751669005, epoch: 1621, val loss: 0.060909576693792704
time: 2994.32500441093, epoch: 1622, val loss: 0.05972916763202239
time: 2996.1681761611253, epoch: 1623, val loss: 0.06058296186135338
time: 2998.0126578304917, epoch: 1624, val loss: 0.06183210809313851
time: 2999.856309711933, epoch: 1625, val loss: 0.06008678486592803
time: 3001.7007774943486, epoch: 1626, val loss: 0.0597428101438867
time: 3003.545498491265, epoch: 1627, val loss: 0.06006631188521625
time: 3005.389899207279, epoch: 1628, val loss: 0.06019516883550484
time: 3007.23251890298, epoch: 1629, val loss: 0.05914623557181344
time: 3009.0768718495965, epoch: 1630, val loss: 0.06037728149782528
time: 3010.9207055419683, epoch: 1631, val loss: 0.059451007558467245
time: 3012.765661370009, epoch: 1632, val loss: 0.06048591177277414
time: 3014.609527342953, epoch: 1633, val loss: 0.05993518414594262
time: 3016.455523973331, epoch: 1634, val loss: 0.060085110068173984
time: 3018.2990262638777, epoch: 1635, val loss: 0.06030100617528315
time: 3020.1433645235375, epoch: 1636, val loss: 0.060532248781427093
time: 3021.984870799817, epoch: 1637, val loss: 0.05955300497796696
time: 3023.8271936085075, epoch: 1638, val loss: 0.06081370095328498
time: 3025.671112551354, epoch: 1639, val loss: 0.06079747977302126
time: 3027.516170320101, epoch: 1640, val loss: 0.05931658743008265
time: 3029.366820580326, epoch: 1641, val loss: 0.06130280840604496
time: 3031.2140602525324, epoch: 1642, val loss: 0.060090475483786446
time: 3033.0591346621513, epoch: 1643, val loss: 0.06130745882727942
time: 3034.9046750767156, epoch: 1644, val loss: 0.061000422287452595
time: 3036.7484672525898, epoch: 1645, val loss: 0.060703817191773014
time: 3038.5935239279643, epoch: 1646, val loss: 0.05959818469500353
time: 3040.4370292453095, epoch: 1647, val loss: 0.06012265258303037
time: 3042.2822746960446, epoch: 1648, val loss: 0.05932140513783387
time: 3044.1276589781046, epoch: 1649, val loss: 0.05945382203185275
time: 3045.9772034231573, epoch: 1650, val loss: 0.05978365414389391
time: 3047.8254395043477, epoch: 1651, val loss: 0.0614765250996462
time: 3049.669588959776, epoch: 1652, val loss: 0.05910838961144799
time: 3051.5118359960616, epoch: 1653, val loss: 0.060600975819167645
time: 3053.356949989684, epoch: 1654, val loss: 0.060692824191402775
time: 3055.2022191965953, epoch: 1655, val loss: 0.05979618853834189
time: 3057.0470856362954, epoch: 1656, val loss: 0.06033773603573029
time: 3058.8927828138694, epoch: 1657, val loss: 0.0606558315249771
time: 3060.738279866986, epoch: 1658, val loss: 0.06057989805303661
time: 3062.5813711872324, epoch: 1659, val loss: 0.060210681104436226
time: 3064.425816758536, epoch: 1660, val loss: 0.06000423575696267
time: 3066.2698274133727, epoch: 1661, val loss: 0.059524310986500364
time: 3068.1124551035464, epoch: 1662, val loss: 0.06026789727860053
time: 3069.956704265438, epoch: 1663, val loss: 0.06016762038184838
time: 3071.801622041501, epoch: 1664, val loss: 0.05953574613870486
time: 3073.6447865394875, epoch: 1665, val loss: 0.06029209560482752
time: 3075.48924557399, epoch: 1666, val loss: 0.060281432668122616
time: 3077.3324867757037, epoch: 1667, val loss: 0.06041812171180375
time: 3079.1775565072894, epoch: 1668, val loss: 0.060512675666305506
time: 3081.0201835958287, epoch: 1669, val loss: 0.060909306497972
time: 3082.8627019813284, epoch: 1670, val loss: 0.06036465971550275
time: 3084.706356378272, epoch: 1671, val loss: 0.0595631495710801
time: 3086.553686540574, epoch: 1672, val loss: 0.06050329299444855
time: 3088.3985985750332, epoch: 1673, val loss: 0.060632961238973694
time: 3090.243628793396, epoch: 1674, val loss: 0.06021700471477664
time: 3092.0865348251536, epoch: 1675, val loss: 0.06030393455162821
time: 3093.929461946711, epoch: 1676, val loss: 0.06073059372441924
time: 3095.7708869008347, epoch: 1677, val loss: 0.0613762651875674
time: 3097.615676387213, epoch: 1678, val loss: 0.061455716344016226
time: 3099.4615616081282, epoch: 1679, val loss: 0.06098620483850538
time: 3101.3129494423047, epoch: 1680, val loss: 0.059514058175912724
time: 3103.1560039035976, epoch: 1681, val loss: 0.06132463372051127
time: 3104.999728971161, epoch: 1682, val loss: 0.05957922641475034
time: 3106.842426924035, epoch: 1683, val loss: 0.05992003522901667
time: 3108.685744137503, epoch: 1684, val loss: 0.060031770202128784
time: 3110.5302738659084, epoch: 1685, val loss: 0.06142580628453979
time: 3112.37977979891, epoch: 1686, val loss: 0.06033030517119546
time: 3114.230156236328, epoch: 1687, val loss: 0.062197056286066414
time: 3116.074438049458, epoch: 1688, val loss: 0.061356545229011725
time: 3117.9189722659066, epoch: 1689, val loss: 0.060759376180487074
time: 3119.761053631082, epoch: 1690, val loss: 0.060182459030315105
time: 3121.604705583304, epoch: 1691, val loss: 0.05974526188001331
time: 3123.4469691505656, epoch: 1692, val loss: 0.061020647782994354
time: 3125.2921047648415, epoch: 1693, val loss: 0.05895633067891532
time: 3127.1369469901547, epoch: 1694, val loss: 0.06099277113383938
time: 3128.980295812711, epoch: 1695, val loss: 0.05972729999895977
time: 3130.8239757372066, epoch: 1696, val loss: 0.06066965171883229
time: 3132.66692476999, epoch: 1697, val loss: 0.05994897249261499
time: 3134.5129931448027, epoch: 1698, val loss: 0.0607986076543542
time: 3136.3565037520602, epoch: 1699, val loss: 0.06040326821003036
