time: 4.566398290917277, epoch: 0, val loss: 0.15465046521349857
time: 5728.983503554016, epoch: 1286, val loss: 0.06400941014510723
time: 5733.437034556642, epoch: 1287, val loss: 0.06331877865765995
time: 5737.889744590037, epoch: 1288, val loss: 0.06344343906658675
time: 5742.341149977408, epoch: 1289, val loss: 0.06468467552052892
time: 5746.791277660988, epoch: 1290, val loss: 0.06402960900224657
time: 5751.246135440655, epoch: 1291, val loss: 0.06336524739876213
time: 5755.697596793994, epoch: 1292, val loss: 0.06409031385555863
time: 5760.148802887648, epoch: 1293, val loss: 0.06391205025004892
time: 5764.601206867956, epoch: 1294, val loss: 0.06532362760173474
time: 5769.051743156277, epoch: 1295, val loss: 0.06448038229203448
time: 5773.502423807047, epoch: 1296, val loss: 0.06422267584571902
time: 5777.951909034513, epoch: 1297, val loss: 0.06361563333858673
time: 5782.400097091682, epoch: 1298, val loss: 0.06397397709060682
time: 5786.850870004855, epoch: 1299, val loss: 0.06597964069161844
time: 5791.303333996795, epoch: 1300, val loss: 0.06492225199444551
time: 5795.756480719894, epoch: 1301, val loss: 0.06436286521928289
time: 5800.207298715599, epoch: 1302, val loss: 0.06591240018642996
time: 5804.663943305612, epoch: 1303, val loss: 0.06594546048316678
time: 5809.115463939495, epoch: 1304, val loss: 0.06580337859955229
time: 5813.567812104709, epoch: 1305, val loss: 0.06409288292176461
time: 5818.0182913169265, epoch: 1306, val loss: 0.06428781540129377
time: 5822.470787589438, epoch: 1307, val loss: 0.06414409504518678
time: 5826.9230956994, epoch: 1308, val loss: 0.06518343985154341
time: 5831.376022860408, epoch: 1309, val loss: 0.06570753205766379
time: 5835.826504317112, epoch: 1310, val loss: 0.06352259824972732
time: 5840.276084793732, epoch: 1311, val loss: 0.0651441299036263
time: 5844.72826492507, epoch: 1312, val loss: 0.063109173373183
time: 5849.179635707289, epoch: 1313, val loss: 0.06338347957318598
time: 5853.632830569521, epoch: 1314, val loss: 0.06429049984658719
time: 5858.086735653691, epoch: 1315, val loss: 0.06406925017890251
time: 5862.53983033821, epoch: 1316, val loss: 0.06395034996328854
time: 5866.993214335293, epoch: 1317, val loss: 0.06384093987317424
time: 5871.44535858836, epoch: 1318, val loss: 0.06446131909626863
time: 5875.897314839996, epoch: 1319, val loss: 0.06448943889607849
time: 5880.350170896389, epoch: 1320, val loss: 0.06454003494961755
time: 5884.802511218004, epoch: 1321, val loss: 0.06527652525390855
time: 5889.253189782612, epoch: 1322, val loss: 0.06432653445080512
time: 5893.705845504999, epoch: 1323, val loss: 0.06435656279929189
time: 5898.154892562889, epoch: 1324, val loss: 0.06578336297000645
time: 5902.609410285018, epoch: 1325, val loss: 0.06466080834573731
time: 5907.060264629312, epoch: 1326, val loss: 0.06517507492936411
time: 5911.511135105044, epoch: 1327, val loss: 0.06438379013439707
time: 5915.9604983842, epoch: 1328, val loss: 0.0643135424493536
time: 5920.411010338925, epoch: 1329, val loss: 0.06383973643691702
time: 5924.86297448352, epoch: 1330, val loss: 0.0661262890780455
time: 5929.314688650891, epoch: 1331, val loss: 0.06511383740923445
time: 5933.767191356048, epoch: 1332, val loss: 0.06525165979150432
time: 5938.221144230105, epoch: 1333, val loss: 0.06509185452824054
time: 5942.6722872955725, epoch: 1334, val loss: 0.06373653039078526
time: 5947.12322182022, epoch: 1335, val loss: 0.06536109007070423
time: 5951.574200098403, epoch: 1336, val loss: 0.06427841500485898
time: 5956.0255067506805, epoch: 1337, val loss: 0.06477074307967493
time: 5960.476336159743, epoch: 1338, val loss: 0.06527338467589892
time: 5964.927886088379, epoch: 1339, val loss: 0.06601850774963736
time: 5969.379302266985, epoch: 1340, val loss: 0.06492783797337957
time: 5973.829819940962, epoch: 1341, val loss: 0.06438917347888937
time: 5978.281608697958, epoch: 1342, val loss: 0.06582814202875842
time: 5982.733729867265, epoch: 1343, val loss: 0.06431591140820457
time: 5987.184627965093, epoch: 1344, val loss: 0.06582338351704799
time: 5991.634802204557, epoch: 1345, val loss: 0.06475637198090847
time: 5996.091224907897, epoch: 1346, val loss: 0.06354234279446275
time: 6000.543634428643, epoch: 1347, val loss: 0.06463170876328947
time: 6004.995742904954, epoch: 1348, val loss: 0.06535603727210357
time: 6009.446423002519, epoch: 1349, val loss: 0.06436466820088947
time: 6013.89913840685, epoch: 1350, val loss: 0.06488037566201607
time: 6018.351225532591, epoch: 1351, val loss: 0.064241948206228
time: 6022.8039057208225, epoch: 1352, val loss: 0.06560809302176883
time: 6027.2571996683255, epoch: 1353, val loss: 0.06383951488889665
time: 6031.709273519926, epoch: 1354, val loss: 0.06431588508085653
time: 6036.160756132565, epoch: 1355, val loss: 0.06368609289951593
time: 6040.610578011721, epoch: 1356, val loss: 0.06349725410592533
time: 6045.063871779479, epoch: 1357, val loss: 0.06350685209735285
time: 6049.515098793432, epoch: 1358, val loss: 0.06527785633657525
time: 6053.966514060274, epoch: 1359, val loss: 0.06389613743878812
time: 6058.416241662577, epoch: 1360, val loss: 0.06437573461377397
time: 6062.868314252235, epoch: 1361, val loss: 0.06364533181850736
time: 6067.317752753384, epoch: 1362, val loss: 0.06394947686125874
time: 6071.769549594261, epoch: 1363, val loss: 0.06279276128261987
time: 6076.221797552891, epoch: 1364, val loss: 0.06431173580135457
time: 6080.670674179681, epoch: 1365, val loss: 0.06397830278763598
time: 6085.121934295632, epoch: 1366, val loss: 0.06405170326831607
time: 6089.572958198376, epoch: 1367, val loss: 0.06453548973102284
time: 6094.026632419787, epoch: 1368, val loss: 0.06298247080760098
time: 6098.476880027913, epoch: 1369, val loss: 0.06485670841420474
time: 6102.92681923788, epoch: 1370, val loss: 0.0647881706226838
time: 6107.374910262413, epoch: 1371, val loss: 0.0652243455599537
time: 6111.8286649743095, epoch: 1372, val loss: 0.06531206832963075
time: 6116.277637581341, epoch: 1373, val loss: 0.06401347077411154
time: 6120.7303167572245, epoch: 1374, val loss: 0.06438687902032268
time: 6125.1810220535845, epoch: 1375, val loss: 0.06307778835274544
time: 6129.633606421761, epoch: 1376, val loss: 0.062713876326123
time: 6134.086238188669, epoch: 1377, val loss: 0.06343219105500301
time: 6138.539114674553, epoch: 1378, val loss: 0.06412661670276476
time: 6142.992110964842, epoch: 1379, val loss: 0.0633976930704542
time: 6147.442841839045, epoch: 1380, val loss: 0.06415903535873993
time: 6151.894096624106, epoch: 1381, val loss: 0.06475297659230621
time: 6156.343872106634, epoch: 1382, val loss: 0.06529989466807352
time: 6160.796689401381, epoch: 1383, val loss: 0.0639644131789595
time: 6165.2495949249715, epoch: 1384, val loss: 0.06375724598838996
time: 6169.702120654285, epoch: 1385, val loss: 0.06401706757502476
time: 6174.154210227542, epoch: 1386, val loss: 0.06291670786776385
time: 6178.606281365268, epoch: 1387, val loss: 0.06517238327828438
time: 6183.064539962448, epoch: 1388, val loss: 0.0646911350524296
time: 6187.516189460643, epoch: 1389, val loss: 0.0638121826658872
time: 6191.969241838902, epoch: 1390, val loss: 0.06610599809359362
time: 6196.423397955485, epoch: 1391, val loss: 0.06470159229752516
time: 6200.876317824237, epoch: 1392, val loss: 0.06456059788026122
time: 6205.327938087285, epoch: 1393, val loss: 0.0645672856248444
time: 6209.779705255292, epoch: 1394, val loss: 0.06439171617909559
time: 6214.232995389961, epoch: 1395, val loss: 0.06397712260683476
time: 6218.685797186568, epoch: 1396, val loss: 0.06443347910551626
time: 6223.138773372397, epoch: 1397, val loss: 0.06505278017180474
time: 6227.59112458583, epoch: 1398, val loss: 0.06298095535251345
time: 6232.046491571702, epoch: 1399, val loss: 0.06472271507267248
time: 6236.499242814258, epoch: 1400, val loss: 0.06598446159089802
time: 6240.951265241951, epoch: 1401, val loss: 0.06433520819476471
time: 6245.404209638014, epoch: 1402, val loss: 0.06543269981317251
time: 6249.854092373513, epoch: 1403, val loss: 0.06483480649201472
time: 6254.303659006953, epoch: 1404, val loss: 0.06527041680853181
time: 6258.753059268929, epoch: 1405, val loss: 0.06350092417026756
time: 6263.2037093527615, epoch: 1406, val loss: 0.06352627682665238
time: 6267.65242584236, epoch: 1407, val loss: 0.06427677794223423
time: 6272.103355721571, epoch: 1408, val loss: 0.06443436215944559
time: 6276.555232184939, epoch: 1409, val loss: 0.0639885633156852
time: 6281.009111773223, epoch: 1410, val loss: 0.06461077385210237
time: 6285.4609950799495, epoch: 1411, val loss: 0.06524594471027906
time: 6289.915246815421, epoch: 1412, val loss: 0.06419022908257578
time: 6294.363268212415, epoch: 1413, val loss: 0.0646913752692343
time: 6298.814616405405, epoch: 1414, val loss: 0.06258586136782505
time: 6303.26473250892, epoch: 1415, val loss: 0.06484446882200336
time: 6307.713166108355, epoch: 1416, val loss: 0.06351685174464768
time: 6312.165374483913, epoch: 1417, val loss: 0.06452004033924916
time: 6316.617437065579, epoch: 1418, val loss: 0.06540344780671738
time: 6321.068601003848, epoch: 1419, val loss: 0.06391514753996443
time: 6325.521197326481, epoch: 1420, val loss: 0.06447757572936917
time: 6329.974618004635, epoch: 1421, val loss: 0.06419936534046773
time: 6334.425847005099, epoch: 1422, val loss: 0.06367494138288993
time: 6338.87751088012, epoch: 1423, val loss: 0.06448060255534505
time: 6343.326707008295, epoch: 1424, val loss: 0.06283012779959636
time: 6347.774996096268, epoch: 1425, val loss: 0.06428045542218645
time: 6352.230543482117, epoch: 1426, val loss: 0.06543122431660889
time: 6356.679131460376, epoch: 1427, val loss: 0.06537058851920922
time: 6361.127100138925, epoch: 1428, val loss: 0.06531848560230946
time: 6365.57808114402, epoch: 1429, val loss: 0.06368484656352241
time: 6370.026227223687, epoch: 1430, val loss: 0.06434671036354285
time: 6374.481139278039, epoch: 1431, val loss: 0.06572399481858601
time: 6378.93214821443, epoch: 1432, val loss: 0.06516850016930181
time: 6383.382430609316, epoch: 1433, val loss: 0.06411117547386778
time: 6387.831465576775, epoch: 1434, val loss: 0.06359052260888541
time: 6392.280331918038, epoch: 1435, val loss: 0.06479278548985072
time: 6396.731430692598, epoch: 1436, val loss: 0.06548507993473955
time: 6401.181582584046, epoch: 1437, val loss: 0.06331249559850326
time: 6405.632263034582, epoch: 1438, val loss: 0.06390567717470022
time: 6410.08562035393, epoch: 1439, val loss: 0.06444476542648354
time: 6414.538696405478, epoch: 1440, val loss: 0.0635625042128027
time: 6418.987507333048, epoch: 1441, val loss: 0.06427611242942954
time: 6423.437432498671, epoch: 1442, val loss: 0.06381619622260921
time: 6427.889454825781, epoch: 1443, val loss: 0.06312892996437347
time: 6432.338604005985, epoch: 1444, val loss: 0.06353548138582778
time: 6436.792367266491, epoch: 1445, val loss: 0.06353469082548213
time: 6441.243540821597, epoch: 1446, val loss: 0.06405109736567782
time: 6445.69225582853, epoch: 1447, val loss: 0.06473705084928175
time: 6450.143436417915, epoch: 1448, val loss: 0.06669674074026966
time: 6454.591850651428, epoch: 1449, val loss: 0.06319051077074037
time: 6459.041666070931, epoch: 1450, val loss: 0.06466831248106339
time: 6463.490875845775, epoch: 1451, val loss: 0.06420452610438639
time: 6467.942601907067, epoch: 1452, val loss: 0.06390468187983564
time: 6472.400910156779, epoch: 1453, val loss: 0.06291964445115902
time: 6476.851549671963, epoch: 1454, val loss: 0.06426803433619764
time: 6481.300356460735, epoch: 1455, val loss: 0.0635709139525802
time: 6485.751736723818, epoch: 1456, val loss: 0.06449459136091909
time: 6490.202259459533, epoch: 1457, val loss: 0.06478725744617492
time: 6494.653611179441, epoch: 1458, val loss: 0.06424451659694903
time: 6499.104848124087, epoch: 1459, val loss: 0.06489166075164975
time: 6503.555272685364, epoch: 1460, val loss: 0.06514401908912383
time: 6508.004671584815, epoch: 1461, val loss: 0.06384250134222298
time: 6512.45779296197, epoch: 1462, val loss: 0.06377958143755735
time: 6516.906206403859, epoch: 1463, val loss: 0.06394878858074604
time: 6521.3562597883865, epoch: 1464, val loss: 0.06327888064395651
time: 6525.808838970028, epoch: 1465, val loss: 0.0635182094381084
time: 6530.261667888612, epoch: 1466, val loss: 0.0637203055717375
time: 6534.7112771319225, epoch: 1467, val loss: 0.06386355338839027
time: 6539.160681290552, epoch: 1468, val loss: 0.062491692790371395
time: 6543.609932864085, epoch: 1469, val loss: 0.0639519758666074
time: 6548.060842906125, epoch: 1470, val loss: 0.06503497748065136
time: 6552.510171061382, epoch: 1471, val loss: 0.06330685353775328
time: 6556.959540715441, epoch: 1472, val loss: 0.06475922817055121
time: 6561.412057269365, epoch: 1473, val loss: 0.06308882676337371
time: 6565.865513283759, epoch: 1474, val loss: 0.06453730776839753
time: 6570.31597685907, epoch: 1475, val loss: 0.06418553398914724
time: 6574.765179248527, epoch: 1476, val loss: 0.06535335896139147
time: 6579.214145177044, epoch: 1477, val loss: 0.06543233996559038
time: 6583.663737948984, epoch: 1478, val loss: 0.06451336482517686
time: 6588.127504701726, epoch: 1479, val loss: 0.06503753547589829
time: 6592.576859066263, epoch: 1480, val loss: 0.06429425721965995
time: 6597.027516083792, epoch: 1481, val loss: 0.06362395609541255
time: 6601.478372525424, epoch: 1482, val loss: 0.0632397475092867
time: 6605.928707649931, epoch: 1483, val loss: 0.06285086026407867
time: 6610.380050482228, epoch: 1484, val loss: 0.06528141621404544
time: 6614.830243960954, epoch: 1485, val loss: 0.06380339694787332
time: 6619.283282873221, epoch: 1486, val loss: 0.06359802011267941
time: 6623.734072349034, epoch: 1487, val loss: 0.06384468071066991
time: 6628.1848707916215, epoch: 1488, val loss: 0.064713168664736
time: 6632.635061935522, epoch: 1489, val loss: 0.06393655209356676
time: 6637.083749881946, epoch: 1490, val loss: 0.06461721206297398
time: 6641.537141816691, epoch: 1491, val loss: 0.06513929488726343
time: 6645.988738214597, epoch: 1492, val loss: 0.06445486027482353
time: 6650.43800995592, epoch: 1493, val loss: 0.06582687181335958
time: 6654.886292962357, epoch: 1494, val loss: 0.06361096270065829
time: 6659.336078315973, epoch: 1495, val loss: 0.06345381423013778
time: 6663.790060386993, epoch: 1496, val loss: 0.06358827170713441
time: 6668.240472475067, epoch: 1497, val loss: 0.06466793586783436
time: 6672.691511417739, epoch: 1498, val loss: 0.06465728383275714
time: 6677.14248623047, epoch: 1499, val loss: 0.06452928078379261
time: 6681.594798611477, epoch: 1500, val loss: 0.06370985718524974
time: 6686.044806151651, epoch: 1501, val loss: 0.06361440609470599
time: 6690.493310254067, epoch: 1502, val loss: 0.06335064528046154
time: 6694.945488562807, epoch: 1503, val loss: 0.06430606727153357
time: 6699.395072858781, epoch: 1504, val loss: 0.06366153446434751
time: 6703.845210452564, epoch: 1505, val loss: 0.06381458056751978
time: 6708.3105451148, epoch: 1506, val loss: 0.06318340468562757
time: 6712.760736588389, epoch: 1507, val loss: 0.06384769634605043
time: 6717.211204401217, epoch: 1508, val loss: 0.06321192354243617
time: 6721.660760014318, epoch: 1509, val loss: 0.06345819548994538
time: 6726.111961362883, epoch: 1510, val loss: 0.06337766368273395
time: 6730.563072280958, epoch: 1511, val loss: 0.06293619600614246
time: 6735.014908979647, epoch: 1512, val loss: 0.06378982382322194
time: 6739.465400877409, epoch: 1513, val loss: 0.06362036457874264
time: 6743.916688386351, epoch: 1514, val loss: 0.06440284538079097
time: 6748.368057889864, epoch: 1515, val loss: 0.06393531029454981
time: 6752.820474715903, epoch: 1516, val loss: 0.06331518828029571
time: 6757.2768528889865, epoch: 1517, val loss: 0.06577142873565435
time: 6761.725752350874, epoch: 1518, val loss: 0.06493580513799438
time: 6766.178141825832, epoch: 1519, val loss: 0.06472546474367616
time: 6770.633483805694, epoch: 1520, val loss: 0.06463827403527297
time: 6775.08330371324, epoch: 1521, val loss: 0.06491858709655084
time: 6779.536163830198, epoch: 1522, val loss: 0.06547592596147253
time: 6783.985121843405, epoch: 1523, val loss: 0.06506677275604528
time: 6788.435033804737, epoch: 1524, val loss: 0.06388695009619645
time: 6792.8853921620175, epoch: 1525, val loss: 0.06392688605853397
time: 6797.33485524077, epoch: 1526, val loss: 0.06407657460026119
time: 6801.785002743825, epoch: 1527, val loss: 0.06369231459261342
time: 6806.235653338954, epoch: 1528, val loss: 0.06481798278837807
time: 6810.686990791932, epoch: 1529, val loss: 0.06302622262123428
time: 6815.1406434848905, epoch: 1530, val loss: 0.06408393788685204
time: 6819.592305055819, epoch: 1531, val loss: 0.06360003736841938
time: 6824.04108364135, epoch: 1532, val loss: 0.06394364047894924
time: 6828.501282275654, epoch: 1533, val loss: 0.06315554581442664
time: 6832.951943320222, epoch: 1534, val loss: 0.06372724605812562
time: 6837.4035182688385, epoch: 1535, val loss: 0.0632363861047556
time: 6841.855549331754, epoch: 1536, val loss: 0.06394423872026295
time: 6846.305725076236, epoch: 1537, val loss: 0.06466234202971571
time: 6850.756789539009, epoch: 1538, val loss: 0.06485857252627905
time: 6855.212329659611, epoch: 1539, val loss: 0.06440178336936377
time: 6859.66107447166, epoch: 1540, val loss: 0.06379641817050724
time: 6864.111915525049, epoch: 1541, val loss: 0.06438913530754772
time: 6868.563045067713, epoch: 1542, val loss: 0.06491574789342201
time: 6873.011903834529, epoch: 1543, val loss: 0.06358897096473767
time: 6877.463133615442, epoch: 1544, val loss: 0.06499199287619868
time: 6881.915088775568, epoch: 1545, val loss: 0.06325902155390664
time: 6886.365562690422, epoch: 1546, val loss: 0.06376629396941763
time: 6890.817686798051, epoch: 1547, val loss: 0.06381893418766116
time: 6895.26531000901, epoch: 1548, val loss: 0.06417886900951121
time: 6899.716567170806, epoch: 1549, val loss: 0.06341969868050439
time: 6904.167850562371, epoch: 1550, val loss: 0.06183649835879859
time: 6908.620355533436, epoch: 1551, val loss: 0.06344823513305176
time: 6913.072389061563, epoch: 1552, val loss: 0.06341883730099135
time: 6917.522486030124, epoch: 1553, val loss: 0.06406148467139293
time: 6921.973884937353, epoch: 1554, val loss: 0.06343004501170733
time: 6926.425061899237, epoch: 1555, val loss: 0.06244571698027048
time: 6930.878225084394, epoch: 1556, val loss: 0.06399606440120593
time: 6935.327416955493, epoch: 1557, val loss: 0.06215473450536255
time: 6939.778321187012, epoch: 1558, val loss: 0.06359922203047591
time: 6944.227552461438, epoch: 1559, val loss: 0.06454154086140952
time: 6948.697889721021, epoch: 1560, val loss: 0.06304600185129365
time: 6953.149794526398, epoch: 1561, val loss: 0.06422311406243932
time: 6957.600385741331, epoch: 1562, val loss: 0.06288952266672265
time: 6962.052134344354, epoch: 1563, val loss: 0.06343145985818899
time: 6966.5022461107, epoch: 1564, val loss: 0.0632972634331187
time: 6970.951108393259, epoch: 1565, val loss: 0.062900750480018
time: 6975.403115221299, epoch: 1566, val loss: 0.0638034669130216
time: 6979.854809783399, epoch: 1567, val loss: 0.06236135824344198
time: 6984.304989065975, epoch: 1568, val loss: 0.06253687391359462
time: 6988.757665899582, epoch: 1569, val loss: 0.06313005124914493
time: 6993.205947523937, epoch: 1570, val loss: 0.06272798183598655
time: 6997.658046744764, epoch: 1571, val loss: 0.06367796215526907
time: 7002.107454029843, epoch: 1572, val loss: 0.06336998118072924
time: 7006.558281186037, epoch: 1573, val loss: 0.06340498973066981
time: 7011.0145650208, epoch: 1574, val loss: 0.06211766393177889
time: 7015.467687008902, epoch: 1575, val loss: 0.06342187958029596
time: 7019.918698230758, epoch: 1576, val loss: 0.06281930859027644
time: 7024.370906255208, epoch: 1577, val loss: 0.0634747093061184
time: 7028.8202300732955, epoch: 1578, val loss: 0.06433902448963506
time: 7033.269553010352, epoch: 1579, val loss: 0.06342041745170833
time: 7037.7220506276935, epoch: 1580, val loss: 0.06461586972529237
time: 7042.173492406495, epoch: 1581, val loss: 0.06435891343906464
time: 7046.630149100907, epoch: 1582, val loss: 0.0635253847079727
time: 7051.078108350746, epoch: 1583, val loss: 0.06328492647537542
time: 7055.527734485455, epoch: 1584, val loss: 0.06304070104296382
time: 7059.979442874901, epoch: 1585, val loss: 0.06405272639794607
time: 7064.428541580215, epoch: 1586, val loss: 0.06425313002396772
time: 7068.879335344769, epoch: 1587, val loss: 0.06404880144754829
time: 7073.330513749272, epoch: 1588, val loss: 0.06401856312447268
time: 7077.781936521642, epoch: 1589, val loss: 0.06452572154867732
time: 7082.233876283281, epoch: 1590, val loss: 0.06343515679468456
time: 7086.686207008548, epoch: 1591, val loss: 0.06472388625130233
time: 7091.136558514088, epoch: 1592, val loss: 0.06514746698701805
time: 7095.588608101942, epoch: 1593, val loss: 0.06476735633065402
time: 7100.0407378794625, epoch: 1594, val loss: 0.06333410860639316
time: 7104.493446262553, epoch: 1595, val loss: 0.06352281175818839
time: 7108.945121137425, epoch: 1596, val loss: 0.06470239875293356
time: 7113.39562559966, epoch: 1597, val loss: 0.06389208608251727
time: 7117.845692801289, epoch: 1598, val loss: 0.06473545805760936
time: 7122.295845653862, epoch: 1599, val loss: 0.06437542348393338
time: 7126.746154778637, epoch: 1600, val loss: 0.0640842375592163
time: 7131.199468065985, epoch: 1601, val loss: 0.06453112774370275
time: 7135.649519477971, epoch: 1602, val loss: 0.06309455634083731
time: 7140.102047031745, epoch: 1603, val loss: 0.06328049622174249
time: 7144.554807021283, epoch: 1604, val loss: 0.0631300325840417
time: 7149.005155480467, epoch: 1605, val loss: 0.0645684292153437
time: 7153.454878095537, epoch: 1606, val loss: 0.06341660509379249
time: 7157.907255187631, epoch: 1607, val loss: 0.06355496211411807
time: 7162.358335168101, epoch: 1608, val loss: 0.06430706474193824
time: 7166.809550493024, epoch: 1609, val loss: 0.06395652255028662
time: 7171.261161567643, epoch: 1610, val loss: 0.06371441623196006
time: 7175.712219556794, epoch: 1611, val loss: 0.06335568330489953
time: 7180.165120681748, epoch: 1612, val loss: 0.06283639644533985
time: 7184.613886974752, epoch: 1613, val loss: 0.06298326977377706
time: 7189.068831558339, epoch: 1614, val loss: 0.06314395108396416
time: 7193.521087744273, epoch: 1615, val loss: 0.06301221889793401
time: 7197.97154554911, epoch: 1616, val loss: 0.06228941268188209
time: 7202.421874305233, epoch: 1617, val loss: 0.06339370392321833
time: 7206.870183761232, epoch: 1618, val loss: 0.062502027884965
time: 7211.320498397574, epoch: 1619, val loss: 0.0625804180275693
time: 7215.774089674465, epoch: 1620, val loss: 0.06513049444478197
time: 7220.227075927891, epoch: 1621, val loss: 0.06175752754761237
time: 7224.679734997451, epoch: 1622, val loss: 0.062395717217973455
time: 7229.13331437204, epoch: 1623, val loss: 0.0631842692861179
time: 7233.585232893936, epoch: 1624, val loss: 0.06411968315528198
time: 7238.040968240239, epoch: 1625, val loss: 0.06284854186352769
time: 7242.493340502493, epoch: 1626, val loss: 0.062301666085634075
time: 7246.943714830093, epoch: 1627, val loss: 0.06363648818732191
time: 7251.39648700133, epoch: 1628, val loss: 0.06338571224420556
time: 7255.849242341705, epoch: 1629, val loss: 0.06234893414077787
time: 7260.3019968299195, epoch: 1630, val loss: 0.06212151947931898
time: 7264.756730869412, epoch: 1631, val loss: 0.06367784099682812
time: 7269.208454345353, epoch: 1632, val loss: 0.06261499393400055
time: 7273.660179856233, epoch: 1633, val loss: 0.06316539901032632
time: 7278.113546912558, epoch: 1634, val loss: 0.06378459058915496
time: 7282.565431580879, epoch: 1635, val loss: 0.0637279609163023
time: 7287.017762084492, epoch: 1636, val loss: 0.06295252447347838
time: 7291.47048022598, epoch: 1637, val loss: 0.06403124108524043
time: 7295.918934795074, epoch: 1638, val loss: 0.0640392628233335
time: 7300.369522731751, epoch: 1639, val loss: 0.06329139464961829
time: 7304.819334934466, epoch: 1640, val loss: 0.06354031806789603
time: 7309.272991263308, epoch: 1641, val loss: 0.06297340116320038
time: 7313.726112299599, epoch: 1642, val loss: 0.06312831580499004
time: 7318.178364898078, epoch: 1643, val loss: 0.06337185572876997
time: 7322.63163379021, epoch: 1644, val loss: 0.06313779696881064
time: 7327.084211166948, epoch: 1645, val loss: 0.06524159531605986
time: 7331.541249956936, epoch: 1646, val loss: 0.06300866733794745
time: 7335.990442277864, epoch: 1647, val loss: 0.06357801851555116
time: 7340.442984067835, epoch: 1648, val loss: 0.06314051388339563
time: 7344.892936954275, epoch: 1649, val loss: 0.06374994513538221
time: 7349.345401830971, epoch: 1650, val loss: 0.0635053954315427
time: 7353.798351214267, epoch: 1651, val loss: 0.06494977390908971
time: 7358.248212839477, epoch: 1652, val loss: 0.06176479405579949
time: 7362.699354264885, epoch: 1653, val loss: 0.06377214886130315
time: 7367.151545036584, epoch: 1654, val loss: 0.06265665390142221
time: 7371.607377825305, epoch: 1655, val loss: 0.062391520177820334
time: 7376.060029671527, epoch: 1656, val loss: 0.06369232958396197
time: 7380.510210527107, epoch: 1657, val loss: 0.06243616361502308
time: 7384.959980139509, epoch: 1658, val loss: 0.06206819407362123
time: 7389.411630127579, epoch: 1659, val loss: 0.06344149198581873
time: 7393.863525305875, epoch: 1660, val loss: 0.06289657461180871
time: 7398.316413745284, epoch: 1661, val loss: 0.06276920048902805
time: 7402.769044030458, epoch: 1662, val loss: 0.06296735909388294
time: 7407.219508025795, epoch: 1663, val loss: 0.06211649600173468
time: 7411.669507470913, epoch: 1664, val loss: 0.06420820374998887
time: 7416.118489807472, epoch: 1665, val loss: 0.06349576651689269
time: 7420.5703479154035, epoch: 1666, val loss: 0.06303398343900093
time: 7425.024860119447, epoch: 1667, val loss: 0.06503433642702788
time: 7429.484850582667, epoch: 1668, val loss: 0.06298012641652417
time: 7433.936504658312, epoch: 1669, val loss: 0.06284571058952466
time: 7438.388810425997, epoch: 1670, val loss: 0.0639260866266966
time: 7442.837088312954, epoch: 1671, val loss: 0.06308190615317626
time: 7447.28863098938, epoch: 1672, val loss: 0.06327970577919259
time: 7451.738496522419, epoch: 1673, val loss: 0.06386642998430452
time: 7456.187859334052, epoch: 1674, val loss: 0.0631629434384759
time: 7460.641606813297, epoch: 1675, val loss: 0.06293957740097884
time: 7465.093135574833, epoch: 1676, val loss: 0.06344722002089435
time: 7469.54291453585, epoch: 1677, val loss: 0.0628048543847744
time: 7473.994840290397, epoch: 1678, val loss: 0.06320513875808993
time: 7478.447697110474, epoch: 1679, val loss: 0.06536522471960708
time: 7482.899989183061, epoch: 1680, val loss: 0.06375084197325374
time: 7487.351241384633, epoch: 1681, val loss: 0.06265846615944337
time: 7491.80308990553, epoch: 1682, val loss: 0.06217776667216255
time: 7496.254313594662, epoch: 1683, val loss: 0.06285137781991142
time: 7500.705087309703, epoch: 1684, val loss: 0.064067621043563
time: 7505.155366949737, epoch: 1685, val loss: 0.06287989534231514
time: 7509.606648456305, epoch: 1686, val loss: 0.06347398651329425
time: 7514.057030257769, epoch: 1687, val loss: 0.06327011251800027
time: 7518.5069806892425, epoch: 1688, val loss: 0.06227528096430681
time: 7522.964229023084, epoch: 1689, val loss: 0.06348943662104517
time: 7527.41496530734, epoch: 1690, val loss: 0.06395935831341171
time: 7531.867506726645, epoch: 1691, val loss: 0.06316821918024022
time: 7536.319040286355, epoch: 1692, val loss: 0.06288632949935677
time: 7540.769636569545, epoch: 1693, val loss: 0.06378678202798421
time: 7545.221634299494, epoch: 1694, val loss: 0.06336300834836696
time: 7549.676345416345, epoch: 1695, val loss: 0.06270925338994786
time: 7554.12619051151, epoch: 1696, val loss: 0.06410343444026388
time: 7558.581334619783, epoch: 1697, val loss: 0.06365712453784207
time: 7563.0323329353705, epoch: 1698, val loss: 0.06454425800974543
time: 7567.482142674737, epoch: 1699, val loss: 0.06306380277735148
time: 7571.932897474617, epoch: 1700, val loss: 0.063557079886436
time: 7576.385198192671, epoch: 1701, val loss: 0.0632924266240519
time: 7580.840028852224, epoch: 1702, val loss: 0.06286035811992384
time: 7585.290237248875, epoch: 1703, val loss: 0.06301698115334033
time: 7589.743344148621, epoch: 1704, val loss: 0.06398654174751679
time: 7594.19610909652, epoch: 1705, val loss: 0.06202852207865463
time: 7598.648784116842, epoch: 1706, val loss: 0.06208925773739343
time: 7603.101386299357, epoch: 1707, val loss: 0.06348401082775339
