time: 1.7096213875338435, epoch: 0, val loss: 0.5143021624314456
time: 1916.8161895275116, epoch: 1286, val loss: 0.06456271501574591
time: 1918.305513881147, epoch: 1287, val loss: 0.06498739626184989
time: 1919.7973450962454, epoch: 1288, val loss: 0.06543139531001037
time: 1921.2848735498264, epoch: 1289, val loss: 0.06568151934757063
time: 1922.7726900521666, epoch: 1290, val loss: 0.06513738991479158
time: 1924.2596383653581, epoch: 1291, val loss: 0.06521507574193798
time: 1925.7489792155102, epoch: 1292, val loss: 0.06422624604504099
time: 1927.2377019375563, epoch: 1293, val loss: 0.06498989361253651
time: 1928.725512263365, epoch: 1294, val loss: 0.06410042953349857
time: 1930.2138789808378, epoch: 1295, val loss: 0.06523118368368375
time: 1931.7000858150423, epoch: 1296, val loss: 0.06444291461980625
time: 1933.1867619287223, epoch: 1297, val loss: 0.06366784629143274
time: 1934.6759463157505, epoch: 1298, val loss: 0.06448314620159831
time: 1936.1646766019985, epoch: 1299, val loss: 0.06474486884215604
time: 1937.652314685285, epoch: 1300, val loss: 0.06409988930014518
time: 1939.1388375721872, epoch: 1301, val loss: 0.0649591539305425
time: 1940.6288089910522, epoch: 1302, val loss: 0.06427707861770283
time: 1942.1160210873932, epoch: 1303, val loss: 0.06519906852291271
time: 1943.604942101054, epoch: 1304, val loss: 0.06421810066835447
time: 1945.0915068360046, epoch: 1305, val loss: 0.0649641178798652
time: 1946.5799355693161, epoch: 1306, val loss: 0.06500921631047848
time: 1948.068534731865, epoch: 1307, val loss: 0.06425234277110561
time: 1949.5561943240464, epoch: 1308, val loss: 0.06471191973907674
time: 1951.0455303555354, epoch: 1309, val loss: 0.06466806289029452
time: 1952.5341374212876, epoch: 1310, val loss: 0.06420080102391158
time: 1954.0242980457842, epoch: 1311, val loss: 0.06472248318991643
time: 1955.514080551453, epoch: 1312, val loss: 0.06443086248848279
time: 1957.0026418222114, epoch: 1313, val loss: 0.06477833069536997
time: 1958.490952133201, epoch: 1314, val loss: 0.06434872128039952
time: 1959.979507212527, epoch: 1315, val loss: 0.06423114931483279
time: 1961.4674082286656, epoch: 1316, val loss: 0.06398990697304723
time: 1962.9547997405753, epoch: 1317, val loss: 0.06398412538140187
time: 1964.4435368496925, epoch: 1318, val loss: 0.06445218137513271
time: 1965.933064809069, epoch: 1319, val loss: 0.0653343907752527
time: 1967.4231306565925, epoch: 1320, val loss: 0.06475098858119942
time: 1968.9120237985626, epoch: 1321, val loss: 0.06530462158291707
time: 1970.3993004057556, epoch: 1322, val loss: 0.06467752625407437
time: 1971.8864707127213, epoch: 1323, val loss: 0.06383802728513956
time: 1973.3747881976888, epoch: 1324, val loss: 0.06459487326767134
time: 1974.8647537566721, epoch: 1325, val loss: 0.06446886888664702
time: 1976.3539828062057, epoch: 1326, val loss: 0.06534771407722484
time: 1977.8430748702958, epoch: 1327, val loss: 0.06458594620581201
time: 1979.341786986217, epoch: 1328, val loss: 0.0645393257732448
time: 1980.8293404113501, epoch: 1329, val loss: 0.06394716417748231
time: 1982.323426491581, epoch: 1330, val loss: 0.06463650951213516
time: 1983.8113849647343, epoch: 1331, val loss: 0.06469821190763368
time: 1985.2963029071689, epoch: 1332, val loss: 0.06470759045111803
time: 1986.7848541894928, epoch: 1333, val loss: 0.06459174704233649
time: 1988.2737363604829, epoch: 1334, val loss: 0.06479042680867811
time: 1989.7609517322853, epoch: 1335, val loss: 0.06464972299902806
time: 1991.2487728083506, epoch: 1336, val loss: 0.06453765392774649
time: 1992.737858120352, epoch: 1337, val loss: 0.06530342868017584
time: 1994.2267331583425, epoch: 1338, val loss: 0.06569918090470224
time: 1995.716669141315, epoch: 1339, val loss: 0.06441145215050977
time: 1997.206398608163, epoch: 1340, val loss: 0.06471272733931249
time: 1998.6951196286827, epoch: 1341, val loss: 0.06435782298180662
time: 2000.1842488115653, epoch: 1342, val loss: 0.06535523063816101
time: 2001.67328225635, epoch: 1343, val loss: 0.06367416210148645
time: 2003.1621967684478, epoch: 1344, val loss: 0.06540606608209402
time: 2004.6513100126758, epoch: 1345, val loss: 0.065245715378537
time: 2006.1395621141419, epoch: 1346, val loss: 0.06494873766548077
time: 2007.6287781400606, epoch: 1347, val loss: 0.06516959937841525
time: 2009.118173561059, epoch: 1348, val loss: 0.06510597299563554
time: 2010.6074843956158, epoch: 1349, val loss: 0.0637775641413251
time: 2012.0953424600884, epoch: 1350, val loss: 0.0649453758044912
time: 2013.5847677681595, epoch: 1351, val loss: 0.06454334807077887
time: 2015.0744248498231, epoch: 1352, val loss: 0.06503085691570175
time: 2016.5637248326093, epoch: 1353, val loss: 0.06434157923629633
time: 2018.0528999222443, epoch: 1354, val loss: 0.06444296718615553
time: 2019.5422003064305, epoch: 1355, val loss: 0.06494928783048755
time: 2021.0284020416439, epoch: 1356, val loss: 0.0640955834829878
time: 2022.5166671685874, epoch: 1357, val loss: 0.06511056984925694
time: 2024.006091103889, epoch: 1358, val loss: 0.06501005261606378
time: 2025.4957823883742, epoch: 1359, val loss: 0.06530194311391695
time: 2026.984467541799, epoch: 1360, val loss: 0.06421426749924426
time: 2028.4737743278965, epoch: 1361, val loss: 0.06407820240487694
time: 2029.9627216001973, epoch: 1362, val loss: 0.06414643069177041
time: 2031.452155935578, epoch: 1363, val loss: 0.06408329938240202
time: 2032.941786156036, epoch: 1364, val loss: 0.06375554384361849
time: 2034.4299148079008, epoch: 1365, val loss: 0.06504669158237254
time: 2035.9178254613653, epoch: 1366, val loss: 0.06441863362673714
time: 2037.4043219387531, epoch: 1367, val loss: 0.06492459769599994
time: 2038.9017186835408, epoch: 1368, val loss: 0.06432192531145609
time: 2040.3882544832304, epoch: 1369, val loss: 0.06431051507121019
time: 2041.8718507336453, epoch: 1370, val loss: 0.06473838168347305
time: 2043.3591253263876, epoch: 1371, val loss: 0.06465530339554836
time: 2044.8473904831335, epoch: 1372, val loss: 0.06463502588214375
time: 2046.334791943431, epoch: 1373, val loss: 0.06330545089049301
time: 2047.820543336682, epoch: 1374, val loss: 0.06461889442542325
time: 2049.307578531094, epoch: 1375, val loss: 0.06420247143377429
time: 2050.804053691216, epoch: 1376, val loss: 0.06429498330524316
time: 2052.2932458352298, epoch: 1377, val loss: 0.06466616428063321
time: 2053.781265261583, epoch: 1378, val loss: 0.0645670879175776
time: 2055.2669996526092, epoch: 1379, val loss: 0.06409632133342061
time: 2056.753880147822, epoch: 1380, val loss: 0.06430931965794723
time: 2058.2415056563914, epoch: 1381, val loss: 0.06415434353966487
time: 2059.727946408093, epoch: 1382, val loss: 0.06467201367845177
time: 2061.215950886719, epoch: 1383, val loss: 0.06483436206525023
time: 2062.703378105536, epoch: 1384, val loss: 0.06485406774659402
time: 2064.190041564405, epoch: 1385, val loss: 0.06544499208215668
time: 2065.6771448859945, epoch: 1386, val loss: 0.06540001146200852
time: 2067.164814497344, epoch: 1387, val loss: 0.06474420395882233
time: 2068.6519712097943, epoch: 1388, val loss: 0.06448829216742705
time: 2070.140198755078, epoch: 1389, val loss: 0.06323060740094646
time: 2071.6277436530218, epoch: 1390, val loss: 0.06509065886466164
time: 2073.115758561529, epoch: 1391, val loss: 0.06530256341892504
time: 2074.6027936358005, epoch: 1392, val loss: 0.06380781192671169
time: 2076.090489767492, epoch: 1393, val loss: 0.06396992721782607
time: 2077.5779254911467, epoch: 1394, val loss: 0.0639298336779176
time: 2079.0663833674043, epoch: 1395, val loss: 0.06436893563320042
time: 2080.5535096731037, epoch: 1396, val loss: 0.06465523900545161
time: 2082.040737898089, epoch: 1397, val loss: 0.06442698391647678
time: 2083.527655282058, epoch: 1398, val loss: 0.06428311168853001
time: 2085.015403771773, epoch: 1399, val loss: 0.06375447204226091
time: 2086.5032559754327, epoch: 1400, val loss: 0.06418189844447869
time: 2087.9899771623313, epoch: 1401, val loss: 0.06443033533781885
time: 2089.4746091403067, epoch: 1402, val loss: 0.06433698004884682
time: 2090.962615101598, epoch: 1403, val loss: 0.06431527704501105
time: 2092.448959633708, epoch: 1404, val loss: 0.06433124366131696
time: 2093.9361811960116, epoch: 1405, val loss: 0.06397106880579777
time: 2095.4238879475743, epoch: 1406, val loss: 0.0640293411218484
time: 2096.912211072631, epoch: 1407, val loss: 0.06501930108360152
time: 2098.3997481660917, epoch: 1408, val loss: 0.06448840904288848
time: 2099.895872177556, epoch: 1409, val loss: 0.06459996060067015
time: 2101.3819093452767, epoch: 1410, val loss: 0.06437757701093971
time: 2102.8691543526947, epoch: 1411, val loss: 0.064075452772525
time: 2104.356011554599, epoch: 1412, val loss: 0.06398621261885515
time: 2105.843739635311, epoch: 1413, val loss: 0.06393241393471895
time: 2107.329692123458, epoch: 1414, val loss: 0.06472628061538158
time: 2108.816003203392, epoch: 1415, val loss: 0.06362963135063412
time: 2110.303571375087, epoch: 1416, val loss: 0.06394784834250632
time: 2111.7913574445993, epoch: 1417, val loss: 0.06372626449750818
time: 2113.2791874567047, epoch: 1418, val loss: 0.0642769209554662
time: 2114.767454585992, epoch: 1419, val loss: 0.06437508030076743
time: 2116.254920827225, epoch: 1420, val loss: 0.06400989871398498
time: 2117.7514263531193, epoch: 1421, val loss: 0.06415907415771202
time: 2119.2397830504924, epoch: 1422, val loss: 0.06412058236011167
time: 2120.7273414647207, epoch: 1423, val loss: 0.06477950109176249
time: 2122.21428562887, epoch: 1424, val loss: 0.06429191251752876
time: 2123.700568104163, epoch: 1425, val loss: 0.0639716601845893
time: 2125.187745875679, epoch: 1426, val loss: 0.06526563893782762
time: 2126.675417000428, epoch: 1427, val loss: 0.0641527057960335
time: 2128.1627430180088, epoch: 1428, val loss: 0.06503069175503
time: 2129.6501087015495, epoch: 1429, val loss: 0.06437000569707084
time: 2131.1367030711845, epoch: 1430, val loss: 0.06452992608542499
time: 2132.622992509976, epoch: 1431, val loss: 0.0642893432819914
time: 2134.110735980794, epoch: 1432, val loss: 0.06481574520674854
time: 2135.5989242224023, epoch: 1433, val loss: 0.0635025153827408
time: 2137.0868577584624, epoch: 1434, val loss: 0.06514651041934377
time: 2138.5729920174927, epoch: 1435, val loss: 0.06499583134979835
time: 2140.0581283681095, epoch: 1436, val loss: 0.06426515139403786
time: 2141.5436958866194, epoch: 1437, val loss: 0.06456604873827795
time: 2143.028905134648, epoch: 1438, val loss: 0.06446348024686806
time: 2144.5145971858874, epoch: 1439, val loss: 0.06438749720868857
time: 2146.000272806734, epoch: 1440, val loss: 0.06513147569986671
time: 2147.4892301578075, epoch: 1441, val loss: 0.06436833658296129
time: 2148.977129378356, epoch: 1442, val loss: 0.0644294007611369
time: 2150.4634241778404, epoch: 1443, val loss: 0.06488473255467038
time: 2151.949251862243, epoch: 1444, val loss: 0.06403408555880837
time: 2153.4371098978445, epoch: 1445, val loss: 0.06454386124792307
time: 2154.922606532462, epoch: 1446, val loss: 0.06441356789453227
time: 2156.4088462488726, epoch: 1447, val loss: 0.06515613190181878
time: 2157.8961960012093, epoch: 1448, val loss: 0.06458277683778714
time: 2159.390570519492, epoch: 1449, val loss: 0.0647328543686584
time: 2160.876854949631, epoch: 1450, val loss: 0.06376667849336688
time: 2162.3654295448214, epoch: 1451, val loss: 0.0630730217977946
time: 2163.851890985854, epoch: 1452, val loss: 0.06439962551704509
time: 2165.3383203065023, epoch: 1453, val loss: 0.06481261606596911
time: 2166.825063023716, epoch: 1454, val loss: 0.06493547336445024
time: 2168.312950653024, epoch: 1455, val loss: 0.06382315538146278
time: 2169.801167008467, epoch: 1456, val loss: 0.0639848220990345
time: 2171.287909174338, epoch: 1457, val loss: 0.06490595881705699
time: 2172.7757238876075, epoch: 1458, val loss: 0.06499292350304221
time: 2174.261811078526, epoch: 1459, val loss: 0.06427493620030729
time: 2175.7500332845375, epoch: 1460, val loss: 0.06435546206067437
time: 2177.2381942756474, epoch: 1461, val loss: 0.0648572399269922
time: 2178.7253108127043, epoch: 1462, val loss: 0.06474060500445573
time: 2180.2129753846675, epoch: 1463, val loss: 0.0652070488972155
time: 2181.700536282733, epoch: 1464, val loss: 0.06463933212631069
time: 2183.1884778542444, epoch: 1465, val loss: 0.06385406302545853
time: 2184.6739222249016, epoch: 1466, val loss: 0.06462353235294696
time: 2186.1607555728406, epoch: 1467, val loss: 0.065873515979928
time: 2187.6489576827735, epoch: 1468, val loss: 0.06475059588701122
time: 2189.1424062997103, epoch: 1469, val loss: 0.06465504643150234
time: 2190.632122592069, epoch: 1470, val loss: 0.0642946571803729
time: 2192.1197244180366, epoch: 1471, val loss: 0.06412686622543297
time: 2193.6077908147126, epoch: 1472, val loss: 0.06451473195886188
time: 2195.095459405333, epoch: 1473, val loss: 0.06409202069927582
time: 2196.580984575674, epoch: 1474, val loss: 0.06507512355009794
time: 2198.068416664377, epoch: 1475, val loss: 0.06517860892674197
time: 2199.555498568341, epoch: 1476, val loss: 0.06459899143621384
time: 2201.0438924767077, epoch: 1477, val loss: 0.06485485559395651
time: 2202.5316827856004, epoch: 1478, val loss: 0.06361568860503525
time: 2204.019201346673, epoch: 1479, val loss: 0.06466517489212067
time: 2205.5072066672146, epoch: 1480, val loss: 0.06500872438074101
time: 2206.9950655344874, epoch: 1481, val loss: 0.06463308805386304
time: 2208.483217390254, epoch: 1482, val loss: 0.06451184261339926
time: 2209.97081127204, epoch: 1483, val loss: 0.065009928172226
time: 2211.4573142323643, epoch: 1484, val loss: 0.06452579911165086
time: 2212.9450877597556, epoch: 1485, val loss: 0.06460195221743094
time: 2214.432904107496, epoch: 1486, val loss: 0.06391302112622459
time: 2215.9213964706287, epoch: 1487, val loss: 0.06387538629999981
time: 2217.4085528235883, epoch: 1488, val loss: 0.0645278247051206
time: 2218.90856478177, epoch: 1489, val loss: 0.06479594031930441
time: 2220.3909676894546, epoch: 1490, val loss: 0.06450900701960556
time: 2221.876737247221, epoch: 1491, val loss: 0.06495305080069855
time: 2223.362878180109, epoch: 1492, val loss: 0.06427235827733406
time: 2224.8492883862928, epoch: 1493, val loss: 0.06421137346403873
time: 2226.336463695392, epoch: 1494, val loss: 0.06403937952026077
time: 2227.824477482587, epoch: 1495, val loss: 0.06464270361710207
time: 2229.311648171395, epoch: 1496, val loss: 0.06407650894386024
time: 2230.799238536507, epoch: 1497, val loss: 0.06371172801720296
time: 2232.2867335435003, epoch: 1498, val loss: 0.0645883042409486
time: 2233.774522630498, epoch: 1499, val loss: 0.06444155025064002
time: 2235.2623992301524, epoch: 1500, val loss: 0.0643512253307189
time: 2236.7501216828823, epoch: 1501, val loss: 0.0641250719607112
time: 2238.23788759578, epoch: 1502, val loss: 0.06391464145817305
time: 2239.7258156528696, epoch: 1503, val loss: 0.06406668022922847
time: 2241.2130579464138, epoch: 1504, val loss: 0.06388054246252234
time: 2242.699896985665, epoch: 1505, val loss: 0.06390591463434837
time: 2244.1876160418615, epoch: 1506, val loss: 0.06425799829185952
time: 2245.675880507566, epoch: 1507, val loss: 0.06409674183476584
time: 2247.1635081712157, epoch: 1508, val loss: 0.06438612752398955
time: 2248.649011160247, epoch: 1509, val loss: 0.06488336563817126
time: 2250.135340826586, epoch: 1510, val loss: 0.06345343887953184
time: 2251.6231023017317, epoch: 1511, val loss: 0.06382002201476115
time: 2253.1085986085236, epoch: 1512, val loss: 0.06436349304297224
time: 2254.594508518465, epoch: 1513, val loss: 0.06421267204428378
time: 2256.081715435721, epoch: 1514, val loss: 0.06404617592221193
time: 2257.569608316757, epoch: 1515, val loss: 0.06367847621588132
time: 2259.0658950842917, epoch: 1516, val loss: 0.06375998442646542
time: 2260.5537145184353, epoch: 1517, val loss: 0.06446632979945703
time: 2262.038377716206, epoch: 1518, val loss: 0.06392055186682304
time: 2263.5242293877527, epoch: 1519, val loss: 0.06419050313620699
time: 2265.009525018744, epoch: 1520, val loss: 0.06389181850397069
time: 2266.495917241089, epoch: 1521, val loss: 0.06390747202656015
time: 2267.983206452802, epoch: 1522, val loss: 0.06359598245987072
time: 2269.4702823041007, epoch: 1523, val loss: 0.06355148910180382
time: 2270.957956126891, epoch: 1524, val loss: 0.0637634579872661
time: 2272.445412470028, epoch: 1525, val loss: 0.06459690057654155
time: 2273.932498340495, epoch: 1526, val loss: 0.06461147971362936
time: 2275.420227385126, epoch: 1527, val loss: 0.06458286917492335
time: 2276.906713974662, epoch: 1528, val loss: 0.06426411239879405
time: 2278.393079187721, epoch: 1529, val loss: 0.06402999672140529
time: 2279.8874832727015, epoch: 1530, val loss: 0.06384160719340734
time: 2281.3739101495594, epoch: 1531, val loss: 0.06421514920772535
time: 2282.857849482447, epoch: 1532, val loss: 0.06398689469300475
time: 2284.3449732745066, epoch: 1533, val loss: 0.06488353718558083
time: 2285.8327815569937, epoch: 1534, val loss: 0.06386452520141017
time: 2287.321188199334, epoch: 1535, val loss: 0.06432321204586698
time: 2288.8093902589753, epoch: 1536, val loss: 0.06449104386856669
time: 2290.296010568738, epoch: 1537, val loss: 0.06421327025522827
time: 2291.783746435307, epoch: 1538, val loss: 0.06480683436389026
time: 2293.271497291513, epoch: 1539, val loss: 0.06407643155205862
time: 2294.758684691973, epoch: 1540, val loss: 0.06400586091894878
time: 2296.2470494564623, epoch: 1541, val loss: 0.06413933313764603
time: 2297.7344599440694, epoch: 1542, val loss: 0.06399777430025014
time: 2299.222501533106, epoch: 1543, val loss: 0.06440217762802665
time: 2300.7114564524963, epoch: 1544, val loss: 0.06478658680741495
time: 2302.1994724832475, epoch: 1545, val loss: 0.06414398788787395
time: 2303.685901394114, epoch: 1546, val loss: 0.06329887030506323
time: 2305.174314198084, epoch: 1547, val loss: 0.06349627922469449
time: 2306.6613289359957, epoch: 1548, val loss: 0.0640824723974047
time: 2308.148371406831, epoch: 1549, val loss: 0.06402816621976878
time: 2309.635407485068, epoch: 1550, val loss: 0.06360490570809295
time: 2311.1232514521107, epoch: 1551, val loss: 0.06382210038072271
time: 2312.6104047456756, epoch: 1552, val loss: 0.06452633045142583
time: 2314.0972317392007, epoch: 1553, val loss: 0.06382275159238826
time: 2315.583345678635, epoch: 1554, val loss: 0.06386765267832477
time: 2317.068887767382, epoch: 1555, val loss: 0.06513241447302193
time: 2318.555300405249, epoch: 1556, val loss: 0.06485830590482286
time: 2320.0433798525482, epoch: 1557, val loss: 0.06350250663640707
time: 2321.530574062839, epoch: 1558, val loss: 0.0641635213739316
time: 2323.0182824758813, epoch: 1559, val loss: 0.06449764819720046
time: 2324.5041773142293, epoch: 1560, val loss: 0.06382037579954378
time: 2325.990981925279, epoch: 1561, val loss: 0.06359553118438824
time: 2327.482969625853, epoch: 1562, val loss: 0.06383954229297138
time: 2328.9757942613214, epoch: 1563, val loss: 0.0639305002398406
time: 2330.4634323427454, epoch: 1564, val loss: 0.06336593252455765
time: 2331.9514801008627, epoch: 1565, val loss: 0.06364643118038715
time: 2333.4372906014323, epoch: 1566, val loss: 0.06415132531829973
time: 2334.923272683285, epoch: 1567, val loss: 0.06370423815172652
time: 2336.4100198876113, epoch: 1568, val loss: 0.06359619210684017
time: 2337.89761191234, epoch: 1569, val loss: 0.0636105433533432
time: 2339.38968183659, epoch: 1570, val loss: 0.06281744123329758
time: 2340.873035670258, epoch: 1571, val loss: 0.06349463306602988
time: 2342.3591038947925, epoch: 1572, val loss: 0.06394217133875421
time: 2343.846551879309, epoch: 1573, val loss: 0.06323122935509493
time: 2345.332845234312, epoch: 1574, val loss: 0.06351970938649103
time: 2346.8203145191073, epoch: 1575, val loss: 0.06278420556263019
time: 2348.3079676581547, epoch: 1576, val loss: 0.06444167797803407
time: 2349.7951860940084, epoch: 1577, val loss: 0.06349323794481311
time: 2351.281665896997, epoch: 1578, val loss: 0.06285454774562549
time: 2352.769777755253, epoch: 1579, val loss: 0.06344220422119963
time: 2354.2573365680873, epoch: 1580, val loss: 0.06391787601141591
time: 2355.7461684532464, epoch: 1581, val loss: 0.06425442263896286
time: 2357.233405153267, epoch: 1582, val loss: 0.06386812868355056
time: 2358.721418726258, epoch: 1583, val loss: 0.06322691835492496
time: 2360.209204093553, epoch: 1584, val loss: 0.0635852114971094
time: 2361.697142135352, epoch: 1585, val loss: 0.06448424712059055
time: 2363.1809306433424, epoch: 1586, val loss: 0.06446699020655258
time: 2364.6666615353897, epoch: 1587, val loss: 0.06424645090056032
time: 2366.153980930336, epoch: 1588, val loss: 0.06316395539775667
time: 2367.641012646258, epoch: 1589, val loss: 0.06405920592751428
time: 2369.1286836890504, epoch: 1590, val loss: 0.0640615211365369
time: 2370.617003215477, epoch: 1591, val loss: 0.06405768783490648
time: 2372.1045069852844, epoch: 1592, val loss: 0.06427717800785901
time: 2373.59221521765, epoch: 1593, val loss: 0.06342871540148738
time: 2375.079320351593, epoch: 1594, val loss: 0.06364720659293677
time: 2376.5673257093877, epoch: 1595, val loss: 0.06430195122515496
time: 2378.054967126809, epoch: 1596, val loss: 0.06383904019598904
time: 2379.541596710682, epoch: 1597, val loss: 0.06392153602078733
time: 2381.029516298324, epoch: 1598, val loss: 0.06373515472611184
time: 2382.5185243738815, epoch: 1599, val loss: 0.06350343058938565
time: 2384.00587522611, epoch: 1600, val loss: 0.06426067262328425
time: 2385.492532231845, epoch: 1601, val loss: 0.06385700071871045
time: 2386.980208664201, epoch: 1602, val loss: 0.06389365900352068
time: 2388.467931604013, epoch: 1603, val loss: 0.06324877743075488
time: 2389.9559768075123, epoch: 1604, val loss: 0.06328440555500184
time: 2391.4437671238557, epoch: 1605, val loss: 0.06336993300043076
time: 2392.9298976138234, epoch: 1606, val loss: 0.06390820449520006
time: 2394.417620833032, epoch: 1607, val loss: 0.06361391884918977
time: 2395.9038578728214, epoch: 1608, val loss: 0.06329776530739346
time: 2397.401264713146, epoch: 1609, val loss: 0.06405722374913721
time: 2398.9012748841196, epoch: 1610, val loss: 0.06351799403019102
time: 2400.3857987187803, epoch: 1611, val loss: 0.06343852845664788
time: 2401.8721397724003, epoch: 1612, val loss: 0.06335771354025767
time: 2403.359284149483, epoch: 1613, val loss: 0.06350322954150528
time: 2404.847122505307, epoch: 1614, val loss: 0.06338632362986742
time: 2406.334254329093, epoch: 1615, val loss: 0.06234789566089042
time: 2407.821224540472, epoch: 1616, val loss: 0.06338826026546625
time: 2409.30900543835, epoch: 1617, val loss: 0.06356617968102453
time: 2410.796023419127, epoch: 1618, val loss: 0.06329887179223445
time: 2412.28219956439, epoch: 1619, val loss: 0.06340016825897656
time: 2413.7695767870173, epoch: 1620, val loss: 0.06302563482416948
time: 2415.257332629524, epoch: 1621, val loss: 0.06410052128165607
time: 2416.744424247183, epoch: 1622, val loss: 0.06369402259588242
time: 2418.2327053314075, epoch: 1623, val loss: 0.06342757178153917
time: 2419.719988378696, epoch: 1624, val loss: 0.06349618824220929
time: 2421.20828303881, epoch: 1625, val loss: 0.06336296940215021
time: 2422.696689837612, epoch: 1626, val loss: 0.06300985402328224
time: 2424.1855455162004, epoch: 1627, val loss: 0.0632073914654288
time: 2425.6749385315925, epoch: 1628, val loss: 0.06319469200233697
time: 2427.163617450744, epoch: 1629, val loss: 0.06356041127513991
time: 2428.652470123023, epoch: 1630, val loss: 0.06288894218771825
time: 2430.1423755176365, epoch: 1631, val loss: 0.06316407563775896
time: 2431.630566914566, epoch: 1632, val loss: 0.06399904270269889
time: 2433.119606908411, epoch: 1633, val loss: 0.06332200228166675
time: 2434.608660948463, epoch: 1634, val loss: 0.06377093034535057
time: 2436.0966728692874, epoch: 1635, val loss: 0.06319299825419315
time: 2437.5856467094272, epoch: 1636, val loss: 0.06367837587599698
time: 2439.074650766328, epoch: 1637, val loss: 0.06317876705627432
time: 2440.561983074993, epoch: 1638, val loss: 0.06366197074295975
time: 2442.050145158544, epoch: 1639, val loss: 0.06450975204821632
time: 2443.5364827970043, epoch: 1640, val loss: 0.06433734966243208
time: 2445.0245693298057, epoch: 1641, val loss: 0.06354877791503673
time: 2446.5124449459836, epoch: 1642, val loss: 0.06298796219287418
time: 2447.999099017121, epoch: 1643, val loss: 0.06339103476008172
time: 2449.4852014267817, epoch: 1644, val loss: 0.0629721230389219
time: 2450.9742583930492, epoch: 1645, val loss: 0.06295404499286249
time: 2452.4642991526052, epoch: 1646, val loss: 0.06303758604135438
time: 2453.9537197500467, epoch: 1647, val loss: 0.06218429635694847
time: 2455.4423161353916, epoch: 1648, val loss: 0.06347991624044572
time: 2456.931049387902, epoch: 1649, val loss: 0.0634275595455066
time: 2458.41906783171, epoch: 1650, val loss: 0.06285114194682465
time: 2459.913280315697, epoch: 1651, val loss: 0.06264086802427477
time: 2461.398423520848, epoch: 1652, val loss: 0.06428868694621112
time: 2462.884462090209, epoch: 1653, val loss: 0.06315479217016179
time: 2464.3727576127276, epoch: 1654, val loss: 0.06288255655423926
time: 2465.865175829269, epoch: 1655, val loss: 0.06374412340667879
time: 2467.360668378882, epoch: 1656, val loss: 0.06348011209795126
time: 2468.847039170563, epoch: 1657, val loss: 0.06322891964566095
time: 2470.333258057013, epoch: 1658, val loss: 0.06338381565547743
time: 2471.8229896873236, epoch: 1659, val loss: 0.06295913037486935
time: 2473.311711948365, epoch: 1660, val loss: 0.06324901484807018
time: 2474.8002933254465, epoch: 1661, val loss: 0.0627678081746629
time: 2476.2896063923836, epoch: 1662, val loss: 0.06301023380411237
time: 2477.7784492596984, epoch: 1663, val loss: 0.06328595453218037
time: 2479.267854829319, epoch: 1664, val loss: 0.06337778597864002
time: 2480.756892450154, epoch: 1665, val loss: 0.0644010785790418
time: 2482.2453136080876, epoch: 1666, val loss: 0.06365106158370792
time: 2483.734482254833, epoch: 1667, val loss: 0.06320361494134537
time: 2485.2232200047, epoch: 1668, val loss: 0.06291756000031125
time: 2486.710320250131, epoch: 1669, val loss: 0.06317048665622006
time: 2488.1972018787637, epoch: 1670, val loss: 0.06345506754552895
time: 2489.685756435618, epoch: 1671, val loss: 0.0633679863816429
time: 2491.1745257545263, epoch: 1672, val loss: 0.06295688151429764
time: 2492.6636982588097, epoch: 1673, val loss: 0.06286500099118755
time: 2494.1528235729784, epoch: 1674, val loss: 0.062099859133186074
time: 2495.642059866339, epoch: 1675, val loss: 0.06356908590808923
time: 2497.1293115559965, epoch: 1676, val loss: 0.06353309534107272
time: 2498.6197612090036, epoch: 1677, val loss: 0.06326029476205351
time: 2500.109038770199, epoch: 1678, val loss: 0.06367126493733155
time: 2501.5973018221557, epoch: 1679, val loss: 0.06279393806759076
time: 2503.0824436936527, epoch: 1680, val loss: 0.06286090043310827
time: 2504.5704925647005, epoch: 1681, val loss: 0.062600315058891
time: 2506.058499597013, epoch: 1682, val loss: 0.0629707928378827
time: 2507.54781112168, epoch: 1683, val loss: 0.06240982983423316
time: 2509.037603926845, epoch: 1684, val loss: 0.06364432112737135
time: 2510.526327108033, epoch: 1685, val loss: 0.06253204076539857
time: 2512.0154990414158, epoch: 1686, val loss: 0.06336147035564123
time: 2513.5048986701295, epoch: 1687, val loss: 0.0637797444410946
time: 2514.995101680979, epoch: 1688, val loss: 0.06307127039599796
time: 2516.485398198478, epoch: 1689, val loss: 0.06301291568182674
time: 2517.9753042254597, epoch: 1690, val loss: 0.06359757999834335
time: 2519.473987534642, epoch: 1691, val loss: 0.06332881448297162
time: 2520.961734340526, epoch: 1692, val loss: 0.06368166683867515
time: 2522.4497991418466, epoch: 1693, val loss: 0.06312501258235204
time: 2523.937705947086, epoch: 1694, val loss: 0.06332871323753252
time: 2525.4260533368215, epoch: 1695, val loss: 0.06350808465492584
time: 2526.9147387398407, epoch: 1696, val loss: 0.06303789342933964
time: 2528.4027042239904, epoch: 1697, val loss: 0.0628595701289978
time: 2529.891801827587, epoch: 1698, val loss: 0.06279063369092262
time: 2531.3820845084265, epoch: 1699, val loss: 0.06348550246785516
time: 2532.8713838895783, epoch: 1700, val loss: 0.06351643498883888
time: 2534.3610897716135, epoch: 1701, val loss: 0.06346588827699069
