time: 2.119132268242538, epoch: 0, val loss: 0.3341419062477798
time: 2408.751206020359, epoch: 1284, val loss: 0.07540866535289485
time: 2410.6254414520226, epoch: 1285, val loss: 0.07448991184884851
time: 2412.497595167253, epoch: 1286, val loss: 0.07457749449865149
time: 2414.370685860049, epoch: 1287, val loss: 0.07463635825239151
time: 2416.2439317950048, epoch: 1288, val loss: 0.0723971624531058
time: 2418.1160264089704, epoch: 1289, val loss: 0.0735793619788447
time: 2419.9898835523054, epoch: 1290, val loss: 0.07155216558884255
time: 2421.8631680291146, epoch: 1291, val loss: 0.07445566250165932
time: 2423.735611879267, epoch: 1292, val loss: 0.07353257193513539
time: 2425.6067415010184, epoch: 1293, val loss: 0.07441830804402177
time: 2427.4799414901063, epoch: 1294, val loss: 0.0748962956984995
time: 2429.35394245293, epoch: 1295, val loss: 0.07315633239835619
time: 2431.228635664098, epoch: 1296, val loss: 0.07435678453607993
time: 2433.1020110021345, epoch: 1297, val loss: 0.07507230500458728
time: 2434.97550967196, epoch: 1298, val loss: 0.07241137171893017
time: 2436.8482362623326, epoch: 1299, val loss: 0.07445680202820555
time: 2438.720866822172, epoch: 1300, val loss: 0.07402665818868419
time: 2440.5930445622653, epoch: 1301, val loss: 0.07372949995365538
time: 2442.4640535283834, epoch: 1302, val loss: 0.0741068047173174
time: 2444.3363806679845, epoch: 1303, val loss: 0.0737312922673852
time: 2446.2092230361886, epoch: 1304, val loss: 0.07341733295838587
time: 2448.081616159994, epoch: 1305, val loss: 0.07312084110122424
time: 2449.9560679593123, epoch: 1306, val loss: 0.07254655032672665
time: 2451.82918730611, epoch: 1307, val loss: 0.0737526441073936
time: 2453.702899136115, epoch: 1308, val loss: 0.07336424326472603
time: 2455.5755914309993, epoch: 1309, val loss: 0.07463330442726376
time: 2457.4488408039324, epoch: 1310, val loss: 0.07399916722487083
time: 2459.3219940550625, epoch: 1311, val loss: 0.07577979485154623
time: 2461.1958990371786, epoch: 1312, val loss: 0.0740836067750991
time: 2463.0684167649597, epoch: 1313, val loss: 0.07389948265295726
time: 2464.939765549265, epoch: 1314, val loss: 0.07245803053082213
time: 2466.8109990339726, epoch: 1315, val loss: 0.0735579281309141
time: 2468.6837126682512, epoch: 1316, val loss: 0.07435875219613196
time: 2470.556949847378, epoch: 1317, val loss: 0.0735193548996458
time: 2472.4301330931485, epoch: 1318, val loss: 0.07461800435079416
time: 2474.302433382254, epoch: 1319, val loss: 0.07276646436556526
time: 2476.1760050281882, epoch: 1320, val loss: 0.07417477867584454
time: 2478.054457335267, epoch: 1321, val loss: 0.07501823524300288
time: 2479.9279127223417, epoch: 1322, val loss: 0.07319649076273319
time: 2481.8016613502987, epoch: 1323, val loss: 0.07373604645194272
time: 2483.6762786782347, epoch: 1324, val loss: 0.07311191797079776
time: 2485.548429868184, epoch: 1325, val loss: 0.07445381063482036
time: 2487.421494372189, epoch: 1326, val loss: 0.07394233547710619
time: 2489.301654784009, epoch: 1327, val loss: 0.07445795217109293
time: 2491.176051429007, epoch: 1328, val loss: 0.07456162642584488
time: 2493.0501797189936, epoch: 1329, val loss: 0.07321772736905828
time: 2494.924495021347, epoch: 1330, val loss: 0.07424490460058446
time: 2496.797764690127, epoch: 1331, val loss: 0.07253805524393504
time: 2498.6694655241445, epoch: 1332, val loss: 0.07331765889237991
time: 2500.5406713890843, epoch: 1333, val loss: 0.0758798563845544
time: 2502.4138464001007, epoch: 1334, val loss: 0.07376919735385024
time: 2504.2855929699726, epoch: 1335, val loss: 0.07261660132601327
time: 2506.1587640140206, epoch: 1336, val loss: 0.07521620183711938
time: 2508.031171264127, epoch: 1337, val loss: 0.07374924412475745
time: 2509.9032328459434, epoch: 1338, val loss: 0.07222494357836105
time: 2511.777154538315, epoch: 1339, val loss: 0.07220044587794029
time: 2513.64804663416, epoch: 1340, val loss: 0.0758547489144821
time: 2515.5192296672612, epoch: 1341, val loss: 0.07443275249640462
time: 2517.3906576689333, epoch: 1342, val loss: 0.0739364092322913
time: 2519.2656779829413, epoch: 1343, val loss: 0.07443054320783954
time: 2521.140733515378, epoch: 1344, val loss: 0.07353647085635559
time: 2523.011264132336, epoch: 1345, val loss: 0.07533974838056583
time: 2524.8841238622554, epoch: 1346, val loss: 0.07291012174880551
time: 2526.7565917549655, epoch: 1347, val loss: 0.0729132446684974
time: 2528.6296327551827, epoch: 1348, val loss: 0.07462661196532928
time: 2530.5017941840924, epoch: 1349, val loss: 0.07393828091826364
time: 2532.3751460672356, epoch: 1350, val loss: 0.07443083872790393
time: 2534.2484733941965, epoch: 1351, val loss: 0.07321116041112323
time: 2536.11994925607, epoch: 1352, val loss: 0.07310447682858456
time: 2537.9926356803626, epoch: 1353, val loss: 0.072926193939544
time: 2539.8661364931613, epoch: 1354, val loss: 0.07471557500451921
time: 2541.7398898401298, epoch: 1355, val loss: 0.07365244236800511
time: 2543.61375867296, epoch: 1356, val loss: 0.07373632578981723
time: 2545.486836011056, epoch: 1357, val loss: 0.0728706527545518
time: 2547.3662042771466, epoch: 1358, val loss: 0.07313128279544148
time: 2549.243174332194, epoch: 1359, val loss: 0.07311220973612291
time: 2551.1175883393735, epoch: 1360, val loss: 0.07206778866588598
time: 2552.9914502492175, epoch: 1361, val loss: 0.0738732723644364
time: 2554.8648076932877, epoch: 1362, val loss: 0.07374190406601419
time: 2556.7386338859797, epoch: 1363, val loss: 0.07453757288898875
time: 2558.6124736452475, epoch: 1364, val loss: 0.07257225607400355
time: 2560.4858783483505, epoch: 1365, val loss: 0.07297839225810979
time: 2562.358503747266, epoch: 1366, val loss: 0.07455934037863031
time: 2564.231676134281, epoch: 1367, val loss: 0.07368369238532108
time: 2566.102846071124, epoch: 1368, val loss: 0.07401816259789844
time: 2567.976197232958, epoch: 1369, val loss: 0.07526539643055837
time: 2569.8491894509643, epoch: 1370, val loss: 0.07560158780087596
time: 2571.720533245243, epoch: 1371, val loss: 0.07409855063724895
time: 2573.5925571760163, epoch: 1372, val loss: 0.07372979506143468
time: 2575.4658737033606, epoch: 1373, val loss: 0.07561579492429028
time: 2577.337035205215, epoch: 1374, val loss: 0.07394074828257202
time: 2579.2082765763626, epoch: 1375, val loss: 0.07567945035844452
time: 2581.0818625791, epoch: 1376, val loss: 0.07354846799915488
time: 2582.953508190345, epoch: 1377, val loss: 0.07318044056298705
time: 2584.826577241998, epoch: 1378, val loss: 0.0732178161355111
time: 2586.700365875382, epoch: 1379, val loss: 0.07305324569403418
time: 2588.5735954791307, epoch: 1380, val loss: 0.07350456349463332
time: 2590.448613880202, epoch: 1381, val loss: 0.07376890838617392
time: 2592.3229366862215, epoch: 1382, val loss: 0.07247871532300008
time: 2594.1957846530713, epoch: 1383, val loss: 0.07285087781667474
time: 2596.068882448133, epoch: 1384, val loss: 0.07453161715106531
time: 2597.940619463101, epoch: 1385, val loss: 0.07306740823176067
time: 2599.8130833422765, epoch: 1386, val loss: 0.07287033020772717
time: 2601.6865625083447, epoch: 1387, val loss: 0.07318905936811752
time: 2603.5598126240075, epoch: 1388, val loss: 0.07338822878926639
time: 2605.4320950321853, epoch: 1389, val loss: 0.0747417597019154
time: 2607.30623187311, epoch: 1390, val loss: 0.07333976522146948
time: 2609.1876879050396, epoch: 1391, val loss: 0.07156236709018234
time: 2611.0619582161307, epoch: 1392, val loss: 0.07438053480780171
time: 2612.9363074852154, epoch: 1393, val loss: 0.07342773404252152
time: 2614.8108278363943, epoch: 1394, val loss: 0.07327034144769073
time: 2616.689062118996, epoch: 1395, val loss: 0.07278318519854969
time: 2618.5639061969705, epoch: 1396, val loss: 0.07396817865520126
time: 2620.437379341107, epoch: 1397, val loss: 0.07396391941153485
time: 2622.3114173063077, epoch: 1398, val loss: 0.07362080546530339
time: 2624.1833183090203, epoch: 1399, val loss: 0.07218114784348152
time: 2626.056725560222, epoch: 1400, val loss: 0.07190703873047716
time: 2627.9287165622227, epoch: 1401, val loss: 0.074592257500166
time: 2629.7962197582237, epoch: 1402, val loss: 0.07268738512524033
time: 2631.666204913985, epoch: 1403, val loss: 0.07249327498697952
time: 2633.5393657521345, epoch: 1404, val loss: 0.07363686336594608
time: 2635.41189938318, epoch: 1405, val loss: 0.07274629710161168
time: 2637.283690609038, epoch: 1406, val loss: 0.07512275038264957
time: 2639.156219922006, epoch: 1407, val loss: 0.07303348372105083
time: 2641.0302042462863, epoch: 1408, val loss: 0.0741486425544669
time: 2642.9015113441274, epoch: 1409, val loss: 0.07275180536296527
time: 2644.7761884382926, epoch: 1410, val loss: 0.07269934028858252
time: 2646.6496473262087, epoch: 1411, val loss: 0.07421446919971304
time: 2648.5229704491794, epoch: 1412, val loss: 0.07334450424718762
time: 2650.395675641019, epoch: 1413, val loss: 0.07331591569211172
time: 2652.2670329939574, epoch: 1414, val loss: 0.07451773330333676
time: 2654.1385117843747, epoch: 1415, val loss: 0.07421822274626479
time: 2656.0117327449843, epoch: 1416, val loss: 0.07347642374132933
time: 2657.8837776081637, epoch: 1417, val loss: 0.07209193878788722
time: 2659.7575254882686, epoch: 1418, val loss: 0.07519741326923898
time: 2661.627326759044, epoch: 1419, val loss: 0.07249824177076222
time: 2663.500931681134, epoch: 1420, val loss: 0.07512724080045703
time: 2665.3721938440576, epoch: 1421, val loss: 0.07197248398256396
time: 2667.2442371943034, epoch: 1422, val loss: 0.07232851686007656
time: 2669.1206032903865, epoch: 1423, val loss: 0.07318973332172327
time: 2670.994985471014, epoch: 1424, val loss: 0.07309884474918305
time: 2672.869010361377, epoch: 1425, val loss: 0.07326324671330188
time: 2674.7431420721114, epoch: 1426, val loss: 0.07304566631851932
time: 2676.6160030169412, epoch: 1427, val loss: 0.07505555188820767
time: 2678.489395750221, epoch: 1428, val loss: 0.07270831728111142
time: 2680.3610802870244, epoch: 1429, val loss: 0.07383486895045273
time: 2682.233931994997, epoch: 1430, val loss: 0.07400718680306857
time: 2684.1065302863717, epoch: 1431, val loss: 0.07254802784606403
time: 2685.981828026939, epoch: 1432, val loss: 0.07277705393761043
time: 2687.8607358243316, epoch: 1433, val loss: 0.07239761170397399
time: 2689.733747181017, epoch: 1434, val loss: 0.07339319772282137
time: 2691.607851621229, epoch: 1435, val loss: 0.07189428428622338
time: 2693.480518341996, epoch: 1436, val loss: 0.0726534147625384
time: 2695.3535126671195, epoch: 1437, val loss: 0.07461117278681442
time: 2697.225534417201, epoch: 1438, val loss: 0.07337069853021222
time: 2699.0981075209565, epoch: 1439, val loss: 0.07326750194455088
time: 2700.9716940382496, epoch: 1440, val loss: 0.07307808027554878
time: 2702.844696308952, epoch: 1441, val loss: 0.07274843583052809
time: 2704.717056684196, epoch: 1442, val loss: 0.0742980187589472
time: 2706.5909783709794, epoch: 1443, val loss: 0.07251676834619092
time: 2708.463896933943, epoch: 1444, val loss: 0.07171799670978497
time: 2710.3358464781195, epoch: 1445, val loss: 0.0729484852521198
time: 2712.2093620421365, epoch: 1446, val loss: 0.07232023908833977
time: 2714.082119964063, epoch: 1447, val loss: 0.07222872717755115
time: 2715.9556547142565, epoch: 1448, val loss: 0.07233647712075664
time: 2717.828263475094, epoch: 1449, val loss: 0.07254755820917047
time: 2719.700746741146, epoch: 1450, val loss: 0.07365417222790567
time: 2721.573560828343, epoch: 1451, val loss: 0.07370509684321437
time: 2723.447077474091, epoch: 1452, val loss: 0.07119776239331532
time: 2725.3201040453278, epoch: 1453, val loss: 0.07163197259334
time: 2727.193095914088, epoch: 1454, val loss: 0.07281269236162247
time: 2729.077047151979, epoch: 1455, val loss: 0.07268683176502409
time: 2730.9517091480084, epoch: 1456, val loss: 0.07295462207890782
time: 2732.825409148354, epoch: 1457, val loss: 0.07172599752164877
time: 2734.6989194313064, epoch: 1458, val loss: 0.07441500446247488
time: 2736.5720581249334, epoch: 1459, val loss: 0.07351495357959167
time: 2738.443504821975, epoch: 1460, val loss: 0.0735715573189758
time: 2740.3131652320735, epoch: 1461, val loss: 0.07451093451602185
time: 2742.1841225791723, epoch: 1462, val loss: 0.07264152051431859
time: 2744.0567369093187, epoch: 1463, val loss: 0.07232247036789717
time: 2745.9295213082805, epoch: 1464, val loss: 0.07240181927212143
time: 2747.8000934110023, epoch: 1465, val loss: 0.07157470905792572
time: 2749.672058351338, epoch: 1466, val loss: 0.07191460929339819
time: 2751.5420621060766, epoch: 1467, val loss: 0.07272592945974099
time: 2753.4123915941454, epoch: 1468, val loss: 0.07439169775061456
time: 2755.281662402209, epoch: 1469, val loss: 0.07291408174711725
time: 2757.161208334379, epoch: 1470, val loss: 0.07375198415675653
time: 2759.0329763842747, epoch: 1471, val loss: 0.07279850806113289
time: 2760.9044588571414, epoch: 1472, val loss: 0.07418001203138838
time: 2762.7755438741297, epoch: 1473, val loss: 0.07272041295268554
time: 2764.646865485236, epoch: 1474, val loss: 0.07463389651282974
time: 2766.517449471168, epoch: 1475, val loss: 0.073397228855036
time: 2768.3894150210544, epoch: 1476, val loss: 0.07384592830663614
time: 2770.2611832921393, epoch: 1477, val loss: 0.07225244660151335
time: 2772.1327990661375, epoch: 1478, val loss: 0.07275421549326817
time: 2774.0042119082063, epoch: 1479, val loss: 0.07305199518917578
time: 2775.876206554007, epoch: 1480, val loss: 0.07134988556501894
time: 2777.7481487812474, epoch: 1481, val loss: 0.07153953024344482
time: 2779.616972940974, epoch: 1482, val loss: 0.0735485076374216
time: 2781.4897255301476, epoch: 1483, val loss: 0.07156515718537121
time: 2783.3607690492645, epoch: 1484, val loss: 0.0726182480810188
time: 2785.232017422095, epoch: 1485, val loss: 0.07441081527782523
time: 2787.1001699999906, epoch: 1486, val loss: 0.07315163205381439
time: 2788.9763753963634, epoch: 1487, val loss: 0.07344476601823045
time: 2790.849147703033, epoch: 1488, val loss: 0.07323054087315152
time: 2792.7222000053152, epoch: 1489, val loss: 0.07321247570363901
time: 2794.5957201770507, epoch: 1490, val loss: 0.07225071054261192
time: 2796.4691207343712, epoch: 1491, val loss: 0.07225972282232739
time: 2798.3437707079574, epoch: 1492, val loss: 0.07273739968010559
time: 2800.217769588344, epoch: 1493, val loss: 0.07427322209293663
time: 2802.090667020064, epoch: 1494, val loss: 0.0721918769666682
time: 2803.9630634402856, epoch: 1495, val loss: 0.07219413578098
time: 2805.8367931260727, epoch: 1496, val loss: 0.0732219306229367
time: 2807.709831051063, epoch: 1497, val loss: 0.07249130299057178
time: 2809.582010404207, epoch: 1498, val loss: 0.07519357190596257
time: 2811.4535644710995, epoch: 1499, val loss: 0.07361285345032517
time: 2813.3257860941812, epoch: 1500, val loss: 0.07132821787045643
time: 2815.196382642258, epoch: 1501, val loss: 0.07282801152100205
time: 2817.0686753881164, epoch: 1502, val loss: 0.07418591452563704
time: 2818.940770563204, epoch: 1503, val loss: 0.07322513108903711
time: 2820.811791950371, epoch: 1504, val loss: 0.07318377156149257
time: 2822.6834282223135, epoch: 1505, val loss: 0.07219282031177061
time: 2824.5559329362586, epoch: 1506, val loss: 0.07336321400971751
time: 2826.436904296279, epoch: 1507, val loss: 0.07294946305983858
time: 2828.3096447722055, epoch: 1508, val loss: 0.07271820739677301
time: 2830.178995801136, epoch: 1509, val loss: 0.07210999371653254
time: 2832.0505685340613, epoch: 1510, val loss: 0.07239496090224845
time: 2833.9224776593037, epoch: 1511, val loss: 0.07405853669781223
time: 2835.7945402329788, epoch: 1512, val loss: 0.07131024881490605
time: 2837.668213542085, epoch: 1513, val loss: 0.07185599079039022
time: 2839.538728948217, epoch: 1514, val loss: 0.07387880225603288
time: 2841.409549435135, epoch: 1515, val loss: 0.07238392035657239
time: 2843.280948171392, epoch: 1516, val loss: 0.07218743075171243
time: 2845.151974569075, epoch: 1517, val loss: 0.07287839881103972
time: 2847.0218722661957, epoch: 1518, val loss: 0.07329236373688157
time: 2848.898473150097, epoch: 1519, val loss: 0.07422410373542855
time: 2850.7713928320445, epoch: 1520, val loss: 0.07250029266086727
time: 2852.6461605643854, epoch: 1521, val loss: 0.0733462528881466
time: 2854.5188050591387, epoch: 1522, val loss: 0.0723839247812749
time: 2856.390958876349, epoch: 1523, val loss: 0.07279271412302148
time: 2858.264306815341, epoch: 1524, val loss: 0.0722377795225429
time: 2860.1366097512655, epoch: 1525, val loss: 0.07405571125653893
time: 2862.007903422229, epoch: 1526, val loss: 0.0720429070912331
time: 2863.879968351219, epoch: 1527, val loss: 0.07283449583786278
time: 2865.7512247813866, epoch: 1528, val loss: 0.0722973403988384
time: 2867.6233071233146, epoch: 1529, val loss: 0.07142047941861417
time: 2869.4973098123446, epoch: 1530, val loss: 0.07313779307153856
time: 2871.368232706096, epoch: 1531, val loss: 0.07385733912113628
time: 2873.2388983769342, epoch: 1532, val loss: 0.07354188502836133
time: 2875.11044507334, epoch: 1533, val loss: 0.07259882054486765
time: 2876.982754221186, epoch: 1534, val loss: 0.0723752301083252
time: 2878.855865325313, epoch: 1535, val loss: 0.0722083185427627
time: 2880.726125805173, epoch: 1536, val loss: 0.0733363685223896
time: 2882.5986452181824, epoch: 1537, val loss: 0.07273716165172488
time: 2884.4709450183436, epoch: 1538, val loss: 0.07386896866760236
time: 2886.3444034350105, epoch: 1539, val loss: 0.07286083006222728
time: 2888.218248118181, epoch: 1540, val loss: 0.07423273987125738
time: 2890.0911085009575, epoch: 1541, val loss: 0.0724599303331653
time: 2891.9639879600145, epoch: 1542, val loss: 0.0729057822862397
time: 2893.835424259305, epoch: 1543, val loss: 0.0736376677120745
time: 2895.708686287049, epoch: 1544, val loss: 0.0734525903205391
time: 2897.5865612602793, epoch: 1545, val loss: 0.07376437012857127
time: 2899.4593177679926, epoch: 1546, val loss: 0.073672904047688
time: 2901.3326118770055, epoch: 1547, val loss: 0.07324715239905086
time: 2903.203130831942, epoch: 1548, val loss: 0.07449095768360753
time: 2905.0696372911334, epoch: 1549, val loss: 0.07121629806110275
time: 2906.941640594043, epoch: 1550, val loss: 0.07341821904739608
time: 2908.8213902292773, epoch: 1551, val loss: 0.0728007470342246
time: 2910.7074288092554, epoch: 1552, val loss: 0.07415589080615477
time: 2912.5821363721043, epoch: 1553, val loss: 0.07279678381125447
time: 2914.4575143749826, epoch: 1554, val loss: 0.07255782653014414
time: 2916.331807509996, epoch: 1555, val loss: 0.07242769920984983
time: 2918.2031152271666, epoch: 1556, val loss: 0.06977958215231245
time: 2920.074280112982, epoch: 1557, val loss: 0.07341645895080133
time: 2921.9480917882174, epoch: 1558, val loss: 0.07264561111865779
time: 2923.8218219690025, epoch: 1559, val loss: 0.0729513409080006
time: 2925.6954487459734, epoch: 1560, val loss: 0.07311907390007388
time: 2927.56644824706, epoch: 1561, val loss: 0.07279779312933386
time: 2929.438231712207, epoch: 1562, val loss: 0.07271915310515245
time: 2931.310968697071, epoch: 1563, val loss: 0.07316204457886134
time: 2933.182497503236, epoch: 1564, val loss: 0.07411374173793397
time: 2935.053973319009, epoch: 1565, val loss: 0.07144852293279802
time: 2936.92620779993, epoch: 1566, val loss: 0.07214180528086872
time: 2938.7988312230445, epoch: 1567, val loss: 0.07236888448122462
time: 2940.6715328120627, epoch: 1568, val loss: 0.07306910067678911
time: 2942.543196400162, epoch: 1569, val loss: 0.07262580392683447
time: 2944.415667496156, epoch: 1570, val loss: 0.07351398620415818
time: 2946.2895267503336, epoch: 1571, val loss: 0.0730658175475277
time: 2948.1627630931325, epoch: 1572, val loss: 0.07221665674371446
time: 2950.0341312773526, epoch: 1573, val loss: 0.07278370355870649
time: 2951.9065236561, epoch: 1574, val loss: 0.07268365774406746
time: 2953.7785690319724, epoch: 1575, val loss: 0.07340454670928212
time: 2955.6510909930803, epoch: 1576, val loss: 0.07177252637538985
time: 2957.523552771192, epoch: 1577, val loss: 0.07316283071818559
time: 2959.396288264077, epoch: 1578, val loss: 0.07243974930919678
time: 2961.2678313273937, epoch: 1579, val loss: 0.07273784437375107
time: 2963.141254039947, epoch: 1580, val loss: 0.0732430825856599
time: 2965.0133364363573, epoch: 1581, val loss: 0.07328031948314825
time: 2966.891675305087, epoch: 1582, val loss: 0.07284079864621162
time: 2968.7684382842854, epoch: 1583, val loss: 0.07326919879955737
time: 2970.642454762943, epoch: 1584, val loss: 0.07228375080487003
time: 2972.5154967210256, epoch: 1585, val loss: 0.07216661635477081
time: 2974.3899302440695, epoch: 1586, val loss: 0.07313199007051735
time: 2976.261504816357, epoch: 1587, val loss: 0.0727326620605741
time: 2978.1338853510097, epoch: 1588, val loss: 0.07153781713262612
time: 2980.0034159231, epoch: 1589, val loss: 0.0731842858135229
time: 2981.871849243995, epoch: 1590, val loss: 0.07195478055640879
time: 2983.7410345571116, epoch: 1591, val loss: 0.0733319417363688
time: 2985.6137952571735, epoch: 1592, val loss: 0.07403227175942993
time: 2987.48506645998, epoch: 1593, val loss: 0.07287187139566237
time: 2989.3576376861893, epoch: 1594, val loss: 0.07217992652251787
time: 2991.2293284581974, epoch: 1595, val loss: 0.07335403399622958
time: 2993.102702622302, epoch: 1596, val loss: 0.07206446938069441
time: 2994.9764077370055, epoch: 1597, val loss: 0.07275238148720839
time: 2996.848489734344, epoch: 1598, val loss: 0.07246725594720586
time: 2998.720204791054, epoch: 1599, val loss: 0.07283830420360735
time: 3000.592574968934, epoch: 1600, val loss: 0.07401500528921252
time: 3002.465379162226, epoch: 1601, val loss: 0.07238588674295797
time: 3004.3376281331293, epoch: 1602, val loss: 0.07387518766428171
time: 3006.2092678793706, epoch: 1603, val loss: 0.07291891493580559
time: 3008.084146789275, epoch: 1604, val loss: 0.07261926091824596
time: 3009.9576900810935, epoch: 1605, val loss: 0.07418973339728922
time: 3011.8295116582885, epoch: 1606, val loss: 0.07225540136778544
time: 3013.702841719147, epoch: 1607, val loss: 0.07157171133301946
time: 3015.575446567964, epoch: 1608, val loss: 0.07197632133342297
time: 3017.4480395843275, epoch: 1609, val loss: 0.07407100056942273
time: 3019.31959893927, epoch: 1610, val loss: 0.07292847306625881
time: 3021.1932331719436, epoch: 1611, val loss: 0.0718616231495566
time: 3023.0664184810594, epoch: 1612, val loss: 0.07223918551777898
time: 3024.9392099599354, epoch: 1613, val loss: 0.07128135452098526
time: 3026.812585116364, epoch: 1614, val loss: 0.07275513939471114
time: 3028.7012156769633, epoch: 1615, val loss: 0.0723054233290579
time: 3030.5749714672565, epoch: 1616, val loss: 0.07317329142169048
time: 3032.448646126315, epoch: 1617, val loss: 0.07186653903085488
time: 3034.321165384259, epoch: 1618, val loss: 0.07300458856574867
time: 3036.2011368293315, epoch: 1619, val loss: 0.07189842976865325
time: 3038.074740414042, epoch: 1620, val loss: 0.07286169329150156
time: 3039.946870852262, epoch: 1621, val loss: 0.07194605359270168
time: 3041.8169770473614, epoch: 1622, val loss: 0.07314639310297287
time: 3043.6868563261814, epoch: 1623, val loss: 0.07180507713744763
time: 3045.5576660633087, epoch: 1624, val loss: 0.07253035851441353
time: 3047.431021342054, epoch: 1625, val loss: 0.07111691767460272
time: 3049.304904682096, epoch: 1626, val loss: 0.07245701339405045
time: 3051.1745820413344, epoch: 1627, val loss: 0.07225629370733212
time: 3053.0469421651214, epoch: 1628, val loss: 0.07096601289369373
time: 3054.918370017316, epoch: 1629, val loss: 0.07138388299129227
time: 3056.7919329302385, epoch: 1630, val loss: 0.07139989692467474
time: 3058.66299036704, epoch: 1631, val loss: 0.0722993637173779
time: 3060.536435148213, epoch: 1632, val loss: 0.07191063323805455
time: 3062.408232855145, epoch: 1633, val loss: 0.07163094980237276
time: 3064.2806971343234, epoch: 1634, val loss: 0.07293873932580702
time: 3066.153474412393, epoch: 1635, val loss: 0.07332906608466103
time: 3068.0260338000953, epoch: 1636, val loss: 0.07209782247899078
time: 3069.8969529159367, epoch: 1637, val loss: 0.07290269198860576
time: 3071.7668848279864, epoch: 1638, val loss: 0.07259392304706715
time: 3073.6370933693834, epoch: 1639, val loss: 0.07209358689754376
time: 3075.506439459976, epoch: 1640, val loss: 0.07165446111807239
time: 3077.378211119212, epoch: 1641, val loss: 0.0735186215622623
time: 3079.250082224142, epoch: 1642, val loss: 0.0707627771488527
time: 3081.1209842180833, epoch: 1643, val loss: 0.07183135434867365
time: 3082.9922123253345, epoch: 1644, val loss: 0.07236836629776144
time: 3084.861806361936, epoch: 1645, val loss: 0.0711605925878635
time: 3086.7330133393407, epoch: 1646, val loss: 0.07193110435612117
time: 3088.622563698329, epoch: 1647, val loss: 0.07330835631242383
time: 3090.496731458232, epoch: 1648, val loss: 0.07117110129313271
time: 3092.37123257434, epoch: 1649, val loss: 0.07125168108186232
time: 3094.2460157503374, epoch: 1650, val loss: 0.07443645749638675
time: 3096.11898913607, epoch: 1651, val loss: 0.07117197176684505
time: 3097.9930557459593, epoch: 1652, val loss: 0.0720812802906093
time: 3099.864202049095, epoch: 1653, val loss: 0.07114213659417017
time: 3101.7351943030953, epoch: 1654, val loss: 0.07211236478282293
time: 3103.6046502501704, epoch: 1655, val loss: 0.07197463531562462
time: 3105.4801643001847, epoch: 1656, val loss: 0.07364511256485352
time: 3107.3538718451746, epoch: 1657, val loss: 0.07093851411855032
time: 3109.225995664019, epoch: 1658, val loss: 0.07317505841669829
time: 3111.097406434361, epoch: 1659, val loss: 0.07278212460251193
time: 3112.970392222982, epoch: 1660, val loss: 0.07226412278036826
time: 3114.843164273072, epoch: 1661, val loss: 0.07321325713113362
time: 3116.7165136053227, epoch: 1662, val loss: 0.07200158572950853
time: 3118.590454879217, epoch: 1663, val loss: 0.07222458656892004
time: 3120.463926580269, epoch: 1664, val loss: 0.07220500209203115
time: 3122.33589757327, epoch: 1665, val loss: 0.07269947891208259
time: 3124.209696439095, epoch: 1666, val loss: 0.07237346308386844
time: 3126.0802599880844, epoch: 1667, val loss: 0.07221893412557986
time: 3127.95248870505, epoch: 1668, val loss: 0.0717939022383671
time: 3129.825600982178, epoch: 1669, val loss: 0.07195586167099212
time: 3131.698361818213, epoch: 1670, val loss: 0.07125998496008014
time: 3133.57085245708, epoch: 1671, val loss: 0.07234116014932455
time: 3135.445195305161, epoch: 1672, val loss: 0.07172648645495709
time: 3137.313966518268, epoch: 1673, val loss: 0.071951957147112
time: 3139.1870308252983, epoch: 1674, val loss: 0.07120736948262325
time: 3141.0602353741415, epoch: 1675, val loss: 0.0714345211347219
time: 3142.933294150047, epoch: 1676, val loss: 0.07166632709531445
time: 3144.8036843650043, epoch: 1677, val loss: 0.07238290401492194
time: 3146.676582799293, epoch: 1678, val loss: 0.07177244793078881
time: 3148.5676523, epoch: 1679, val loss: 0.07226891636760104
time: 3150.4428298049606, epoch: 1680, val loss: 0.07113462247013339
time: 3152.316453312058, epoch: 1681, val loss: 0.07213617766298089
time: 3154.1904895729385, epoch: 1682, val loss: 0.07269160752828885
time: 3156.0633715372533, epoch: 1683, val loss: 0.07298588891156578
time: 3157.9356822082773, epoch: 1684, val loss: 0.07009788353010836
time: 3159.809167545289, epoch: 1685, val loss: 0.07224435311385059
time: 3161.6821670490317, epoch: 1686, val loss: 0.07198353669065025
