time: 1.2736509849783033, epoch: 0, val loss: 0.5332275184953637
time: 1377.661883834051, epoch: 1294, val loss: 0.1620068943547637
time: 1378.7115155779757, epoch: 1295, val loss: 0.16094738551279303
time: 1379.7618437460624, epoch: 1296, val loss: 0.15473112039886444
time: 1380.81059435918, epoch: 1297, val loss: 0.15466057797783447
time: 1381.860412411159, epoch: 1298, val loss: 0.15560371997092554
time: 1383.0070167840458, epoch: 1299, val loss: 0.15470092281286896
time: 1384.05934888497, epoch: 1300, val loss: 0.15709887927935529
time: 1385.1096743780654, epoch: 1301, val loss: 0.1555540764873678
time: 1386.1601463160478, epoch: 1302, val loss: 0.15811536617194238
time: 1387.210566295078, epoch: 1303, val loss: 0.16127077080751126
time: 1388.2615742860362, epoch: 1304, val loss: 0.15630314472635745
time: 1389.3110001550522, epoch: 1305, val loss: 0.15505729762933
time: 1390.3612862529699, epoch: 1306, val loss: 0.15468063738506302
time: 1391.412318861112, epoch: 1307, val loss: 0.15638628587303424
time: 1392.4631546400487, epoch: 1308, val loss: 0.15454509076864822
time: 1393.5919344250578, epoch: 1309, val loss: 0.15652890668320563
time: 1394.641092952108, epoch: 1310, val loss: 0.15618856704753378
time: 1395.690154768061, epoch: 1311, val loss: 0.15590201241696777
time: 1396.7385795111768, epoch: 1312, val loss: 0.1552449751630602
time: 1397.7878521319944, epoch: 1313, val loss: 0.15941065526291315
time: 1398.8374545699917, epoch: 1314, val loss: 0.16150537433595996
time: 1399.8860228320118, epoch: 1315, val loss: 0.1601883684811385
time: 1400.9358586671297, epoch: 1316, val loss: 0.15547207186344583
time: 1401.985807034187, epoch: 1317, val loss: 0.15444042356942483
time: 1403.036206125049, epoch: 1318, val loss: 0.15469740172148694
time: 1404.0859852340072, epoch: 1319, val loss: 0.15730674158443103
time: 1405.1360503700562, epoch: 1320, val loss: 0.1594272726491506
time: 1406.262638960965, epoch: 1321, val loss: 0.16033372836621854
time: 1407.3132615501527, epoch: 1322, val loss: 0.15601110676296143
time: 1408.3642979240976, epoch: 1323, val loss: 0.15463037977341135
time: 1409.4136251281016, epoch: 1324, val loss: 0.1555580549796108
time: 1410.4642433789559, epoch: 1325, val loss: 0.16271822166301517
time: 1411.5139377000742, epoch: 1326, val loss: 0.15758933262391525
time: 1412.5635317820124, epoch: 1327, val loss: 0.15445714661844162
time: 1413.6138759201858, epoch: 1328, val loss: 0.15447911066500095
time: 1414.664473853074, epoch: 1329, val loss: 0.1548541768384074
time: 1415.7140418479685, epoch: 1330, val loss: 0.1558248947260408
time: 1416.8487528730184, epoch: 1331, val loss: 0.15495068241249432
time: 1417.8989539730828, epoch: 1332, val loss: 0.15725143583631326
time: 1418.9487588510383, epoch: 1333, val loss: 0.15700224613248123
time: 1419.9991737310775, epoch: 1334, val loss: 0.15670167339649124
time: 1421.0479611831252, epoch: 1335, val loss: 0.15890480248117636
time: 1422.0981483170763, epoch: 1336, val loss: 0.15449452126332422
time: 1423.1488248070236, epoch: 1337, val loss: 0.15448988950535242
time: 1424.198732047109, epoch: 1338, val loss: 0.1544702736874343
time: 1425.2484920001589, epoch: 1339, val loss: 0.15530511613184284
time: 1426.298567726044, epoch: 1340, val loss: 0.1554938100072235
time: 1427.3470792400185, epoch: 1341, val loss: 0.15600666768937244
time: 1428.3971134580206, epoch: 1342, val loss: 0.15837485028114243
time: 1429.526944502024, epoch: 1343, val loss: 0.15562576809419473
time: 1430.5768038821407, epoch: 1344, val loss: 0.1606093742277311
time: 1431.6252258000895, epoch: 1345, val loss: 0.1563276480662493
time: 1432.6743054289836, epoch: 1346, val loss: 0.15903708798140875
time: 1433.7258341361303, epoch: 1347, val loss: 0.1604435566974723
time: 1434.7761917491443, epoch: 1348, val loss: 0.16295221235912308
time: 1435.828002694063, epoch: 1349, val loss: 0.15543772498138336
time: 1436.8781389519572, epoch: 1350, val loss: 0.15986763453295108
time: 1437.9315131260082, epoch: 1351, val loss: 0.16226536365365793
time: 1438.97976298118, epoch: 1352, val loss: 0.15456516849311444
time: 1440.1049963540863, epoch: 1353, val loss: 0.15498973452762183
time: 1441.153644755017, epoch: 1354, val loss: 0.15503712016132037
time: 1442.2032003861386, epoch: 1355, val loss: 0.15920492099679034
time: 1443.2613616760354, epoch: 1356, val loss: 0.154535125779069
time: 1444.3091442561708, epoch: 1357, val loss: 0.15470168730722586
time: 1445.3570412399713, epoch: 1358, val loss: 0.15466001541482602
time: 1446.405168275116, epoch: 1359, val loss: 0.15476839927580988
time: 1447.4548264991026, epoch: 1360, val loss: 0.15735032683304648
time: 1448.505056382157, epoch: 1361, val loss: 0.1544644313426357
time: 1449.5540104161482, epoch: 1362, val loss: 0.15588420043467532
time: 1450.6027480149642, epoch: 1363, val loss: 0.15785675640162744
time: 1451.6520161270164, epoch: 1364, val loss: 0.15782736318384705
time: 1452.7787976500113, epoch: 1365, val loss: 0.15741156754286392
time: 1453.8278036210686, epoch: 1366, val loss: 0.1564015966983652
time: 1454.8757469821721, epoch: 1367, val loss: 0.1559907190884526
time: 1455.924455675995, epoch: 1368, val loss: 0.15447903386217804
time: 1456.9745301790535, epoch: 1369, val loss: 0.15444635514449695
time: 1458.0237812499981, epoch: 1370, val loss: 0.15560648987886935
time: 1459.07442017016, epoch: 1371, val loss: 0.1544570360376901
time: 1460.1249980651774, epoch: 1372, val loss: 0.1574645406997251
time: 1461.1744815411512, epoch: 1373, val loss: 0.1567985084452648
time: 1462.223603921011, epoch: 1374, val loss: 0.15711823023355054
time: 1463.3500214109663, epoch: 1375, val loss: 0.1549114216811101
time: 1464.3986042800825, epoch: 1376, val loss: 0.15475030767587805
time: 1465.4482215661556, epoch: 1377, val loss: 0.15511207712497635
time: 1466.4981513989624, epoch: 1378, val loss: 0.15639752608985297
time: 1467.5471340359654, epoch: 1379, val loss: 0.15885943745671524
time: 1468.5950908320956, epoch: 1380, val loss: 0.15992287243072223
time: 1469.6458643940277, epoch: 1381, val loss: 0.1635352718853668
time: 1470.6967120550107, epoch: 1382, val loss: 0.15655534717405267
time: 1471.7452602491248, epoch: 1383, val loss: 0.15450564362550442
time: 1472.795138373971, epoch: 1384, val loss: 0.15620144783508166
time: 1473.8445408581756, epoch: 1385, val loss: 0.15785647869816882
time: 1474.8937131010462, epoch: 1386, val loss: 0.15651803578548282
time: 1476.024060683092, epoch: 1387, val loss: 0.15448713779685055
time: 1477.0740024871193, epoch: 1388, val loss: 0.15473996426748193
time: 1478.1229161461815, epoch: 1389, val loss: 0.16012746478493506
time: 1479.1734091630206, epoch: 1390, val loss: 0.1544738606855332
time: 1480.223172602011, epoch: 1391, val loss: 0.15550392235927432
time: 1481.2745850121137, epoch: 1392, val loss: 0.15678504774928564
time: 1482.32661917503, epoch: 1393, val loss: 0.15659370688581656
time: 1483.3786120109726, epoch: 1394, val loss: 0.1548305187418527
time: 1484.4279899590183, epoch: 1395, val loss: 0.15444471960953574
time: 1485.4791465490125, epoch: 1396, val loss: 0.15447953449407584
time: 1486.6139346081764, epoch: 1397, val loss: 0.15456559517873605
time: 1487.663963926956, epoch: 1398, val loss: 0.15610667250373148
time: 1488.714285402093, epoch: 1399, val loss: 0.1621570239660768
time: 1489.7623272871133, epoch: 1400, val loss: 0.15931389613349448
time: 1490.812966417987, epoch: 1401, val loss: 0.15507576393751288
time: 1491.8659066280816, epoch: 1402, val loss: 0.1544538769031702
time: 1492.9159736270085, epoch: 1403, val loss: 0.15498730063202823
time: 1493.9653056690004, epoch: 1404, val loss: 0.15637156337853006
time: 1495.0145274950191, epoch: 1405, val loss: 0.15491479835491406
time: 1496.0637284209952, epoch: 1406, val loss: 0.15604990850324216
time: 1497.1131390910596, epoch: 1407, val loss: 0.1572636563787347
time: 1498.1629188819788, epoch: 1408, val loss: 0.15494595733084698
time: 1499.2906957280356, epoch: 1409, val loss: 0.15683403134110416
time: 1500.3403531799559, epoch: 1410, val loss: 0.15534956641347983
time: 1501.3890034451615, epoch: 1411, val loss: 0.15479798426505606
time: 1502.438078626059, epoch: 1412, val loss: 0.15554999716197077
time: 1503.495605037082, epoch: 1413, val loss: 0.15501027898826147
time: 1504.5441573490389, epoch: 1414, val loss: 0.1573858317650354
time: 1505.5938496750314, epoch: 1415, val loss: 0.1556886332661738
time: 1506.6441134330817, epoch: 1416, val loss: 0.15508815893542624
time: 1507.694731604075, epoch: 1417, val loss: 0.15448937992097833
time: 1508.7451985620428, epoch: 1418, val loss: 0.15452484651045365
time: 1509.8736611530185, epoch: 1419, val loss: 0.1549203252721681
time: 1510.9232526011765, epoch: 1420, val loss: 0.1544917419611701
time: 1511.9729943200946, epoch: 1421, val loss: 0.15444446926413788
time: 1513.0242588119581, epoch: 1422, val loss: 0.15720544113472046
time: 1514.074224942131, epoch: 1423, val loss: 0.1657409741002109
time: 1515.1241005831398, epoch: 1424, val loss: 0.15910422266000815
time: 1516.1737041231245, epoch: 1425, val loss: 0.15582339536295578
time: 1517.2227522330359, epoch: 1426, val loss: 0.15497880543880313
time: 1518.272157763131, epoch: 1427, val loss: 0.15829855433330234
time: 1519.3224046290852, epoch: 1428, val loss: 0.15522030096044653
time: 1520.3715098761022, epoch: 1429, val loss: 0.1556791007636564
time: 1521.4216748781037, epoch: 1430, val loss: 0.15446380628898682
time: 1522.548318532994, epoch: 1431, val loss: 0.158420635247419
time: 1523.60187735199, epoch: 1432, val loss: 0.15639746177337857
time: 1524.6534375280607, epoch: 1433, val loss: 0.15445531577814237
time: 1525.7043298019562, epoch: 1434, val loss: 0.15544000762724594
time: 1526.7551108479965, epoch: 1435, val loss: 0.1575332485993389
time: 1527.8038795050234, epoch: 1436, val loss: 0.15604302711166412
time: 1528.8538177029695, epoch: 1437, val loss: 0.154684252065161
time: 1529.9024543419946, epoch: 1438, val loss: 0.1571221363992088
time: 1530.9522444021422, epoch: 1439, val loss: 0.1546935189382832
time: 1532.0017737541348, epoch: 1440, val loss: 0.15463585627408838
time: 1533.1336937211454, epoch: 1441, val loss: 0.15846726910870065
time: 1534.1845337380655, epoch: 1442, val loss: 0.15946797172542618
time: 1535.2353982811328, epoch: 1443, val loss: 0.15445864071016727
time: 1536.2846755001228, epoch: 1444, val loss: 0.1551599275217697
time: 1537.333065557992, epoch: 1445, val loss: 0.15448283966586523
time: 1538.3827272371855, epoch: 1446, val loss: 0.15460611767919638
time: 1539.431381138973, epoch: 1447, val loss: 0.15590008327612292
time: 1540.4809303181246, epoch: 1448, val loss: 0.15440966836784198
time: 1541.531040317146, epoch: 1449, val loss: 0.15506515260270462
time: 1542.5807179270778, epoch: 1450, val loss: 0.15672889999721362
time: 1543.630675280001, epoch: 1451, val loss: 0.1599136538538537
time: 1544.680629768176, epoch: 1452, val loss: 0.15436189577513532
time: 1545.8226074241102, epoch: 1453, val loss: 0.15444432134213654
time: 1546.8723178950604, epoch: 1454, val loss: 0.1546958444028975
time: 1547.921586337965, epoch: 1455, val loss: 0.1544854063761564
time: 1548.972590683028, epoch: 1456, val loss: 0.15463855108724753
time: 1550.0219726981595, epoch: 1457, val loss: 0.15687356317938553
time: 1551.0724271330982, epoch: 1458, val loss: 0.15475116269626166
time: 1552.1225789501332, epoch: 1459, val loss: 0.1544668273963476
time: 1553.1741759551223, epoch: 1460, val loss: 0.15557465434309994
time: 1554.2228740900755, epoch: 1461, val loss: 0.1571190284174893
time: 1555.2708628659602, epoch: 1462, val loss: 0.1563937801852999
time: 1556.3989557551686, epoch: 1463, val loss: 0.15466593158810507
time: 1557.4489811460953, epoch: 1464, val loss: 0.1544116461583277
time: 1558.4987111131195, epoch: 1465, val loss: 0.15813040574313153
time: 1559.5501396621112, epoch: 1466, val loss: 0.15970005890126285
time: 1560.6012918429915, epoch: 1467, val loss: 0.1566196951588152
time: 1561.6522901870776, epoch: 1468, val loss: 0.15479328886793536
time: 1562.702410103986, epoch: 1469, val loss: 0.15442391850142612
time: 1563.7657802510075, epoch: 1470, val loss: 0.1570476456121965
time: 1564.8144079439808, epoch: 1471, val loss: 0.1549360255596666
time: 1565.8628698671237, epoch: 1472, val loss: 0.15584649976063153
time: 1566.9150469980668, epoch: 1473, val loss: 0.1552890270595023
time: 1567.9664269660134, epoch: 1474, val loss: 0.1576664484890082
time: 1569.0951551750768, epoch: 1475, val loss: 0.15442776450290982
time: 1570.1449492319953, epoch: 1476, val loss: 0.15443863649024323
time: 1571.193704243051, epoch: 1477, val loss: 0.15957439817458743
time: 1572.2435921269935, epoch: 1478, val loss: 0.1544483540498692
time: 1573.2942782749888, epoch: 1479, val loss: 0.15454610024869678
time: 1574.3430513201747, epoch: 1480, val loss: 0.1557518680222892
time: 1575.3923340800684, epoch: 1481, val loss: 0.16666042910734183
time: 1576.4417393889744, epoch: 1482, val loss: 0.1569397291058137
time: 1577.4939611440059, epoch: 1483, val loss: 0.15445047072153317
time: 1578.5455573170912, epoch: 1484, val loss: 0.15454765294380338
time: 1579.679485747125, epoch: 1485, val loss: 0.15821296011977515
time: 1580.728413832141, epoch: 1486, val loss: 0.15484402738069827
time: 1581.7772768251598, epoch: 1487, val loss: 0.15453342628102057
time: 1582.827799107181, epoch: 1488, val loss: 0.15449091315033878
time: 1583.8774508279748, epoch: 1489, val loss: 0.15635615216177914
time: 1584.9278771299869, epoch: 1490, val loss: 0.15744558830741837
time: 1585.9788188771345, epoch: 1491, val loss: 0.1557393204199938
time: 1587.028470237041, epoch: 1492, val loss: 0.15557188084238602
time: 1588.0784954670817, epoch: 1493, val loss: 0.15474443744293787
time: 1589.128649709979, epoch: 1494, val loss: 0.16062122123985895
time: 1590.1772002680227, epoch: 1495, val loss: 0.15634830290149795
time: 1591.2246185960248, epoch: 1496, val loss: 0.15593649617768088
time: 1592.3547861911356, epoch: 1497, val loss: 0.15459026678984344
time: 1593.4041005200706, epoch: 1498, val loss: 0.15561812677284476
time: 1594.4528964981437, epoch: 1499, val loss: 0.1545548150131825
time: 1595.5035653200466, epoch: 1500, val loss: 0.15573360467616748
time: 1596.55248328601, epoch: 1501, val loss: 0.15621139162142758
time: 1597.6023616101593, epoch: 1502, val loss: 0.1603283918068814
time: 1598.6537534191739, epoch: 1503, val loss: 0.1565060518358065
time: 1599.7078870551195, epoch: 1504, val loss: 0.15613114280191806
time: 1600.7573748570867, epoch: 1505, val loss: 0.15546012766983197
time: 1601.8065791390836, epoch: 1506, val loss: 0.1685049891354067
time: 1602.9340218610596, epoch: 1507, val loss: 0.15792836643490396
time: 1603.9834086340852, epoch: 1508, val loss: 0.15637262601390658
time: 1605.033303098986, epoch: 1509, val loss: 0.15663625052559518
time: 1606.082560239127, epoch: 1510, val loss: 0.15671894019064697
time: 1607.1320442350116, epoch: 1511, val loss: 0.15539257004562573
time: 1608.1802281050477, epoch: 1512, val loss: 0.1562726919947877
time: 1609.2299371119589, epoch: 1513, val loss: 0.15691460934081097
time: 1610.2788840611465, epoch: 1514, val loss: 0.16061841016230377
time: 1611.3283181930892, epoch: 1515, val loss: 0.1579830234818779
time: 1612.3780094471294, epoch: 1516, val loss: 0.16181611249098193
time: 1613.42736040405, epoch: 1517, val loss: 0.1564022605362617
time: 1614.4773454680108, epoch: 1518, val loss: 0.15522670869535138
time: 1615.6038073331583, epoch: 1519, val loss: 0.15504291099993137
time: 1616.6527165211737, epoch: 1520, val loss: 0.15449231674548666
time: 1617.702228239039, epoch: 1521, val loss: 0.15451615141785663
time: 1618.7512348501477, epoch: 1522, val loss: 0.15844981077867062
time: 1619.800130033167, epoch: 1523, val loss: 0.1544657084251581
time: 1620.850728215184, epoch: 1524, val loss: 0.15460148188672046
time: 1621.8994660431053, epoch: 1525, val loss: 0.15446498607222742
time: 1622.9654562489595, epoch: 1526, val loss: 0.1569281480764683
time: 1624.0137327320408, epoch: 1527, val loss: 0.16253278754916586
time: 1625.0616652211174, epoch: 1528, val loss: 0.15636063287616248
time: 1626.1930748349987, epoch: 1529, val loss: 0.15484477467687704
time: 1627.2445139130577, epoch: 1530, val loss: 0.15902953792230884
time: 1628.2931059880648, epoch: 1531, val loss: 0.15674499348689444
time: 1629.3441401470918, epoch: 1532, val loss: 0.15813410682640527
time: 1630.3943748890888, epoch: 1533, val loss: 0.15506179689654248
time: 1631.4474091860466, epoch: 1534, val loss: 0.15820601117233984
time: 1632.4979660711251, epoch: 1535, val loss: 0.15612957511730344
time: 1633.5484684039839, epoch: 1536, val loss: 0.1552835089769288
time: 1634.5992332589813, epoch: 1537, val loss: 0.15546777167103507
time: 1635.6494947511237, epoch: 1538, val loss: 0.15821019003513773
time: 1636.6994882910512, epoch: 1539, val loss: 0.15530787667502527
time: 1637.7502285691444, epoch: 1540, val loss: 0.15446368872883762
time: 1638.8804403289687, epoch: 1541, val loss: 0.15467214925958234
time: 1639.9293550180737, epoch: 1542, val loss: 0.15532156972310288
time: 1640.978208322078, epoch: 1543, val loss: 0.1548546993214151
time: 1642.028088408988, epoch: 1544, val loss: 0.15656452593596085
time: 1643.0781945700292, epoch: 1545, val loss: 0.15493132745324387
time: 1644.129187582992, epoch: 1546, val loss: 0.15626570853320035
time: 1645.1776806020644, epoch: 1547, val loss: 0.1556766905450067
time: 1646.2260550290812, epoch: 1548, val loss: 0.15840740984843182
time: 1647.2758553770836, epoch: 1549, val loss: 0.1581320803273808
time: 1648.3258625629824, epoch: 1550, val loss: 0.15446282817205423
time: 1649.4587499040645, epoch: 1551, val loss: 0.15470375591822763
time: 1650.5085448720492, epoch: 1552, val loss: 0.15742558558939002
time: 1651.5579079010058, epoch: 1553, val loss: 0.15550100821044605
time: 1652.6122694229707, epoch: 1554, val loss: 0.1548566441585424
time: 1653.6626876089722, epoch: 1555, val loss: 0.15450593057592868
time: 1654.713053126121, epoch: 1556, val loss: 0.15672473297288766
time: 1655.7641088950913, epoch: 1557, val loss: 0.1544607038436671
time: 1656.8152503261808, epoch: 1558, val loss: 0.1560734023925344
time: 1657.865535061108, epoch: 1559, val loss: 0.1558794729087664
time: 1658.9154177841265, epoch: 1560, val loss: 0.15573188014652417
time: 1659.9657778800465, epoch: 1561, val loss: 0.1584182067704295
time: 1661.0167629481293, epoch: 1562, val loss: 0.15631648320925565
time: 1662.1452940891031, epoch: 1563, val loss: 0.15448700121268924
time: 1663.1941388871055, epoch: 1564, val loss: 0.15550448130006375
time: 1664.2440723150503, epoch: 1565, val loss: 0.15838184923286966
time: 1665.2942662499845, epoch: 1566, val loss: 0.1548314612844716
time: 1666.3429183270782, epoch: 1567, val loss: 0.1554203173624197
time: 1667.3914151929785, epoch: 1568, val loss: 0.15456538043710083
time: 1668.440909438068, epoch: 1569, val loss: 0.1550525028126042
time: 1669.4910567961633, epoch: 1570, val loss: 0.15446273799941473
time: 1670.5405293300282, epoch: 1571, val loss: 0.15442494591587616
time: 1671.5900414991193, epoch: 1572, val loss: 0.15537801125775214
time: 1672.7221588781103, epoch: 1573, val loss: 0.15444091598506973
time: 1673.7716234270483, epoch: 1574, val loss: 0.15441918608699393
time: 1674.821527468972, epoch: 1575, val loss: 0.15535886426688184
time: 1675.8711442130152, epoch: 1576, val loss: 0.154667466878891
time: 1676.920636614086, epoch: 1577, val loss: 0.15783885945915704
time: 1677.971149417106, epoch: 1578, val loss: 0.15545411743665402
time: 1679.0219714690465, epoch: 1579, val loss: 0.15441339003592142
time: 1680.0720293901395, epoch: 1580, val loss: 0.15694989888328809
time: 1681.1233379130717, epoch: 1581, val loss: 0.15672949728051663
time: 1682.1740098041482, epoch: 1582, val loss: 0.1543505131727151
time: 1683.2351796801668, epoch: 1583, val loss: 0.15476630398407284
time: 1684.3609792951029, epoch: 1584, val loss: 0.15553617654110602
time: 1685.4108248271514, epoch: 1585, val loss: 0.15811881287531418
time: 1686.4613783061504, epoch: 1586, val loss: 0.15534766548471488
time: 1687.5124011440203, epoch: 1587, val loss: 0.15500953911321436
time: 1688.5632696130779, epoch: 1588, val loss: 0.15446839066362192
time: 1689.612895464059, epoch: 1589, val loss: 0.1548637930053496
time: 1690.6620629969984, epoch: 1590, val loss: 0.1544005503296381
time: 1691.7111164659727, epoch: 1591, val loss: 0.15776979693546597
time: 1692.7602865230292, epoch: 1592, val loss: 0.15997673741913596
time: 1693.8086778621655, epoch: 1593, val loss: 0.15583320727697003
time: 1694.8591704971623, epoch: 1594, val loss: 0.15487392606000183
time: 1695.995618127985, epoch: 1595, val loss: 0.1551384319194221
time: 1697.0458997881506, epoch: 1596, val loss: 0.15441830680068774
time: 1698.0966408681124, epoch: 1597, val loss: 0.15549151204791464
time: 1699.1472304151393, epoch: 1598, val loss: 0.1546199512575926
time: 1700.198583892081, epoch: 1599, val loss: 0.1543890724893615
time: 1701.2492366970982, epoch: 1600, val loss: 0.15476053800036313
time: 1702.2990938820876, epoch: 1601, val loss: 0.15457197847102472
time: 1703.3492120951414, epoch: 1602, val loss: 0.16289963046081452
time: 1704.4003091221675, epoch: 1603, val loss: 0.16285530298123718
time: 1705.45079639717, epoch: 1604, val loss: 0.15658288328308362
time: 1706.5059386121575, epoch: 1605, val loss: 0.15491761820825192
time: 1707.5565866981633, epoch: 1606, val loss: 0.1589358440736537
time: 1708.6835347639862, epoch: 1607, val loss: 0.15479463344741715
time: 1709.7327351481654, epoch: 1608, val loss: 0.154375548360376
time: 1710.7828371811192, epoch: 1609, val loss: 0.15444097187914868
time: 1711.8338098351378, epoch: 1610, val loss: 0.15438383169796155
time: 1712.8841289749835, epoch: 1611, val loss: 0.15632363765136056
time: 1713.9349892190658, epoch: 1612, val loss: 0.15464708644882022
time: 1714.9842410290148, epoch: 1613, val loss: 0.15593803388327948
time: 1716.0343881971203, epoch: 1614, val loss: 0.1544218248293805
time: 1717.0850022600498, epoch: 1615, val loss: 0.15566623140229538
time: 1718.1349985750858, epoch: 1616, val loss: 0.15648906421755612
time: 1719.2641824290622, epoch: 1617, val loss: 0.15650083077519308
time: 1720.3144978519995, epoch: 1618, val loss: 0.1559407690414798
time: 1721.364034675993, epoch: 1619, val loss: 0.15440531487285855
time: 1722.4136575420853, epoch: 1620, val loss: 0.1558717059877079
time: 1723.4627467780374, epoch: 1621, val loss: 0.15614792639794556
time: 1724.5129548800178, epoch: 1622, val loss: 0.1560827584370323
time: 1725.5635949911084, epoch: 1623, val loss: 0.15477043254808945
time: 1726.6143684620038, epoch: 1624, val loss: 0.15551310247583353
time: 1727.6666662690695, epoch: 1625, val loss: 0.1546788011261597
time: 1728.71851878101, epoch: 1626, val loss: 0.15488631301835593
time: 1729.7699882760644, epoch: 1627, val loss: 0.15464286691704288
time: 1730.8213752461597, epoch: 1628, val loss: 0.1546653101566752
time: 1731.948518057121, epoch: 1629, val loss: 0.15449151449759488
time: 1732.9996264451183, epoch: 1630, val loss: 0.154452411671401
time: 1734.0499703721143, epoch: 1631, val loss: 0.1560518773412516
time: 1735.1000516661443, epoch: 1632, val loss: 0.16010699471230563
time: 1736.1495901229791, epoch: 1633, val loss: 0.1543831206828709
time: 1737.1992396591231, epoch: 1634, val loss: 0.15489723877944495
time: 1738.2499373881146, epoch: 1635, val loss: 0.15458064776635452
time: 1739.3020739420317, epoch: 1636, val loss: 0.15443932521248996
time: 1740.3521160529926, epoch: 1637, val loss: 0.1550499025894248
time: 1741.4021465431433, epoch: 1638, val loss: 0.1544288087621508
time: 1742.5345120469574, epoch: 1639, val loss: 0.1552413543575837
time: 1743.5976350309793, epoch: 1640, val loss: 0.15666171920158176
time: 1744.6470762370154, epoch: 1641, val loss: 0.15444848424361157
time: 1745.6976662641391, epoch: 1642, val loss: 0.15440231535156726
time: 1746.7480389049742, epoch: 1643, val loss: 0.15503892950389697
time: 1747.7982838051394, epoch: 1644, val loss: 0.15797581432365146
time: 1748.849436567165, epoch: 1645, val loss: 0.1544118201720856
time: 1749.899499597028, epoch: 1646, val loss: 0.15442115784044794
time: 1750.9504709190223, epoch: 1647, val loss: 0.1554897868114969
time: 1752.000248583965, epoch: 1648, val loss: 0.15438795128005295
time: 1753.0504496630747, epoch: 1649, val loss: 0.15731167640139462
time: 1754.1012120430823, epoch: 1650, val loss: 0.15687657998720175
time: 1755.231673500035, epoch: 1651, val loss: 0.15443952425784274
time: 1756.2815924310125, epoch: 1652, val loss: 0.1562584938385741
time: 1757.3314756241161, epoch: 1653, val loss: 0.15806626443099597
time: 1758.3813848160207, epoch: 1654, val loss: 0.1545421156016263
time: 1759.4312883571256, epoch: 1655, val loss: 0.15462096377088147
time: 1760.4855992051307, epoch: 1656, val loss: 0.1545360947668317
time: 1761.5349720621016, epoch: 1657, val loss: 0.15494000093032248
time: 1762.5845982541796, epoch: 1658, val loss: 0.15709998296654742
time: 1763.6349937571213, epoch: 1659, val loss: 0.1549308847179526
time: 1764.6863172280136, epoch: 1660, val loss: 0.1548708258528012
time: 1765.816503620008, epoch: 1661, val loss: 0.154989779407799
time: 1766.86688374402, epoch: 1662, val loss: 0.15440763321083054
time: 1767.9167177360505, epoch: 1663, val loss: 0.15557004405340188
time: 1768.967336527072, epoch: 1664, val loss: 0.15446557634668387
time: 1770.0174725439865, epoch: 1665, val loss: 0.154453619902313
time: 1771.0687199630775, epoch: 1666, val loss: 0.15648499125312912
time: 1772.1196807851084, epoch: 1667, val loss: 0.156829337063043
time: 1773.171690982068, epoch: 1668, val loss: 0.1548729110730024
time: 1774.2228845101781, epoch: 1669, val loss: 0.15478769421813046
time: 1775.2741662531625, epoch: 1670, val loss: 0.1601419091342466
time: 1776.3243665811606, epoch: 1671, val loss: 0.15589974696928333
time: 1777.3745886790566, epoch: 1672, val loss: 0.15495980145196198
time: 1778.503442344023, epoch: 1673, val loss: 0.15446524610632492
time: 1779.5547403180972, epoch: 1674, val loss: 0.16888008363868878
time: 1780.6065792250447, epoch: 1675, val loss: 0.16057122336781543
time: 1781.6567215740215, epoch: 1676, val loss: 0.15591163356078
time: 1782.7071356209926, epoch: 1677, val loss: 0.15442597530340488
time: 1783.7547922441736, epoch: 1678, val loss: 0.15446736363200803
time: 1784.8049298929982, epoch: 1679, val loss: 0.15439642423933203
time: 1785.8547597071156, epoch: 1680, val loss: 0.15928235938662125
time: 1786.9044242901728, epoch: 1681, val loss: 0.1549009441328143
time: 1787.9538556870539, epoch: 1682, val loss: 0.154560316280414
time: 1789.0826216591522, epoch: 1683, val loss: 0.15449092616676813
time: 1790.1325074771885, epoch: 1684, val loss: 0.15464671097489685
time: 1791.1825677421875, epoch: 1685, val loss: 0.15550095961970303
time: 1792.2344011180103, epoch: 1686, val loss: 0.15464349509227887
time: 1793.2850993480533, epoch: 1687, val loss: 0.15668244860153424
time: 1794.3353735441342, epoch: 1688, val loss: 0.1544014763514044
time: 1795.3854680231307, epoch: 1689, val loss: 0.15836798938602326
time: 1796.4341710861772, epoch: 1690, val loss: 0.15793309257671295
time: 1797.484199731145, epoch: 1691, val loss: 0.15829737354879794
time: 1798.5345476851799, epoch: 1692, val loss: 0.15952084287117593
time: 1799.5849892951082, epoch: 1693, val loss: 0.15586287607788568
time: 1800.6331087641884, epoch: 1694, val loss: 0.16125087021839007
time: 1801.762855974026, epoch: 1695, val loss: 0.15830869748893933
time: 1802.82138036401, epoch: 1696, val loss: 0.15967152447332977
time: 1803.8697817320935, epoch: 1697, val loss: 0.15484307241062872
time: 1804.918117085006, epoch: 1698, val loss: 0.1549255687728701
time: 1805.9680375179742, epoch: 1699, val loss: 0.1625965893739768
time: 1807.01913776109, epoch: 1700, val loss: 0.15439321345137985
time: 1808.0714109721594, epoch: 1701, val loss: 0.15451522848822855
time: 1809.1207216230687, epoch: 1702, val loss: 0.15484655386374402
time: 1810.1695869690739, epoch: 1703, val loss: 0.15558915894493283
time: 1811.2200640251394, epoch: 1704, val loss: 0.156815198158087
time: 1812.3511196151376, epoch: 1705, val loss: 0.15548574995146439
time: 1813.401240233099, epoch: 1706, val loss: 0.16003283781732025
