time: 2.9438987877219915, epoch: 0, val loss: 0.1546555832911857
time: 3528.915541658178, epoch: 1282, val loss: 0.060543722925862305
time: 3531.6626838305965, epoch: 1283, val loss: 0.06008721475780246
time: 3534.410213739611, epoch: 1284, val loss: 0.05995705129630245
time: 3537.153422142379, epoch: 1285, val loss: 0.06022972569399672
time: 3539.899166211486, epoch: 1286, val loss: 0.06072102937287846
time: 3542.64536498487, epoch: 1287, val loss: 0.060221795022134254
time: 3545.392554014921, epoch: 1288, val loss: 0.05996805938557085
time: 3548.138671113178, epoch: 1289, val loss: 0.059067362407774555
time: 3550.885031037964, epoch: 1290, val loss: 0.06062179605804178
time: 3553.6321291876957, epoch: 1291, val loss: 0.05985879951447484
time: 3556.379186690785, epoch: 1292, val loss: 0.0596337970493457
time: 3559.12591589801, epoch: 1293, val loss: 0.06056288612100918
time: 3561.8730413988233, epoch: 1294, val loss: 0.06032547877048668
time: 3564.6184486160055, epoch: 1295, val loss: 0.05897905660255742
time: 3567.3657911932096, epoch: 1296, val loss: 0.05908465736247452
time: 3570.1109086377546, epoch: 1297, val loss: 0.05973302292832626
time: 3572.8573934761807, epoch: 1298, val loss: 0.05968317983988599
time: 3575.6045319419354, epoch: 1299, val loss: 0.05965357309892008
time: 3578.3509896695614, epoch: 1300, val loss: 0.06056108046323061
time: 3581.1005351906642, epoch: 1301, val loss: 0.059965067016689674
time: 3583.8466240065172, epoch: 1302, val loss: 0.060067159532322716
time: 3586.592218584381, epoch: 1303, val loss: 0.060278860476648384
time: 3589.3400571933016, epoch: 1304, val loss: 0.05979260031074992
time: 3592.086044338532, epoch: 1305, val loss: 0.059418882556230186
time: 3594.8354426436126, epoch: 1306, val loss: 0.059146147854478935
time: 3597.5812459336594, epoch: 1307, val loss: 0.060200277097493766
time: 3600.326233804226, epoch: 1308, val loss: 0.06039362310214712
time: 3603.0726838484406, epoch: 1309, val loss: 0.05990427123610917
time: 3605.819086652249, epoch: 1310, val loss: 0.05934283649364833
time: 3608.5643800469115, epoch: 1311, val loss: 0.06070255959340235
time: 3611.3089708825573, epoch: 1312, val loss: 0.06015464845720841
time: 3614.0565750217065, epoch: 1313, val loss: 0.05905081096874631
time: 3616.799897838384, epoch: 1314, val loss: 0.05811138665340399
time: 3619.5459964526817, epoch: 1315, val loss: 0.05987971847354188
time: 3622.2916265083477, epoch: 1316, val loss: 0.06018632061764775
time: 3625.035798358731, epoch: 1317, val loss: 0.060428396570441044
time: 3627.781977103092, epoch: 1318, val loss: 0.06077376728796441
time: 3630.526201802306, epoch: 1319, val loss: 0.05857449283330101
time: 3633.2731011882424, epoch: 1320, val loss: 0.06021044196435821
time: 3636.0175359016284, epoch: 1321, val loss: 0.058238715043828895
time: 3638.76120047085, epoch: 1322, val loss: 0.058659278592573326
time: 3641.5091819567606, epoch: 1323, val loss: 0.059588179864696125
time: 3644.2536892360076, epoch: 1324, val loss: 0.05822953592485237
time: 3646.9981943611056, epoch: 1325, val loss: 0.05936237089262296
time: 3649.744148674421, epoch: 1326, val loss: 0.059697821000112374
time: 3652.489065482281, epoch: 1327, val loss: 0.059514902694069824
time: 3655.2360368035734, epoch: 1328, val loss: 0.06016094677827575
time: 3657.982843356207, epoch: 1329, val loss: 0.05982240378900832
time: 3660.7289438843727, epoch: 1330, val loss: 0.060774038343325905
time: 3663.4748356603086, epoch: 1331, val loss: 0.058998998291348755
time: 3666.2209367696196, epoch: 1332, val loss: 0.06064732383436012
time: 3668.9653250053525, epoch: 1333, val loss: 0.05954820094372444
time: 3671.7090788213536, epoch: 1334, val loss: 0.06119254663616065
time: 3674.4563994789496, epoch: 1335, val loss: 0.059660371532847756
time: 3677.205486969091, epoch: 1336, val loss: 0.05960555378303462
time: 3679.951026855968, epoch: 1337, val loss: 0.05930536394394021
time: 3682.696667120792, epoch: 1338, val loss: 0.06035561168293944
time: 3685.4426613692194, epoch: 1339, val loss: 0.06115165095879391
time: 3688.1889004176483, epoch: 1340, val loss: 0.059786475289303795
time: 3690.9360464261845, epoch: 1341, val loss: 0.05937377568849697
time: 3693.6810795711353, epoch: 1342, val loss: 0.05894847501717184
time: 3696.4290199512616, epoch: 1343, val loss: 0.059111618377975086
time: 3699.1782279387116, epoch: 1344, val loss: 0.05920071008692499
time: 3701.9254178507254, epoch: 1345, val loss: 0.059198780121509975
time: 3704.6738920304924, epoch: 1346, val loss: 0.0591599907240142
time: 3707.4222383415326, epoch: 1347, val loss: 0.05979426368231712
time: 3710.1701969550923, epoch: 1348, val loss: 0.060589802399896114
time: 3712.91838159319, epoch: 1349, val loss: 0.05876288583995443
time: 3715.6646621283144, epoch: 1350, val loss: 0.059506673837014336
time: 3718.4132354157045, epoch: 1351, val loss: 0.0582904629814236
time: 3721.163274639286, epoch: 1352, val loss: 0.059195841331285214
time: 3723.9126671431586, epoch: 1353, val loss: 0.05955163356314299
time: 3726.661511448212, epoch: 1354, val loss: 0.06027053383440368
time: 3729.41023270227, epoch: 1355, val loss: 0.059967179491880386
time: 3732.1573262233287, epoch: 1356, val loss: 0.06008700421264049
time: 3734.90506284032, epoch: 1357, val loss: 0.0598921514127271
time: 3737.652971140109, epoch: 1358, val loss: 0.05900630842629275
time: 3740.401810466312, epoch: 1359, val loss: 0.05974731344744386
time: 3743.1494526769966, epoch: 1360, val loss: 0.059787732895036694
time: 3745.8971633054316, epoch: 1361, val loss: 0.06036300822474033
time: 3748.644767283462, epoch: 1362, val loss: 0.0606433220516905
time: 3751.392092539929, epoch: 1363, val loss: 0.06047880441583546
time: 3754.1393415611237, epoch: 1364, val loss: 0.05933990884064273
time: 3756.891533677466, epoch: 1365, val loss: 0.05905721842020514
time: 3759.6372410776094, epoch: 1366, val loss: 0.05955190573388291
time: 3762.3854299234226, epoch: 1367, val loss: 0.05963216496359101
time: 3765.133692447096, epoch: 1368, val loss: 0.059831062574749405
time: 3767.8822323111817, epoch: 1369, val loss: 0.0600348725406961
time: 3770.63131786976, epoch: 1370, val loss: 0.05945237384733593
time: 3773.38000329677, epoch: 1371, val loss: 0.06091710742518836
time: 3776.1283898428082, epoch: 1372, val loss: 0.06014931942943646
time: 3778.8761740997434, epoch: 1373, val loss: 0.05884644441056275
time: 3781.623520154506, epoch: 1374, val loss: 0.05984331198080844
time: 3784.3723156871274, epoch: 1375, val loss: 0.05941943280590264
time: 3787.1228224812075, epoch: 1376, val loss: 0.06012817248039448
time: 3789.8730575852096, epoch: 1377, val loss: 0.06029863012844159
time: 3792.6212704768404, epoch: 1378, val loss: 0.059857124930225575
time: 3795.3694423809648, epoch: 1379, val loss: 0.05912993113204778
time: 3798.1180469067767, epoch: 1380, val loss: 0.059085275223221
time: 3800.8654135093093, epoch: 1381, val loss: 0.059123865752057594
time: 3803.612805279903, epoch: 1382, val loss: 0.05964968439279927
time: 3806.3605497814715, epoch: 1383, val loss: 0.060700152967522736
time: 3809.1090202452615, epoch: 1384, val loss: 0.05982290965177325
time: 3811.856663757935, epoch: 1385, val loss: 0.060184393118581044
time: 3814.604769117199, epoch: 1386, val loss: 0.060157024684424694
time: 3817.3522157408297, epoch: 1387, val loss: 0.06082440341046087
time: 3820.100467073731, epoch: 1388, val loss: 0.06024660599664619
time: 3822.8489390397444, epoch: 1389, val loss: 0.06004620909234398
time: 3825.5961430389434, epoch: 1390, val loss: 0.05988993413245725
time: 3828.3418492665514, epoch: 1391, val loss: 0.060816575139908215
time: 3831.0885791052133, epoch: 1392, val loss: 0.06139786625023298
time: 3833.834360684268, epoch: 1393, val loss: 0.0601060943633848
time: 3836.5819473713636, epoch: 1394, val loss: 0.05967448112875105
time: 3839.3346457770094, epoch: 1395, val loss: 0.05963821054653452
time: 3842.082678408362, epoch: 1396, val loss: 0.06050404796207493
time: 3844.8307659849524, epoch: 1397, val loss: 0.060948024021660385
time: 3847.5849826075137, epoch: 1398, val loss: 0.06071246978219436
time: 3850.33501268737, epoch: 1399, val loss: 0.05988058511521152
time: 3853.0851391376927, epoch: 1400, val loss: 0.05962104555734768
time: 3855.8349770661443, epoch: 1401, val loss: 0.06014059402284179
time: 3858.584488653578, epoch: 1402, val loss: 0.06079028899461149
time: 3861.331709964201, epoch: 1403, val loss: 0.060093668738578854
time: 3864.080670678988, epoch: 1404, val loss: 0.05989759198938434
time: 3866.82878440246, epoch: 1405, val loss: 0.06147281201593136
time: 3869.5772192403674, epoch: 1406, val loss: 0.060728143414725426
time: 3872.326177629642, epoch: 1407, val loss: 0.0618535475400479
time: 3875.0754366023466, epoch: 1408, val loss: 0.060711464579603656
time: 3877.8239210825413, epoch: 1409, val loss: 0.060578848294207
time: 3880.5716687301174, epoch: 1410, val loss: 0.06041334498776749
time: 3883.320990481414, epoch: 1411, val loss: 0.06023347938043091
time: 3886.069063990377, epoch: 1412, val loss: 0.05990192545909184
time: 3888.817803759128, epoch: 1413, val loss: 0.059908225407212856
time: 3891.565800946206, epoch: 1414, val loss: 0.05920713686424753
time: 3894.3144942373037, epoch: 1415, val loss: 0.05860223812548068
time: 3897.062537610531, epoch: 1416, val loss: 0.059331741169271736
time: 3899.8109399164096, epoch: 1417, val loss: 0.05962695999313956
time: 3902.560148014687, epoch: 1418, val loss: 0.060125087443076576
time: 3905.309411776252, epoch: 1419, val loss: 0.059801559689134476
time: 3908.05817125272, epoch: 1420, val loss: 0.05953425336481907
time: 3910.8071547588333, epoch: 1421, val loss: 0.059414964765604775
time: 3913.5559074627236, epoch: 1422, val loss: 0.06001714544127817
time: 3916.3032041247934, epoch: 1423, val loss: 0.06065893607589567
time: 3919.057200894691, epoch: 1424, val loss: 0.06025761104715259
time: 3921.8065480235964, epoch: 1425, val loss: 0.05946585999087618
time: 3924.555466307327, epoch: 1426, val loss: 0.059962693266865055
time: 3927.3044404564425, epoch: 1427, val loss: 0.05992970892445372
time: 3930.0542556522414, epoch: 1428, val loss: 0.060699928132264984
time: 3932.803314300254, epoch: 1429, val loss: 0.059116753791882234
time: 3935.5509832603857, epoch: 1430, val loss: 0.060445414414342216
time: 3938.29985202197, epoch: 1431, val loss: 0.0609733378091319
time: 3941.0488176345825, epoch: 1432, val loss: 0.059812495853059845
time: 3943.798195821233, epoch: 1433, val loss: 0.06139888138079596
time: 3946.5467542605475, epoch: 1434, val loss: 0.05946153578469935
time: 3949.2957555195317, epoch: 1435, val loss: 0.05995106550942179
time: 3952.0444167712703, epoch: 1436, val loss: 0.059748723208462536
time: 3954.793647311628, epoch: 1437, val loss: 0.05881023836936875
time: 3957.5412424039096, epoch: 1438, val loss: 0.059541770650935265
time: 3960.289162614383, epoch: 1439, val loss: 0.0591394256417577
time: 3963.037714651786, epoch: 1440, val loss: 0.05936255027344929
time: 3965.785969070159, epoch: 1441, val loss: 0.059248969301198544
time: 3968.5352749917656, epoch: 1442, val loss: 0.05960191739539031
time: 3971.285005609505, epoch: 1443, val loss: 0.05898273572428778
time: 3974.0334917325526, epoch: 1444, val loss: 0.05914423983220173
time: 3976.782099524513, epoch: 1445, val loss: 0.05923491509138006
time: 3979.5302313156426, epoch: 1446, val loss: 0.05934589335569751
time: 3982.2787697194144, epoch: 1447, val loss: 0.05994157184268764
time: 3985.026859132573, epoch: 1448, val loss: 0.058701606364294945
time: 3987.7743248054758, epoch: 1449, val loss: 0.058779556775399346
time: 3990.522836680524, epoch: 1450, val loss: 0.060168790340187996
time: 3993.2697170656174, epoch: 1451, val loss: 0.06096795574198716
time: 3996.018569969572, epoch: 1452, val loss: 0.05908596802414524
time: 3998.7663102075458, epoch: 1453, val loss: 0.059921777284457516
time: 4001.5187716213986, epoch: 1454, val loss: 0.06054193467976665
time: 4004.2669417867437, epoch: 1455, val loss: 0.05953967245847811
time: 4007.0139771811664, epoch: 1456, val loss: 0.06114289103436611
time: 4009.7621835134923, epoch: 1457, val loss: 0.06064246946084405
time: 4012.509744635783, epoch: 1458, val loss: 0.06026730248373252
time: 4015.2571658249944, epoch: 1459, val loss: 0.05971817952017539
time: 4018.0025788163766, epoch: 1460, val loss: 0.05984154185685127
time: 4020.7503053182736, epoch: 1461, val loss: 0.05969754810235187
time: 4023.498849053867, epoch: 1462, val loss: 0.060225791673326916
time: 4026.2484062397853, epoch: 1463, val loss: 0.059474563535317604
time: 4028.9969864739105, epoch: 1464, val loss: 0.05901260337913814
time: 4031.7464903192595, epoch: 1465, val loss: 0.061232507324560356
time: 4034.4965972369537, epoch: 1466, val loss: 0.05973137094981586
time: 4037.2466087648645, epoch: 1467, val loss: 0.06115405008255729
time: 4039.9953730134293, epoch: 1468, val loss: 0.0599840834199381
time: 4042.7437741318718, epoch: 1469, val loss: 0.06125721007423556
time: 4045.494162105955, epoch: 1470, val loss: 0.06058701729998287
time: 4048.244837890379, epoch: 1471, val loss: 0.061984754491435444
time: 4050.995765687898, epoch: 1472, val loss: 0.061150710588033966
time: 4053.7454397324473, epoch: 1473, val loss: 0.060549248201338196
time: 4056.4950148127973, epoch: 1474, val loss: 0.061210072765001663
time: 4059.243554910645, epoch: 1475, val loss: 0.061094117321427395
time: 4061.9923099521548, epoch: 1476, val loss: 0.06065952580186572
time: 4064.741988456808, epoch: 1477, val loss: 0.05994395770338684
time: 4067.4913544831797, epoch: 1478, val loss: 0.06108491950237704
time: 4070.2402498982847, epoch: 1479, val loss: 0.05987342057580298
time: 4072.9886198975146, epoch: 1480, val loss: 0.061217954205606766
time: 4075.736978845671, epoch: 1481, val loss: 0.06173377788143431
time: 4078.486114030704, epoch: 1482, val loss: 0.061411536633673866
time: 4081.2390716159716, epoch: 1483, val loss: 0.06204676457308969
time: 4083.984823603183, epoch: 1484, val loss: 0.06098711658490034
time: 4086.730600297451, epoch: 1485, val loss: 0.061458609865705956
time: 4089.4799207691103, epoch: 1486, val loss: 0.06178863427929374
time: 4092.226808598265, epoch: 1487, val loss: 0.061796354137272705
time: 4094.9756170799956, epoch: 1488, val loss: 0.06064486448936488
time: 4097.724652196281, epoch: 1489, val loss: 0.06103658839220939
time: 4100.472675495781, epoch: 1490, val loss: 0.06063309870660305
time: 4103.221639578231, epoch: 1491, val loss: 0.06112110167520909
time: 4105.970499206334, epoch: 1492, val loss: 0.0613817015935192
time: 4108.718914460391, epoch: 1493, val loss: 0.06139667674884377
time: 4111.466829305515, epoch: 1494, val loss: 0.06078559249683684
time: 4114.215657384135, epoch: 1495, val loss: 0.06022417770234846
time: 4116.9647305822, epoch: 1496, val loss: 0.061008211961494606
time: 4119.713673425838, epoch: 1497, val loss: 0.06131978316799454
time: 4122.462722649798, epoch: 1498, val loss: 0.062457947034697994
time: 4125.211416265927, epoch: 1499, val loss: 0.061476473648675346
time: 4127.960411327891, epoch: 1500, val loss: 0.060563905823519344
time: 4130.709797922522, epoch: 1501, val loss: 0.060697774491144024
time: 4133.459076737985, epoch: 1502, val loss: 0.05978477085855874
time: 4136.207551212981, epoch: 1503, val loss: 0.06013386153980442
time: 4138.952209197916, epoch: 1504, val loss: 0.060628477874186196
time: 4141.700249187648, epoch: 1505, val loss: 0.06029646373961283
time: 4144.448857644573, epoch: 1506, val loss: 0.06132080718109259
time: 4147.197449579835, epoch: 1507, val loss: 0.061735021303823814
time: 4149.947022004984, epoch: 1508, val loss: 0.06074914584311807
time: 4152.6960785817355, epoch: 1509, val loss: 0.061102569868913284
time: 4155.443817917258, epoch: 1510, val loss: 0.060243357510375885
time: 4158.1926406454295, epoch: 1511, val loss: 0.0610216406832924
time: 4160.9418763089925, epoch: 1512, val loss: 0.06012457898512424
time: 4163.695438387804, epoch: 1513, val loss: 0.06076304840932604
time: 4166.445507934317, epoch: 1514, val loss: 0.061060789302580444
time: 4169.194599537179, epoch: 1515, val loss: 0.0607035994463464
time: 4171.944127809256, epoch: 1516, val loss: 0.06107229928636975
time: 4174.693166763522, epoch: 1517, val loss: 0.0612164081659595
time: 4177.442202761769, epoch: 1518, val loss: 0.060976860157615345
time: 4180.191701969132, epoch: 1519, val loss: 0.060231168632921966
time: 4182.941870853305, epoch: 1520, val loss: 0.06130415867469292
time: 4185.689922394231, epoch: 1521, val loss: 0.05909939581093934
time: 4188.437441998161, epoch: 1522, val loss: 0.05859305323083175
time: 4191.187327610329, epoch: 1523, val loss: 0.06046549912556829
time: 4193.936885959469, epoch: 1524, val loss: 0.06056346090900686
time: 4196.685425646603, epoch: 1525, val loss: 0.06053844969277914
time: 4199.434945141897, epoch: 1526, val loss: 0.05941358542901725
time: 4202.183263023384, epoch: 1527, val loss: 0.06016121938706858
time: 4204.932074310258, epoch: 1528, val loss: 0.0617624385716769
time: 4207.679148388095, epoch: 1529, val loss: 0.06083210118910069
time: 4210.42836592719, epoch: 1530, val loss: 0.06014528167489253
time: 4213.17775936611, epoch: 1531, val loss: 0.059479909915874596
time: 4215.926371659152, epoch: 1532, val loss: 0.06066573636142515
time: 4218.675314393826, epoch: 1533, val loss: 0.06184935062505276
time: 4221.4240975873545, epoch: 1534, val loss: 0.060270097058840656
time: 4224.173364408314, epoch: 1535, val loss: 0.06029624562975564
time: 4226.922592688352, epoch: 1536, val loss: 0.06112028414331995
time: 4229.670138090849, epoch: 1537, val loss: 0.06106506271118468
time: 4232.419355308637, epoch: 1538, val loss: 0.061481058803707245
time: 4235.168420985341, epoch: 1539, val loss: 0.060634557411751965
time: 4237.916622705758, epoch: 1540, val loss: 0.060810870207522225
time: 4240.6645463537425, epoch: 1541, val loss: 0.06095988192989421
time: 4243.414363334887, epoch: 1542, val loss: 0.06091481751648216
time: 4246.163616596721, epoch: 1543, val loss: 0.06183923370841699
time: 4248.912585305981, epoch: 1544, val loss: 0.06259559629404027
time: 4251.661470207386, epoch: 1545, val loss: 0.062365493115052406
time: 4254.409815276973, epoch: 1546, val loss: 0.060697458647633255
time: 4257.157823753543, epoch: 1547, val loss: 0.060662638458603695
time: 4259.907189026475, epoch: 1548, val loss: 0.060948396878309635
time: 4262.656401041895, epoch: 1549, val loss: 0.06013703877069498
time: 4265.404907443561, epoch: 1550, val loss: 0.06079429030977926
time: 4268.152756892145, epoch: 1551, val loss: 0.060240019918989994
time: 4270.901784712449, epoch: 1552, val loss: 0.05999709670560751
time: 4273.650434512645, epoch: 1553, val loss: 0.061745637357823936
time: 4276.398476883769, epoch: 1554, val loss: 0.06093512668012984
time: 4279.146942338906, epoch: 1555, val loss: 0.061375945022425396
time: 4281.895589304157, epoch: 1556, val loss: 0.05964799866580916
time: 4284.643235361204, epoch: 1557, val loss: 0.06106588571505408
time: 4287.391009860672, epoch: 1558, val loss: 0.060901739866483826
time: 4290.140350206755, epoch: 1559, val loss: 0.06069327051578303
time: 4292.888668585569, epoch: 1560, val loss: 0.060027944435744655
time: 4295.637719759718, epoch: 1561, val loss: 0.06126190977458191
time: 4298.3862366601825, epoch: 1562, val loss: 0.0605256853868132
time: 4301.134663713165, epoch: 1563, val loss: 0.060416720027155556
time: 4303.883262718096, epoch: 1564, val loss: 0.06172473668286452
time: 4306.632336334325, epoch: 1565, val loss: 0.061151415521919494
time: 4309.381267903373, epoch: 1566, val loss: 0.05997083491458016
time: 4312.130200474523, epoch: 1567, val loss: 0.060414918841934014
time: 4314.87876529526, epoch: 1568, val loss: 0.0593870859372286
time: 4317.627385360189, epoch: 1569, val loss: 0.061095394046881454
time: 4320.375580447726, epoch: 1570, val loss: 0.05986588606205971
time: 4323.125120458193, epoch: 1571, val loss: 0.05965474389655435
time: 4325.8800339996815, epoch: 1572, val loss: 0.06038597278046631
time: 4328.628475649282, epoch: 1573, val loss: 0.0613470467197683
time: 4331.377777693793, epoch: 1574, val loss: 0.06069483303210952
time: 4334.125984583981, epoch: 1575, val loss: 0.060192190537693
time: 4336.874221679755, epoch: 1576, val loss: 0.05984602994451174
time: 4339.622711049393, epoch: 1577, val loss: 0.06037926799783358
time: 4342.3717660801485, epoch: 1578, val loss: 0.0600871249606369
time: 4345.119709525257, epoch: 1579, val loss: 0.06076547959561758
time: 4347.868698562495, epoch: 1580, val loss: 0.05974788944652901
time: 4350.6161357285455, epoch: 1581, val loss: 0.059900537924656994
time: 4353.365642597899, epoch: 1582, val loss: 0.06053008734370056
time: 4356.115506014787, epoch: 1583, val loss: 0.05927514701919711
time: 4358.864470875822, epoch: 1584, val loss: 0.05967975103778566
time: 4361.6127212475985, epoch: 1585, val loss: 0.06069830193997843
time: 4364.361279395409, epoch: 1586, val loss: 0.05993545727193238
time: 4367.109809993766, epoch: 1587, val loss: 0.05988682631638799
time: 4369.859012349509, epoch: 1588, val loss: 0.06101249986633717
time: 4372.607640470378, epoch: 1589, val loss: 0.06159580794527479
time: 4375.3575572175905, epoch: 1590, val loss: 0.059769140184661854
time: 4378.106974517927, epoch: 1591, val loss: 0.05992072717960291
time: 4380.856454024091, epoch: 1592, val loss: 0.0595167599684695
time: 4383.605900940485, epoch: 1593, val loss: 0.05906900603014961
time: 4386.354318175465, epoch: 1594, val loss: 0.05979134876413543
time: 4389.104060055688, epoch: 1595, val loss: 0.05986944007551069
time: 4391.853065385483, epoch: 1596, val loss: 0.0609414837223739
time: 4394.599741293117, epoch: 1597, val loss: 0.059688781251902634
time: 4397.348320061341, epoch: 1598, val loss: 0.060204514449558
time: 4400.096711697988, epoch: 1599, val loss: 0.05919125846958914
time: 4402.845337182283, epoch: 1600, val loss: 0.05943926346484616
time: 4405.598427663557, epoch: 1601, val loss: 0.059236484045980003
time: 4408.347573865205, epoch: 1602, val loss: 0.060011763029949
time: 4411.095690515824, epoch: 1603, val loss: 0.06100606031185789
time: 4413.844292596914, epoch: 1604, val loss: 0.06020601852079154
time: 4416.593120942824, epoch: 1605, val loss: 0.060077337176343906
time: 4419.3406191226095, epoch: 1606, val loss: 0.059425005262253784
time: 4422.088170633651, epoch: 1607, val loss: 0.0600227685939712
time: 4424.8370969621465, epoch: 1608, val loss: 0.060758356726452294
time: 4427.5859267208725, epoch: 1609, val loss: 0.05987004845185949
time: 4430.335259271786, epoch: 1610, val loss: 0.06141310742883225
time: 4433.084588587284, epoch: 1611, val loss: 0.06032289151588212
time: 4435.833182442933, epoch: 1612, val loss: 0.06058800403809123
time: 4438.5821679933, epoch: 1613, val loss: 0.05906263349776565
time: 4441.330810580403, epoch: 1614, val loss: 0.06055152985145864
time: 4444.079462665133, epoch: 1615, val loss: 0.05987516657556057
time: 4446.82832749933, epoch: 1616, val loss: 0.05965574561496791
time: 4449.578112429939, epoch: 1617, val loss: 0.05943307170291015
time: 4452.326764444821, epoch: 1618, val loss: 0.059957784247168674
time: 4455.076007878408, epoch: 1619, val loss: 0.05952133002540045
time: 4457.825667703524, epoch: 1620, val loss: 0.05959633202568109
time: 4460.576166913845, epoch: 1621, val loss: 0.060949359891619606
time: 4463.32501432579, epoch: 1622, val loss: 0.06000378917490423
time: 4466.073384030722, epoch: 1623, val loss: 0.060213672571443756
time: 4468.8226276841015, epoch: 1624, val loss: 0.06025557500483255
time: 4471.571402109228, epoch: 1625, val loss: 0.05962212094411313
time: 4474.320222039707, epoch: 1626, val loss: 0.059625354584438996
time: 4477.069070882164, epoch: 1627, val loss: 0.06027020081112036
time: 4479.818562843837, epoch: 1628, val loss: 0.060057199438628944
time: 4482.568088256754, epoch: 1629, val loss: 0.05987221473393586
time: 4485.321369304322, epoch: 1630, val loss: 0.060541772504480694
time: 4488.070343163796, epoch: 1631, val loss: 0.06094097605218058
time: 4490.819583253004, epoch: 1632, val loss: 0.06020921425297562
time: 4493.568237216212, epoch: 1633, val loss: 0.060083472416570534
time: 4496.317056690343, epoch: 1634, val loss: 0.06075663650003464
time: 4499.065764045343, epoch: 1635, val loss: 0.060592589340367806
time: 4501.815497062169, epoch: 1636, val loss: 0.05956546738081181
time: 4504.5649847006425, epoch: 1637, val loss: 0.0606257656419819
time: 4507.313203558326, epoch: 1638, val loss: 0.06005052546142295
time: 4510.0620733378455, epoch: 1639, val loss: 0.060441874972592464
time: 4512.811637187377, epoch: 1640, val loss: 0.06068803582215321
time: 4515.559267621487, epoch: 1641, val loss: 0.06032015707549959
time: 4518.306991731748, epoch: 1642, val loss: 0.05910006795527612
time: 4521.055684368126, epoch: 1643, val loss: 0.06026561109150351
time: 4523.798816474155, epoch: 1644, val loss: 0.06040372661031459
time: 4526.545195330866, epoch: 1645, val loss: 0.06027158203980197
time: 4529.2937633134425, epoch: 1646, val loss: 0.060391089796151216
time: 4532.04224190861, epoch: 1647, val loss: 0.060103343324846195
time: 4534.791131884791, epoch: 1648, val loss: 0.061275758938827064
time: 4537.540424656123, epoch: 1649, val loss: 0.06020101931741233
time: 4540.289142600261, epoch: 1650, val loss: 0.059528140903343796
time: 4543.037863229401, epoch: 1651, val loss: 0.059753825276972275
time: 4545.785165427253, epoch: 1652, val loss: 0.06062541725003554
time: 4548.532935734838, epoch: 1653, val loss: 0.06118310634194038
time: 4551.280285040848, epoch: 1654, val loss: 0.05974702993886391
time: 4554.029197850265, epoch: 1655, val loss: 0.06012032639323605
time: 4556.777999441139, epoch: 1656, val loss: 0.059558265599543636
time: 4559.526975048706, epoch: 1657, val loss: 0.05965326169115517
time: 4562.2728842534125, epoch: 1658, val loss: 0.060067151801977234
time: 4565.025727505796, epoch: 1659, val loss: 0.060333642736813534
time: 4567.774114839733, epoch: 1660, val loss: 0.06087861069489138
time: 4570.521750292741, epoch: 1661, val loss: 0.06003124724425699
time: 4573.269464153796, epoch: 1662, val loss: 0.060194736569310014
time: 4576.018384366296, epoch: 1663, val loss: 0.05943419314965075
time: 4578.76779591199, epoch: 1664, val loss: 0.060456534744545876
time: 4581.515536942519, epoch: 1665, val loss: 0.059878404712370735
time: 4584.263856209815, epoch: 1666, val loss: 0.05975659143017686
time: 4587.012103159912, epoch: 1667, val loss: 0.06076111361060454
time: 4589.760799252428, epoch: 1668, val loss: 0.0598074904322742
time: 4592.508561373688, epoch: 1669, val loss: 0.06125523659433772
time: 4595.257234252989, epoch: 1670, val loss: 0.05998204483580684
time: 4598.006312422454, epoch: 1671, val loss: 0.06082073435658523
time: 4600.754925449379, epoch: 1672, val loss: 0.05946238614662951
time: 4603.5032767253, epoch: 1673, val loss: 0.060805023887117386
time: 4606.250991297886, epoch: 1674, val loss: 0.06087337293489118
time: 4608.999771188013, epoch: 1675, val loss: 0.06032882303573751
time: 4611.749427681789, epoch: 1676, val loss: 0.06062340030903107
time: 4614.494924663566, epoch: 1677, val loss: 0.05987924529541387
time: 4617.243657445535, epoch: 1678, val loss: 0.06100169341392786
time: 4619.992326016538, epoch: 1679, val loss: 0.062141755831394745
time: 4622.741277869791, epoch: 1680, val loss: 0.05956118155764085
time: 4625.490012143739, epoch: 1681, val loss: 0.06130261161537628
time: 4628.2377562513575, epoch: 1682, val loss: 0.060622474771331654
time: 4630.986293385737, epoch: 1683, val loss: 0.061116893562256344
time: 4633.734685348347, epoch: 1684, val loss: 0.060706333770773745
time: 4636.48230225686, epoch: 1685, val loss: 0.06102350844887523
time: 4639.228466150351, epoch: 1686, val loss: 0.060932622048193996
time: 4641.9761597029865, epoch: 1687, val loss: 0.06096756580863663
time: 4644.724837521091, epoch: 1688, val loss: 0.06048398450193669
time: 4647.47341292724, epoch: 1689, val loss: 0.06071316614828032
time: 4650.224137114361, epoch: 1690, val loss: 0.06104695839299397
time: 4652.97214457579, epoch: 1691, val loss: 0.05965939003572958
time: 4655.720764806494, epoch: 1692, val loss: 0.06044972542003386
time: 4658.469617693685, epoch: 1693, val loss: 0.060260387656569714
time: 4661.22160735447, epoch: 1694, val loss: 0.060101864217106886
time: 4663.967001323588, epoch: 1695, val loss: 0.060322881652329394
time: 4666.7132067848, epoch: 1696, val loss: 0.05941974720917642
time: 4669.460984524339, epoch: 1697, val loss: 0.06009965568869246
time: 4672.209248797968, epoch: 1698, val loss: 0.05954944655269738
time: 4674.958199698478, epoch: 1699, val loss: 0.05976278374612096
time: 4677.706767100841, epoch: 1700, val loss: 0.060585725522441826
