time: 2.196299245581031, epoch: 0, val loss: 0.3226560228191346
time: 1605.5512788621709, epoch: 1290, val loss: 0.0685555419255151
time: 1606.792097329162, epoch: 1291, val loss: 0.06785118428202486
time: 1608.0347460964695, epoch: 1292, val loss: 0.06745578257344928
time: 1609.280804041773, epoch: 1293, val loss: 0.0676550937544098
time: 1610.5278856558725, epoch: 1294, val loss: 0.06722720121972174
time: 1611.7696380130947, epoch: 1295, val loss: 0.06719846904218904
time: 1613.0177304316312, epoch: 1296, val loss: 0.06760489912666823
time: 1614.2662659389898, epoch: 1297, val loss: 0.0675242532103547
time: 1615.5078209070489, epoch: 1298, val loss: 0.06758601256009383
time: 1616.7678881455213, epoch: 1299, val loss: 0.06777241798080946
time: 1618.009834235534, epoch: 1300, val loss: 0.06714655498683217
time: 1619.2402046732605, epoch: 1301, val loss: 0.06789647457981299
time: 1620.481968360953, epoch: 1302, val loss: 0.06719372905938051
time: 1621.729457960464, epoch: 1303, val loss: 0.06794668795916403
time: 1622.9715849990025, epoch: 1304, val loss: 0.06748486083486806
time: 1624.2186637371778, epoch: 1305, val loss: 0.06717561498991115
time: 1625.4682176746428, epoch: 1306, val loss: 0.06770602404600076
time: 1626.7177137527615, epoch: 1307, val loss: 0.0674844976705996
time: 1627.9666066709906, epoch: 1308, val loss: 0.06771287913231747
time: 1629.2145154448226, epoch: 1309, val loss: 0.06827854906234582
time: 1630.4611795367673, epoch: 1310, val loss: 0.06812354339941924
time: 1631.7048188503832, epoch: 1311, val loss: 0.06716531034367593
time: 1632.950328358449, epoch: 1312, val loss: 0.0671110032015874
time: 1634.1930717620999, epoch: 1313, val loss: 0.0673788289130912
time: 1635.4357977239415, epoch: 1314, val loss: 0.06769142910955923
time: 1636.678006356582, epoch: 1315, val loss: 0.06795489009131085
time: 1637.9237575763837, epoch: 1316, val loss: 0.06822138086785912
time: 1639.1654082331806, epoch: 1317, val loss: 0.06686085858658368
time: 1640.4137219563127, epoch: 1318, val loss: 0.06725467391783305
time: 1641.6613609241322, epoch: 1319, val loss: 0.0672896012531321
time: 1642.9044852023944, epoch: 1320, val loss: 0.06744802422939318
time: 1644.1533810859546, epoch: 1321, val loss: 0.06768345617847481
time: 1645.3993902504444, epoch: 1322, val loss: 0.06754441911965726
time: 1646.648323413916, epoch: 1323, val loss: 0.06758113814289626
time: 1647.8960031485185, epoch: 1324, val loss: 0.0671938289501686
time: 1649.1390779744834, epoch: 1325, val loss: 0.0669306070054237
time: 1650.387827243656, epoch: 1326, val loss: 0.06673030940293088
time: 1651.635675453581, epoch: 1327, val loss: 0.0672171275341228
time: 1652.883123755455, epoch: 1328, val loss: 0.06728871595924316
time: 1654.1301105516031, epoch: 1329, val loss: 0.06710821123639114
time: 1655.3828615490347, epoch: 1330, val loss: 0.06727005919007209
time: 1656.631898958236, epoch: 1331, val loss: 0.06689204587766776
time: 1657.8784144613892, epoch: 1332, val loss: 0.06721768973638183
time: 1659.1262359526008, epoch: 1333, val loss: 0.06778697440540601
time: 1660.3753129653633, epoch: 1334, val loss: 0.06681101616074445
time: 1661.6245722398162, epoch: 1335, val loss: 0.0669975108264581
time: 1662.8712593847886, epoch: 1336, val loss: 0.06704973795344471
time: 1664.1246400829405, epoch: 1337, val loss: 0.06689580876689419
time: 1665.3763864990324, epoch: 1338, val loss: 0.06691133647627039
time: 1666.6232716646045, epoch: 1339, val loss: 0.06706328673855118
time: 1667.8698694240302, epoch: 1340, val loss: 0.06685162731722409
time: 1669.116577219218, epoch: 1341, val loss: 0.06705678743954469
time: 1670.3645566860214, epoch: 1342, val loss: 0.06737659114004359
time: 1671.6106833321974, epoch: 1343, val loss: 0.0665133936927017
time: 1672.8592743864283, epoch: 1344, val loss: 0.06728912794248389
time: 1674.108021311462, epoch: 1345, val loss: 0.06643872958398148
time: 1675.359127948992, epoch: 1346, val loss: 0.06698856361416489
time: 1676.6132878884673, epoch: 1347, val loss: 0.06679536555359958
time: 1677.855342884548, epoch: 1348, val loss: 0.0663850131286345
time: 1679.0970242302865, epoch: 1349, val loss: 0.06715251151987686
time: 1680.3376382552087, epoch: 1350, val loss: 0.06795188669012234
time: 1681.579140715301, epoch: 1351, val loss: 0.0671622100702152
time: 1682.821599908173, epoch: 1352, val loss: 0.06711111995925309
time: 1684.049208432436, epoch: 1353, val loss: 0.06673250426887994
time: 1685.275248377584, epoch: 1354, val loss: 0.06671665748765346
time: 1686.4978861864656, epoch: 1355, val loss: 0.06667210163158391
time: 1687.7313518458977, epoch: 1356, val loss: 0.06696060526630153
time: 1688.9715048084036, epoch: 1357, val loss: 0.06671435251949805
time: 1690.210560833104, epoch: 1358, val loss: 0.0671336322345517
time: 1691.4512718105689, epoch: 1359, val loss: 0.06754403487731346
time: 1692.690958588384, epoch: 1360, val loss: 0.06671507510065797
time: 1693.9314959505573, epoch: 1361, val loss: 0.06654794475895615
time: 1695.1717286612839, epoch: 1362, val loss: 0.06643259984702461
time: 1696.4144461378455, epoch: 1363, val loss: 0.06628363092867989
time: 1697.6556676113978, epoch: 1364, val loss: 0.06705556176750085
time: 1698.8955347072333, epoch: 1365, val loss: 0.0666278015910519
time: 1700.1359106870368, epoch: 1366, val loss: 0.06697999646246669
time: 1701.3756091166288, epoch: 1367, val loss: 0.06696552347406569
time: 1702.6157790794969, epoch: 1368, val loss: 0.06666384391457196
time: 1703.8553811181337, epoch: 1369, val loss: 0.0672281421794604
time: 1705.0952664380893, epoch: 1370, val loss: 0.06625029809861314
time: 1706.3352999566123, epoch: 1371, val loss: 0.06760295141090752
time: 1707.5740993209183, epoch: 1372, val loss: 0.06729441139802866
time: 1708.8143126154318, epoch: 1373, val loss: 0.0667151089669334
time: 1710.0533861033618, epoch: 1374, val loss: 0.0664580665204836
time: 1711.2930608596653, epoch: 1375, val loss: 0.06616484932601452
time: 1712.5325965443626, epoch: 1376, val loss: 0.0663967410934419
time: 1713.7724614851177, epoch: 1377, val loss: 0.06716552989284982
time: 1715.0129120843485, epoch: 1378, val loss: 0.06669820480696532
time: 1716.2522090822458, epoch: 1379, val loss: 0.06650900544061256
time: 1717.4912533462048, epoch: 1380, val loss: 0.0666855571519127
time: 1718.730254448019, epoch: 1381, val loss: 0.06715497758843211
time: 1719.9695882955566, epoch: 1382, val loss: 0.06701916493769927
time: 1721.2084921747446, epoch: 1383, val loss: 0.0671586989399355
time: 1722.4482988379896, epoch: 1384, val loss: 0.06682265758249364
time: 1723.6872655972838, epoch: 1385, val loss: 0.06675913335807003
time: 1724.915872361511, epoch: 1386, val loss: 0.06617456617886605
time: 1726.138829248026, epoch: 1387, val loss: 0.06654563719929442
time: 1727.3622803017497, epoch: 1388, val loss: 0.06641092512152882
time: 1728.5853457925841, epoch: 1389, val loss: 0.06720894265168977
time: 1729.8094454016536, epoch: 1390, val loss: 0.06644948136076155
time: 1731.0319657204673, epoch: 1391, val loss: 0.06672796811687616
time: 1732.2548375781626, epoch: 1392, val loss: 0.06652347703018914
time: 1733.4775271043181, epoch: 1393, val loss: 0.06685667300942859
time: 1734.7000130992383, epoch: 1394, val loss: 0.0668507948031892
time: 1735.9388440428302, epoch: 1395, val loss: 0.06690483286299488
time: 1737.1792484465986, epoch: 1396, val loss: 0.0666949472541041
time: 1738.4175238590688, epoch: 1397, val loss: 0.06693516330049915
time: 1739.656416629441, epoch: 1398, val loss: 0.06702927399146934
time: 1740.8956327950582, epoch: 1399, val loss: 0.06668493940896196
time: 1742.1331055527553, epoch: 1400, val loss: 0.06698609287795342
time: 1743.3698882292956, epoch: 1401, val loss: 0.0664036818908844
time: 1744.6076621618122, epoch: 1402, val loss: 0.06656981643156808
time: 1745.8440994713455, epoch: 1403, val loss: 0.06719407046088588
time: 1747.0812511481345, epoch: 1404, val loss: 0.06604155914291092
time: 1748.3184338640422, epoch: 1405, val loss: 0.0663025189824255
time: 1749.555083961226, epoch: 1406, val loss: 0.06724775455921535
time: 1750.7926756134257, epoch: 1407, val loss: 0.06683512034976906
time: 1752.0289484933019, epoch: 1408, val loss: 0.06686730404557446
time: 1753.2667027590796, epoch: 1409, val loss: 0.06706892523045832
time: 1754.5052664531395, epoch: 1410, val loss: 0.06684502025720158
time: 1755.7478224867955, epoch: 1411, val loss: 0.06732887172475163
time: 1756.9860657900572, epoch: 1412, val loss: 0.06657514810974419
time: 1758.2242418276146, epoch: 1413, val loss: 0.06650739591642331
time: 1759.4632361372933, epoch: 1414, val loss: 0.06691485845112047
time: 1760.7014625286683, epoch: 1415, val loss: 0.06678330644287846
time: 1761.933358897455, epoch: 1416, val loss: 0.06716002481934345
time: 1763.1585634574294, epoch: 1417, val loss: 0.0671748245142312
time: 1764.3951998585835, epoch: 1418, val loss: 0.0674600578741476
time: 1765.6300262277946, epoch: 1419, val loss: 0.06673874212760228
time: 1766.8648059600964, epoch: 1420, val loss: 0.06659632049530391
time: 1768.0997319472954, epoch: 1421, val loss: 0.0665514786900739
time: 1769.3340731067583, epoch: 1422, val loss: 0.06668026246159915
time: 1770.569511514157, epoch: 1423, val loss: 0.06729564471207117
time: 1771.8041259059682, epoch: 1424, val loss: 0.06594672497995051
time: 1773.0393157172948, epoch: 1425, val loss: 0.06598396882738757
time: 1774.2748478697613, epoch: 1426, val loss: 0.06659696329193623
time: 1775.5085332216695, epoch: 1427, val loss: 0.06661288441699956
time: 1776.7429183740169, epoch: 1428, val loss: 0.06637990554213052
time: 1777.9767168881372, epoch: 1429, val loss: 0.06645857790860499
time: 1779.211477605626, epoch: 1430, val loss: 0.06647438996217468
time: 1780.4459326388314, epoch: 1431, val loss: 0.06701839535603882
time: 1781.6801898526028, epoch: 1432, val loss: 0.06650954135969693
time: 1782.9165997495875, epoch: 1433, val loss: 0.06665634994096907
time: 1784.1524069560692, epoch: 1434, val loss: 0.06695844902999316
time: 1785.3875193623826, epoch: 1435, val loss: 0.06701494946251274
time: 1786.6228804141283, epoch: 1436, val loss: 0.06670453487030367
time: 1787.859600593336, epoch: 1437, val loss: 0.06654212883721462
time: 1789.0953405238688, epoch: 1438, val loss: 0.0664929190922985
time: 1790.331427627243, epoch: 1439, val loss: 0.06613931388192969
time: 1791.565272467211, epoch: 1440, val loss: 0.065969934863712
time: 1792.799616863951, epoch: 1441, val loss: 0.06620178898803801
time: 1794.0346568338573, epoch: 1442, val loss: 0.06652099315239035
time: 1795.2706201039255, epoch: 1443, val loss: 0.0667008310409167
time: 1796.517274719663, epoch: 1444, val loss: 0.06641076726787411
time: 1797.757082442753, epoch: 1445, val loss: 0.06623151221058586
time: 1798.993399105966, epoch: 1446, val loss: 0.06646074920068146
time: 1800.2305943053216, epoch: 1447, val loss: 0.06661330122986565
time: 1801.4667648430914, epoch: 1448, val loss: 0.06660462728896631
time: 1802.7025838634, epoch: 1449, val loss: 0.06599417571052026
time: 1803.9383384026587, epoch: 1450, val loss: 0.06635026790555051
time: 1805.1740733552724, epoch: 1451, val loss: 0.06596891679193663
time: 1806.4106722464785, epoch: 1452, val loss: 0.06573693093516139
time: 1807.6462324913591, epoch: 1453, val loss: 0.06561322726692136
time: 1808.881371405907, epoch: 1454, val loss: 0.06592985729248863
time: 1810.1170307472348, epoch: 1455, val loss: 0.0664630036050152
time: 1811.3532985085621, epoch: 1456, val loss: 0.06707898162953231
time: 1812.5896504363045, epoch: 1457, val loss: 0.06649213415301836
time: 1813.8200920904055, epoch: 1458, val loss: 0.0660261553767406
time: 1815.0425662426278, epoch: 1459, val loss: 0.06671364379406211
time: 1816.2655375562608, epoch: 1460, val loss: 0.06647340117736532
time: 1817.4885022984818, epoch: 1461, val loss: 0.06666848628888489
time: 1818.7231494924054, epoch: 1462, val loss: 0.06574052812259187
time: 1819.958637231961, epoch: 1463, val loss: 0.06620655747741579
time: 1821.1941116862, epoch: 1464, val loss: 0.06661696325648915
time: 1822.4301053630188, epoch: 1465, val loss: 0.06619134735271864
time: 1823.665406643413, epoch: 1466, val loss: 0.06746006644378773
time: 1824.9053745176643, epoch: 1467, val loss: 0.06713574604966895
time: 1826.141099200584, epoch: 1468, val loss: 0.06642638769722267
time: 1827.3758678818122, epoch: 1469, val loss: 0.06717338224526921
time: 1828.609309998341, epoch: 1470, val loss: 0.06630431146548671
time: 1829.844346321188, epoch: 1471, val loss: 0.06636160405963777
time: 1831.0797699606046, epoch: 1472, val loss: 0.06676064760022955
time: 1832.3164875544608, epoch: 1473, val loss: 0.06685400222660054
time: 1833.5522902430966, epoch: 1474, val loss: 0.06625352721116524
time: 1834.7861308651045, epoch: 1475, val loss: 0.06663369084064197
time: 1836.0133571429178, epoch: 1476, val loss: 0.06607704589754461
time: 1837.238797204569, epoch: 1477, val loss: 0.06622886677592875
time: 1838.4760892940685, epoch: 1478, val loss: 0.06629974305953669
time: 1839.7131552714854, epoch: 1479, val loss: 0.06662482339078965
time: 1840.9495725026354, epoch: 1480, val loss: 0.06672114958405023
time: 1842.1859217965975, epoch: 1481, val loss: 0.06607198728461981
time: 1843.4224163712934, epoch: 1482, val loss: 0.06625442931303394
time: 1844.6599969323725, epoch: 1483, val loss: 0.06648927535346374
time: 1845.8968468438834, epoch: 1484, val loss: 0.06676311473630869
time: 1847.1336377253756, epoch: 1485, val loss: 0.06645784906954634
time: 1848.3709609331563, epoch: 1486, val loss: 0.06654957441885481
time: 1849.6088022328913, epoch: 1487, val loss: 0.06703416861799866
time: 1850.8441777322441, epoch: 1488, val loss: 0.0667684922517524
time: 1852.0807126136497, epoch: 1489, val loss: 0.06695957260994101
time: 1853.3166487636045, epoch: 1490, val loss: 0.06654047052350204
time: 1854.5520111871883, epoch: 1491, val loss: 0.06646559490516724
time: 1855.787451277487, epoch: 1492, val loss: 0.06643253501519385
time: 1857.034257917665, epoch: 1493, val loss: 0.06563449702538521
time: 1858.2656361749396, epoch: 1494, val loss: 0.0666740567979252
time: 1859.5029477225617, epoch: 1495, val loss: 0.06645803029093111
time: 1860.7396720983088, epoch: 1496, val loss: 0.06641747159772947
time: 1861.9764174744487, epoch: 1497, val loss: 0.06710114980874797
time: 1863.2112316312268, epoch: 1498, val loss: 0.06625541542535243
time: 1864.4449517680332, epoch: 1499, val loss: 0.06668940413993574
time: 1865.6780842728913, epoch: 1500, val loss: 0.06685036783044046
time: 1866.9151882808656, epoch: 1501, val loss: 0.0662378184865468
time: 1868.149897331372, epoch: 1502, val loss: 0.0664658428799258
time: 1869.385089525953, epoch: 1503, val loss: 0.06661250412081306
time: 1870.6198134338483, epoch: 1504, val loss: 0.06595536876514024
time: 1871.8531954372302, epoch: 1505, val loss: 0.06626193355695296
time: 1873.0757895950228, epoch: 1506, val loss: 0.06661907472305383
time: 1874.2983820689842, epoch: 1507, val loss: 0.06591743863971808
time: 1875.5342050371692, epoch: 1508, val loss: 0.06612758319309578
time: 1876.7736696582288, epoch: 1509, val loss: 0.06601896315901411
time: 1878.0128443464637, epoch: 1510, val loss: 0.06593040231129398
time: 1879.250132379122, epoch: 1511, val loss: 0.06587585583034711
time: 1880.488581427373, epoch: 1512, val loss: 0.06590544357306873
time: 1881.7279716087505, epoch: 1513, val loss: 0.0659640071096392
time: 1882.9665205748752, epoch: 1514, val loss: 0.06664447367132417
time: 1884.2054113810882, epoch: 1515, val loss: 0.06639493643324601
time: 1885.4442330179736, epoch: 1516, val loss: 0.06619367571805305
time: 1886.6830862732604, epoch: 1517, val loss: 0.06593557855062805
time: 1887.9216086296365, epoch: 1518, val loss: 0.06601620896943944
time: 1889.1600798889995, epoch: 1519, val loss: 0.06643320592083479
time: 1890.399764733389, epoch: 1520, val loss: 0.06580514037473635
time: 1891.639603646472, epoch: 1521, val loss: 0.06574311965833539
time: 1892.8794938055798, epoch: 1522, val loss: 0.06597897348549997
time: 1894.1241738703102, epoch: 1523, val loss: 0.06650227531349
time: 1895.363306298852, epoch: 1524, val loss: 0.06606484188333801
time: 1896.602691963315, epoch: 1525, val loss: 0.06646874206869499
time: 1897.8409301564097, epoch: 1526, val loss: 0.06615934939870957
time: 1899.0798828480765, epoch: 1527, val loss: 0.06573200449641986
time: 1900.3060321472585, epoch: 1528, val loss: 0.06581461049704683
time: 1901.5303668668494, epoch: 1529, val loss: 0.06558337227511311
time: 1902.7558754058555, epoch: 1530, val loss: 0.0663426284321212
time: 1903.9939112598076, epoch: 1531, val loss: 0.06642428681018796
time: 1905.2332386244088, epoch: 1532, val loss: 0.06657383517314323
time: 1906.4721573321149, epoch: 1533, val loss: 0.06636108954256702
time: 1907.7101537827402, epoch: 1534, val loss: 0.06717955307821512
time: 1908.9460646649823, epoch: 1535, val loss: 0.06640823387905308
time: 1910.1831089714542, epoch: 1536, val loss: 0.0663353084501895
time: 1911.4203131264076, epoch: 1537, val loss: 0.06640851917297473
time: 1912.6589864352718, epoch: 1538, val loss: 0.06626928827390369
time: 1913.8968931967393, epoch: 1539, val loss: 0.06618760535751171
time: 1915.1344116115943, epoch: 1540, val loss: 0.06660855816228116
time: 1916.3850381802768, epoch: 1541, val loss: 0.0658600112430663
time: 1917.6252473257482, epoch: 1542, val loss: 0.06660762909991233
time: 1918.863038321957, epoch: 1543, val loss: 0.06579974876061494
time: 1920.0896033700556, epoch: 1544, val loss: 0.06593547583274219
time: 1921.3150314483792, epoch: 1545, val loss: 0.06627451632863919
time: 1922.5394520787522, epoch: 1546, val loss: 0.06633387960994197
time: 1923.7625691257417, epoch: 1547, val loss: 0.06663414735803491
time: 1924.9855826189741, epoch: 1548, val loss: 0.06591209757469388
time: 1926.2078742105514, epoch: 1549, val loss: 0.06647365665424011
time: 1927.4309326875955, epoch: 1550, val loss: 0.06661630951957741
time: 1928.6541411457583, epoch: 1551, val loss: 0.06610834449087914
time: 1929.876675781794, epoch: 1552, val loss: 0.06631246266570016
time: 1931.100129631348, epoch: 1553, val loss: 0.06658394578770686
time: 1932.3231279365718, epoch: 1554, val loss: 0.06706836558289443
time: 1933.5460268845782, epoch: 1555, val loss: 0.06581184976244632
time: 1934.7683806112036, epoch: 1556, val loss: 0.06671220707622441
time: 1935.9946342259645, epoch: 1557, val loss: 0.06640527749308955
time: 1937.2191287148744, epoch: 1558, val loss: 0.06641322082799414
time: 1938.443260192871, epoch: 1559, val loss: 0.06664439481443803
time: 1939.6833054134622, epoch: 1560, val loss: 0.06667107125015362
time: 1940.9127869876102, epoch: 1561, val loss: 0.06651565205791722
time: 1942.1353257205337, epoch: 1562, val loss: 0.06644149033330646
time: 1943.3572995355353, epoch: 1563, val loss: 0.06627070811750153
time: 1944.5787808680907, epoch: 1564, val loss: 0.06638743511949603
time: 1945.8002817565575, epoch: 1565, val loss: 0.06597333433835403
time: 1947.0232117529958, epoch: 1566, val loss: 0.06642235784603673
time: 1948.2455918202177, epoch: 1567, val loss: 0.06573066704358037
time: 1949.4690800020471, epoch: 1568, val loss: 0.06683400797514105
time: 1950.691009765491, epoch: 1569, val loss: 0.06608104745566609
time: 1951.9150380501524, epoch: 1570, val loss: 0.06631986447886044
time: 1953.1371692400426, epoch: 1571, val loss: 0.06666142112858918
time: 1954.3602430569008, epoch: 1572, val loss: 0.06583816670764812
time: 1955.5825898200274, epoch: 1573, val loss: 0.06684916523163734
time: 1956.805620576255, epoch: 1574, val loss: 0.0661673064494557
time: 1958.0270387604833, epoch: 1575, val loss: 0.06639287115733614
time: 1959.2502421792597, epoch: 1576, val loss: 0.06636650643859927
time: 1960.4729335792363, epoch: 1577, val loss: 0.0665025249962868
time: 1961.69625183288, epoch: 1578, val loss: 0.06650836271760256
time: 1962.9221589192748, epoch: 1579, val loss: 0.06630121363628759
time: 1964.1461769454181, epoch: 1580, val loss: 0.06534841998292523
time: 1965.3692531762645, epoch: 1581, val loss: 0.06628939267174293
time: 1966.5910931304097, epoch: 1582, val loss: 0.06635804050289124
time: 1967.8139037732035, epoch: 1583, val loss: 0.06683245596472218
time: 1969.0422909259796, epoch: 1584, val loss: 0.06654678256409206
time: 1970.2828342290595, epoch: 1585, val loss: 0.06594671215493925
time: 1971.521499763243, epoch: 1586, val loss: 0.06663569353020238
time: 1972.7458934634924, epoch: 1587, val loss: 0.06650097498839552
time: 1973.969495229423, epoch: 1588, val loss: 0.06654560589507634
time: 1975.1961778979748, epoch: 1589, val loss: 0.06602970969388372
time: 1976.4448023345321, epoch: 1590, val loss: 0.06616800020747034
time: 1977.6857788395137, epoch: 1591, val loss: 0.06618688239351563
time: 1978.9261570423841, epoch: 1592, val loss: 0.06644694064651789
time: 1980.1653372012079, epoch: 1593, val loss: 0.06638431644781305
time: 1981.4066246580333, epoch: 1594, val loss: 0.06583653817417122
time: 1982.646727796644, epoch: 1595, val loss: 0.06669758243316953
time: 1983.8865911951289, epoch: 1596, val loss: 0.06581080582714363
time: 1985.125314006582, epoch: 1597, val loss: 0.06664945235247668
time: 1986.3574491031468, epoch: 1598, val loss: 0.06632477383721959
time: 1987.5979681303725, epoch: 1599, val loss: 0.06626510992646217
time: 1988.8295553298667, epoch: 1600, val loss: 0.0656819550445664
time: 1990.0540202734992, epoch: 1601, val loss: 0.0663150882370505
time: 1991.2768428185955, epoch: 1602, val loss: 0.06529675837856508
time: 1992.5160840610042, epoch: 1603, val loss: 0.06591400974558984
time: 1993.7541475575417, epoch: 1604, val loss: 0.06556875888891371
time: 1994.9921306930482, epoch: 1605, val loss: 0.06618939081700187
time: 1996.2306108688936, epoch: 1606, val loss: 0.06563092124733058
time: 1997.4685167502612, epoch: 1607, val loss: 0.06629930100893315
time: 1998.7057787943631, epoch: 1608, val loss: 0.06608127162096057
time: 1999.9433327056468, epoch: 1609, val loss: 0.06556609437134661
time: 2001.1805954501033, epoch: 1610, val loss: 0.06501736290193358
time: 2002.4181008106098, epoch: 1611, val loss: 0.06595989348359495
time: 2003.6561339991167, epoch: 1612, val loss: 0.06545235650989378
time: 2004.8948598960415, epoch: 1613, val loss: 0.06515871930734914
time: 2006.1335887694731, epoch: 1614, val loss: 0.06588029879119556
time: 2007.3713399702683, epoch: 1615, val loss: 0.06541633682524263
time: 2008.6081717684865, epoch: 1616, val loss: 0.06556436525503166
time: 2009.84567830991, epoch: 1617, val loss: 0.06565839264232651
time: 2011.0835749432445, epoch: 1618, val loss: 0.0654125418440391
time: 2012.3220406733453, epoch: 1619, val loss: 0.06540833378998423
time: 2013.5604279348627, epoch: 1620, val loss: 0.06562264443268417
time: 2014.7972527202219, epoch: 1621, val loss: 0.06613058082965523
time: 2016.0325588490814, epoch: 1622, val loss: 0.06546677961179861
time: 2017.2687041806057, epoch: 1623, val loss: 0.06559439267771752
time: 2018.5057901144028, epoch: 1624, val loss: 0.06560566487607984
time: 2019.7407523579895, epoch: 1625, val loss: 0.06549405436152997
time: 2020.9759214399382, epoch: 1626, val loss: 0.06508891141638454
time: 2022.2106211129576, epoch: 1627, val loss: 0.0659207010295669
time: 2023.4470500862226, epoch: 1628, val loss: 0.06489358179771854
time: 2024.6820613425225, epoch: 1629, val loss: 0.06470507161007097
time: 2025.9176893243566, epoch: 1630, val loss: 0.06551979301062968
time: 2027.1416294742376, epoch: 1631, val loss: 0.06543891918900692
time: 2028.3619112586603, epoch: 1632, val loss: 0.06533986410280697
time: 2029.5834028804675, epoch: 1633, val loss: 0.0655935753446087
time: 2030.805188352242, epoch: 1634, val loss: 0.06547118297855374
time: 2032.0408783704042, epoch: 1635, val loss: 0.065548631992088
time: 2033.281500671059, epoch: 1636, val loss: 0.06556429705129782
time: 2034.519226303324, epoch: 1637, val loss: 0.06513275019088281
time: 2035.756089550443, epoch: 1638, val loss: 0.06576296835843282
time: 2037.006760531105, epoch: 1639, val loss: 0.06541004073861324
time: 2038.2443546885625, epoch: 1640, val loss: 0.06548838968951948
time: 2039.4828512649983, epoch: 1641, val loss: 0.0657587079588957
time: 2040.720798724331, epoch: 1642, val loss: 0.06550560337988284
time: 2041.9571684552357, epoch: 1643, val loss: 0.06525214308718212
time: 2043.1789057170972, epoch: 1644, val loss: 0.06609164813732206
time: 2044.4011138612404, epoch: 1645, val loss: 0.06564935968209633
time: 2045.6227263696492, epoch: 1646, val loss: 0.06566548499135161
time: 2046.8441076939926, epoch: 1647, val loss: 0.06507188441018343
time: 2048.0649817995727, epoch: 1648, val loss: 0.06593034691048469
time: 2049.286462219432, epoch: 1649, val loss: 0.06593984898488983
time: 2050.5075123729184, epoch: 1650, val loss: 0.06610152939621639
time: 2051.7297497717664, epoch: 1651, val loss: 0.06547890060945698
time: 2052.9513167850673, epoch: 1652, val loss: 0.06531389828462139
time: 2054.1729380888864, epoch: 1653, val loss: 0.06513129858660839
time: 2055.3966633370146, epoch: 1654, val loss: 0.06564790107633757
time: 2056.635523916222, epoch: 1655, val loss: 0.06521671833728142
time: 2057.8756532231346, epoch: 1656, val loss: 0.0650012028871082
time: 2059.114587872289, epoch: 1657, val loss: 0.06569524417104929
time: 2060.353883355856, epoch: 1658, val loss: 0.06583669970158061
time: 2061.5966859627515, epoch: 1659, val loss: 0.06550711653979399
time: 2062.838248115033, epoch: 1660, val loss: 0.06534444701235756
time: 2064.079244907014, epoch: 1661, val loss: 0.06478890245080937
time: 2065.320903070271, epoch: 1662, val loss: 0.06553149268973486
time: 2066.560977724381, epoch: 1663, val loss: 0.06560908229248562
time: 2067.802121472545, epoch: 1664, val loss: 0.06549380482597784
time: 2069.0418652668595, epoch: 1665, val loss: 0.06506277399925375
time: 2070.282193305902, epoch: 1666, val loss: 0.0650266159855919
time: 2071.513251364231, epoch: 1667, val loss: 0.0655748460574348
time: 2072.7339170780033, epoch: 1668, val loss: 0.06545343484891497
time: 2073.9567940365523, epoch: 1669, val loss: 0.06512404421690425
time: 2075.1776958126575, epoch: 1670, val loss: 0.06538128500929463
time: 2076.399374052882, epoch: 1671, val loss: 0.06503585421226242
time: 2077.6203316645697, epoch: 1672, val loss: 0.06510482115207218
time: 2078.84165023081, epoch: 1673, val loss: 0.06551175909816276
time: 2080.061715650372, epoch: 1674, val loss: 0.0656711639755446
time: 2081.2825692864135, epoch: 1675, val loss: 0.06547048622410995
time: 2082.5057789571583, epoch: 1676, val loss: 0.0649319213516863
time: 2083.7269448386505, epoch: 1677, val loss: 0.06559789616599855
time: 2084.948782668449, epoch: 1678, val loss: 0.06552256531866171
time: 2086.169634700753, epoch: 1679, val loss: 0.06533567124440265
time: 2087.3937263153493, epoch: 1680, val loss: 0.06524941306045876
time: 2088.617358968593, epoch: 1681, val loss: 0.06562488913359378
time: 2089.8411477142945, epoch: 1682, val loss: 0.06512264337523181
time: 2091.0644993409514, epoch: 1683, val loss: 0.06510799896457921
time: 2092.288026297465, epoch: 1684, val loss: 0.06552281474378034
time: 2093.511270822957, epoch: 1685, val loss: 0.06536924735948502
time: 2094.7358403122053, epoch: 1686, val loss: 0.06519886288836069
time: 2095.9747316595167, epoch: 1687, val loss: 0.06559310242415888
time: 2097.199447032064, epoch: 1688, val loss: 0.065285025385352
time: 2098.422383110039, epoch: 1689, val loss: 0.06506183909127128
time: 2099.6573223425075, epoch: 1690, val loss: 0.06506437806802776
time: 2100.896123549901, epoch: 1691, val loss: 0.06559003537645924
time: 2102.1367512410507, epoch: 1692, val loss: 0.06519234219470278
time: 2103.3572965189815, epoch: 1693, val loss: 0.06538339830905553
time: 2104.579088082537, epoch: 1694, val loss: 0.06513532490392211
time: 2105.799509348348, epoch: 1695, val loss: 0.06527923841191374
time: 2107.02031063661, epoch: 1696, val loss: 0.06496298185038
time: 2108.2409208863974, epoch: 1697, val loss: 0.06516556459453265
time: 2109.462151126936, epoch: 1698, val loss: 0.06534215422133684
time: 2110.6839207299054, epoch: 1699, val loss: 0.0652954821058884
time: 2111.9057943271473, epoch: 1700, val loss: 0.06489201346522734
time: 2113.1266613183543, epoch: 1701, val loss: 0.06487494092361022
time: 2114.3486748477444, epoch: 1702, val loss: 0.06500295938357063
