time: 3.1403397964313626, epoch: 0, val loss: 1.1358566152248457
time: 2355.954431968741, epoch: 1285, val loss: 0.057543827033060574
time: 2357.7883989205584, epoch: 1286, val loss: 0.05669576118851132
time: 2359.622105134651, epoch: 1287, val loss: 0.05738706717436964
time: 2361.4530464857817, epoch: 1288, val loss: 0.06009494064913201
time: 2363.2913280222565, epoch: 1289, val loss: 0.057467387326562355
time: 2365.128483651206, epoch: 1290, val loss: 0.057489515418415016
time: 2366.9601776003838, epoch: 1291, val loss: 0.05780331411292195
time: 2368.7920107990503, epoch: 1292, val loss: 0.0559976512949045
time: 2370.6250672983006, epoch: 1293, val loss: 0.05568322333186983
time: 2372.4599250573665, epoch: 1294, val loss: 0.056785251278975026
time: 2374.291245947592, epoch: 1295, val loss: 0.05807971391871041
time: 2376.1237798677757, epoch: 1296, val loss: 0.056970723389312916
time: 2377.9570944802836, epoch: 1297, val loss: 0.05711358674459542
time: 2379.7930166814476, epoch: 1298, val loss: 0.05950382813487364
time: 2381.6261605331674, epoch: 1299, val loss: 0.0574797410076197
time: 2383.4608775991946, epoch: 1300, val loss: 0.058123694578178314
time: 2385.294756807387, epoch: 1301, val loss: 0.05646869994464364
time: 2387.1277731796727, epoch: 1302, val loss: 0.05659240042871755
time: 2388.962760731578, epoch: 1303, val loss: 0.05683048478449169
time: 2390.795978552662, epoch: 1304, val loss: 0.0576647006402256
time: 2392.631898068823, epoch: 1305, val loss: 0.05712321784582887
time: 2394.4685300579295, epoch: 1306, val loss: 0.05857461052228929
time: 2396.303426318802, epoch: 1307, val loss: 0.05781356682964111
time: 2398.1374649247155, epoch: 1308, val loss: 0.056229357434650185
time: 2399.969087109901, epoch: 1309, val loss: 0.056719516127889336
time: 2401.8039244813845, epoch: 1310, val loss: 0.05792974617715056
time: 2403.637499820441, epoch: 1311, val loss: 0.05649274768005953
time: 2405.471211354248, epoch: 1312, val loss: 0.05591332964348816
time: 2407.3127197278664, epoch: 1313, val loss: 0.057602068622828476
time: 2409.1483049690723, epoch: 1314, val loss: 0.05741829738727671
time: 2410.9840952130035, epoch: 1315, val loss: 0.05784251610104275
time: 2412.81920874957, epoch: 1316, val loss: 0.057165426540781154
time: 2414.654370849021, epoch: 1317, val loss: 0.058353229551005505
time: 2416.48981535621, epoch: 1318, val loss: 0.056988141816035794
time: 2418.325400025584, epoch: 1319, val loss: 0.057523131503064644
time: 2420.1587234036997, epoch: 1320, val loss: 0.056983043112066895
time: 2421.992470334284, epoch: 1321, val loss: 0.056547044640178734
time: 2423.834470418282, epoch: 1322, val loss: 0.056766547339972065
time: 2425.668804948218, epoch: 1323, val loss: 0.05724994355275226
time: 2427.503568571061, epoch: 1324, val loss: 0.056799724282100506
time: 2429.3375107469037, epoch: 1325, val loss: 0.057133941060822944
time: 2431.172916061245, epoch: 1326, val loss: 0.0573920481525391
time: 2433.0069869682193, epoch: 1327, val loss: 0.058386564291571914
time: 2434.843280794099, epoch: 1328, val loss: 0.05908522863868668
time: 2436.680505973287, epoch: 1329, val loss: 0.05681774739117137
time: 2438.515048432164, epoch: 1330, val loss: 0.057267442161563355
time: 2440.349472780712, epoch: 1331, val loss: 0.05716951374008721
time: 2442.181771852076, epoch: 1332, val loss: 0.05744322004319415
time: 2444.0155953560024, epoch: 1333, val loss: 0.055060092514388176
time: 2445.8507442390546, epoch: 1334, val loss: 0.05663278634869769
time: 2447.685045367107, epoch: 1335, val loss: 0.05690020519371325
time: 2449.5197644867003, epoch: 1336, val loss: 0.057908368381586944
time: 2451.355789039284, epoch: 1337, val loss: 0.05692326632722211
time: 2453.1919783297926, epoch: 1338, val loss: 0.05767768093940651
time: 2455.0258404659107, epoch: 1339, val loss: 0.058584031093085236
time: 2456.862738363445, epoch: 1340, val loss: 0.05734342349538572
time: 2458.696444807574, epoch: 1341, val loss: 0.05681771404761453
time: 2460.5295949410647, epoch: 1342, val loss: 0.05769484296897537
time: 2462.3648886857554, epoch: 1343, val loss: 0.05674642228370481
time: 2464.2041250485927, epoch: 1344, val loss: 0.05692628400378194
time: 2466.039539529942, epoch: 1345, val loss: 0.05749549241846965
time: 2467.8736908966675, epoch: 1346, val loss: 0.057001440244701065
time: 2469.7077017417178, epoch: 1347, val loss: 0.05771674988828158
time: 2471.542047482915, epoch: 1348, val loss: 0.058654713131516815
time: 2473.3777949372306, epoch: 1349, val loss: 0.05784093362570045
time: 2475.2125729266554, epoch: 1350, val loss: 0.05739213480971194
time: 2477.048068500124, epoch: 1351, val loss: 0.057420632584764084
time: 2478.8806471535936, epoch: 1352, val loss: 0.05783652900000335
time: 2480.7142005218193, epoch: 1353, val loss: 0.05899282954927725
time: 2482.5491184638813, epoch: 1354, val loss: 0.05785143995664926
time: 2484.3889456624165, epoch: 1355, val loss: 0.05705879690501058
time: 2486.222813758999, epoch: 1356, val loss: 0.05877741401197882
time: 2488.056711752899, epoch: 1357, val loss: 0.05887655726829065
time: 2489.8882867190987, epoch: 1358, val loss: 0.05936793179026705
time: 2491.721562157385, epoch: 1359, val loss: 0.05730251738573369
time: 2493.5548608889803, epoch: 1360, val loss: 0.05943780679535489
time: 2495.387416609563, epoch: 1361, val loss: 0.05768771155225665
time: 2497.2183149298653, epoch: 1362, val loss: 0.05777344575129714
time: 2499.050965949893, epoch: 1363, val loss: 0.05689630125513072
time: 2500.882073882036, epoch: 1364, val loss: 0.057973147281574405
time: 2502.716197808273, epoch: 1365, val loss: 0.057167680878854786
time: 2504.551159542054, epoch: 1366, val loss: 0.05761891243824728
time: 2506.387358089909, epoch: 1367, val loss: 0.058349114242690826
time: 2508.220435878262, epoch: 1368, val loss: 0.057586321806012405
time: 2510.0530622219667, epoch: 1369, val loss: 0.05813711750589812
time: 2511.887773347087, epoch: 1370, val loss: 0.056639715565346443
time: 2513.72114098724, epoch: 1371, val loss: 0.05766814811663194
time: 2515.554197466001, epoch: 1372, val loss: 0.058540904614706284
time: 2517.3887404957786, epoch: 1373, val loss: 0.0574500741356093
time: 2519.223252839409, epoch: 1374, val loss: 0.05922844676161001
time: 2521.057840912603, epoch: 1375, val loss: 0.057223138583478016
time: 2522.8911196282133, epoch: 1376, val loss: 0.05798031000619232
time: 2524.7228284850717, epoch: 1377, val loss: 0.05883666151479299
time: 2526.5554186096415, epoch: 1378, val loss: 0.057929695572836594
time: 2528.3888249136508, epoch: 1379, val loss: 0.057618600938454445
time: 2530.2213125880808, epoch: 1380, val loss: 0.056813742667289356
time: 2532.0536157665774, epoch: 1381, val loss: 0.056828907407496285
time: 2533.890495268628, epoch: 1382, val loss: 0.05772734353900427
time: 2535.7250349428505, epoch: 1383, val loss: 0.05808438873470654
time: 2537.557478263974, epoch: 1384, val loss: 0.05907666738413775
time: 2539.390081103891, epoch: 1385, val loss: 0.05825642306401795
time: 2541.2208987222984, epoch: 1386, val loss: 0.058842037307473984
time: 2543.061565261334, epoch: 1387, val loss: 0.05857040574810957
time: 2544.8917262516916, epoch: 1388, val loss: 0.058960686143296276
time: 2546.726132856682, epoch: 1389, val loss: 0.05938230791743918
time: 2548.5595674030483, epoch: 1390, val loss: 0.05983066468282415
time: 2550.3918409356847, epoch: 1391, val loss: 0.05761142418878116
time: 2552.222342895344, epoch: 1392, val loss: 0.057798735164253136
time: 2554.055479362607, epoch: 1393, val loss: 0.05824100452552553
time: 2555.8889977149665, epoch: 1394, val loss: 0.05860304685581932
time: 2557.7218156270683, epoch: 1395, val loss: 0.05927896825044523
time: 2559.5547138499096, epoch: 1396, val loss: 0.05729690514019002
time: 2561.3879174739122, epoch: 1397, val loss: 0.05742767908915936
time: 2563.2222709693015, epoch: 1398, val loss: 0.060066929948424164
time: 2565.0540141798556, epoch: 1399, val loss: 0.05874606592234651
time: 2566.8863772209734, epoch: 1400, val loss: 0.058465548658471096
time: 2568.7195076476783, epoch: 1401, val loss: 0.05668037864766102
time: 2570.553292158991, epoch: 1402, val loss: 0.058018448442338486
time: 2572.387324484065, epoch: 1403, val loss: 0.058293407889664646
time: 2574.2192820552737, epoch: 1404, val loss: 0.05800689187401486
time: 2576.0521712508053, epoch: 1405, val loss: 0.05928402741553755
time: 2577.8859543493018, epoch: 1406, val loss: 0.05891637836873767
time: 2579.7186986440793, epoch: 1407, val loss: 0.05919095490260322
time: 2581.5504596978426, epoch: 1408, val loss: 0.05872728550814004
time: 2583.4070060923696, epoch: 1409, val loss: 0.057743813109992756
time: 2585.2408218607306, epoch: 1410, val loss: 0.05978265864840845
time: 2587.072182038799, epoch: 1411, val loss: 0.057585894936334946
time: 2588.8992192726582, epoch: 1412, val loss: 0.05734570313377578
time: 2590.7313353307545, epoch: 1413, val loss: 0.05951045311457319
time: 2592.5645951488987, epoch: 1414, val loss: 0.05863904714466555
time: 2594.3971498878673, epoch: 1415, val loss: 0.05866124698884873
time: 2596.2293895566836, epoch: 1416, val loss: 0.0590856510983861
time: 2598.061741746962, epoch: 1417, val loss: 0.05838619050360009
time: 2599.8947263099253, epoch: 1418, val loss: 0.05867290295469078
time: 2601.7286288803443, epoch: 1419, val loss: 0.05809600317018777
time: 2603.5628088898957, epoch: 1420, val loss: 0.058739774138942775
time: 2605.4007724896073, epoch: 1421, val loss: 0.05793753141544671
time: 2607.2336639789864, epoch: 1422, val loss: 0.05849429002775269
time: 2609.067470018752, epoch: 1423, val loss: 0.05874469006073334
time: 2610.900999762118, epoch: 1424, val loss: 0.05877981179213453
time: 2612.7314175916836, epoch: 1425, val loss: 0.05854819936258166
time: 2614.565489038825, epoch: 1426, val loss: 0.05799033975029887
time: 2616.396717506461, epoch: 1427, val loss: 0.05749718797036075
time: 2618.228137451224, epoch: 1428, val loss: 0.05857125400260032
time: 2620.0614719092846, epoch: 1429, val loss: 0.05826622534823041
time: 2621.893465266563, epoch: 1430, val loss: 0.05817206659659802
time: 2623.726969692856, epoch: 1431, val loss: 0.06110604423219743
time: 2625.560215334408, epoch: 1432, val loss: 0.057372220118231926
time: 2627.392396774143, epoch: 1433, val loss: 0.05962476145711694
time: 2629.225459142588, epoch: 1434, val loss: 0.058508216392381386
time: 2631.059273268096, epoch: 1435, val loss: 0.058002926954049835
time: 2632.8910950645804, epoch: 1436, val loss: 0.058923797829172356
time: 2634.7231965558603, epoch: 1437, val loss: 0.05886985806623113
time: 2636.55610027723, epoch: 1438, val loss: 0.05832640274902695
time: 2638.3880518283695, epoch: 1439, val loss: 0.059425592146401585
time: 2640.219665395096, epoch: 1440, val loss: 0.05828214825863541
time: 2642.051820214838, epoch: 1441, val loss: 0.060565061926134964
time: 2643.8855527779087, epoch: 1442, val loss: 0.058548518092088074
time: 2645.7180702872574, epoch: 1443, val loss: 0.0597147970891046
time: 2647.552769367583, epoch: 1444, val loss: 0.05927611451610746
time: 2649.386777024716, epoch: 1445, val loss: 0.05863373520095711
time: 2651.2205491019413, epoch: 1446, val loss: 0.057947447247390926
time: 2653.053116865456, epoch: 1447, val loss: 0.057614061252578445
time: 2654.886075449176, epoch: 1448, val loss: 0.061339930686437096
time: 2656.7191895153373, epoch: 1449, val loss: 0.05867266947985167
time: 2658.5531036667526, epoch: 1450, val loss: 0.05821037901337203
time: 2660.386662233621, epoch: 1451, val loss: 0.059492396632496544
time: 2662.220443919301, epoch: 1452, val loss: 0.05926177332641579
time: 2664.061677888967, epoch: 1453, val loss: 0.06044367756031954
time: 2665.890933434479, epoch: 1454, val loss: 0.05994186811001875
time: 2667.7211460592225, epoch: 1455, val loss: 0.059066736912391636
time: 2669.5531131587923, epoch: 1456, val loss: 0.059875255855529205
time: 2671.3843263974413, epoch: 1457, val loss: 0.05886648783806284
time: 2673.2176507962868, epoch: 1458, val loss: 0.05807988496548809
time: 2675.0556596806273, epoch: 1459, val loss: 0.061308646213866974
time: 2676.88956169039, epoch: 1460, val loss: 0.05755888492884961
time: 2678.7238396126777, epoch: 1461, val loss: 0.060186691935590134
time: 2680.5581846423447, epoch: 1462, val loss: 0.059465758620279106
time: 2682.3914224589244, epoch: 1463, val loss: 0.06101530312888118
time: 2684.223753258586, epoch: 1464, val loss: 0.05782707757040446
time: 2686.055663230829, epoch: 1465, val loss: 0.060168868328330544
time: 2687.8874981533736, epoch: 1466, val loss: 0.060082942608140205
time: 2689.7215995648876, epoch: 1467, val loss: 0.0609844963069961
time: 2691.5528800999746, epoch: 1468, val loss: 0.058205548865286255
time: 2693.385810300708, epoch: 1469, val loss: 0.059357439594807125
time: 2695.2194725116715, epoch: 1470, val loss: 0.05918009468011941
time: 2697.053172543645, epoch: 1471, val loss: 0.05908238886314419
time: 2698.8853607065976, epoch: 1472, val loss: 0.060715681832769645
time: 2700.7185336416587, epoch: 1473, val loss: 0.06051988896026677
time: 2702.5491279223934, epoch: 1474, val loss: 0.05913669959064058
time: 2704.3830537060276, epoch: 1475, val loss: 0.05913436896878151
time: 2706.216298655607, epoch: 1476, val loss: 0.058669554018102615
time: 2708.04733978305, epoch: 1477, val loss: 0.059135444307692436
time: 2709.8796126740053, epoch: 1478, val loss: 0.05891418647344993
time: 2711.7107096351683, epoch: 1479, val loss: 0.059118416075679386
time: 2713.544051566161, epoch: 1480, val loss: 0.05902320971130853
time: 2715.3766358001158, epoch: 1481, val loss: 0.05919412099443405
time: 2717.2107525048777, epoch: 1482, val loss: 0.05856694540251856
time: 2719.044684847817, epoch: 1483, val loss: 0.05992637610379533
time: 2720.8783654011786, epoch: 1484, val loss: 0.059445731614241486
time: 2722.713051736355, epoch: 1485, val loss: 0.05987197597301289
time: 2724.553584240377, epoch: 1486, val loss: 0.05879544647844884
time: 2726.3871406195685, epoch: 1487, val loss: 0.05989419018091421
time: 2728.220292294398, epoch: 1488, val loss: 0.05973881285770137
time: 2730.0526888743043, epoch: 1489, val loss: 0.059854399376059235
time: 2731.886625795625, epoch: 1490, val loss: 0.060704681396543274
time: 2733.719111792743, epoch: 1491, val loss: 0.05930663141690695
time: 2735.5524810142815, epoch: 1492, val loss: 0.05943813276561824
time: 2737.385915154591, epoch: 1493, val loss: 0.05847196406850466
time: 2739.219637655653, epoch: 1494, val loss: 0.058642897401520386
time: 2741.053411464207, epoch: 1495, val loss: 0.05714202937283535
time: 2742.886476243846, epoch: 1496, val loss: 0.058883669583693794
time: 2744.7203703559935, epoch: 1497, val loss: 0.0596204720761465
time: 2746.556397018954, epoch: 1498, val loss: 0.05968396721974663
time: 2748.3903734553605, epoch: 1499, val loss: 0.06149046807715544
time: 2750.2254137629643, epoch: 1500, val loss: 0.05835781454406826
time: 2752.0593545222655, epoch: 1501, val loss: 0.06069943804308595
time: 2753.891787821427, epoch: 1502, val loss: 0.059742414311546345
time: 2755.7256450736895, epoch: 1503, val loss: 0.060388720413971794
time: 2757.5580729432404, epoch: 1504, val loss: 0.060594833452298706
time: 2759.3916322290897, epoch: 1505, val loss: 0.05927977147015187
time: 2761.2257920587435, epoch: 1506, val loss: 0.06046307369654358
time: 2763.057348006405, epoch: 1507, val loss: 0.06046881396397065
time: 2764.889573986642, epoch: 1508, val loss: 0.05896571781780762
time: 2766.7222007969394, epoch: 1509, val loss: 0.059117188228095474
time: 2768.5543438633904, epoch: 1510, val loss: 0.06116565902949322
time: 2770.3864833218977, epoch: 1511, val loss: 0.059319369616391865
time: 2772.2164716264233, epoch: 1512, val loss: 0.05997192499636426
time: 2774.0496257031336, epoch: 1513, val loss: 0.06082640482267372
time: 2775.8806484127417, epoch: 1514, val loss: 0.06018360518655287
time: 2777.710471567698, epoch: 1515, val loss: 0.06042664356735855
time: 2779.542250712402, epoch: 1516, val loss: 0.06073777351101397
time: 2781.375664455816, epoch: 1517, val loss: 0.060424134407648926
time: 2783.219113556668, epoch: 1518, val loss: 0.05958156992972133
time: 2785.0489118359983, epoch: 1519, val loss: 0.05971638619781954
time: 2786.877893314697, epoch: 1520, val loss: 0.05937132307074287
time: 2788.712546297349, epoch: 1521, val loss: 0.061072635070490745
time: 2790.5447906032205, epoch: 1522, val loss: 0.05966794456947933
time: 2792.375698436983, epoch: 1523, val loss: 0.05957371838714765
time: 2794.2069919230416, epoch: 1524, val loss: 0.05914556388945683
time: 2796.040328753181, epoch: 1525, val loss: 0.06116309909245714
time: 2797.873675760813, epoch: 1526, val loss: 0.06066934375659279
time: 2799.7052708612755, epoch: 1527, val loss: 0.060566893414310784
time: 2801.539675047621, epoch: 1528, val loss: 0.06037072641517334
time: 2803.3733711503446, epoch: 1529, val loss: 0.0593713932770043
time: 2805.2054876657203, epoch: 1530, val loss: 0.06026059274263533
time: 2807.0369868073612, epoch: 1531, val loss: 0.05963346852438723
time: 2808.8665683399886, epoch: 1532, val loss: 0.05877559907410456
time: 2810.69930658862, epoch: 1533, val loss: 0.05934985775662505
time: 2812.5302670821548, epoch: 1534, val loss: 0.059305960017996345
time: 2814.3629677006975, epoch: 1535, val loss: 0.059822235396315926
time: 2816.199501763098, epoch: 1536, val loss: 0.06040512068793472
time: 2818.0328966313973, epoch: 1537, val loss: 0.0595011302295763
time: 2819.8668030370027, epoch: 1538, val loss: 0.06263131836775264
time: 2821.7000667089596, epoch: 1539, val loss: 0.06017542070168045
time: 2823.5335018429905, epoch: 1540, val loss: 0.06001590932958682
time: 2825.3658187938854, epoch: 1541, val loss: 0.06020191460553365
time: 2827.199514495209, epoch: 1542, val loss: 0.0607585742730986
time: 2829.032450463623, epoch: 1543, val loss: 0.06079843771375215
time: 2830.864558795467, epoch: 1544, val loss: 0.06009050103809994
time: 2832.6957581052557, epoch: 1545, val loss: 0.059881196883709534
time: 2834.5281857326627, epoch: 1546, val loss: 0.060717953103981
time: 2836.360703489743, epoch: 1547, val loss: 0.061432548831750755
time: 2838.191849529743, epoch: 1548, val loss: 0.06185644207588533
time: 2840.0250528696924, epoch: 1549, val loss: 0.0610801242218305
time: 2841.855083413422, epoch: 1550, val loss: 0.06010105672178297
time: 2843.693177845329, epoch: 1551, val loss: 0.06017655636305395
time: 2845.5277299778536, epoch: 1552, val loss: 0.061034115266953064
time: 2847.3665109658614, epoch: 1553, val loss: 0.06031488527437091
time: 2849.2037168908864, epoch: 1554, val loss: 0.0603712128526844
time: 2851.0378031283617, epoch: 1555, val loss: 0.060575164412792495
time: 2852.870238075033, epoch: 1556, val loss: 0.060621855169416886
time: 2854.7040814179927, epoch: 1557, val loss: 0.06014859633660128
time: 2856.5380617072806, epoch: 1558, val loss: 0.06059415662742179
time: 2858.3722167415544, epoch: 1559, val loss: 0.06044221718762467
time: 2860.2068626768887, epoch: 1560, val loss: 0.06007465583239148
time: 2862.040522134863, epoch: 1561, val loss: 0.061940611292251015
time: 2863.871819644235, epoch: 1562, val loss: 0.06066759171428181
time: 2865.7008241824806, epoch: 1563, val loss: 0.06338238122729445
time: 2867.5340865179896, epoch: 1564, val loss: 0.06153141470854226
time: 2869.390705578029, epoch: 1565, val loss: 0.060413293135554894
time: 2871.2259884942323, epoch: 1566, val loss: 0.0612471142688052
time: 2873.0583585202694, epoch: 1567, val loss: 0.060435247603848045
time: 2874.887156361714, epoch: 1568, val loss: 0.06081477975980802
time: 2876.7196728307754, epoch: 1569, val loss: 0.060104450152031044
time: 2878.5518957916647, epoch: 1570, val loss: 0.06276257833826683
time: 2880.384076452814, epoch: 1571, val loss: 0.06177272282452451
time: 2882.216293782927, epoch: 1572, val loss: 0.06130647341253258
time: 2884.048480466008, epoch: 1573, val loss: 0.06000389252226108
time: 2885.882077147253, epoch: 1574, val loss: 0.06063246285991942
time: 2887.718690493144, epoch: 1575, val loss: 0.060409912287364365
time: 2889.5521398875862, epoch: 1576, val loss: 0.06120978648454069
time: 2891.3851810395718, epoch: 1577, val loss: 0.0609215652430246
time: 2893.219114541076, epoch: 1578, val loss: 0.061157117233328194
time: 2895.050948453136, epoch: 1579, val loss: 0.06057073884890249
time: 2896.8841012744233, epoch: 1580, val loss: 0.06116265071769477
time: 2898.7177811302245, epoch: 1581, val loss: 0.06135348827677518
time: 2900.5514688622206, epoch: 1582, val loss: 0.062330339722364785
time: 2902.383924827911, epoch: 1583, val loss: 0.06154532869725595
time: 2904.223912747577, epoch: 1584, val loss: 0.06273153508192465
time: 2906.056166416034, epoch: 1585, val loss: 0.06161971189994586
time: 2907.890131938271, epoch: 1586, val loss: 0.06051741104587736
time: 2909.7211867831647, epoch: 1587, val loss: 0.06011132471145613
time: 2911.5548431053758, epoch: 1588, val loss: 0.06251682081948155
time: 2913.383689898066, epoch: 1589, val loss: 0.06079821223061782
time: 2915.2157188160345, epoch: 1590, val loss: 0.06110452261307965
time: 2917.0492696911097, epoch: 1591, val loss: 0.06439517681365428
time: 2918.882402613759, epoch: 1592, val loss: 0.060938947977638054
time: 2920.716845087707, epoch: 1593, val loss: 0.06157532103153557
time: 2922.5516390390694, epoch: 1594, val loss: 0.061206237041196335
time: 2924.3797931158915, epoch: 1595, val loss: 0.06145536839196333
time: 2926.2117330068722, epoch: 1596, val loss: 0.0598093574064169
time: 2928.044086300768, epoch: 1597, val loss: 0.061984134020777085
time: 2929.8798441262916, epoch: 1598, val loss: 0.06075958700725448
time: 2931.713112012483, epoch: 1599, val loss: 0.062538278469514
time: 2933.546988155693, epoch: 1600, val loss: 0.060425397884763275
time: 2935.38041454833, epoch: 1601, val loss: 0.06113878010289942
time: 2937.2072937591, epoch: 1602, val loss: 0.06132588936052775
time: 2939.038784749806, epoch: 1603, val loss: 0.06055476139538844
time: 2940.872681012377, epoch: 1604, val loss: 0.0610915649858977
time: 2942.707126520574, epoch: 1605, val loss: 0.06142399811992061
time: 2944.536712056957, epoch: 1606, val loss: 0.06175605497017444
time: 2946.3675849214196, epoch: 1607, val loss: 0.06213396686044606
time: 2948.199295862578, epoch: 1608, val loss: 0.06276438674583973
time: 2950.032032314688, epoch: 1609, val loss: 0.06174050951045257
time: 2951.863890973851, epoch: 1610, val loss: 0.061891295472270416
time: 2953.6911042900756, epoch: 1611, val loss: 0.059819873061634804
time: 2955.523360944353, epoch: 1612, val loss: 0.0607604696801882
time: 2957.361678377725, epoch: 1613, val loss: 0.06191030284573909
time: 2959.19414065592, epoch: 1614, val loss: 0.0624740762496183
time: 2961.0272879460827, epoch: 1615, val loss: 0.060464300723238426
time: 2962.876669915393, epoch: 1616, val loss: 0.0629090687679679
time: 2964.7090632338077, epoch: 1617, val loss: 0.06086369382269062
time: 2966.5388864539564, epoch: 1618, val loss: 0.060854084465814674
time: 2968.3714775843546, epoch: 1619, val loss: 0.06163027543177011
time: 2970.201752669178, epoch: 1620, val loss: 0.06155229914241393
time: 2972.035873130895, epoch: 1621, val loss: 0.06165650955920399
time: 2973.870193044655, epoch: 1622, val loss: 0.06301897957832682
time: 2975.70878309384, epoch: 1623, val loss: 0.0631405885658952
time: 2977.544512621127, epoch: 1624, val loss: 0.06115333214696688
time: 2979.377369050868, epoch: 1625, val loss: 0.06187173364897491
time: 2981.2089823354036, epoch: 1626, val loss: 0.06185208006279742
time: 2983.0432043699548, epoch: 1627, val loss: 0.062375389518061645
time: 2984.8774758689106, epoch: 1628, val loss: 0.06295521697213527
time: 2986.7110702591017, epoch: 1629, val loss: 0.060905015736582725
time: 2988.545022379607, epoch: 1630, val loss: 0.06162855527529368
time: 2990.3785045612603, epoch: 1631, val loss: 0.061676822345070687
time: 2992.209383792244, epoch: 1632, val loss: 0.06193910695965818
time: 2994.042754835449, epoch: 1633, val loss: 0.06267812324636303
time: 2995.875975566916, epoch: 1634, val loss: 0.061175251431144745
time: 2997.7088828617707, epoch: 1635, val loss: 0.061162104631365524
time: 2999.5428553298116, epoch: 1636, val loss: 0.06301170843745409
time: 3001.377238347195, epoch: 1637, val loss: 0.06040644002231685
time: 3003.209838056937, epoch: 1638, val loss: 0.06214433125120849
time: 3005.043651838787, epoch: 1639, val loss: 0.06335777707633529
time: 3006.8742469884455, epoch: 1640, val loss: 0.06290003549116166
time: 3008.704979263246, epoch: 1641, val loss: 0.06071571930653964
time: 3010.538048190996, epoch: 1642, val loss: 0.06164317854161083
time: 3012.369572918862, epoch: 1643, val loss: 0.06152833541744782
time: 3014.201057572849, epoch: 1644, val loss: 0.06266549742033359
time: 3016.0327621279284, epoch: 1645, val loss: 0.06269361798765631
time: 3017.8645031210035, epoch: 1646, val loss: 0.06442169100046158
time: 3019.694114458747, epoch: 1647, val loss: 0.061869986855936615
time: 3021.5272987633944, epoch: 1648, val loss: 0.062204005248226196
time: 3023.3679353008047, epoch: 1649, val loss: 0.06290295336528022
time: 3025.2002957630903, epoch: 1650, val loss: 0.062066506152685455
time: 3027.0332327941433, epoch: 1651, val loss: 0.06465041051386844
time: 3028.8708575759083, epoch: 1652, val loss: 0.06312203296117867
time: 3030.7021620227024, epoch: 1653, val loss: 0.06410906971119373
time: 3032.5339996973053, epoch: 1654, val loss: 0.0624952380409236
time: 3034.368107107468, epoch: 1655, val loss: 0.061724395561124024
time: 3036.2013008687645, epoch: 1656, val loss: 0.06200099549451364
time: 3038.0344980265945, epoch: 1657, val loss: 0.06135877613493576
time: 3039.8683530045673, epoch: 1658, val loss: 0.0632955726206656
time: 3041.70126197394, epoch: 1659, val loss: 0.06258782951286423
time: 3043.5344558162615, epoch: 1660, val loss: 0.06304388750241444
time: 3045.367528430186, epoch: 1661, val loss: 0.06332003819966034
time: 3047.199642881751, epoch: 1662, val loss: 0.06147530016014463
time: 3049.03149585519, epoch: 1663, val loss: 0.0630211658231001
time: 3050.8649790277705, epoch: 1664, val loss: 0.06305867756013814
time: 3052.6981241181493, epoch: 1665, val loss: 0.06379081713764564
time: 3054.530814917758, epoch: 1666, val loss: 0.06211158985146892
time: 3056.3649048572406, epoch: 1667, val loss: 0.06270202997291512
time: 3058.1979866093025, epoch: 1668, val loss: 0.0635746017672681
time: 3060.0322638982907, epoch: 1669, val loss: 0.06212644265751122
time: 3061.8651368692517, epoch: 1670, val loss: 0.062240553040631676
time: 3063.6983026582748, epoch: 1671, val loss: 0.06292023212306584
time: 3065.5310486312956, epoch: 1672, val loss: 0.06148834684826875
time: 3067.3631794843823, epoch: 1673, val loss: 0.06296465372143999
time: 3069.1950193420053, epoch: 1674, val loss: 0.0630287879731933
time: 3071.029298985377, epoch: 1675, val loss: 0.06130992395899042
time: 3072.8614890677854, epoch: 1676, val loss: 0.062050609116851105
time: 3074.6917042257264, epoch: 1677, val loss: 0.06404074374218233
time: 3076.5255493568256, epoch: 1678, val loss: 0.06334066349026478
time: 3078.3575625587255, epoch: 1679, val loss: 0.06369899476882027
time: 3080.1877898201346, epoch: 1680, val loss: 0.0627239640330962
time: 3082.0214552134275, epoch: 1681, val loss: 0.06327420352358121
time: 3083.8576323175803, epoch: 1682, val loss: 0.06164509778025122
time: 3085.6894666953012, epoch: 1683, val loss: 0.06255933091692302
time: 3087.5210628267378, epoch: 1684, val loss: 0.06295966787683398
time: 3089.352684346959, epoch: 1685, val loss: 0.06260033748425514
time: 3091.185804910958, epoch: 1686, val loss: 0.06251072231312044
time: 3093.018336012028, epoch: 1687, val loss: 0.06335601048625034
time: 3094.8491785144433, epoch: 1688, val loss: 0.06333595059311437
time: 3096.682167663239, epoch: 1689, val loss: 0.06323457768429881
time: 3098.5207856539637, epoch: 1690, val loss: 0.0651355446886875
time: 3100.3545973822474, epoch: 1691, val loss: 0.06237164015325868
time: 3102.187419597991, epoch: 1692, val loss: 0.062080680499434944
time: 3104.0206715678796, epoch: 1693, val loss: 0.06280189410971088
time: 3105.854341750033, epoch: 1694, val loss: 0.06167583541554424
time: 3107.6863476056606, epoch: 1695, val loss: 0.06288645401773717
time: 3109.517602697946, epoch: 1696, val loss: 0.06278947176109896
time: 3111.350143725984, epoch: 1697, val loss: 0.06168873843703816
time: 3113.1831443030387, epoch: 1698, val loss: 0.064358886809865
time: 3115.0159535128623, epoch: 1699, val loss: 0.062300217105995995
time: 3116.849194741808, epoch: 1700, val loss: 0.06281695520807161
