time: 1.217765905894339, epoch: 0, val loss: 0.53525103363595
time: 1727.7666538290214, epoch: 1708, val loss: 0.15449721816735776
time: 1728.764867081074, epoch: 1709, val loss: 0.1546682943350713
time: 1729.76412148308, epoch: 1710, val loss: 0.16048273697436563
time: 1730.762684952002, epoch: 1711, val loss: 0.15662732632028256
time: 1731.8462669209111, epoch: 1712, val loss: 0.1545628169367436
time: 1732.8463229159825, epoch: 1713, val loss: 0.15963448778442715
time: 1733.8470473720226, epoch: 1714, val loss: 0.15465954856085684
time: 1734.8475719438866, epoch: 1715, val loss: 0.15504693767063232
time: 1735.8466574701015, epoch: 1716, val loss: 0.15469354897619708
time: 1736.9331920100376, epoch: 1717, val loss: 0.15524016992141135
time: 1737.9315490419976, epoch: 1718, val loss: 0.16092494077126498
time: 1738.9287073179148, epoch: 1719, val loss: 0.15549647937650266
time: 1739.9430983650964, epoch: 1720, val loss: 0.15441823250102432
time: 1740.9396198780742, epoch: 1721, val loss: 0.15781244470667932
time: 1741.9382787048817, epoch: 1722, val loss: 0.1587570331431189
time: 1742.9366858599242, epoch: 1723, val loss: 0.1555121102823099
time: 1744.0223063090816, epoch: 1724, val loss: 0.15613587801399909
time: 1745.0226967989001, epoch: 1725, val loss: 0.15655055176834815
time: 1746.0245161869098, epoch: 1726, val loss: 0.15765710628550986
time: 1747.0228112919722, epoch: 1727, val loss: 0.15794264687144238
time: 1748.0211667800322, epoch: 1728, val loss: 0.15527511732615973
time: 1749.1096570049413, epoch: 1729, val loss: 0.15938839310478317
time: 1750.1072578399908, epoch: 1730, val loss: 0.15499631306635062
time: 1751.1058449118864, epoch: 1731, val loss: 0.1544386749211036
time: 1752.103934593033, epoch: 1732, val loss: 0.15549981211249536
time: 1753.1016593000386, epoch: 1733, val loss: 0.15572368674598663
time: 1754.0997699699365, epoch: 1734, val loss: 0.15867056394283008
time: 1755.0969234260265, epoch: 1735, val loss: 0.15439407174059525
time: 1756.192494544899, epoch: 1736, val loss: 0.1635328544811769
time: 1757.191924806917, epoch: 1737, val loss: 0.1545064708166443
time: 1758.1901169701014, epoch: 1738, val loss: 0.15466260120802716
time: 1759.1871736750472, epoch: 1739, val loss: 0.16100095029876166
time: 1760.1839493240695, epoch: 1740, val loss: 0.15468235019403012
time: 1761.2685201771092, epoch: 1741, val loss: 0.15477719944220758
time: 1762.267315458972, epoch: 1742, val loss: 0.15796278576134692
time: 1763.2654255079105, epoch: 1743, val loss: 0.15741596680149259
time: 1764.2634500958957, epoch: 1744, val loss: 0.1554934115631307
time: 1765.259609861998, epoch: 1745, val loss: 0.15664593333547766
time: 1766.2584346090443, epoch: 1746, val loss: 0.15442702077005221
time: 1767.2559184050187, epoch: 1747, val loss: 0.1573806726649816
time: 1768.3453007000498, epoch: 1748, val loss: 0.15715338001138138
time: 1769.34353452106, epoch: 1749, val loss: 0.156472621110117
time: 1770.3419047771022, epoch: 1750, val loss: 0.15446746841131934
time: 1771.3409375040792, epoch: 1751, val loss: 0.1565104436144056
time: 1772.3399102990516, epoch: 1752, val loss: 0.15485017920435654
time: 1773.422774584964, epoch: 1753, val loss: 0.15642664413678317
time: 1774.4214243548922, epoch: 1754, val loss: 0.15446649692039716
time: 1775.4204672109336, epoch: 1755, val loss: 0.16138896599353067
time: 1776.4187278419267, epoch: 1756, val loss: 0.1548826808161415
time: 1777.4202298840974, epoch: 1757, val loss: 0.15608729840267316
time: 1778.4175458259415, epoch: 1758, val loss: 0.15532034017116184
time: 1779.4151521609165, epoch: 1759, val loss: 0.15518036066543445
time: 1780.4977865160909, epoch: 1760, val loss: 0.1547584855862757
time: 1781.4958268539049, epoch: 1761, val loss: 0.1593120669423356
time: 1782.4939943100326, epoch: 1762, val loss: 0.1593803124936673
time: 1783.4924531721044, epoch: 1763, val loss: 0.15495675398780423
time: 1784.4908711779863, epoch: 1764, val loss: 0.1544949598168667
time: 1785.5743782669306, epoch: 1765, val loss: 0.1583154335205734
time: 1786.5716734400485, epoch: 1766, val loss: 0.15447496481445938
time: 1787.5690634299535, epoch: 1767, val loss: 0.15638972176864685
time: 1788.5666565699503, epoch: 1768, val loss: 0.15502896957953458
time: 1789.5639947229065, epoch: 1769, val loss: 0.1550017809090407
time: 1790.562180833891, epoch: 1770, val loss: 0.15730096882746625
time: 1791.559594759019, epoch: 1771, val loss: 0.15808654361562766
time: 1792.6431933699641, epoch: 1772, val loss: 0.15441979467868805
time: 1793.6421175440773, epoch: 1773, val loss: 0.15440943183399472
time: 1794.640812749043, epoch: 1774, val loss: 0.155812500376004
time: 1795.6389617610257, epoch: 1775, val loss: 0.16040596990246075
time: 1796.6390947590116, epoch: 1776, val loss: 0.15594017967994034
time: 1797.721978650894, epoch: 1777, val loss: 0.16036900942740234
time: 1798.721976546105, epoch: 1778, val loss: 0.15607639416875577
time: 1799.7211873170454, epoch: 1779, val loss: 0.1545350140792579
time: 1800.7260925949086, epoch: 1780, val loss: 0.15764149458040833
time: 1801.7239910569042, epoch: 1781, val loss: 0.15658359488715295
time: 1802.7214486140292, epoch: 1782, val loss: 0.15441389378940634
time: 1803.7198377549648, epoch: 1783, val loss: 0.15441397542185464
time: 1804.8051046309993, epoch: 1784, val loss: 0.16046949885343845
time: 1805.805018529063, epoch: 1785, val loss: 0.15438563043892148
time: 1806.8039549360983, epoch: 1786, val loss: 0.15930190246566953
time: 1807.8025525780395, epoch: 1787, val loss: 0.15471637667167798
time: 1808.8049799939618, epoch: 1788, val loss: 0.15568594145680606
time: 1809.9007262510713, epoch: 1789, val loss: 0.155527355171475
time: 1810.9004143860657, epoch: 1790, val loss: 0.15821030229447858
time: 1811.8985836459324, epoch: 1791, val loss: 0.15513410383886972
time: 1812.8953023080248, epoch: 1792, val loss: 0.15925986599545233
time: 1813.8942078968976, epoch: 1793, val loss: 0.15459423532834637
time: 1814.8921630659606, epoch: 1794, val loss: 0.1556458735890068
time: 1815.8899176190607, epoch: 1795, val loss: 0.15472245328275583
time: 1816.973034126917, epoch: 1796, val loss: 0.15558597769426263
time: 1817.9707708060741, epoch: 1797, val loss: 0.1585115084181661
time: 1818.9692042199895, epoch: 1798, val loss: 0.1554384296944019
time: 1819.967622055905, epoch: 1799, val loss: 0.15444931267160672
time: 1820.9649969679303, epoch: 1800, val loss: 0.16128609744692038
time: 1822.0544406380504, epoch: 1801, val loss: 0.15525756487733292
time: 1823.052954141982, epoch: 1802, val loss: 0.1545558790621079
time: 1824.0504279590677, epoch: 1803, val loss: 0.15966873188970587
time: 1825.0490864950698, epoch: 1804, val loss: 0.15454823476641547
time: 1826.046971152071, epoch: 1805, val loss: 0.15559741613186395
time: 1827.0433796430007, epoch: 1806, val loss: 0.1559960183654378
time: 1828.0414210529998, epoch: 1807, val loss: 0.15514724622130865
time: 1829.1286782079842, epoch: 1808, val loss: 0.1557649135471804
time: 1830.1279347450472, epoch: 1809, val loss: 0.1546358118356452
time: 1831.1260335419793, epoch: 1810, val loss: 0.1581978118231174
time: 1832.1242773518898, epoch: 1811, val loss: 0.1586858248522159
time: 1833.1213231869042, epoch: 1812, val loss: 0.15446697699693823
time: 1834.2057705579791, epoch: 1813, val loss: 0.15469004193195712
time: 1835.2039960629772, epoch: 1814, val loss: 0.1642770086352533
time: 1836.2018808489665, epoch: 1815, val loss: 0.1548260981032971
time: 1837.2000928290654, epoch: 1816, val loss: 0.15763740960081576
time: 1838.1985958740115, epoch: 1817, val loss: 0.15446207165835873
time: 1839.1983639590908, epoch: 1818, val loss: 0.15560193489427152
time: 1840.1976952550467, epoch: 1819, val loss: 0.16150526614057217
time: 1841.2833500381093, epoch: 1820, val loss: 0.15592836591566034
time: 1842.2808583099395, epoch: 1821, val loss: 0.15451074097114118
time: 1843.27828627103, epoch: 1822, val loss: 0.15655748764045624
time: 1844.2765941401012, epoch: 1823, val loss: 0.15940160878562173
time: 1845.274640118936, epoch: 1824, val loss: 0.15455891621913834
time: 1846.3586290311068, epoch: 1825, val loss: 0.15461239486697162
time: 1847.357780891005, epoch: 1826, val loss: 0.16159789411446793
time: 1848.358078788966, epoch: 1827, val loss: 0.15583980425073224
time: 1849.3574319160543, epoch: 1828, val loss: 0.15607290782711722
time: 1850.357872961089, epoch: 1829, val loss: 0.1543881867242896
time: 1851.3566222579684, epoch: 1830, val loss: 0.15843876872373663
time: 1852.3545518480241, epoch: 1831, val loss: 0.16031844507564197
time: 1853.441765835043, epoch: 1832, val loss: 0.15517877372121622
time: 1854.4398940110113, epoch: 1833, val loss: 0.1544286738565788
time: 1855.4363038970623, epoch: 1834, val loss: 0.16088122488717316
time: 1856.4325789620634, epoch: 1835, val loss: 0.15582314110084955
time: 1857.4306358939502, epoch: 1836, val loss: 0.15521099332999805
time: 1858.513601200888, epoch: 1837, val loss: 0.15818811352309503
time: 1859.5115710711107, epoch: 1838, val loss: 0.15498097685603757
time: 1860.5184721820988, epoch: 1839, val loss: 0.1572949744378154
time: 1861.5169953380246, epoch: 1840, val loss: 0.15534011153835553
time: 1862.5161948211025, epoch: 1841, val loss: 0.1544804495902872
time: 1863.5143157129642, epoch: 1842, val loss: 0.15440782848671963
time: 1864.5113565810025, epoch: 1843, val loss: 0.15823349079831314
time: 1865.6057832220104, epoch: 1844, val loss: 0.15482299948633896
time: 1866.6028550590854, epoch: 1845, val loss: 0.15877983115407318
time: 1867.601536059985, epoch: 1846, val loss: 0.15545685907362006
time: 1868.6002249058802, epoch: 1847, val loss: 0.15449560904809137
time: 1869.5975207521114, epoch: 1848, val loss: 0.15859930270274167
time: 1870.6846148350742, epoch: 1849, val loss: 0.15601713937733014
time: 1871.684418068966, epoch: 1850, val loss: 0.15470219176748526
time: 1872.684560868889, epoch: 1851, val loss: 0.15482310453069068
time: 1873.6831060659606, epoch: 1852, val loss: 0.1559937393712432
time: 1874.6809813980944, epoch: 1853, val loss: 0.15655769160378122
time: 1875.6803461909294, epoch: 1854, val loss: 0.1576901741414202
time: 1876.677915358916, epoch: 1855, val loss: 0.15634128486686072
time: 1877.7663847189397, epoch: 1856, val loss: 0.1589147791914318
time: 1878.764892626088, epoch: 1857, val loss: 0.15454303847235654
time: 1879.763535055099, epoch: 1858, val loss: 0.15717628350842142
time: 1880.7612750229891, epoch: 1859, val loss: 0.15925170239723718
time: 1881.7655314709991, epoch: 1860, val loss: 0.1549081792355526
time: 1882.8501090179197, epoch: 1861, val loss: 0.16044758690204544
time: 1883.8487927950919, epoch: 1862, val loss: 0.15442940457300705
time: 1884.846188999014, epoch: 1863, val loss: 0.15653723319293011
time: 1885.8433096879162, epoch: 1864, val loss: 0.15533114145160193
time: 1886.8423866210505, epoch: 1865, val loss: 0.15629761751461407
time: 1887.840386186028, epoch: 1866, val loss: 0.15859715852577225
time: 1888.8383698910475, epoch: 1867, val loss: 0.1545206126664938
time: 1889.9229008520488, epoch: 1868, val loss: 0.15555766519350497
time: 1890.9166435908992, epoch: 1869, val loss: 0.15604547420038065
time: 1891.9139882689342, epoch: 1870, val loss: 0.15954182871245584
time: 1892.912084053969, epoch: 1871, val loss: 0.15441924701684076
time: 1893.9089801320806, epoch: 1872, val loss: 0.16536321005095606
time: 1894.9918650789186, epoch: 1873, val loss: 0.1576686377817463
time: 1895.9906198480166, epoch: 1874, val loss: 0.1559961666702753
time: 1896.9901879120152, epoch: 1875, val loss: 0.15450032449993692
time: 1897.9869801949244, epoch: 1876, val loss: 0.16320896384273123
time: 1898.9858287700918, epoch: 1877, val loss: 0.15459189378461347
time: 1899.984817598015, epoch: 1878, val loss: 0.15785297415708835
time: 1900.9831063649617, epoch: 1879, val loss: 0.15468699888513965
time: 1902.0704591718968, epoch: 1880, val loss: 0.15501507309821283
time: 1903.0680842250586, epoch: 1881, val loss: 0.1582111834655166
time: 1904.0656162039377, epoch: 1882, val loss: 0.15453452540362778
time: 1905.0625777740497, epoch: 1883, val loss: 0.1581159962613592
time: 1906.0609729099087, epoch: 1884, val loss: 0.15441713785465527
time: 1907.1453150568996, epoch: 1885, val loss: 0.15843840685522131
time: 1908.1427268108819, epoch: 1886, val loss: 0.15700550901559973
time: 1909.1397583819926, epoch: 1887, val loss: 0.1558711281407021
time: 1910.1375867759343, epoch: 1888, val loss: 0.1554476220617181
time: 1911.134959496092, epoch: 1889, val loss: 0.15685184877144961
time: 1912.1334233509842, epoch: 1890, val loss: 0.15495414448821027
time: 1913.1359517709352, epoch: 1891, val loss: 0.1620909157006637
time: 1914.2252009210642, epoch: 1892, val loss: 0.15484481243041193
time: 1915.226457427023, epoch: 1893, val loss: 0.15969656178131406
time: 1916.2267957939766, epoch: 1894, val loss: 0.15442777107002237
time: 1917.2264036319684, epoch: 1895, val loss: 0.15762746634455066
time: 1918.2270167830866, epoch: 1896, val loss: 0.15478087967563522
time: 1919.3113937759772, epoch: 1897, val loss: 0.15473973963100449
time: 1920.3185468490701, epoch: 1898, val loss: 0.1587012446680559
time: 1921.3155058950651, epoch: 1899, val loss: 0.1544111200825499
time: 1922.3127516969107, epoch: 1900, val loss: 0.15957304976674408
time: 1923.3115872479975, epoch: 1901, val loss: 0.1554011809142682
time: 1924.308108913945, epoch: 1902, val loss: 0.15461325669005926
time: 1925.3044395418838, epoch: 1903, val loss: 0.1634510613595073
time: 1926.3885290760081, epoch: 1904, val loss: 0.15589823055526483
time: 1927.386094988091, epoch: 1905, val loss: 0.1549083563414487
time: 1928.3829047239851, epoch: 1906, val loss: 0.15534732234572232
time: 1929.3802038170397, epoch: 1907, val loss: 0.1626114043086885
time: 1930.3764721381012, epoch: 1908, val loss: 0.15485819402655124
time: 1931.4583594859578, epoch: 1909, val loss: 0.15485200765929202
time: 1932.456064207945, epoch: 1910, val loss: 0.16539595202494986
time: 1933.4561650899705, epoch: 1911, val loss: 0.15442733693382013
time: 1934.4552853540517, epoch: 1912, val loss: 0.15475548049913565
time: 1935.4525503830519, epoch: 1913, val loss: 0.16041976555062848
time: 1936.4498419109732, epoch: 1914, val loss: 0.15579752759499985
time: 1937.4458615160547, epoch: 1915, val loss: 0.1548566059043756
time: 1938.529725166969, epoch: 1916, val loss: 0.16221763576443488
time: 1939.5292664200533, epoch: 1917, val loss: 0.15592255882123712
time: 1940.528711833991, epoch: 1918, val loss: 0.15447518241264133
time: 1941.5269407879096, epoch: 1919, val loss: 0.15705401753719617
time: 1942.5250091319904, epoch: 1920, val loss: 0.15698522305771295
time: 1943.6067730789073, epoch: 1921, val loss: 0.15483928262716226
time: 1944.6050492720678, epoch: 1922, val loss: 0.1558310643368559
time: 1945.6039702231064, epoch: 1923, val loss: 0.15581970334995404
time: 1946.602025412023, epoch: 1924, val loss: 0.15508385191086252
time: 1947.5995923259761, epoch: 1925, val loss: 0.16160217816886224
time: 1948.5978244061116, epoch: 1926, val loss: 0.15459989276328107
time: 1949.593950231094, epoch: 1927, val loss: 0.155501264416182
time: 1950.6745796219911, epoch: 1928, val loss: 0.15831815142169772
time: 1951.671598399058, epoch: 1929, val loss: 0.15452955727991852
time: 1952.6688165499363, epoch: 1930, val loss: 0.15504472670347794
time: 1953.666364459088, epoch: 1931, val loss: 0.16091901287730975
time: 1954.665509951068, epoch: 1932, val loss: 0.15543423728509384
time: 1955.745461961953, epoch: 1933, val loss: 0.15528369326836508
time: 1956.7426935879048, epoch: 1934, val loss: 0.1544264748456921
time: 1957.7385667599738, epoch: 1935, val loss: 0.1566786454482512
time: 1958.734865888022, epoch: 1936, val loss: 0.1577309855359345
time: 1959.733514209045, epoch: 1937, val loss: 0.15584795341896918
time: 1960.732082288945, epoch: 1938, val loss: 0.15616669921064566
time: 1961.730381334899, epoch: 1939, val loss: 0.1597037369554693
time: 1962.8133353109006, epoch: 1940, val loss: 0.15440865818101898
time: 1963.812903525075, epoch: 1941, val loss: 0.1564056412740187
time: 1964.8120889910497, epoch: 1942, val loss: 0.15626740172917664
time: 1965.8109896839596, epoch: 1943, val loss: 0.15447164945333844
time: 1966.8081169149373, epoch: 1944, val loss: 0.1584105498705928
time: 1967.8929960168898, epoch: 1945, val loss: 0.15452097915849194
time: 1968.8917604549788, epoch: 1946, val loss: 0.15443365561514505
time: 1969.8893175409175, epoch: 1947, val loss: 0.1641344908669061
time: 1970.8863897291012, epoch: 1948, val loss: 0.1550837339973261
time: 1971.8836161149666, epoch: 1949, val loss: 0.15441943869995978
time: 1972.8789438840467, epoch: 1950, val loss: 0.1549479795892248
time: 1973.8780536490958, epoch: 1951, val loss: 0.16059452100940372
time: 1974.9597169971094, epoch: 1952, val loss: 0.15500284757892133
time: 1975.9586689460557, epoch: 1953, val loss: 0.1550844300523577
time: 1976.9555464789737, epoch: 1954, val loss: 0.16453183828135254
time: 1977.9529528219718, epoch: 1955, val loss: 0.15440099047342307
time: 1978.9498279399704, epoch: 1956, val loss: 0.1552214555059497
time: 1980.0348575850949, epoch: 1957, val loss: 0.16227780677113138
time: 1981.032508477103, epoch: 1958, val loss: 0.1547187645385859
time: 1982.030758551089, epoch: 1959, val loss: 0.15541511744614175
time: 1983.0306886520702, epoch: 1960, val loss: 0.15868462787079718
time: 1984.0294313600753, epoch: 1961, val loss: 0.15716765938775812
time: 1985.0278395900968, epoch: 1962, val loss: 0.1587353169682469
time: 1986.0312050681096, epoch: 1963, val loss: 0.1556960962153235
time: 1987.114423169056, epoch: 1964, val loss: 0.15706189341931476
time: 1988.114896839019, epoch: 1965, val loss: 0.15880957475528415
time: 1989.1137363770977, epoch: 1966, val loss: 0.15452477212244342
time: 1990.112213717075, epoch: 1967, val loss: 0.15440951258297494
time: 1991.1112718849909, epoch: 1968, val loss: 0.1595542571054617
time: 1992.1919219549745, epoch: 1969, val loss: 0.15451026142468094
time: 1993.1902863839641, epoch: 1970, val loss: 0.15717152803547296
time: 1994.189035451971, epoch: 1971, val loss: 0.1552995273129271
time: 1995.1869030399248, epoch: 1972, val loss: 0.15801434572270737
time: 1996.1823925219942, epoch: 1973, val loss: 0.15686232140177322
time: 1997.1787389700767, epoch: 1974, val loss: 0.15862914890404275
time: 1998.1754725829232, epoch: 1975, val loss: 0.1556089616163446
time: 1999.255287829088, epoch: 1976, val loss: 0.1615343285290149
time: 2000.2526116780937, epoch: 1977, val loss: 0.1574711861464346
time: 2001.2486017181072, epoch: 1978, val loss: 0.15574037127579626
time: 2002.2456523249857, epoch: 1979, val loss: 0.15798033773899078
time: 2003.2424181678798, epoch: 1980, val loss: 0.15694025306126816
time: 2004.3235287009738, epoch: 1981, val loss: 0.15601770149860458
time: 2005.32158759702, epoch: 1982, val loss: 0.1543906481840865
time: 2006.317895571934, epoch: 1983, val loss: 0.16226059581215674
time: 2007.315894214902, epoch: 1984, val loss: 0.15442851103341626
time: 2008.3141148539726, epoch: 1985, val loss: 0.15453877311803607
time: 2009.3102913131006, epoch: 1986, val loss: 0.1573037970443017
time: 2010.3072495469823, epoch: 1987, val loss: 0.158983386081198
time: 2011.389681895962, epoch: 1988, val loss: 0.15441630892602823
time: 2012.386402284028, epoch: 1989, val loss: 0.16116493899124884
time: 2013.3843696690165, epoch: 1990, val loss: 0.1559688468342242
time: 2014.382158209104, epoch: 1991, val loss: 0.15459844726229846
time: 2015.3788322999608, epoch: 1992, val loss: 0.15527261870180664
time: 2016.4594951139297, epoch: 1993, val loss: 0.1607665245829835
time: 2017.4588296900038, epoch: 1994, val loss: 0.15673557577632632
time: 2018.4559358509723, epoch: 1995, val loss: 0.15440067416241046
time: 2019.4529757678974, epoch: 1996, val loss: 0.16038653295737482
time: 2020.4504296300001, epoch: 1997, val loss: 0.15459332135119458
time: 2021.446732436074, epoch: 1998, val loss: 0.15502090481194583
time: 2022.4436359170359, epoch: 1999, val loss: 0.1582243487297782
